"","V1","V2","V3","V4","V5"
"1",6,6,27,0,0
"2",3,27,9,0,0
"3",3,0,0,0,0
"4",0,3,0,0,0
"5",6,21,12,0,0
"6",3,9,3,3,0
"7",6,27,6,0,0
"8",9,27,3,0,0
"9",0,33,6,0,0
"10",21,12,3,3,0
"11",33,6,0,0,0
"12",24,9,6,0,0
"13",9,27,3,0,0
"14",0,12,12,9,6
"15",6,12,21,0,0
"16",6,30,3,0,0
"17",3,33,0,0,3
"18",9,0,3,0,0
"19",0,6,0,0,0
"20",33,6,0,0,0
"21",3,18,18,0,0
"22",9,24,3,3,0
"23",3,33,3,0,0
"24",21,15,3,0,0
"25",3,21,12,0,3
"26",0,24,9,0,6
"27",3,36,0,0,0
"28",0,0,21,15,3
"29",6,30,3,0,0
"30",0,9,24,6,0
"31",0,3,15,21,0
"32",3,27,9,0,0
"33",6,0,27,6,0
"34",0,12,18,9,0
"35",3,18,9,6,3
"36",0,3,30,6,0
"37",0,33,6,0,0
"38",0,21,15,3,0
"39",0,0,15,21,3
"40",0,30,9,0,0
"41",6,30,0,0,3
"42",12,27,0,0,0
"43",3,27,6,0,3
"44",6,30,3,0,0
"45",3,0,33,3,0
"46",0,6,24,0,9
"47",21,9,3,0,0
"48",6,30,3,0,0
"49",0,3,0,0,0
"50",0,6,33,0,0
"51",0,0,3,0,0
"52",3,9,27,0,0
"53",3,0,0,0,0
"54",3,24,9,0,3
"55",9,3,0,0,0
"56",0,33,0,3,3
"57",15,21,3,0,0
"58",27,9,3,0,0
"59",27,12,0,0,0
"60",0,21,9,9,0
"61",33,6,0,0,0
"62",0,3,33,0,3
"63",0,33,3,0,3
"64",0,18,18,0,3
"65",6,24,6,0,3
"66",18,18,0,3,0
"67",9,21,9,0,0
"68",0,15,24,0,0
"69",3,3,33,0,0
"70",0,0,30,9,0
"71",3,33,0,3,0
"72",0,9,27,3,0
"73",3,9,27,0,0
"74",3,0,36,0,0
"75",6,27,3,0,3
"76",0,30,3,3,3
"77",0,27,12,0,0
"78",9,30,0,0,0
"79",3,30,6,0,0
"80",0,9,21,9,0
"81",0,0,3,0,0
"82",30,3,6,0,0
"83",30,6,3,0,0
"84",15,21,3,0,0
"85",9,27,3,0,0
"86",0,3,33,3,0
"87",30,6,3,0,0
"88",3,3,33,0,0
"89",0,3,30,0,6
"90",3,9,0,0,0
"91",3,27,6,0,3
"92",0,3,0,0,0
"93",6,30,3,0,0
"94",3,9,27,0,0
"95",12,27,0,0,0
"96",0,39,0,0,0
"97",0,3,6,27,3
"98",3,0,0,0,0
"99",3,21,12,0,3
"100",0,0,3,0,0
"101",21,12,6,0,0
"102",30,3,6,0,0
"103",9,9,3,0,0
"104",0,33,6,0,0
"105",0,12,18,3,6
"106",6,30,0,0,3
"107",3,27,6,3,0
"108",12,9,0,0,0
"109",3,6,27,3,0
"110",0,6,0,0,0
"111",3,30,3,3,0
"112",3,12,24,0,0
"113",0,6,15,18,0
"114",0,3,30,6,0
"115",24,9,3,0,3
"116",0,12,27,0,0
"117",6,30,0,0,3
"118",0,0,33,0,6
"119",15,21,3,0,0
"120",3,12,21,3,0
"121",3,33,3,0,0
"122",27,9,3,0,0
"123",6,0,6,0,0
"124",3,27,6,3,0
"125",6,21,9,0,3
"126",0,3,33,3,0
"127",6,33,0,0,0
"128",0,3,0,0,0
"129",3,33,3,0,0
"130",3,3,33,0,0
"131",0,24,9,3,3
"132",0,33,6,0,0
"133",6,30,3,0,0
"134",0,3,0,0,0
"135",3,3,33,0,0
"136",9,24,6,0,0
"137",0,24,12,3,0
"138",15,15,9,0,0
"139",6,0,3,0,0
"140",3,30,3,0,3
"141",3,6,30,0,0
"142",3,18,15,3,0
"143",9,27,3,0,0
"144",30,9,0,0,0
"145",6,27,3,0,3
"146",9,18,6,3,3
"147",24,12,3,0,0
"148",6,3,27,3,0
"149",33,0,6,0,0
"150",3,0,0,0,0
"151",3,0,30,6,0
"152",33,3,0,0,3
"153",9,24,3,0,3
"154",3,33,3,0,0
"155",6,15,12,3,3
"156",15,18,6,0,0
"157",6,21,12,0,0
"158",36,0,3,0,0
"159",24,12,3,0,0
"160",3,3,33,0,0
"161",27,3,6,3,0
"162",18,15,3,0,3
"163",6,27,3,3,0
"164",3,0,27,6,3
"165",6,30,3,0,0
"166",3,3,33,0,0
"167",27,9,3,0,0
"168",12,27,0,0,0
"169",3,12,24,0,0
"170",0,30,9,0,0
"171",6,6,27,0,0
"172",3,9,21,6,0
"173",3,36,0,0,0
"174",3,3,33,0,0
"175",6,33,0,0,0
"176",3,27,6,3,0
"177",3,3,33,0,0
"178",0,3,0,0,0
"179",9,9,18,3,0
"180",0,21,15,0,3
"181",3,36,0,0,0
"182",6,0,6,0,0
"183",21,15,3,0,0
"184",6,33,0,0,0
"185",6,30,0,3,0
"186",0,0,15,21,3
"187",6,27,6,0,0
"188",0,18,18,0,3
"189",0,36,3,0,0
"190",9,15,9,6,0
"191",3,30,0,6,0
"192",0,30,0,6,3
"193",9,0,0,0,0
"194",3,0,30,6,0
"195",18,18,3,0,0
"196",3,30,6,0,0
"197",12,24,3,0,0
"198",12,3,6,0,0
"199",18,21,0,0,0
"200",3,27,9,0,0
"201",6,3,30,0,0
"202",9,27,3,0,0
"203",3,0,24,3,9
"204",24,12,3,0,0
"205",0,3,0,0,0
"206",36,3,0,0,0
"207",9,24,3,3,0
"208",3,0,0,0,0
"209",6,0,0,0,0
"210",0,0,33,6,0
"211",3,3,30,3,0
"212",24,15,0,0,0
"213",24,15,0,0,0
"214",21,15,3,0,0
"215",6,27,6,0,0
"216",0,33,3,3,0
"217",0,0,15,24,0
"218",0,33,3,3,0
"219",3,27,6,3,0
"220",6,33,0,0,0
"221",0,3,36,0,0
"222",3,6,27,3,0
"223",6,27,6,0,0
"224",0,36,3,0,0
"225",15,24,0,0,0
"226",3,6,30,0,0
"227",3,33,3,0,0
"228",6,3,21,9,0
"229",30,9,0,0,0
"230",3,30,0,3,3
"231",12,24,3,0,0
"232",0,3,0,0,0
"233",3,33,3,0,0
"234",33,3,0,0,3
"235",3,33,3,0,0
"236",0,3,21,12,3
"237",0,33,3,0,3
"238",15,21,3,0,0
"239",0,0,39,0,0
"240",3,0,3,0,0
"241",0,0,3,0,0
"242",0,0,33,3,3
"243",12,27,0,0,0
"244",0,15,24,0,0
"245",6,0,0,0,0
"246",3,9,27,0,0
"247",36,0,3,0,0
"248",18,12,6,3,0
"249",39,0,0,0,0
"250",6,30,3,0,0
"251",12,9,12,6,0
"252",0,24,12,3,0
"253",0,36,0,3,0
"254",0,15,21,3,0
"255",0,12,21,0,6
"256",0,24,9,6,0
"257",3,33,3,0,0
"258",6,30,3,0,0
"259",6,21,12,0,0
"260",3,3,0,0,0
"261",0,0,21,18,0
"262",9,0,0,0,0
"263",3,30,6,0,0
"264",6,30,0,0,3
"265",0,3,24,12,0
"266",3,21,9,3,3
"267",6,18,0,0,0
"268",3,0,0,0,0
"269",0,24,0,12,3
"270",15,24,0,0,0
"271",3,0,33,3,0
"272",39,0,0,0,0
"273",15,9,12,0,3
"274",21,15,3,0,0
"275",3,6,27,3,0
"276",0,0,24,9,6
"277",36,3,0,0,0
"278",0,3,3,21,12
"279",0,3,0,0,0
"280",0,0,39,0,0
"281",6,9,21,3,0
"282",15,21,3,0,0
"283",9,6,3,0,0
"284",3,27,9,0,0
"285",3,0,33,3,0
"286",0,3,0,0,0
"287",3,33,3,0,0
"288",3,6,30,0,0
"289",0,6,30,3,0
"290",3,33,3,0,0
"291",3,9,21,6,0
"292",0,3,36,0,0
"293",6,27,3,3,0
"294",6,3,30,0,0
"295",0,30,6,0,3
"296",6,30,3,0,0
"297",24,15,0,0,0
"298",9,30,0,0,0
"299",6,33,0,0,0
"300",0,24,15,0,0
"301",0,36,3,0,0
"302",3,33,3,0,0
"303",3,30,6,0,0
"304",3,33,3,0,0
"305",6,33,0,0,0
"306",6,15,15,0,3
"307",3,3,24,9,0
"308",24,3,0,0,0
"309",0,3,24,12,0
"310",3,24,6,3,3
"311",6,30,3,0,0
"312",0,0,36,0,3
"313",0,36,3,0,0
"314",9,0,6,0,0
"315",3,0,27,6,3
"316",0,15,18,6,0
"317",3,36,0,0,0
"318",0,3,12,18,6
"319",12,21,3,3,0
"320",9,3,0,3,0
"321",9,18,9,0,3
"322",15,0,3,0,0
"323",24,12,3,0,0
"324",6,18,12,3,0
"325",0,12,15,12,0
"326",3,33,3,0,0
"327",0,33,3,3,0
"328",18,21,0,0,0
"329",3,33,3,0,0
"330",6,0,33,0,0
"331",0,18,21,0,0
"332",0,3,0,0,0
"333",3,3,24,9,0
"334",9,0,0,0,0
"335",24,9,6,0,0
"336",3,12,24,0,0
"337",9,0,0,0,0
"338",0,6,30,3,0
"339",3,33,3,0,0
"340",0,3,0,0,0
"341",3,30,3,0,3
"342",3,3,30,3,0
"343",12,27,0,0,0
"344",0,33,3,0,3
"345",3,33,3,0,0
"346",18,6,3,0,0
"347",21,15,3,0,0
"348",0,3,36,0,0
"349",0,6,21,6,6
"350",3,12,21,3,0
"351",0,0,24,15,0
"352",0,0,27,9,3
"353",0,6,0,0,0
"354",0,39,0,0,0
"355",6,24,3,6,0
"356",3,30,6,0,0
"357",0,33,6,0,0
"358",21,0,0,0,0
"359",36,0,3,0,0
