"","V1","V2","V3","V4","V5"
"1",0,11,2,0,0
"2",0,0,4,14,2
"3",2,16,0,5,0
"4",1,3,15,0,0
"5",5,6,2,0,0
"6",0,10,2,3,0
"7",3,5,4,4,0
"8",0,4,9,4,0
"9",1,6,4,2,2
"10",0,13,0,0,0
"11",3,11,2,0,0
"12",1,3,8,6,3
"13",1,1,10,12,0
"14",1,0,2,0,0
"15",1,3,11,4,0
"16",0,4,5,5,1
"17",7,3,1,0,1
"18",1,2,7,3,10
"19",0,6,11,1,0
"20",0,7,8,0,2
"21",3,2,0,3,0
"22",2,2,12,3,0
"23",4,5,2,0,0
"24",1,0,6,5,0
"25",0,2,8,1,11
"26",1,13,0,0,0
"27",0,6,14,0,0
"28",10,2,0,0,0
"29",2,6,3,0,0
"30",1,8,3,0,0
"31",0,5,9,2,0
"32",1,10,5,0,1
"33",7,1,2,3,0
"34",0,1,10,7,1
"35",0,1,7,8,4
"36",1,11,3,0,0
"37",2,11,3,0,0
"38",1,8,0,2,2
"39",2,8,3,5,0
"40",2,8,8,1,0
"41",2,0,14,2,2
"42",8,1,0,1,0
"43",0,10,3,0,0
"44",1,6,4,4,0
"45",2,6,2,1,4
"46",2,0,16,5,0
"47",5,5,1,0,3
"48",4,8,1,0,0
"49",0,8,4,5,0
"50",0,6,6,5,3
"51",6,8,0,0,2
"52",10,2,0,1,0
"53",3,2,3,2,7
"54",2,2,8,7,3
"55",3,7,3,1,1
"56",2,4,6,1,0
"57",0,4,11,3,1
"58",2,4,11,0,0
"59",0,0,19,0,0
"60",0,4,3,4,1
"61",0,3,14,0,0
"62",1,1,9,6,3
"63",3,1,11,2,2
"64",1,12,0,0,2
"65",0,7,4,0,0
"66",1,9,6,0,0
"67",1,3,6,1,0
"68",4,8,2,2,0
"69",1,7,5,3,0
"70",0,0,10,6,3
"71",0,16,0,0,0
"72",2,7,2,0,0
"73",4,2,7,0,0
"74",0,11,2,0,0
"75",9,4,1,1,0
"76",0,3,19,0,0
"77",3,6,3,0,0
"78",7,3,3,0,0
"79",2,17,2,0,0
"80",1,10,3,1,0
"81",0,12,1,2,0
"82",6,3,5,0,3
"83",1,2,5,10,0
"84",0,14,3,0,0
"85",0,11,3,0,0
"86",5,6,4,0,1
"87",6,5,3,0,0
"88",1,4,12,4,0
"89",0,14,0,3,0
"90",0,9,7,2,1
"91",2,8,2,3,2
"92",1,17,1,0,2
"93",2,6,2,0,0
"94",1,11,3,2,2
"95",0,6,2,2,4
"96",9,4,3,0,0
"97",0,5,11,0,3
"98",0,11,2,0,0
"99",1,6,6,3,3
"100",1,11,7,2,0
"101",0,0,9,4,4
"102",2,0,11,3,0
"103",3,10,0,2,0
"104",5,3,4,3,0
"105",2,7,5,0,0
"106",2,5,4,0,0
"107",2,7,5,0,0
"108",4,7,6,0,0
"109",5,0,3,0,3
"110",0,9,4,3,0
"111",1,4,7,3,2
