"","V1","V2","V3","V4","V5"
"1",1,0,4,0,0
"2",1,5,0,0,0
"3",0,7,0,0,0
"4",2,5,0,0,0
"5",0,1,8,0,0
"6",0,0,5,0,0
"7",6,1,0,0,0
"8",0,1,8,0,0
"9",3,0,2,0,0
"10",0,6,4,0,0
"11",1,0,6,0,0
"12",0,1,4,0,3
"13",0,3,0,0,0
"14",1,0,2,0,0
"15",0,0,1,8,1
"16",0,2,4,0,2
"17",0,3,8,0,0
"18",0,0,3,1,1
"19",2,2,0,0,0
"20",2,5,0,0,1
"21",0,0,4,0,0
"22",0,0,0,1,7
"23",0,1,0,6,0
"24",0,0,0,4,4
"25",1,1,2,0,0
"26",0,0,7,1,0
"27",0,0,7,1,0
"28",0,0,8,1,2
"29",0,0,4,0,0
"30",0,1,6,0,0
"31",0,3,6,0,0
"32",0,2,2,0,0
"33",0,0,0,7,2
"34",0,1,6,0,0
"35",0,9,0,0,0
"36",0,0,1,5,4
"37",0,0,8,0,0
"38",1,7,0,0,0
"39",0,1,5,0,0
"40",0,2,4,2,0
"41",0,0,6,0,1
"42",0,5,0,0,1
"43",0,0,4,0,2
"44",3,6,0,0,0
"45",0,0,4,2,2
"46",0,1,8,0,0
"47",0,1,6,0,1
"48",1,8,0,0,0
"49",0,2,0,2,0
"50",0,5,3,0,3
"51",0,0,6,1,0
"52",1,4,1,0,0
"53",0,0,0,4,3
"54",0,0,6,1,0
"55",0,0,1,9,0
"56",0,0,3,0,2
"57",0,3,2,0,0
"58",0,2,5,0,0
"59",0,0,3,4,0
"60",0,2,0,0,0
"61",0,0,5,2,2
"62",1,5,0,0,0
"63",1,3,3,1,0
"64",3,4,0,0,0
"65",0,0,8,0,0
"66",0,0,3,5,2
"67",0,0,3,0,0
"68",0,4,2,0,0
"69",0,0,3,1,2
"70",0,0,6,0,2
"71",0,0,0,7,2
"72",1,4,2,0,0
"73",0,0,8,0,0
"74",0,0,7,0,1
"75",1,3,5,0,0
"76",0,0,8,0,0
"77",0,8,1,0,0
"78",2,8,0,0,0
"79",0,1,2,5,0
"80",1,6,1,0,2
"81",0,0,4,0,0
"82",0,0,10,0,0
"83",2,3,0,0,0
"84",0,1,2,4,1
"85",0,0,6,0,0
"86",0,1,4,0,0
"87",0,0,6,0,3
"88",0,1,3,0,3
"89",0,3,6,0,0
"90",0,5,3,2,0
"91",0,0,5,2,0
"92",0,8,2,0,1
"93",0,7,0,0,0
"94",1,6,1,0,0
"95",0,0,6,2,0
"96",6,3,2,0,0
"97",0,0,7,0,1
"98",0,2,0,0,1
"99",1,3,2,0,2
"100",0,7,0,0,0
"101",0,0,2,3,2
"102",1,0,6,0,0
"103",0,3,7,0,0
"104",0,4,4,0,0
"105",0,3,0,0,2
"106",0,2,5,0,0
"107",0,0,0,6,1
"108",0,0,0,6,1
"109",0,0,2,6,0
"110",0,0,7,0,0
"111",0,0,1,7,0
"112",0,0,8,0,1
"113",2,0,0,0,0
"114",0,0,3,9,2
"115",0,0,0,7,0
"116",0,0,6,0,0
"117",0,0,6,6,0
"118",0,2,5,5,1
"119",1,3,2,0,0
"120",0,9,1,0,0
"121",1,5,1,0,0
"122",1,0,4,0,0
"123",0,7,0,0,3
"124",0,0,7,0,2
"125",0,2,6,0,0
"126",0,0,0,3,6
"127",0,0,3,6,2
"128",0,0,6,1,0
"129",0,4,0,1,1
"130",0,1,5,0,2
"131",0,1,2,4,0
"132",0,0,6,0,1
"133",0,1,7,1,0
"134",0,0,5,4,0
"135",0,0,1,5,0
"136",1,0,5,0,0
"137",0,4,5,2,0
"138",0,3,2,2,0
"139",0,0,1,5,1
"140",0,0,4,4,0
"141",0,0,6,0,0
"142",0,7,0,0,3
"143",1,4,2,0,0
"144",8,0,2,0,0
"145",0,0,0,6,4
"146",0,1,7,2,0
"147",1,5,0,0,2
"148",0,4,3,0,0
"149",0,0,2,7,0
"150",0,0,4,0,1
"151",0,0,7,0,2
"152",0,1,0,6,1
"153",2,5,0,0,0
"154",1,3,2,0,0
"155",1,0,6,0,1
"156",3,1,0,0,0
"157",0,0,4,0,0
"158",0,0,4,0,1
"159",1,3,1,0,0
"160",1,7,0,0,0
"161",2,5,1,0,4
"162",1,4,2,0,1
"163",0,0,2,5,0
"164",0,0,0,0,7
"165",0,1,7,0,0
"166",5,4,0,0,0
"167",0,2,7,2,0
"168",0,0,7,0,2
"169",0,0,5,2,0
"170",0,0,1,1,1
"171",0,4,5,0,2
"172",0,3,1,0,0
"173",1,0,4,0,2
"174",0,0,3,6,2
"175",0,2,0,1,1
"176",0,0,5,2,1
"177",1,8,0,0,0
"178",0,0,1,5,0
"179",1,3,0,0,0
"180",0,1,5,0,2
"181",0,0,0,5,3
"182",1,0,2,0,0
"183",0,0,4,0,1
"184",1,4,1,0,0
"185",0,0,7,3,0
"186",0,0,7,0,4
"187",0,4,0,0,3
"188",2,2,2,0,0
"189",0,1,6,0,0
"190",0,0,7,0,1
"191",0,9,0,0,0
