"","V1","V2","V3","V4","V5"
"1",2,0,1,0,0
"2",5,0,0,2,1
"3",7,0,1,2,2
"4",2,1,3,0,0
"5",6,0,0,0,2
"6",5,1,0,0,2
"7",4,2,0,1,0
"8",4,0,1,0,1
"9",7,0,0,0,0
"10",4,0,2,0,0
"11",1,4,1,0,3
"12",6,0,1,1,1
"13",0,0,5,7,3
"14",4,0,0,0,2
"15",2,1,0,3,0
"16",2,1,0,1,1
"17",9,0,1,0,0
"18",0,0,5,4,4
"19",3,1,0,2,0
"20",5,0,1,3,0
"21",4,0,1,0,0
"22",1,8,0,1,1
"23",1,0,0,0,2
"24",5,0,1,3,0
"25",7,0,0,1,1
"26",3,0,3,1,0
"27",1,0,1,2,0
"28",7,0,2,0,1
"29",6,0,0,1,4
"30",4,1,0,0,0
"31",3,0,0,2,3
"32",6,0,1,0,3
"33",7,0,1,0,0
"34",0,4,1,1,0
"35",7,0,1,0,0
"36",3,0,1,5,3
"37",2,2,0,4,0
"38",1,2,0,0,0
"39",0,4,0,0,2
"40",4,0,0,4,0
"41",7,0,2,0,2
"42",3,0,0,0,1
"43",3,0,1,1,3
"44",3,1,0,0,0
"45",4,1,0,0,0
"46",1,2,2,0,0
"47",7,1,2,2,0
"48",4,1,0,0,0
"49",3,0,0,0,4
"50",5,0,2,0,0
"51",5,0,0,4,0
"52",4,2,1,0,0
"53",7,3,0,0,0
"54",4,0,0,0,1
"55",5,1,0,0,0
"56",0,3,6,0,1
"57",0,0,2,10,0
"58",4,0,0,0,3
"59",6,2,0,0,0
"60",1,1,4,0,0
"61",4,0,0,0,0
"62",3,0,0,0,1
"63",1,2,0,0,3
"64",0,0,6,5,2
"65",6,3,0,0,0
"66",7,1,0,3,0
"67",2,0,0,0,1
"68",2,1,1,3,0
"69",0,0,1,6,5
"70",5,1,0,0,2
"71",7,0,1,2,0
"72",6,0,0,2,0
"73",0,5,0,0,1
"74",3,1,1,0,0
"75",6,2,1,0,0
"76",3,0,0,1,0
"77",5,0,2,0,2
"78",9,1,0,1,0
"79",6,0,3,0,2
"80",6,3,0,0,0
"81",4,0,2,0,0
"82",6,0,0,1,0
"83",5,1,1,0,0
"84",1,5,5,0,1
"85",8,2,0,0,0
"86",4,1,1,0,0
"87",9,0,1,0,0
"88",3,0,0,0,0
"89",2,0,2,0,0
"90",6,0,1,1,1
"91",8,3,0,0,0
"92",4,0,0,0,0
"93",5,0,1,0,0
"94",3,0,1,2,1
"95",0,2,4,0,1
"96",0,1,5,2,6
"97",0,6,3,0,3
"98",2,1,3,0,2
"99",4,0,0,3,2
"100",6,0,0,0,2
"101",0,0,1,8,4
"102",1,0,1,5,0
"103",8,1,1,1,0
"104",4,2,0,0,0
"105",6,1,0,2,0
"106",1,0,3,3,2
"107",7,0,0,0,0
"108",0,4,5,1,0
"109",2,1,0,0,2
"110",3,1,0,3,0
"111",0,5,3,0,0
"112",1,0,0,2,3
"113",5,1,0,0,0
"114",7,1,0,0,0
"115",4,2,0,3,0
"116",0,1,9,2,0
"117",3,0,1,2,0
"118",2,3,2,0,0
"119",0,8,0,3,0
"120",6,4,0,0,0
"121",5,0,0,1,1
"122",5,0,1,0,0
"123",6,2,2,0,0
"124",4,2,3,0,0
"125",4,1,0,0,1
"126",5,0,0,1,0
"127",2,0,1,0,1
"128",0,3,3,1,0
"129",4,0,0,0,0
