"","V1","V2","V3","V4","V5"
"1",3,3,30,0,3
"2",3,0,21,9,6
"3",6,24,0,9,0
"4",15,21,0,0,3
"5",3,6,27,3,0
"6",6,21,9,0,3
"7",6,0,30,3,0
"8",0,18,18,0,3
"9",21,12,3,3,0
"10",15,15,6,3,0
"11",6,0,27,6,0
"12",6,3,24,3,3
"13",15,18,0,3,3
"14",3,9,24,3,0
"15",3,3,15,18,0
"16",24,6,6,0,3
"17",6,30,0,3,0
"18",6,3,27,0,3
"19",6,27,3,3,0
"20",6,9,15,6,3
"21",33,3,0,3,0
"22",12,15,9,0,3
"23",6,0,30,3,0
"24",3,15,15,6,0
"25",6,6,24,3,0
"26",15,6,18,0,0
"27",6,24,3,6,0
"28",6,27,6,0,0
"29",3,18,12,3,3
"30",0,6,30,3,0
"31",24,9,3,3,0
"32",27,3,6,3,0
"33",21,9,6,3,0
"34",18,15,0,3,3
"35",9,6,24,0,0
"36",3,9,9,12,6
"37",0,6,18,15,0
"38",3,3,33,0,0
"39",0,6,9,15,9
"40",6,21,9,3,0
"41",0,36,3,0,0
"42",33,3,3,0,0
"43",0,6,21,9,3
"44",6,0,6,12,15
"45",9,0,27,0,3
"46",12,6,18,3,0
"47",3,33,3,0,0
"48",18,18,3,0,0
"49",24,9,3,3,0
"50",3,0,33,0,3
"51",0,33,3,3,0
"52",30,6,0,0,3
"53",3,6,27,3,0
"54",3,30,0,6,0
"55",6,27,3,3,0
"56",6,24,3,0,6
"57",3,0,6,27,3
"58",3,3,3,9,21
"59",30,6,0,0,3
"60",0,6,9,21,3
"61",3,0,12,21,3
"62",6,0,3,24,6
"63",3,0,12,21,3
"64",0,3,30,3,3
"65",15,3,21,0,0
"66",3,3,27,3,3
"67",6,6,21,3,3
"68",6,15,15,3,0
"69",0,6,30,0,3
"70",27,9,3,0,0
"71",9,0,27,3,0
"72",3,9,24,0,3
"73",12,18,6,0,3
"74",3,3,30,3,0
"75",3,9,27,0,0
"76",0,3,3,30,3
"77",27,3,6,3,0
"78",27,6,0,6,0
"79",3,3,24,3,6
"80",0,3,27,6,3
"81",6,27,3,3,0
"82",6,3,27,3,0
"83",39,0,0,0,0
"84",12,9,18,0,0
"85",0,12,15,3,9
"86",6,9,24,0,0
"87",6,9,21,3,0
"88",6,21,9,3,0
"89",3,0,27,9,0
"90",24,12,3,0,0
"91",6,6,21,3,3
"92",27,3,9,0,0
"93",12,18,3,6,0
"94",3,15,12,6,3
"95",3,3,30,3,0
"96",18,21,0,0,0
"97",3,0,33,3,0
"98",15,15,0,9,0
"99",24,12,3,0,0
"100",12,24,0,0,3
"101",24,6,9,0,0
"102",6,24,6,3,0
"103",6,21,9,0,3
"104",12,27,0,0,0
"105",21,12,0,3,3
"106",6,0,30,0,3
"107",6,6,24,0,3
"108",6,27,3,3,0
"109",6,21,9,0,3
"110",12,3,9,6,9
"111",3,3,27,3,3
"112",6,3,24,0,6
"113",0,0,33,0,6
"114",9,30,0,0,0
"115",6,24,6,3,0
"116",3,3,27,6,0
"117",12,15,9,3,0
"118",15,18,3,3,0
"119",3,3,6,0,27
"120",12,27,0,0,0
"121",24,12,3,0,0
"122",6,9,18,3,3
"123",12,21,6,0,0
"124",3,3,6,15,12
"125",6,9,21,3,0
"126",3,3,30,0,3
"127",6,18,9,3,3
"128",21,15,0,3,0
"129",6,24,9,0,0
"130",6,0,27,3,3
"131",0,6,33,0,0
"132",12,15,6,6,0
"133",21,3,9,6,0
"134",24,6,6,0,3
"135",6,0,30,3,0
"136",3,33,0,0,3
"137",15,12,6,0,6
"138",0,21,18,0,0
"139",3,0,21,6,9
"140",3,0,33,3,0
"141",9,3,27,0,0
"142",6,9,15,0,9
"143",18,15,0,0,6
"144",9,30,0,0,0
"145",3,3,33,0,0
"146",30,3,6,0,0
