"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",7,12,2,2,0
"3",19,2,0,0,0
"4",2,6,10,1,0
"5",3,6,0,0,0
"6",3,4,0,0,0
"7",9,14,0,0,0
"8",12,5,2,0,0
"9",0,2,0,0,0
"10",9,2,0,0,0
"11",0,3,0,0,0
"12",0,2,0,0,0
"13",0,0,3,0,0
"14",12,4,2,0,0
"15",3,5,0,0,0
"16",16,4,2,1,0
"17",9,3,0,0,0
"18",1,0,0,0,0
"19",0,0,2,0,0
"20",2,2,1,2,0
"21",0,0,1,0,0
"22",4,2,0,2,0
"23",2,7,10,0,0
"24",19,4,0,0,0
"25",0,10,6,2,0
"26",0,0,2,0,0
"27",0,0,2,0,0
"28",9,10,0,2,0
"29",14,11,0,0,0
"30",4,0,0,0,0
"31",25,0,0,0,0
"32",17,5,2,0,0
"33",9,9,3,3,0
"34",2,0,3,0,0
"35",14,11,0,0,0
"36",0,1,0,0,0
"37",7,10,1,0,0
"38",7,0,5,0,0
"39",2,0,3,0,0
"40",0,2,0,0,0
"41",5,0,1,0,0
"42",14,6,0,0,0
"43",0,0,6,0,0
"44",9,6,5,0,0
"45",2,4,0,0,0
"46",13,10,3,0,0
"47",17,2,2,0,0
"48",3,7,2,0,0
"49",0,3,0,0,0
"50",0,0,3,0,0
"51",1,14,6,0,0
"52",6,17,0,0,0
"53",4,3,3,0,0
"54",0,0,2,0,0
"55",0,0,3,0,0
"56",3,0,3,0,0
"57",2,0,0,0,0
"58",1,0,0,0,0
"59",3,6,2,0,0
"60",2,4,0,0,0
"61",6,3,0,3,0
"62",0,2,0,0,0
"63",0,3,0,0,0
"64",1,0,2,2,0
"65",2,5,0,0,0
"66",15,0,1,0,0
"67",4,0,5,0,0
"68",5,12,2,0,0
"69",0,2,0,0,0
"70",3,0,0,0,0
"71",14,3,3,0,0
"72",18,3,0,2,0
"73",2,0,3,3,0
"74",12,10,0,0,0
"75",14,0,0,0,0
"76",9,13,5,2,0
"77",2,2,5,0,0
"78",0,0,3,0,0
"79",16,7,0,0,0
"80",6,10,5,3,0
"81",16,8,0,0,0
"82",9,0,2,0,0
"83",4,0,2,0,0
"84",0,0,1,0,0
"85",4,7,7,0,0
"86",1,0,5,0,0
"87",5,21,0,0,0
"88",8,10,6,0,0
"89",0,2,0,0,0
"90",0,0,2,0,0
"91",0,4,2,0,0
"92",14,7,0,0,0
"93",0,3,0,0,0
"94",14,6,0,2,0
"95",3,0,0,0,0
"96",4,0,0,0,0
"97",8,5,4,0,0
"98",1,0,3,0,0
"99",7,4,3,0,0
"100",16,7,0,0,0
"101",10,8,2,0,0
"102",0,0,2,0,0
"103",13,4,0,0,0
"104",0,2,0,0,0
"105",3,0,3,0,0
"106",7,2,1,0,0
"107",16,5,2,0,0
"108",22,0,2,0,0
"109",16,7,0,0,0
"110",12,5,1,0,0
"111",5,14,2,0,0
"112",18,6,3,0,0
"113",3,2,1,0,0
"114",10,6,1,0,0
"115",3,0,3,0,0
"116",4,5,2,0,0
"117",3,1,1,0,0
"118",1,0,0,0,0
"119",0,0,0,0,0
"120",7,0,0,0,0
"121",4,1,1,0,0
"122",0,0,0,0,0
"123",2,15,8,0,0
"124",0,1,0,0,0
"125",14,11,0,0,0
