"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",0,12,27,0,0
"3",9,0,0,0,0
"4",0,3,0,0,0
"5",15,0,0,0,0
"6",3,0,0,0,0
"7",30,9,0,0,0
"8",0,21,6,6,6
"9",3,30,3,3,0
"10",3,30,6,0,0
"11",15,18,3,3,0
"12",39,0,0,0,0
"13",3,3,3,0,0
"14",9,27,3,0,0
"15",9,0,0,0,0
"16",0,3,0,0,0
"17",12,0,3,0,0
"18",21,15,0,3,0
"19",9,0,0,0,0
"20",30,6,0,3,0
"21",9,30,0,0,0
"22",9,0,0,0,0
"23",27,0,12,0,0
"24",6,3,0,0,0
"25",12,21,6,0,0
"26",3,0,0,0,0
"27",6,0,0,0,0
"28",3,0,0,0,0
"29",33,6,0,0,0
"30",3,0,3,0,0
"31",3,36,0,0,0
"32",0,9,24,6,0
"33",18,15,6,0,0
"34",33,3,3,0,0
"35",3,0,3,0,0
"36",6,9,0,0,0
"37",3,0,3,0,0
"38",27,9,3,0,0
"39",3,24,12,0,0
"40",0,36,3,0,0
"41",12,0,0,0,0
"42",21,6,12,0,0
"43",36,3,0,0,0
"44",6,9,0,0,0
"45",3,3,33,0,0
"46",33,0,3,0,3
"47",3,33,3,0,0
"48",15,24,0,0,0
"49",3,9,0,0,0
"50",9,0,0,0,0
"51",3,0,3,0,0
"52",15,18,6,0,0
"53",12,21,6,0,0
"54",3,0,3,0,0
"55",6,33,0,0,0
"56",33,3,3,0,0
"57",15,18,6,0,0
"58",0,0,3,0,0
"59",30,9,0,0,0
"60",24,15,0,0,0
"61",30,6,3,0,0
"62",6,27,3,3,0
"63",3,0,3,0,0
"64",6,3,0,0,0
"65",12,3,0,0,0
"66",9,30,0,0,0
"67",30,6,3,0,0
"68",30,6,3,0,0
"69",9,0,6,0,0
"70",6,33,0,0,0
"71",3,0,9,0,0
"72",30,6,3,0,0
"73",18,15,6,0,0
"74",3,0,3,0,0
"75",6,21,12,0,0
"76",0,15,21,3,0
"77",0,39,0,0,0
"78",33,0,6,0,0
"79",36,0,3,0,0
"80",6,30,3,0,0
"81",9,9,3,0,0
"82",6,30,0,3,0
"83",3,3,3,0,3
"84",3,0,3,0,0
"85",6,24,9,0,0
"86",3,30,0,0,6
"87",6,27,0,0,6
"88",6,30,3,0,0
"89",18,18,3,0,0
"90",3,36,0,0,0
"91",0,18,3,9,9
"92",27,6,3,0,3
"93",0,3,0,0,0
"94",27,9,3,0,0
"95",3,0,3,0,0
"96",6,24,9,0,0
"97",24,15,0,0,0
"98",9,0,0,0,0
"99",33,3,3,0,0
"100",15,21,0,0,3
"101",30,3,6,0,0
"102",3,0,3,0,0
"103",3,0,3,0,0
"104",3,0,3,0,0
"105",0,30,9,0,0
"106",9,12,6,6,6
"107",12,24,3,0,0
"108",0,3,0,0,0
"109",30,6,3,0,0
"110",0,36,3,0,0
"111",33,0,0,0,6
"112",15,24,0,0,0
"113",6,6,3,0,0
"114",30,0,9,0,0
"115",0,3,0,0,0
"116",3,27,9,0,0
"117",3,0,3,0,0
"118",6,27,6,0,0
"119",0,3,0,0,0
"120",3,0,3,0,0
"121",33,0,0,0,0
"122",9,27,0,0,3
"123",12,15,9,3,0
"124",0,3,0,0,0
"125",33,3,3,0,0
"126",3,0,3,0,0
"127",30,6,0,0,3
"128",12,12,15,0,0
"129",12,21,6,0,0
"130",21,3,0,3,0
"131",3,3,3,0,0
"132",15,15,9,0,0
"133",0,0,3,0,0
"134",0,3,0,0,0
"135",0,0,3,0,0
"136",6,30,3,0,0
"137",3,24,12,0,0
"138",30,9,0,0,0
"139",9,27,3,0,0
"140",9,30,0,0,0
"141",3,0,3,0,0
"142",15,0,3,3,0
"143",27,9,3,0,0
"144",9,27,3,0,0
"145",0,3,0,0,0
"146",30,3,3,3,0
"147",36,3,0,0,0
"148",39,0,0,0,0
"149",9,0,0,0,0
"150",6,33,0,0,0
"151",12,3,0,0,0
"152",3,30,3,3,0
"153",0,3,0,0,0
"154",15,9,0,0,0
"155",3,33,3,0,0
"156",6,30,3,0,0
"157",6,3,0,0,3
"158",33,3,3,0,0
"159",36,3,0,0,0
"160",33,3,3,0,0
"161",0,15,24,0,0
"162",9,27,3,0,0
"163",3,3,0,0,0
"164",27,6,3,3,0
"165",3,0,3,0,0
"166",12,24,3,0,0
"167",36,0,3,0,0
"168",9,0,0,0,0
"169",18,3,6,0,0
"170",36,3,0,0,0
"171",15,24,0,0,0
"172",27,6,6,0,0
"173",0,15,21,0,3
"174",3,0,3,0,0
"175",6,27,6,0,0
"176",0,30,6,3,0
"177",18,15,3,0,3
"178",21,6,0,0,0
"179",0,3,0,0,0
"180",30,9,0,0,0
"181",3,0,3,0,0
"182",3,27,6,3,0
"183",3,0,0,0,0
"184",6,12,18,3,0
"185",21,3,3,0,0
"186",3,0,0,0,0
"187",24,6,0,0,0
"188",18,3,0,0,0
"189",0,33,0,3,3
"190",6,30,3,0,0
"191",33,3,3,0,0
"192",3,36,0,0,0
"193",15,21,3,0,0
"194",6,27,3,3,0
"195",30,6,0,0,3
"196",18,12,6,0,3
"197",9,0,0,0,0
"198",15,21,3,0,0
"199",18,21,0,0,0
"200",3,0,3,0,0
"201",6,0,9,0,0
"202",27,12,0,0,0
"203",6,27,3,3,0
"204",3,27,9,0,0
"205",0,3,0,0,0
"206",33,6,0,0,0
"207",0,0,3,0,0
"208",3,27,6,3,0
"209",0,0,3,0,0
"210",0,6,0,0,0
"211",0,30,9,0,0
"212",3,0,3,0,0
"213",12,15,12,0,0
"214",0,33,3,3,0
"215",0,12,21,6,0
"216",6,9,0,0,0
"217",3,0,3,0,0
"218",6,0,0,0,0
"219",24,12,3,0,0
"220",18,21,0,0,0
"221",3,12,24,0,0
"222",33,6,0,0,0
"223",27,12,0,0,0
"224",9,21,3,6,0
"225",39,0,0,0,0
"226",6,33,0,0,0
"227",33,0,6,0,0
"228",27,12,0,0,0
"229",3,30,3,3,0
"230",18,18,0,3,0
"231",0,3,0,0,0
"232",0,0,3,0,0
"233",0,6,33,0,0
"234",33,6,0,0,0
"235",6,24,3,0,6
"236",18,6,6,6,3
"237",0,3,0,0,0
"238",30,3,6,0,0
"239",9,0,0,0,0
"240",6,30,3,0,0
"241",9,27,3,0,0
"242",3,0,33,3,0
"243",33,0,6,0,0
"244",0,30,9,0,0
"245",9,3,3,0,0
"246",0,0,3,0,0
"247",0,30,3,3,3
"248",9,3,0,0,0
