"","V1","V2","V3","V4","V5"
"1",3,30,6,0,0
"2",3,0,9,15,12
"3",6,24,0,9,0
"4",6,12,12,3,6
"5",27,9,3,0,0
"6",3,21,9,6,0
"7",9,12,12,6,0
"8",3,9,18,9,0
"9",3,18,9,6,3
"10",3,36,0,0,0
"11",9,24,6,0,0
"12",15,18,0,3,3
"13",3,6,15,15,0
"14",3,0,6,0,0
"15",6,9,18,6,0
"16",3,15,9,9,3
"17",18,15,3,0,3
"18",3,6,30,0,0
"19",6,24,3,6,0
"20",3,9,27,0,0
"21",3,9,24,3,0
"22",15,18,3,3,0
"23",3,12,24,0,0
"24",0,12,15,6,6
"25",0,21,12,3,3
"26",15,12,3,3,6
"27",3,21,6,6,3
"28",6,18,12,3,0
"29",3,6,27,3,0
"30",3,0,21,15,0
"31",6,18,12,3,0
"32",9,18,9,3,0
"33",9,24,3,3,0
"34",6,3,18,12,0
"35",33,0,6,0,0
"36",0,12,9,12,6
"37",3,9,18,9,0
"38",0,33,3,3,0
"39",3,9,24,0,3
"40",9,18,6,3,3
"41",9,27,3,0,0
"42",12,18,9,0,0
"43",3,3,24,6,3
"44",3,9,27,0,0
"45",0,6,24,6,3
"46",12,9,6,3,0
"47",3,12,21,0,3
"48",15,18,3,3,0
"49",3,24,9,0,3
"50",9,24,6,0,0
"51",9,6,21,3,0
"52",21,15,3,0,0
"53",24,6,3,3,3
"54",3,24,12,0,0
"55",3,21,12,0,3
"56",15,15,6,3,0
"57",3,6,21,3,6
"58",12,15,6,3,3
"59",6,12,9,3,9
"60",3,6,30,0,0
"61",6,6,27,0,0
"62",6,3,27,3,0
"63",0,3,27,9,0
"64",12,18,6,3,0
"65",6,9,24,0,0
"66",3,6,24,6,0
"67",6,9,18,6,0
"68",3,15,9,6,6
"69",6,12,12,3,6
"70",3,6,30,0,0
"71",6,21,6,6,0
"72",6,12,21,0,0
"73",0,21,9,3,6
"74",6,18,15,0,0
"75",0,0,36,0,3
"76",15,6,9,9,0
"77",9,6,18,6,0
"78",3,6,24,0,6
"79",6,24,9,0,0
"80",6,30,3,0,0
"81",6,21,9,3,0
"82",9,24,3,3,0
"83",18,15,3,0,3
"84",6,3,12,18,0
"85",6,27,6,0,0
"86",3,30,6,0,0
"87",21,3,12,0,3
"88",18,12,6,3,0
"89",6,12,15,6,0
"90",3,33,0,3,0
"91",3,18,12,3,3
"92",6,21,6,3,3
"93",6,27,3,0,3
"94",9,27,3,0,0
"95",6,21,6,3,3
"96",0,24,6,3,6
"97",24,12,3,0,0
"98",9,24,3,0,3
"99",6,24,9,0,0
"100",3,6,24,3,3
"101",3,0,18,9,9
"102",6,0,27,3,3
"103",9,24,3,3,0
"104",15,9,9,6,0
"105",6,24,9,0,0
"106",12,18,9,0,0
"107",9,18,12,0,0
"108",12,18,9,0,0
"109",27,3,6,0,3
"110",0,9,9,9,12
"111",6,6,9,12,6
"112",15,18,3,0,3
"113",9,12,18,0,0
"114",15,21,3,0,0
"115",15,12,12,0,0
"116",15,12,6,3,3
"117",3,9,24,3,0
"118",3,30,3,0,3
"119",6,12,15,3,3
"120",3,6,12,3,15
"121",3,15,12,6,3
"122",0,3,15,12,9
"123",6,27,3,0,3
"124",3,6,21,3,6
"125",6,3,15,3,12
"126",3,27,6,3,0
"127",6,18,12,3,0
"128",6,21,12,0,0
"129",6,30,3,0,0
"130",9,21,6,3,0
"131",6,27,0,6,0
"132",6,27,6,0,0
"133",21,9,6,0,3
"134",12,21,3,3,0
"135",3,18,12,3,3
"136",0,21,12,3,3
"137",0,24,12,3,0
"138",3,21,12,3,0
"139",3,15,15,3,3
"140",3,3,24,9,0
"141",15,18,6,0,0
"142",3,24,12,0,0
"143",33,3,3,0,0
"144",3,3,30,0,3
"145",3,24,9,0,3
"146",9,30,0,0,0
"147",6,18,9,3,3
"148",3,6,30,0,0
"149",3,9,12,12,3
"150",12,24,3,0,0
"151",27,6,6,0,0
"152",3,3,21,12,0
"153",9,15,12,3,0
"154",6,24,9,0,0
"155",3,15,15,6,0
"156",6,0,6,12,15
"157",9,6,0,0,0
"158",3,21,12,0,3
"159",3,9,9,15,3
"160",3,30,6,0,0
"161",3,24,12,0,0
"162",6,24,9,0,0
"163",3,3,15,9,9
"164",0,6,21,9,3
"165",6,27,6,0,0
"166",3,30,6,0,0
"167",6,18,12,3,0
"168",15,21,3,0,0
"169",6,24,9,0,0
"170",6,27,6,0,0
"171",6,15,18,0,0
"172",0,24,12,3,0
"173",3,18,15,0,3
"174",30,9,0,0,0
"175",3,6,30,0,0
"176",3,12,21,3,0
