"","V1","V2","V3","V4","V5"
"1",6,24,9,0,0
"2",24,12,3,0,0
"3",24,3,6,0,0
"4",0,30,9,0,0
"5",3,3,9,24,0
"6",0,9,30,0,0
"7",6,33,0,0,0
"8",0,6,30,3,0
"9",3,18,18,0,0
"10",3,3,24,9,0
"11",0,15,18,6,0
"12",18,18,3,0,0
"13",0,0,27,12,0
"14",9,30,0,0,0
"15",6,33,0,0,0
"16",0,33,6,0,0
"17",6,33,0,0,0
"18",30,9,0,0,0
"19",18,18,3,0,0
"20",12,21,6,0,0
"21",0,9,30,0,0
"22",21,18,0,0,0
"23",3,21,15,0,0
"24",0,36,3,0,0
"25",3,36,0,0,0
"26",9,24,6,0,0
"27",0,18,18,3,0
"28",3,0,0,0,0
"29",3,33,3,0,0
"30",3,33,3,0,0
"31",0,3,0,0,0
"32",0,3,33,3,0
"33",0,6,12,18,3
"34",0,3,30,6,0
"35",3,9,27,0,0
"36",6,0,3,0,0
"37",18,15,6,0,0
"38",33,3,3,0,0
"39",9,0,0,0,0
"40",6,6,27,0,0
"41",6,6,15,12,0
"42",3,6,30,0,0
"43",9,6,3,0,0
"44",9,0,0,0,0
"45",3,15,21,0,0
"46",3,9,27,0,0
"47",3,3,27,6,0
"48",9,0,0,0,0
"49",9,30,0,0,0
"50",0,18,12,6,3
"51",3,0,0,0,0
"52",0,3,36,0,0
"53",3,9,27,0,0
"54",12,27,0,0,0
"55",3,0,0,0,0
"56",0,18,18,3,0
"57",3,15,18,3,0
"58",3,24,9,3,0
"59",3,3,33,0,0
"60",3,3,30,0,3
"61",0,15,21,3,0
"62",0,3,0,0,0
"63",3,18,9,9,0
"64",3,3,30,3,0
"65",3,27,6,3,0
"66",3,3,6,27,0
"67",21,3,0,0,0
"68",12,24,3,0,0
"69",0,12,27,0,0
"70",9,0,0,0,0
"71",0,3,30,6,0
"72",6,24,6,3,0
"73",0,30,9,0,0
"74",0,15,18,6,0
"75",24,9,6,0,0
"76",36,0,0,3,0
"77",12,27,0,0,0
"78",0,0,3,0,0
"79",6,30,3,0,0
