"","V1","V2","V3","V4","V5"
"1",16,4,1,0,0
"2",7,2,1,0,0
"3",0,1,0,0,0
"4",14,7,0,0,0
"5",5,14,0,0,0
"6",7,15,1,0,0
"7",3,8,5,0,0
"8",1,0,11,0,0
"9",21,2,1,0,0
"10",0,0,16,2,0
"11",0,2,16,2,0
"12",1,16,1,0,0
"13",0,6,10,0,0
"14",3,7,6,0,0
"15",3,5,0,1,0
"16",7,4,7,0,0
"17",20,1,0,0,1
"18",6,0,2,0,0
"19",20,2,0,0,0
"20",3,0,2,0,0
"21",0,8,8,0,0
"22",4,17,2,0,0
"23",2,15,2,0,0
"24",16,5,0,0,0
"25",7,14,0,0,0
"26",27,0,0,0,0
"27",0,6,4,1,1
"28",4,9,4,0,2
"29",8,16,1,0,0
"30",0,0,0,0,0
"31",0,0,20,1,0
"32",0,18,1,0,0
"33",0,1,12,0,1
"34",1,9,3,1,0
"35",0,0,2,0,0
"36",18,4,0,0,0
"37",1,14,0,0,0
"38",0,9,10,0,0
"39",0,12,2,1,1
"40",19,2,1,0,0
"41",2,18,0,0,0
"42",0,7,8,0,0
"43",1,14,1,0,0
"44",4,6,10,0,0
"45",7,2,0,0,0
"46",0,1,11,0,0
"47",0,1,15,0,0
"48",2,12,0,0,0
"49",0,0,19,0,0
"50",25,0,0,0,0
"51",0,0,2,0,0
"52",2,17,0,0,0
"53",0,1,0,0,0
"54",5,1,9,0,0
"55",3,16,4,1,0
"56",2,2,2,0,0
"57",2,0,2,0,0
"58",0,1,10,0,0
"59",1,15,4,0,0
"60",0,16,1,0,0
"61",25,0,0,0,0
"62",9,7,0,0,0
"63",0,3,0,0,0
"64",3,2,0,0,0
"65",11,8,0,0,0
"66",1,3,6,1,0
"67",2,6,10,0,0
"68",0,8,8,0,0
"69",0,5,9,0,0
"70",3,14,3,0,0
"71",1,15,6,0,0
"72",0,21,0,0,0
"73",0,0,8,2,0
"74",22,0,0,1,0
"75",0,2,0,0,0
"76",3,11,4,0,0
"77",2,11,3,1,0
"78",7,7,5,0,0
"79",0,10,3,0,0
"80",14,3,2,0,0
"81",22,3,1,0,0
"82",7,12,2,0,0
"83",27,0,0,0,0
"84",0,3,10,0,0
"85",4,1,3,0,0
"86",0,0,5,0,0
"87",1,16,5,0,0
"88",3,21,0,0,0
"89",0,18,2,0,1
"90",3,16,0,0,0
"91",0,21,4,1,0
"92",21,0,1,0,0
"93",0,3,0,0,0
"94",2,0,5,7,0
"95",0,2,0,0,0
"96",1,0,1,0,0
"97",0,10,3,1,0
"98",2,9,8,0,0
"99",28,0,2,0,0
"100",0,14,4,0,0
"101",3,14,3,0,0
"102",3,9,2,0,2
"103",9,2,5,0,0
"104",2,14,3,0,1
"105",1,17,2,0,0
"106",1,8,2,2,3
"107",0,0,8,3,1
"108",0,1,0,0,0
"109",3,11,4,0,0
"110",0,0,4,14,0
"111",1,8,6,0,0
"112",0,21,1,2,0
"113",0,10,1,1,0
"114",2,17,1,0,0
"115",2,0,0,0,0
"116",0,2,0,0,0
"117",2,20,0,0,0
"118",2,11,4,0,0
"119",0,8,1,2,2
"120",0,1,0,0,0
"121",21,2,1,0,0
"122",19,8,0,0,0
"123",12,5,1,0,0
"124",23,1,0,0,0
"125",20,2,0,0,0
"126",20,3,0,0,0
"127",11,8,0,0,0
"128",0,1,10,3,1
"129",19,1,0,0,0
"130",5,14,0,0,0
"131",7,0,0,0,0
"132",2,14,2,0,0
"133",0,2,8,3,0
"134",14,4,0,0,0
"135",26,0,0,0,0
"136",0,16,5,0,1
"137",6,15,0,0,0
"138",4,16,0,0,0
"139",4,6,7,0,0
"140",3,2,1,0,0
"141",0,14,2,0,0
"142",14,3,3,0,0
"143",20,7,1,0,0
"144",2,9,1,1,0
"145",0,3,0,0,0
"146",17,2,1,0,0
"147",5,10,1,2,0
"148",0,4,0,0,0
"149",0,7,10,0,0
"150",7,10,0,0,0
"151",3,17,1,0,0
"152",3,17,2,0,0
"153",3,0,0,0,0
"154",16,5,0,0,0
"155",15,11,2,0,0
"156",4,18,1,0,0
"157",3,0,0,0,0
"158",6,16,3,0,0
"159",0,5,10,0,0
"160",3,0,0,0,0
"161",0,0,1,0,0
"162",2,21,0,0,0
"163",25,0,0,0,0
"164",12,6,2,1,0
"165",23,0,0,1,0
"166",0,14,3,0,0
"167",2,0,0,0,0
"168",0,7,8,2,0
"169",1,13,4,0,0
"170",21,2,0,0,0
"171",18,4,0,0,0
"172",2,18,1,0,0
"173",14,3,3,0,0
"174",8,13,0,0,0
"175",7,1,0,0,0
"176",3,15,2,0,0
"177",24,3,0,0,0
"178",3,0,0,0,0
"179",0,1,0,0,0
"180",0,15,3,0,0
"181",0,2,0,0,0
"182",0,8,3,1,1
