"","V1","V2","V3","V4","V5"
"1",0,1,5,9,2
"2",0,4,12,2,2
"3",1,13,2,0,0
"4",0,1,1,9,13
"5",0,0,1,16,6
"6",1,0,0,2,20
"7",0,0,5,0,18
"8",3,1,11,2,2
"9",5,3,7,2,0
"10",0,0,1,4,15
"11",0,0,6,6,11
"12",0,0,2,15,8
"13",3,0,1,0,0
"14",1,0,0,25,0
"15",0,1,24,0,0
"16",0,0,3,0,23
"17",2,1,11,0,1
"18",0,1,16,3,3
"19",0,8,8,0,0
"20",0,2,21,0,1
"21",0,9,8,0,0
"22",1,4,7,2,0
"23",0,0,0,30,0
"24",0,1,4,0,14
"25",0,4,7,5,2
"26",0,13,5,0,0
"27",1,11,5,0,0
"28",0,2,6,12,0
"29",0,4,2,15,0
"30",0,1,17,3,2
"31",1,0,2,0,19
"32",2,3,16,0,0
"33",0,1,0,2,20
"34",0,1,0,1,21
"35",0,2,1,6,15
"36",0,7,8,2,0
"37",0,1,3,17,0
"38",0,0,2,2,21
"39",1,6,1,0,0
"40",4,0,15,0,0
"41",0,0,7,1,13
"42",0,2,13,3,0
"43",0,1,0,21,4
"44",0,1,19,4,0
"45",0,0,9,11,1
"46",0,0,6,17,0
"47",0,0,5,19,0
"48",0,1,7,9,1
"49",3,14,0,0,0
"50",0,1,2,3,19
"51",0,0,3,0,19
"52",0,0,2,15,5
"53",0,10,7,2,0
"54",0,6,12,0,0
"55",0,0,0,18,9
"56",0,2,11,3,2
"57",0,7,9,0,4
"58",2,0,3,17,0
"59",0,1,0,3,21
"60",0,1,20,2,0
"61",0,0,11,6,0
"62",1,0,2,0,17
"63",1,7,10,2,1
"64",0,1,14,3,0
"65",0,0,1,0,20
"66",0,3,1,0,18
"67",2,4,5,6,0
"68",0,1,2,0,15
"69",0,3,15,0,6
"70",0,1,2,3,17
"71",0,0,0,2,22
"72",1,0,4,16,0
"73",2,3,16,0,0
"74",0,2,1,6,10
"75",0,0,9,0,10
"76",0,2,13,3,0
"77",0,4,0,14,0
"78",0,13,5,0,0
"79",0,19,0,5,0
"80",0,1,0,3,19
"81",0,0,0,10,8
"82",0,2,2,1,13
"83",0,2,8,11,1
"84",1,1,0,2,19
"85",1,5,17,0,0
"86",1,0,1,0,21
"87",0,0,10,9,0
"88",0,13,4,2,3
"89",0,3,1,0,17
"90",0,2,2,0,14
"91",2,0,3,2,13
"92",1,1,14,0,1
"93",0,1,9,10,0
"94",0,0,3,19,0
"95",1,5,15,0,0
"96",0,0,13,5,0
"97",2,3,11,0,1
"98",0,3,1,2,13
"99",2,0,4,4,10
"100",0,0,11,12,0
"101",0,0,1,3,16
"102",2,0,0,22,0
"103",0,7,1,7,0
"104",1,2,0,1,19
"105",0,8,9,2,0
"106",1,1,0,0,16
"107",0,0,9,10,0
"108",2,1,13,2,0
"109",0,0,2,0,20
"110",0,7,10,1,0
"111",0,8,14,0,0
"112",0,0,1,2,20
"113",0,0,20,0,2
"114",0,4,11,0,1
"115",0,0,16,7,4
"116",0,0,1,4,22
"117",1,0,1,4,13
"118",0,3,14,0,0
"119",1,4,7,0,0
"120",3,0,0,3,15
"121",0,0,7,15,1
"122",1,3,15,0,0
"123",1,0,17,0,0
"124",0,1,0,5,20
"125",1,0,0,2,16
"126",0,0,0,0,25
"127",0,0,2,20,3
"128",1,2,15,0,0
"129",0,0,19,2,0
"130",0,1,19,4,0
"131",2,0,17,4,0
"132",1,0,13,5,2
"133",0,3,1,0,13
"134",2,1,14,1,0
"135",0,1,0,0,21
"136",0,8,9,0,0
"137",0,8,9,1,0
"138",0,1,1,2,21
"139",0,0,0,17,4
"140",0,0,5,17,2
"141",1,2,14,0,0
"142",0,0,10,7,0
"143",0,0,2,0,19
"144",0,3,15,0,0
"145",1,1,0,6,11
"146",0,16,3,0,0
"147",2,0,2,2,15
"148",1,0,2,0,22
"149",0,1,3,13,5
"150",0,2,0,2,16
"151",2,5,15,0,0
"152",0,3,0,18,1
"153",1,3,0,0,15
"154",1,0,2,12,0
"155",0,5,11,4,0
"156",1,0,0,13,10
"157",0,0,4,3,13
"158",0,0,0,0,0
"159",1,7,7,0,0
"160",0,2,1,21,0
"161",0,0,3,1,18
"162",1,13,4,0,2
"163",0,1,1,1,15
"164",0,0,2,18,1
"165",0,0,1,0,20
"166",0,1,2,7,16
"167",0,9,9,2,0
"168",1,16,0,2,2
"169",0,7,12,2,0
"170",0,1,0,0,18
"171",0,1,2,11,2
"172",0,1,3,6,12
"173",0,6,5,6,0
"174",1,1,0,0,20
"175",1,1,2,9,6
"176",1,2,16,0,0
"177",0,0,0,3,20
"178",1,0,2,11,7
"179",0,0,0,4,20
"180",0,1,18,3,0
"181",5,13,0,0,0
"182",0,6,12,0,0
"183",0,0,1,5,13
"184",0,4,14,2,0
"185",0,0,1,23,2
"186",0,9,5,1,3
"187",0,0,3,9,10
"188",0,1,2,0,27
"189",0,0,7,6,3
"190",1,0,2,20,0
"191",0,1,15,0,0
"192",0,1,1,2,18
"193",1,0,5,6,9
"194",0,2,17,2,0
"195",2,0,17,3,0
"196",1,1,3,14,0
"197",2,0,1,0,20
"198",0,0,1,1,16
"199",0,2,0,0,27
"200",0,0,0,2,17
"201",0,0,4,2,18
"202",0,1,13,0,0
"203",5,0,1,8,0
"204",0,0,1,24,0
"205",0,4,10,0,0
"206",1,4,5,0,3
"207",1,4,9,0,0
"208",0,0,3,15,0
"209",0,5,11,3,0
"210",1,4,16,0,0
"211",0,1,2,1,14
"212",0,0,3,5,12
"213",2,2,14,0,0
"214",2,0,2,16,7
"215",1,0,1,3,23
"216",0,0,4,0,20
"217",0,2,8,2,0
"218",0,6,0,15,0
"219",0,1,1,2,19
"220",7,3,5,0,0
"221",1,0,1,19,2
"222",1,1,0,4,17
"223",0,0,5,0,15
"224",0,1,3,19,0
"225",0,0,4,17,0
"226",0,1,0,7,12
"227",2,0,3,1,13
"228",1,1,14,1,2
"229",0,9,8,2,0
"230",0,0,0,14,6
"231",0,0,20,3,0
"232",0,0,2,27,0
"233",3,0,9,3,0
"234",0,0,2,15,6
"235",0,2,15,1,1
"236",1,0,14,0,2
"237",0,2,4,15,0
"238",0,0,4,13,0
"239",1,0,14,0,0
"240",1,0,6,0,13
"241",0,2,0,4,20
"242",0,1,3,22,0
"243",0,1,0,7,10
"244",0,12,10,0,0
"245",0,2,0,18,1
"246",0,2,4,6,11
"247",1,0,5,0,14
"248",4,5,3,2,0
"249",0,0,0,3,17
"250",1,0,0,3,19
"251",3,0,14,0,2
"252",0,0,20,5,0
"253",0,0,12,3,0
"254",0,0,23,0,0
"255",1,0,0,18,4
"256",9,9,0,0,0
"257",1,1,1,2,17
"258",2,13,1,0,0
"259",0,2,13,4,0
"260",0,0,2,1,24
"261",0,1,2,2,17
"262",0,12,11,0,0
"263",1,2,0,11,7
"264",2,0,18,0,2
"265",0,4,15,2,0
"266",0,2,1,3,16
"267",0,0,3,13,0
"268",1,6,9,0,0
"269",0,1,0,3,19
"270",0,0,19,2,2
"271",4,8,1,1,0
"272",0,0,16,5,0
"273",15,2,0,0,0
"274",5,0,7,0,0
"275",0,0,2,1,17
"276",0,0,3,2,20
"277",0,2,0,0,18
"278",0,1,4,12,5
"279",0,0,4,10,6
"280",0,1,2,12,1
"281",0,2,6,14,0
"282",1,10,6,0,0
"283",0,0,2,1,20
"284",0,0,1,2,19
"285",0,0,2,11,8
"286",0,0,2,21,3
"287",0,1,5,18,0
"288",1,1,1,19,0
"289",1,1,0,0,23
"290",0,3,0,2,19
"291",0,0,18,2,5
"292",4,8,0,0,0
"293",0,0,3,13,7
"294",0,2,2,13,0
"295",0,13,6,0,0
"296",0,0,3,0,18
"297",3,6,2,1,1
"298",0,2,0,19,3
"299",0,0,3,3,16
"300",0,2,7,12,0
"301",0,4,3,9,1
"302",0,0,4,18,0
"303",0,8,9,2,0
"304",0,0,1,0,25
"305",0,2,9,7,0
"306",2,5,7,0,0
"307",3,13,3,0,3
"308",0,0,4,0,14
"309",0,4,8,4,3
"310",0,0,1,3,15
"311",0,1,16,0,0
"312",1,0,11,4,0
"313",2,16,0,0,1
"314",2,6,7,0,1
"315",0,2,4,17,0
"316",1,0,4,18,0
"317",0,2,17,3,0
"318",0,0,6,16,2
"319",1,3,20,0,0
"320",0,1,0,0,20
"321",4,8,2,0,0
"322",0,0,2,0,23
"323",1,16,6,0,0
"324",0,17,3,2,0
"325",1,0,1,0,21
"326",0,1,3,16,2
"327",0,0,1,20,1
"328",0,3,0,0,15
"329",0,6,6,2,0
"330",2,12,3,0,0
"331",12,1,2,0,0
"332",3,7,9,0,0
"333",0,3,16,5,0
"334",0,1,1,2,17
"335",0,2,0,22,1
"336",0,18,4,0,0
"337",1,0,4,11,0
"338",0,6,1,8,5
"339",0,0,1,8,13
"340",0,0,18,3,0
"341",0,0,0,1,15
"342",10,3,0,2,0
"343",0,0,2,0,19
"344",1,3,15,0,2
"345",0,2,0,1,15
"346",0,0,0,4,23
"347",0,1,0,3,27
"348",0,2,0,4,14
"349",0,1,0,11,10
"350",0,1,0,0,20
"351",1,2,0,5,16
"352",0,0,3,0,18
"353",0,1,21,0,1
"354",0,2,14,3,0
"355",1,0,15,4,2
"356",0,0,14,3,9
"357",3,6,8,0,0
"358",1,0,0,0,0
"359",0,0,2,0,17
"360",0,0,0,5,12
"361",0,2,0,0,21
"362",0,0,4,13,0
"363",0,2,0,5,14
"364",0,0,4,5,12
"365",0,2,13,0,2
"366",0,0,3,9,7
"367",1,4,15,0,0
"368",2,2,14,0,0
"369",0,3,11,0,0
"370",0,3,0,0,21
"371",0,0,4,14,1
"372",0,0,3,0,15
"373",0,0,0,1,14
"374",0,1,2,0,21
"375",0,0,3,11,6
"376",0,0,2,5,17
"377",0,0,16,2,0
"378",2,0,18,0,1
"379",0,2,0,7,10
"380",3,8,0,0,0
"381",0,2,0,5,15
"382",1,2,16,0,0
"383",0,1,1,4,19
"384",0,2,2,15,1
"385",0,0,20,0,2
"386",11,1,3,2,0
"387",0,1,0,18,0
"388",0,1,16,2,0
"389",1,2,6,9,0
"390",0,2,4,14,1
"391",0,0,1,17,4
"392",1,0,2,10,9
"393",0,1,0,2,20
"394",2,15,1,0,0
"395",0,0,2,1,21
"396",4,5,5,0,0
"397",2,0,18,2,0
"398",0,1,4,14,1
"399",0,1,3,0,19
"400",1,0,15,0,0
"401",0,0,2,2,17
"402",0,0,1,0,21
"403",0,0,14,5,0
"404",0,2,0,20,0
"405",2,0,13,0,0
"406",1,8,9,0,0
"407",1,1,14,0,0
"408",1,3,0,15,1
"409",0,0,0,0,21
"410",0,3,3,12,0
"411",3,3,14,0,0
"412",0,0,4,16,2
"413",0,3,4,14,0
"414",0,18,0,2,3
"415",1,1,17,3,0
"416",0,3,3,15,2
"417",1,1,17,0,0
"418",0,1,5,13,0
"419",1,2,4,9,0
"420",0,2,8,1,0
"421",0,1,1,6,15
"422",7,14,0,0,0
"423",0,1,3,2,17
"424",0,0,0,5,16
"425",0,0,0,5,19
"426",6,1,13,0,2
"427",0,1,12,3,0
"428",3,14,1,0,0
"429",1,0,2,2,22
"430",0,2,1,0,17
"431",0,0,2,5,13
"432",3,2,11,0,0
"433",0,2,2,7,7
"434",0,1,0,0,18
"435",1,0,0,0,24
"436",0,4,1,14,1
"437",0,3,0,2,21
"438",1,0,0,4,19
"439",1,0,2,8,7
"440",1,4,17,0,0
"441",0,0,1,24,0
"442",0,0,3,20,3
"443",0,0,13,2,5
"444",2,2,3,11,0
"445",2,5,5,0,0
"446",1,2,4,10,0
"447",0,4,13,2,1
"448",0,0,2,0,23
"449",2,13,4,0,0
"450",1,5,13,2,0
"451",0,1,3,7,14
"452",1,7,7,0,0
"453",0,1,2,9,9
"454",0,1,4,19,0
"455",1,8,5,0,0
"456",0,1,0,0,21
"457",1,2,4,2,5
"458",2,17,0,3,0
"459",0,0,2,11,9
"460",0,2,2,16,0
"461",0,1,2,0,16
"462",0,0,8,0,7
"463",3,0,15,0,4
"464",0,14,4,0,0
"465",3,1,1,1,12
"466",1,2,14,2,0
"467",0,2,16,0,0
"468",4,10,1,0,0
"469",0,1,17,0,0
"470",0,0,0,6,16
"471",0,0,2,22,1
"472",0,0,1,19,9
"473",3,7,8,1,2
"474",1,0,2,19,0
"475",4,5,12,0,0
"476",0,3,3,12,0
"477",0,0,5,16,0
"478",0,15,4,0,0
"479",0,13,5,0,0
"480",0,0,2,16,8
"481",0,0,7,17,0
"482",0,1,0,19,2
"483",0,0,1,1,23
"484",0,1,15,2,0
"485",0,1,5,20,0
"486",0,0,17,3,2
"487",0,1,23,0,0
"488",0,1,7,5,0
"489",0,1,8,9,0
"490",0,0,11,8,3
"491",0,1,5,3,15
"492",1,0,11,6,0
"493",1,4,13,0,0
"494",0,1,4,2,16
"495",0,0,1,17,6
"496",0,0,3,2,19
"497",0,15,2,0,0
"498",0,9,9,0,0
"499",0,0,0,3,15
"500",1,4,13,2,0
"501",0,0,11,4,9
"502",0,0,2,14,3
"503",0,3,0,20,0
"504",0,19,2,0,0
"505",5,4,10,0,0
"506",1,1,7,8,0
"507",0,1,0,2,14
"508",1,0,0,4,17
"509",0,1,11,8,0
"510",0,0,2,0,25
"511",5,4,1,0,0
"512",1,2,10,2,0
"513",0,1,5,13,0
"514",0,0,0,2,16
"515",0,0,3,3,17
"516",0,1,0,25,1
"517",2,2,1,16,0
"518",1,0,0,0,26
"519",2,0,0,2,18
"520",0,0,2,4,18
"521",0,6,6,4,0
"522",1,0,2,0,17
"523",0,2,15,0,0
"524",1,1,19,0,0
"525",1,3,0,0,21
