"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",0,18,15,3,3
"3",0,3,0,0,0
"4",18,6,9,6,0
"5",0,3,0,0,0
"6",0,12,27,0,0
"7",9,0,0,0,0
"8",3,15,21,0,0
"9",0,9,27,0,3
"10",0,24,9,6,0
"11",3,0,6,0,0
"12",0,36,3,0,0
"13",18,15,6,0,0
"14",0,6,30,3,0
"15",6,15,6,3,9
"16",0,39,0,0,0
"17",15,9,9,6,0
"18",6,18,12,0,3
"19",3,27,9,0,0
"20",3,33,3,0,0
"21",6,27,3,0,3
"22",6,0,0,0,0
"23",3,0,3,0,0
"24",3,15,15,0,6
"25",3,33,3,0,0
"26",0,12,21,6,0
"27",0,18,15,3,3
"28",30,6,3,0,0
"29",30,3,3,3,0
"30",0,3,0,0,0
"31",0,15,24,0,0
"32",0,36,3,0,0
"33",3,27,9,0,0
"34",6,30,0,0,3
"35",0,30,6,3,0
"36",30,6,3,0,0
"37",6,30,3,0,0
"38",0,9,30,0,0
"39",3,0,0,0,0
"40",0,27,9,3,0
"41",0,6,30,3,0
"42",3,6,30,0,0
"43",39,0,0,0,0
"44",15,21,3,0,0
"45",3,33,3,0,0
"46",0,0,3,0,0
"47",3,27,6,3,0
"48",0,33,6,0,0
"49",3,18,12,6,0
"50",3,21,15,0,0
"51",6,6,3,0,0
"52",15,3,0,0,0
"53",3,9,27,0,0
"54",0,36,3,0,0
"55",3,3,27,6,0
"56",12,6,0,0,0
"57",0,33,3,3,0
"58",6,21,12,0,0
"59",9,30,0,0,0
"60",9,30,0,0,0
"61",0,9,30,0,0
"62",3,15,21,0,0
"63",0,36,3,0,0
"64",21,0,12,6,0
"65",0,12,24,3,0
"66",3,27,6,0,3
"67",36,0,0,0,3
"68",0,9,30,0,0
"69",6,27,3,0,3
"70",3,6,30,0,0
"71",3,30,3,0,3
"72",33,6,0,0,0
"73",0,30,6,0,3
"74",0,3,0,0,0
"75",0,0,30,6,3
"76",0,6,33,0,0
"77",15,18,6,0,0
"78",12,15,12,0,0
"79",3,27,6,0,3
"80",0,0,12,27,0
"81",3,33,0,3,0
"82",12,21,3,3,0
"83",0,24,6,9,0
"84",6,24,6,3,0
"85",3,30,0,0,6
"86",33,3,0,0,3
"87",30,6,3,0,0
"88",3,18,15,3,0
"89",0,30,6,0,3
"90",3,33,0,0,3
"91",0,30,6,3,0
"92",3,27,6,0,3
"93",0,3,0,0,0
"94",3,27,3,3,3
"95",15,21,3,0,0
"96",3,15,15,6,0
"97",0,27,12,0,0
"98",3,27,9,0,0
"99",0,36,3,0,0
"100",12,24,3,0,0
"101",12,18,9,0,0
"102",0,33,6,0,0
"103",6,3,6,0,0
"104",30,6,0,0,3
"105",3,9,18,6,3
"106",0,3,30,6,0
"107",0,0,30,6,3
"108",24,3,0,0,0
"109",33,3,3,0,0
"110",3,30,6,0,0
"111",30,3,6,0,0
"112",3,12,21,3,0
"113",0,24,15,0,0
"114",9,27,3,0,0
"115",21,12,3,0,3
"116",15,21,0,0,3
"117",0,0,33,0,6
"118",9,27,3,0,0
"119",6,30,0,0,3
"120",3,18,9,3,6
"121",0,36,3,0,0
"122",3,18,12,6,0
"123",24,9,3,0,3
"124",9,18,12,0,0
"125",3,24,9,0,3
"126",30,6,3,0,0
"127",6,33,0,0,0
"128",21,18,0,0,0
"129",12,18,6,0,3
"130",6,33,0,0,0
"131",0,30,3,3,3
"132",9,30,0,0,0
"133",30,9,0,0,0
"134",0,6,0,0,0
"135",27,12,0,0,0
"136",3,6,24,6,0
"137",0,18,21,0,0
"138",21,12,6,0,0
"139",3,36,0,0,0
"140",6,27,3,0,3
"141",3,30,6,0,0
"142",6,18,9,0,6
"143",0,36,3,0,0
"144",0,6,30,0,3
"145",18,15,3,3,0
"146",3,36,0,0,0
"147",6,30,0,0,3
"148",33,3,3,0,0
"149",21,18,0,0,0
"150",0,18,18,0,3
"151",33,3,3,0,0
"152",0,0,3,0,0
"153",9,30,0,0,0
"154",0,12,18,9,0
"155",3,21,9,3,3
"156",3,3,6,0,0
"157",3,15,18,3,0
"158",36,3,0,0,0
"159",9,21,9,0,0
"160",27,12,0,0,0
"161",0,6,30,3,0
"162",6,24,3,3,3
"163",33,6,0,0,0
"164",33,6,0,0,0
"165",3,30,6,0,0
"166",0,24,15,0,0
"167",3,18,18,0,0
"168",33,3,3,0,0
"169",0,30,6,3,0
"170",6,24,9,0,0
"171",33,3,3,0,0
"172",3,24,12,0,0
"173",0,0,33,6,0
"174",6,30,3,0,0
"175",3,18,12,3,3
"176",0,6,27,6,0
"177",30,9,0,0,0
"178",0,3,33,3,0
"179",6,30,3,0,0
"180",0,3,0,0,0
"181",0,0,6,0,0
"182",9,24,6,0,0
"183",3,30,0,3,3
"184",3,33,3,0,0
"185",3,21,12,0,3
"186",3,9,27,0,0
"187",0,0,30,9,0
"188",12,27,0,0,0
"189",3,30,6,0,0
"190",3,3,30,0,3
"191",0,6,24,9,0
"192",12,3,0,0,0
"193",0,18,21,0,0
"194",3,27,6,3,0
"195",30,3,0,3,3
"196",6,30,0,0,3
"197",0,3,0,0,0
"198",0,0,30,6,3
"199",0,30,9,0,0
"200",12,3,0,0,0
"201",0,12,21,3,3
"202",3,9,27,0,0
"203",0,3,27,6,3
"204",0,6,0,0,0
"205",0,3,0,0,0
"206",6,30,0,0,3
"207",27,9,3,0,0
"208",21,15,3,0,0
"209",24,12,3,0,0
"210",12,24,3,0,0
"211",15,0,3,0,0
"212",0,27,12,0,0
"213",0,33,3,3,0
"214",9,21,6,0,3
"215",6,6,3,0,0
"216",0,0,24,15,0
"217",0,33,3,0,3
"218",0,15,3,18,3
"219",0,3,18,18,0
"220",0,3,0,0,0
"221",24,15,0,0,0
"222",0,30,9,0,0
"223",0,12,24,0,3
"224",24,12,3,0,0
"225",0,33,3,3,0
"226",3,18,6,12,0
"227",0,21,15,0,3
"228",30,9,0,0,0
"229",3,3,33,0,0
"230",3,6,27,0,3
"231",21,18,0,0,0
"232",3,30,0,3,3
"233",12,27,0,0,0
"234",3,18,18,0,0
"235",9,30,0,0,0
"236",6,30,0,3,0
"237",0,3,30,6,0
"238",3,0,27,6,3
"239",3,0,0,0,0
"240",3,18,15,0,3
"241",3,15,15,6,0
"242",36,3,0,0,0
"243",6,21,12,0,0
"244",3,3,30,3,0
"245",0,21,12,6,0
"246",0,27,3,9,0
"247",9,0,0,0,0
"248",18,15,6,0,0
"249",3,27,9,0,0
"250",30,9,0,0,0
"251",6,27,6,0,0
"252",9,3,24,3,0
"253",9,0,0,0,0
"254",3,33,3,0,0
"255",3,6,12,18,0
"256",0,9,30,0,0
"257",0,24,15,0,0
"258",3,27,6,0,3
"259",0,12,24,3,0
"260",3,6,21,3,6
"261",9,27,0,0,3
"262",0,3,0,0,0
"263",6,33,0,0,0
"264",36,0,3,0,0
"265",0,3,33,3,0
"266",6,21,12,0,0
"267",6,30,0,0,3
"268",6,30,3,0,0
"269",9,3,24,0,3
"270",6,6,3,0,0
"271",12,21,6,0,0
"272",3,3,33,0,0
"273",6,3,21,6,3
"274",27,6,6,0,0
"275",12,27,0,0,0
"276",3,30,0,3,3
"277",0,3,27,9,0
"278",21,12,6,0,0
"279",9,21,9,0,0
"280",9,21,6,0,3
"281",12,24,0,0,3
"282",0,6,30,3,0
"283",0,12,6,21,0
"284",6,27,6,0,0
"285",3,21,12,3,0
"286",0,3,0,0,0
"287",6,30,3,0,0
"288",0,3,30,6,0
"289",12,27,0,0,0
"290",6,9,12,9,3
"291",0,24,15,0,0
"292",0,9,21,6,3
"293",36,0,3,0,0
"294",6,30,3,0,0
"295",30,3,3,0,3
"296",0,3,0,0,0
"297",6,33,0,0,0
"298",27,12,0,0,0
"299",36,3,0,0,0
"300",3,6,0,0,0
"301",6,0,3,0,0
"302",36,0,3,0,0
"303",18,12,3,6,0
"304",0,6,12,15,6
"305",6,27,3,0,3
"306",0,24,9,6,0
"307",18,0,3,0,0
"308",3,18,18,0,0
"309",3,18,18,0,0
"310",3,30,6,0,0
"311",6,27,6,0,0
"312",0,0,33,3,3
"313",3,21,12,0,3
"314",6,27,6,0,0
"315",0,27,3,3,6
"316",3,3,30,3,0
"317",0,39,0,0,0
"318",9,27,3,0,0
"319",0,3,33,3,0
"320",0,3,33,3,0
"321",6,27,0,3,3
"322",3,24,6,0,6
"323",0,18,15,3,3
"324",6,33,0,0,0
"325",3,6,30,0,0
"326",0,3,0,0,0
"327",3,24,9,3,0
"328",3,30,0,6,0
"329",0,3,30,6,0
"330",6,30,3,0,0
"331",0,30,3,0,6
"332",24,12,3,0,0
"333",0,3,0,0,0
"334",9,27,3,0,0
"335",9,30,0,0,0
"336",9,30,0,0,0
"337",0,6,30,0,3
"338",0,6,24,9,0
"339",3,24,12,0,0
"340",27,6,6,0,0
"341",0,6,27,6,0
"342",0,12,27,0,0
"343",3,0,0,0,0
"344",0,33,6,0,0
"345",24,15,0,0,0
"346",3,30,6,0,0
"347",30,6,3,0,0
"348",0,36,3,0,0
"349",15,24,0,0,0
"350",0,0,27,12,0
"351",33,6,0,0,0
"352",3,30,6,0,0
"353",3,24,6,6,0
"354",18,15,3,0,3
"355",6,21,6,0,6
"356",21,15,3,0,0
"357",36,3,0,0,0
"358",3,15,21,0,0
"359",6,0,0,0,0
"360",12,24,3,0,0
"361",0,0,33,6,0
"362",3,30,6,0,0
"363",33,3,3,0,0
"364",0,24,12,3,0
"365",0,3,21,9,6
"366",21,15,3,0,0
"367",3,12,24,0,0
"368",36,0,3,0,0
"369",3,30,0,0,6
"370",6,30,0,3,0
"371",0,3,30,3,3
"372",33,3,3,0,0
"373",6,6,24,0,3
"374",33,3,3,0,0
"375",15,6,0,0,0
"376",0,33,0,3,3
"377",9,27,3,0,0
"378",6,33,0,0,0
"379",27,9,3,0,0
"380",6,3,3,0,0
"381",30,6,3,0,0
"382",0,9,30,0,0
"383",9,30,0,0,0
"384",27,9,3,0,0
"385",3,21,15,0,0
"386",15,24,0,0,0
"387",9,0,0,0,0
"388",0,39,0,0,0
"389",0,3,0,0,0
"390",36,0,3,0,0
"391",9,24,6,0,0
"392",0,15,21,3,0
"393",0,3,0,0,0
"394",3,33,3,0,0
"395",15,21,3,0,0
"396",0,0,3,0,0
"397",0,21,18,0,0
"398",0,6,33,0,0
"399",3,15,15,6,0
"400",6,27,0,3,3
"401",39,0,0,0,0
"402",6,27,0,6,0
"403",3,30,6,0,0
"404",6,27,6,0,0
"405",3,21,15,0,0
"406",0,9,27,3,0
"407",0,0,15,18,6
"408",39,0,0,0,0
"409",3,0,0,0,0
"410",3,0,3,0,0
"411",12,18,6,3,0
"412",36,3,0,0,0
"413",3,12,15,6,3
"414",6,30,0,0,3
"415",9,27,3,0,0
"416",0,18,12,9,0
