"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",13,13,0,0,2
"3",15,5,0,0,0
"4",0,4,0,0,0
"5",16,2,1,0,1
"6",3,0,2,0,0
"7",5,1,2,0,0
"8",5,0,2,0,0
"9",0,0,0,0,0
"10",0,3,0,0,0
"11",0,3,0,0,0
"12",9,5,0,0,0
"13",0,1,0,0,0
"14",0,0,3,0,0
"15",2,3,0,0,0
"16",11,9,3,0,0
"17",0,2,0,0,0
"18",0,0,3,0,0
"19",0,0,0,0,0
"20",12,0,0,0,0
"21",10,5,0,3,0
"22",7,0,0,0,0
"23",7,0,0,0,0
"24",11,1,1,0,0
"25",4,8,0,0,0
"26",11,5,3,0,1
"27",10,11,0,0,0
"28",0,0,1,0,0
"29",4,3,0,0,0
"30",0,0,2,0,0
"31",14,0,2,0,2
"32",15,0,0,0,0
"33",7,16,3,0,0
"34",6,0,0,0,0
"35",0,3,0,0,0
"36",21,4,2,0,0
"37",0,1,0,0,0
"38",0,2,0,0,0
"39",3,1,0,3,0
"40",9,3,4,0,2
"41",6,0,3,0,0
"42",2,8,0,0,0
"43",11,7,3,0,0
"44",0,2,0,0,0
"45",0,2,0,0,0
"46",18,5,2,0,0
"47",18,0,3,0,0
"48",5,0,0,0,0
"49",10,13,0,0,0
"50",17,6,4,0,0
"51",14,10,0,0,0
"52",2,0,0,0,0
"53",9,0,3,0,0
"54",10,9,0,0,2
"55",3,0,0,0,0
"56",16,0,0,0,0
"57",0,3,0,0,0
"58",4,0,3,0,0
"59",0,3,0,0,0
"60",0,3,0,0,0
"61",3,0,3,0,0
"62",0,16,10,0,0
"63",4,3,0,0,0
"64",4,0,3,0,0
"65",1,0,0,0,0
"66",3,0,0,0,0
"67",14,0,0,0,2
"68",19,3,1,0,0
"69",0,0,1,0,0
"70",5,2,0,0,3
"71",0,3,0,0,0
"72",3,0,2,0,0
"73",27,0,1,0,0
"74",10,14,1,0,0
"75",11,12,3,0,0
"76",0,3,0,0,0
"77",7,19,0,0,0
"78",0,1,0,0,0
"79",6,0,2,0,0
"80",0,3,0,0,0
"81",7,0,2,0,0
"82",9,8,5,0,0
"83",7,10,6,0,0
"84",0,3,0,0,0
"85",2,4,0,0,0
"86",2,19,4,2,2
"87",16,9,0,0,0
"88",0,2,0,0,0
"89",15,5,1,0,0
"90",0,2,0,0,0
"91",9,3,2,0,0
"92",4,19,1,0,0
"93",2,0,2,0,0
"94",3,3,0,0,0
"95",0,2,0,0,0
"96",0,3,0,0,0
"97",0,2,0,0,0
"98",2,20,6,0,0
"99",13,11,3,0,0
"100",2,0,0,0,0
"101",10,3,4,0,0
"102",0,0,1,0,0
"103",8,3,0,0,1
"104",11,6,0,0,0
"105",0,5,0,0,0
"106",5,0,3,0,0
"107",1,13,4,1,0
"108",5,8,0,3,0
"109",10,12,2,0,0
"110",9,7,5,0,1
"111",4,1,0,0,0
"112",4,0,2,0,0
"113",6,2,1,0,0
"114",20,1,2,2,0
"115",2,0,3,0,0
"116",4,1,3,0,0
"117",5,16,1,0,1
"118",23,2,1,0,0
"119",4,0,1,0,0
"120",4,0,3,0,0
"121",9,8,3,0,0
"122",16,10,0,1,0
"123",0,1,2,0,1
"124",5,6,0,0,0
"125",0,0,1,0,0
"126",4,2,2,0,0
"127",10,1,3,3,0
"128",8,0,4,0,0
"129",3,2,0,0,2
"130",19,6,0,3,0
"131",0,1,0,0,0
"132",16,0,0,0,0
"133",14,3,0,0,0
"134",3,0,0,0,0
"135",2,0,3,0,0
"136",0,0,1,0,0
"137",0,3,0,0,0
"138",0,0,0,0,0
"139",5,0,0,0,0
"140",7,23,0,0,0
"141",11,9,2,0,0
"142",7,0,0,0,0
"143",11,6,5,2,0
"144",0,1,0,0,0
"145",0,5,0,0,0
"146",18,1,0,0,0
"147",0,2,0,0,0
"148",0,3,0,0,0
"149",3,0,2,0,0
"150",17,5,0,0,0
"151",6,4,3,0,0
"152",4,0,0,0,0
"153",10,2,0,0,0
"154",0,3,0,0,0
"155",0,1,0,0,0
"156",3,16,4,0,2
"157",2,2,0,0,0
"158",8,12,2,0,0
"159",0,4,0,0,0
"160",8,4,0,2,0
"161",0,0,3,0,0
"162",13,10,2,0,0
"163",0,2,0,0,0
"164",11,3,2,0,0
"165",0,3,0,0,0
"166",4,3,3,0,0
"167",0,2,0,0,0
"168",0,2,0,0,0
"169",3,0,0,0,0
"170",14,5,2,0,0
"171",0,2,0,0,0
"172",13,10,3,0,0
"173",0,1,0,0,0
"174",21,0,1,0,0
"175",11,10,0,0,2
"176",2,2,0,0,0
"177",2,1,3,0,0
"178",19,3,2,0,0
"179",18,3,4,0,0
"180",4,6,0,0,0
"181",0,2,0,0,0
"182",8,3,0,0,0
"183",0,1,0,0,0
"184",0,1,0,0,0
"185",19,4,2,0,0
"186",0,2,0,0,0
"187",0,1,0,0,0
"188",4,2,0,0,0
"189",2,0,3,0,0
"190",5,0,0,0,0
"191",7,0,0,0,0
"192",11,7,3,0,0
"193",1,0,1,0,0
"194",5,0,5,0,0
"195",7,12,4,0,5
"196",0,1,0,0,0
"197",11,8,0,0,0
"198",17,0,0,0,0
"199",11,13,2,0,0
"200",15,10,0,0,0
"201",0,3,0,0,0
"202",0,2,0,0,0
"203",0,2,0,0,0
"204",0,4,0,0,0
"205",0,3,0,0,0
"206",11,2,0,0,0
"207",4,4,3,0,0
"208",2,0,1,0,0
"209",0,0,1,0,0
"210",5,2,3,0,0
"211",8,13,5,0,2
"212",3,12,9,1,0
"213",0,1,0,0,0
"214",6,5,0,0,0
"215",5,0,3,0,0
"216",8,6,3,0,0
"217",0,4,0,0,0
"218",0,0,2,0,0
"219",12,2,2,0,0
"220",10,0,1,1,0
"221",1,0,0,0,0
"222",13,6,0,0,2
"223",25,5,0,0,0
"224",3,24,1,0,0
"225",9,8,0,0,0
"226",18,0,3,0,0
"227",1,0,0,0,0
"228",8,5,0,0,0
"229",20,1,5,0,0
"230",0,1,0,0,0
"231",6,0,0,0,0
"232",4,0,3,0,0
"233",11,3,0,0,0
"234",12,11,2,0,0
"235",0,3,0,0,0
"236",0,3,2,0,0
"237",6,0,4,0,0
"238",2,24,0,0,0
"239",0,0,5,0,0
"240",4,4,2,0,0
"241",7,3,6,1,0
"242",2,0,5,0,2
"243",0,2,0,0,0
"244",8,3,2,0,0
"245",4,0,2,0,0
"246",24,2,1,0,0
"247",5,0,0,0,0
"248",8,15,1,0,0
"249",17,8,0,0,0
"250",11,0,0,0,0
"251",5,17,4,0,0
"252",0,0,3,0,0
"253",0,12,9,3,0
"254",3,0,0,0,0
"255",0,0,1,0,0
"256",3,17,3,0,0
"257",3,18,3,0,0
"258",0,0,3,0,0
"259",0,3,0,0,0
"260",2,3,0,0,0
"261",16,8,0,0,0
"262",2,14,2,5,0
"263",4,0,0,0,0
"264",0,0,2,0,0
"265",0,1,0,0,0
"266",14,9,0,0,0
"267",6,0,0,0,0
"268",3,0,0,0,0
"269",4,0,2,0,0
"270",4,0,0,0,0
"271",3,0,0,3,0
"272",18,0,1,0,0
"273",4,5,2,2,1
"274",4,1,0,3,0
"275",0,0,3,0,0
"276",0,5,0,0,0
"277",4,0,0,0,0
"278",0,2,0,0,0
"279",0,1,0,0,0
"280",18,2,4,0,0
"281",0,6,0,0,0
"282",5,5,3,1,0
"283",24,2,0,0,0
"284",0,6,0,0,0
"285",4,0,0,0,0
"286",11,3,4,0,0
"287",6,0,0,0,0
"288",10,13,0,0,0
"289",0,2,0,0,0
"290",3,0,2,0,0
"291",0,1,0,0,0
"292",4,0,0,0,0
"293",18,6,0,0,0
"294",17,0,0,0,0
"295",3,11,2,5,0
"296",0,0,1,0,0
"297",11,3,0,0,0
"298",25,0,2,0,0
"299",18,5,2,0,0
"300",5,7,0,0,0
"301",15,2,3,1,0
"302",0,3,0,0,0
"303",0,0,1,0,0
"304",0,0,3,0,0
"305",0,0,3,0,0
"306",0,2,0,0,0
"307",1,0,0,0,0
"308",5,0,2,0,0
"309",5,0,0,0,0
"310",2,0,2,0,0
"311",0,1,0,0,0
"312",12,0,1,0,0
"313",0,0,2,0,0
"314",13,13,0,0,0
"315",5,0,0,0,0
"316",18,2,2,0,0
"317",10,11,3,0,0
"318",12,6,3,0,0
"319",0,0,2,0,0
"320",26,2,0,0,0
"321",4,12,1,4,0
"322",10,13,2,0,0
"323",14,11,0,0,0
"324",6,1,2,0,0
"325",0,0,1,0,0
"326",9,7,8,0,0
"327",0,0,2,0,0
"328",0,0,3,0,0
"329",0,5,0,0,0
"330",6,15,4,0,0
"331",7,6,3,3,2
"332",4,17,1,0,0
"333",22,1,3,0,0
"334",0,3,0,0,0
"335",6,9,9,0,0
"336",14,9,0,0,1
"337",4,0,1,0,0
"338",6,0,3,0,0
"339",0,1,0,0,0
"340",6,13,2,0,0
"341",12,4,0,0,0
"342",11,0,0,0,0
"343",4,0,1,0,0
"344",0,0,3,0,0
"345",18,3,0,0,0
"346",11,2,0,0,0
"347",13,11,2,0,0
"348",0,2,0,0,0
"349",19,6,0,0,0
"350",0,0,0,0,0
"351",17,3,1,0,0
"352",5,10,8,0,0
"353",15,0,0,0,0
"354",20,4,2,0,0
"355",0,0,1,0,0
"356",1,0,0,0,0
"357",5,4,1,0,0
"358",3,0,4,0,0
"359",10,3,0,0,0
"360",19,8,0,0,0
"361",0,2,0,0,0
"362",6,4,0,0,0
"363",0,3,0,0,0
"364",0,0,2,0,0
"365",2,2,0,0,0
"366",0,2,0,0,0
"367",25,2,1,0,0
"368",9,20,2,0,0
"369",2,0,0,0,0
"370",3,5,2,0,0
"371",20,0,0,0,0
"372",10,12,3,0,0
"373",0,0,1,0,0
"374",25,1,0,0,0
"375",0,0,3,0,0
"376",3,20,0,1,0
"377",0,0,1,0,0
"378",17,1,5,0,0
"379",6,0,0,0,0
"380",9,5,0,3,0
"381",0,3,0,0,0
"382",0,2,0,0,0
"383",4,3,0,0,2
"384",6,3,2,0,0
"385",7,0,0,0,0
"386",0,2,0,0,0
"387",2,8,6,0,0
"388",21,3,3,0,0
"389",15,2,3,0,0
"390",8,13,2,2,3
"391",6,1,0,0,0
"392",6,0,0,0,0
"393",2,0,2,0,0
"394",1,0,0,0,0
"395",0,1,0,0,0
"396",12,5,3,0,0
"397",20,1,3,0,0
"398",5,0,3,0,0
"399",1,1,0,0,0
"400",8,2,0,0,0
"401",3,0,3,0,0
"402",10,0,3,0,0
"403",21,2,3,0,0
"404",20,5,0,0,2
"405",22,1,3,0,0
"406",4,2,4,0,2
"407",11,5,4,2,0
"408",6,9,5,2,0
"409",2,0,3,0,0
"410",3,4,0,0,0
"411",11,13,0,0,0
"412",5,9,0,1,0
"413",0,2,0,0,0
"414",3,2,1,2,1
"415",0,0,2,0,0
"416",8,0,0,0,0
"417",24,1,0,0,0
"418",5,0,0,0,0
"419",8,0,3,0,0
"420",0,2,0,0,0
"421",3,0,1,0,0
"422",8,11,4,0,0
"423",17,1,2,0,0
"424",9,10,2,0,1
"425",0,0,0,0,0
"426",4,0,0,0,0
"427",0,3,0,0,0
"428",18,4,3,0,0
"429",0,3,0,0,0
"430",1,22,5,0,0
"431",13,12,0,2,0
"432",22,1,2,0,0
"433",0,0,1,0,0
"434",18,0,4,0,0
"435",0,1,0,0,0
"436",13,0,0,0,0
"437",4,0,3,0,0
"438",15,5,0,0,1
"439",5,0,0,3,0
"440",16,10,0,0,0
"441",3,0,0,0,0
"442",0,2,0,0,0
"443",1,0,2,0,0
"444",5,4,0,3,0
"445",7,0,0,0,0
"446",2,19,1,0,0
"447",0,0,1,0,0
"448",7,0,0,0,0
"449",0,20,3,2,0
"450",0,0,3,0,0
"451",4,1,0,3,0
"452",1,13,0,0,0
"453",23,3,3,0,0
"454",8,3,2,0,0
"455",0,3,0,0,0
"456",11,2,0,0,0
"457",4,18,0,0,0
"458",0,0,3,0,0
"459",13,4,3,0,3
"460",6,0,1,0,0
"461",4,1,5,0,0
"462",6,8,1,0,0
"463",2,0,0,0,0
"464",15,8,1,1,0
"465",18,3,3,0,0
"466",5,6,0,0,0
"467",3,0,0,0,0
"468",16,9,0,0,0
"469",22,1,1,0,0
"470",0,0,2,0,0
"471",1,2,0,0,0
"472",0,2,0,0,0
"473",10,2,8,0,0
"474",19,4,2,0,0
"475",3,2,2,2,0
"476",24,2,1,0,0
"477",17,2,6,2,0
"478",17,2,0,0,0
"479",5,2,1,0,0
"480",0,0,0,0,0
"481",10,3,0,0,1
"482",0,2,0,0,0
"483",30,0,2,0,0
"484",7,12,7,0,0
"485",5,0,0,0,0
"486",3,3,0,0,0
"487",0,2,0,0,0
"488",10,8,6,3,0
"489",0,3,0,0,0
"490",5,0,1,0,0
"491",2,6,0,0,0
"492",9,7,5,0,0
"493",15,3,1,0,2
"494",3,0,0,0,0
"495",5,0,2,0,0
"496",21,2,2,0,0
"497",0,2,0,0,0
"498",0,0,4,0,0
"499",9,3,1,0,0
"500",5,11,3,0,2
"501",8,0,0,0,0
"502",0,3,0,0,0
"503",7,2,2,0,0
"504",0,1,2,1,0
"505",4,0,0,0,0
"506",21,0,2,0,0
"507",8,10,6,1,0
"508",13,9,4,0,0
"509",2,8,0,0,0
"510",0,0,1,0,0
"511",14,9,0,0,0
"512",11,2,0,0,0
"513",5,0,0,0,0
"514",0,0,2,0,0
"515",3,0,1,0,0
"516",13,5,3,0,0
"517",0,0,2,0,0
"518",7,13,0,0,0
"519",22,4,0,0,0
"520",19,0,1,0,0
"521",0,3,0,0,0
"522",0,3,0,0,0
"523",6,3,0,0,0
"524",5,0,0,0,0
"525",16,9,2,0,0
"526",3,2,0,0,0
"527",0,3,0,0,0
"528",24,6,3,0,0
"529",7,16,0,0,0
"530",6,0,0,0,0
"531",15,2,0,0,0
"532",0,0,2,0,0
"533",2,0,0,0,0
"534",13,3,9,0,0
"535",0,1,2,0,0
"536",6,0,2,0,0
"537",14,7,2,0,0
"538",9,5,7,1,0
"539",20,0,1,0,0
"540",1,0,0,0,0
"541",0,2,0,0,0
"542",0,5,0,0,0
"543",0,0,3,0,0
"544",4,6,5,0,0
"545",7,6,2,0,0
"546",17,11,0,0,0
"547",0,0,3,0,0
"548",18,5,2,0,0
"549",2,0,2,0,0
"550",0,1,0,0,0
"551",0,0,0,0,0
"552",19,2,0,0,2
"553",3,2,0,0,2
"554",0,5,0,0,0
"555",2,0,0,0,0
"556",3,0,0,0,0
"557",0,5,0,0,0
"558",19,3,0,0,1
"559",3,0,2,0,0
"560",11,10,4,0,0
"561",5,3,2,0,0
"562",10,3,0,0,0
"563",8,0,0,0,0
"564",1,1,3,0,0
"565",6,2,2,0,0
"566",0,0,3,0,0
"567",0,1,0,0,0
"568",23,3,2,0,0
"569",11,4,0,0,0
"570",3,3,0,2,0
"571",14,5,0,0,0
"572",13,11,2,0,0
"573",23,0,0,0,0
"574",4,0,4,0,0
"575",4,0,1,3,2
"576",4,0,1,0,0
"577",16,2,4,0,0
"578",0,1,0,0,0
"579",6,0,2,0,0
"580",3,4,3,0,0
"581",0,0,0,0,0
"582",13,13,2,0,0
"583",8,10,2,0,0
"584",23,3,0,0,2
"585",0,0,2,0,0
"586",3,2,3,0,0
"587",8,6,4,0,0
"588",11,13,2,0,0
"589",0,0,5,0,0
"590",2,9,1,0,0
"591",6,0,0,0,0
"592",9,0,2,0,0
"593",6,2,0,0,0
"594",11,5,2,2,0
"595",17,3,1,0,0
"596",1,2,1,0,0
"597",15,7,2,0,0
"598",4,4,5,0,0
"599",12,9,1,3,0
"600",0,0,6,0,0
"601",9,11,5,0,0
"602",6,0,3,0,0
"603",21,0,1,0,0
"604",6,16,4,0,0
"605",3,0,2,0,0
"606",8,0,0,0,0
"607",24,5,0,0,0
"608",0,5,0,0,0
"609",22,3,1,0,0
"610",3,3,3,0,0
"611",3,3,0,0,0
"612",6,6,1,0,0
"613",1,2,1,0,0
"614",0,0,5,0,0
"615",0,0,2,0,0
"616",12,5,3,0,0
"617",2,5,0,3,0
"618",0,0,1,0,0
"619",16,5,2,0,0
"620",0,2,0,0,0
"621",19,5,3,0,0
"622",15,2,0,0,0
"623",0,2,0,0,0
"624",0,0,2,0,0
"625",0,0,0,0,0
"626",0,20,3,0,0
"627",0,2,0,0,0
"628",10,4,1,2,0
"629",9,3,0,0,1
"630",15,11,0,0,0
"631",0,2,0,0,0
"632",0,2,0,0,0
"633",20,2,2,0,0
"634",11,19,0,0,0
"635",19,10,3,0,0
"636",0,3,0,0,0
"637",3,0,2,0,0
"638",4,0,0,0,0
"639",0,0,0,0,0
"640",7,9,5,3,3
"641",2,0,2,0,0
"642",3,0,0,0,0
"643",0,2,0,0,0
"644",24,0,2,0,0
"645",6,17,0,0,0
"646",3,3,1,0,0
"647",0,5,0,0,0
"648",2,0,0,0,0
"649",1,0,0,0,0
"650",2,6,0,0,0
"651",10,8,6,0,0
