"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",0,3,1,2,0
"3",2,0,0,0,0
"4",0,4,2,0,0
"5",0,7,1,0,0
"6",0,0,5,1,0
"7",0,2,0,0,0
"8",4,3,0,0,0
"9",6,0,2,0,0
"10",0,0,4,2,0
"11",1,4,0,0,0
"12",0,4,0,1,1
"13",0,6,0,0,2
"14",4,2,0,0,0
"15",5,0,2,0,0
"16",3,2,0,2,0
"17",0,4,0,0,0
"18",7,0,0,0,0
"19",6,0,0,0,0
"20",0,1,7,0,0
"21",0,7,2,0,0
"22",3,1,0,0,0
"23",0,0,6,2,2
"24",6,0,4,0,0
"25",1,0,0,1,0
"26",0,7,1,0,0
"27",0,5,2,0,0
"28",0,4,1,0,0
"29",1,4,0,0,0
"30",0,6,0,0,0
"31",1,1,0,0,0
"32",4,1,1,1,0
"33",2,5,0,0,0
"34",0,7,2,2,0
"35",1,1,0,0,0
"36",5,0,0,0,3
"37",0,3,3,2,1
"38",5,0,0,0,0
"39",4,3,2,0,0
"40",4,0,0,0,1
"41",6,0,0,0,0
"42",6,0,0,0,0
"43",3,1,0,2,0
"44",0,2,3,2,0
"45",0,7,1,0,0
"46",1,0,1,0,0
"47",5,2,0,0,0
"48",3,0,0,0,2
"49",2,0,1,0,0
"50",0,2,0,0,0
"51",1,0,0,1,3
"52",5,0,1,1,2
"53",6,0,0,3,0
"54",2,0,1,0,0
"55",1,1,3,1,0
"56",4,0,0,1,3
"57",0,3,0,0,0
"58",2,1,0,0,0
"59",1,4,0,0,0
"60",1,2,0,2,0
"61",0,1,5,0,0
"62",4,0,0,0,0
"63",0,2,2,0,0
"64",5,0,0,0,1
"65",4,0,0,0,3
"66",0,2,2,0,0
"67",1,0,2,0,0
"68",3,0,1,0,0
"69",2,0,0,0,2
"70",3,0,1,1,0
"71",4,0,0,0,0
"72",0,5,0,1,0
"73",2,1,0,0,0
"74",0,3,0,0,0
"75",0,3,0,0,0
"76",0,0,9,0,0
"77",0,0,1,7,0
"78",1,1,0,0,0
"79",0,1,7,2,0
"80",2,5,0,0,0
"81",1,2,0,0,0
"82",1,1,3,0,1
"83",7,0,0,1,0
"84",2,4,2,0,1
"85",0,4,1,0,0
"86",0,0,2,0,3
"87",0,2,2,0,0
"88",3,0,0,0,0
"89",1,2,0,0,2
"90",4,0,3,0,0
"91",3,0,0,1,1
"92",2,0,0,0,0
"93",2,2,1,0,0
"94",4,0,1,0,0
"95",4,1,0,0,0
"96",0,0,5,0,0
"97",4,0,0,0,5
"98",1,4,0,0,0
"99",6,0,2,0,0
"100",0,5,0,0,0
"101",0,0,4,1,2
"102",0,0,7,0,1
"103",2,0,3,0,0
"104",0,6,0,0,2
"105",0,0,6,2,0
"106",2,0,1,0,3
"107",3,0,0,0,3
"108",2,4,1,0,0
"109",3,0,0,0,1
"110",3,1,0,0,0
"111",0,3,3,0,1
"112",6,0,0,0,0
"113",4,2,1,0,0
"114",0,4,2,0,0
"115",0,8,0,0,3
"116",2,0,2,0,0
"117",0,0,8,0,0
"118",3,3,1,0,0
"119",2,0,0,0,0
"120",0,7,2,0,0
"121",2,0,0,4,0
"122",6,0,0,0,0
"123",2,5,1,1,0
