"","V1","V2","V3","V4","V5"
"1",1,1,19,0,3
"2",0,0,2,19,2
"3",2,19,0,2,3
"4",5,14,0,0,0
"5",0,0,14,5,0
"6",2,3,18,0,3
"7",2,0,21,2,0
"8",0,1,1,19,1
"9",7,7,0,0,0
"10",0,2,1,17,0
"11",3,3,11,3,0
"12",0,2,19,0,2
"13",10,3,3,0,0
"14",14,3,3,0,0
"15",5,4,11,1,0
"16",9,1,5,0,2
"17",2,23,0,3,0
"18",1,0,19,0,2
"19",2,9,6,2,0
"20",1,1,0,0,20
"21",17,2,0,2,0
"22",5,10,5,0,3
"23",2,0,20,3,0
"24",0,8,9,4,0
"25",2,3,15,1,0
"26",6,2,14,0,0
"27",2,9,3,2,1
"28",2,8,6,5,0
"29",0,0,4,1,13
"30",3,4,12,2,0
"31",0,0,2,19,1
"32",0,2,20,3,0
"33",0,1,21,2,2
"34",14,0,0,4,0
"35",0,0,0,4,15
"36",3,0,15,1,2
"37",9,8,0,0,4
"38",0,0,1,0,22
"39",5,5,8,0,5
"40",8,4,4,4,0
"41",10,8,0,1,0
"42",2,1,22,0,0
"43",0,0,0,0,20
"44",0,2,3,0,21
"45",2,1,11,7,1
"46",2,0,20,2,2
"47",1,1,20,1,0
"48",2,0,18,3,3
"49",1,1,20,0,0
"50",3,0,16,0,3
"51",13,5,0,4,0
"52",19,2,0,4,0
"53",0,1,23,2,0
"54",0,0,19,3,0
"55",17,0,3,2,2
"56",9,0,5,0,0
"57",0,1,0,4,18
"58",0,1,6,10,2
"59",6,10,0,1,0
"60",0,0,1,2,25
"61",0,1,0,2,24
"62",0,1,0,1,22
"63",0,2,0,21,3
"64",0,0,6,9,2
"65",5,2,9,3,0
"66",0,0,2,2,19
"67",1,2,0,1,18
"68",2,3,12,3,0
"69",0,0,23,3,0
"70",0,2,20,0,3
"71",9,3,5,3,0
"72",1,1,17,0,2
"73",1,16,0,2,1
"74",1,0,2,0,22
"75",0,2,21,0,0
"76",0,1,21,1,1
"77",2,0,20,0,2
"78",2,0,1,0,19
"79",11,3,2,0,2
"80",0,1,1,17,4
"81",6,15,0,0,0
"82",1,2,0,1,17
"83",3,19,2,0,0
"84",0,1,0,0,20
"85",0,3,0,0,20
"86",0,0,3,1,12
"87",2,0,21,0,3
"88",1,5,15,0,2
"89",1,2,2,3,8
"90",13,0,3,0,4
"91",0,3,19,0,0
"92",0,1,0,0,22
"93",0,0,3,2,14
"94",2,4,14,3,2
"95",2,20,0,2,2
"96",1,3,16,2,0
"97",1,0,6,9,3
"98",0,2,22,0,0
"99",0,0,5,1,11
"100",3,1,14,2,0
"101",1,16,3,1,0
"102",2,4,14,3,0
"103",2,17,0,3,1
"104",5,16,0,0,0
"105",9,7,0,0,3
"106",2,0,22,0,3
"107",3,0,17,0,3
"108",2,14,1,0,0
"109",2,4,14,0,3
"110",4,0,1,0,13
"111",1,1,16,0,3
"112",0,0,1,2,22
"113",0,0,23,0,2
"114",1,5,13,0,0
"115",4,0,15,3,2
"116",0,0,2,1,20
"117",1,0,18,4,0
"118",0,2,4,8,3
"119",0,21,2,0,3
"120",1,2,4,15,0
"121",0,0,2,5,16
"122",3,9,5,0,0
"123",0,3,0,0,20
"124",1,0,19,4,0
"125",1,0,1,3,15
"126",0,0,20,0,5
"127",5,11,2,5,0
"128",1,0,0,13,2
"129",1,0,1,19,1
"130",0,2,20,2,1
"131",1,2,20,0,0
"132",7,2,7,0,3
"133",2,1,15,0,0
"134",0,1,2,7,6
"135",6,9,3,0,0
"136",0,15,0,0,0
"137",13,4,0,2,0
"138",1,1,5,1,12
