"","V1","V2","V3","V4","V5"
"1",1,1,20,0,0
"2",17,2,0,0,0
"3",12,2,2,3,0
"4",0,1,6,16,0
"5",1,2,1,7,8
"6",0,0,1,13,6
"7",0,0,0,16,4
"8",0,3,13,2,3
"9",0,6,8,2,0
"10",1,0,19,3,0
"11",5,12,1,2,0
"12",2,0,12,2,1
"13",0,1,24,0,3
"14",1,19,2,0,0
"15",1,13,5,0,0
"16",0,16,0,0,0
"17",4,2,11,1,2
"18",0,5,17,0,0
"19",0,2,0,0,0
"20",8,5,2,0,0
"21",0,17,3,3,0
"22",0,13,3,0,0
"23",12,2,0,0,0
"24",0,0,2,16,3
"25",14,1,5,2,0
"26",2,4,13,1,0
"27",7,7,1,0,0
"28",1,0,2,6,13
"29",0,0,3,9,10
"30",0,9,9,1,3
"31",0,13,7,2,0
"32",1,1,0,3,14
"33",1,2,0,0,0
"34",1,1,22,0,1
"35",7,8,0,0,0
"36",0,7,9,3,0
"37",4,7,8,2,0
"38",0,2,1,24,0
"39",0,14,7,2,0
"40",12,3,0,0,0
"41",0,9,6,3,3
"42",3,0,20,0,1
"43",0,1,0,7,12
"44",0,17,7,0,0
"45",2,1,20,2,0
"46",1,9,7,0,0
"47",0,5,14,2,0
"48",0,1,2,17,2
"49",0,22,0,0,3
"50",1,1,6,11,0
"51",0,0,19,1,0
"52",2,2,20,0,0
"53",4,5,12,0,0
"54",1,16,2,0,0
"55",0,2,15,1,0
"56",0,0,6,5,14
"57",0,20,2,0,0
"58",0,4,16,3,0
"59",0,18,0,0,4
"60",0,0,23,2,3
"61",0,0,20,5,2
"62",2,0,17,0,3
"63",0,6,14,2,0
"64",5,9,2,0,0
"65",0,17,4,0,0
"66",9,7,0,3,0
"67",0,1,19,3,3
"68",0,0,15,3,0
"69",3,2,2,0,0
"70",0,1,22,3,0
"71",0,5,11,0,2
"72",0,17,2,0,6
"73",0,1,19,3,3
"74",0,2,20,0,0
"75",1,2,21,0,0
"76",0,1,19,0,2
"77",1,5,13,0,0
"78",0,0,19,5,0
"79",0,4,19,0,0
"80",2,19,3,0,0
"81",1,10,5,0,0
"82",1,22,1,0,0
"83",0,0,25,0,2
"84",0,0,18,0,1
"85",0,14,4,0,2
"86",1,18,0,0,0
"87",2,21,0,0,0
"88",0,11,8,2,0
"89",1,4,17,0,0
"90",3,17,1,0,0
"91",9,2,10,0,0
"92",0,17,3,0,0
"93",3,2,16,0,1
"94",2,0,3,2,0
"95",2,10,4,0,0
"96",5,14,1,0,0
"97",6,12,0,0,0
"98",15,2,0,0,0
"99",2,14,6,0,0
"100",2,9,2,1,0
"101",0,20,2,0,1
"102",3,6,8,0,0
"103",8,8,4,0,2
"104",1,3,13,0,2
"105",4,11,1,1,0
"106",1,16,2,0,0
"107",2,13,4,1,0
"108",0,0,18,6,2
"109",0,3,21,2,0
"110",0,13,4,0,5
"111",1,8,7,5,0
"112",0,0,18,4,3
"113",0,15,0,0,0
"114",1,3,0,0,0
"115",0,1,12,1,4
"116",0,0,22,4,2
"117",1,10,3,0,2
"118",0,15,0,5,2
"119",0,0,20,4,0
"120",2,9,1,2,0
"121",0,1,11,5,0
"122",0,0,4,14,2
"123",1,20,0,0,0
"124",1,0,4,18,2
"125",0,0,5,14,0
"126",0,0,5,3,20
"127",2,15,2,0,0
"128",17,1,4,0,0
"129",0,0,22,2,0
"130",0,20,0,0,5
"131",0,18,7,0,0
"132",3,0,14,0,2
"133",0,21,0,0,0
"134",15,0,1,0,2
"135",0,11,11,0,0
"136",1,1,0,0,0
"137",0,10,6,0,5
"138",2,1,18,0,0
"139",0,0,3,10,10
"140",1,20,2,0,0
"141",0,0,2,7,15
"142",0,8,12,0,0
