"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",0,6,30,0,3
"3",0,33,3,3,0
"4",30,3,3,3,0
"5",6,30,3,0,0
"6",27,6,3,3,0
"7",6,27,6,0,0
"8",0,6,24,3,6
"9",0,6,12,18,3
"10",3,0,3,0,0
"11",9,30,0,0,0
"12",3,3,0,0,0
"13",0,9,30,0,0
"14",0,3,21,12,3
"15",0,0,27,9,3
"16",15,15,9,0,0
"17",21,9,3,3,3
"18",3,15,21,0,0
"19",3,0,0,0,0
"20",36,3,0,0,0
"21",15,18,3,3,0
"22",0,3,0,0,0
"23",15,21,3,0,0
"24",0,3,0,0,0
"25",30,9,0,0,0
"26",6,27,6,0,0
"27",3,21,15,0,0
"28",3,36,0,0,0
"29",6,6,21,0,6
"30",0,3,33,3,0
"31",3,3,27,6,0
"32",6,33,0,0,0
"33",3,9,27,0,0
"34",0,3,27,3,6
"35",0,3,0,0,0
"36",0,30,9,0,0
"37",0,30,3,6,0
"38",0,3,0,0,0
"39",27,9,3,0,0
"40",3,9,18,9,0
"41",0,0,33,6,0
"42",6,0,30,0,3
"43",3,0,3,0,0
"44",3,30,6,0,0
"45",3,3,15,18,0
"46",30,9,0,0,0
"47",9,6,0,0,0
"48",0,3,24,12,0
"49",30,6,3,0,0
"50",3,0,0,0,0
"51",0,9,0,0,0
"52",0,3,0,0,0
"53",0,12,24,0,3
"54",3,0,3,0,0
"55",15,24,0,0,0
"56",6,0,0,0,0
"57",0,3,33,3,0
"58",21,15,3,0,0
"59",0,9,30,0,0
"60",6,30,3,0,0
"61",0,30,6,3,0
"62",0,30,9,0,0
"63",3,0,33,0,3
"64",0,0,36,3,0
"65",0,18,21,0,0
"66",3,18,15,3,0
"67",6,0,30,3,0
"68",0,24,15,0,0
"69",3,6,24,3,3
"70",0,33,3,3,0
"71",3,3,33,0,0
"72",6,12,15,3,3
"73",3,3,30,3,0
"74",0,3,33,0,3
"75",0,9,0,0,0
"76",6,21,12,0,0
"77",6,30,0,0,3
"78",3,24,6,3,3
"79",24,12,3,0,0
"80",0,6,0,0,0
"81",33,3,0,3,0
"82",36,3,0,0,0
"83",0,15,18,3,3
"84",3,21,15,0,0
