"","V1","V2","V3","V4","V5"
"1",3,3,30,3,0
"2",0,30,3,3,3
"3",3,3,0,0,0
"4",9,6,15,0,9
"5",15,18,3,3,0
"6",0,9,27,3,0
"7",0,3,0,0,0
"8",3,3,27,6,0
"9",0,6,12,12,9
"10",12,18,3,6,0
"11",6,3,21,6,3
"12",0,0,15,21,3
"13",3,3,6,15,12
"14",6,9,15,3,6
"15",9,0,30,0,0
"16",0,6,12,9,12
"17",6,3,30,0,0
"18",3,12,12,12,0
"19",0,6,6,24,3
"20",0,6,30,3,0
"21",3,3,24,3,6
"22",3,0,33,3,0
"23",6,30,0,3,0
"24",12,3,24,0,0
"25",0,0,36,0,3
"26",0,24,9,6,0
"27",3,3,0,9,24
"28",0,0,15,12,12
"29",3,30,3,3,0
"30",3,6,6,21,3
"31",3,0,3,27,6
"32",3,12,18,6,0
"33",9,21,9,0,0
"34",6,24,9,0,0
"35",3,3,27,3,3
"36",0,12,0,9,18
"37",6,30,3,0,0
"38",6,6,0,0,27
"39",0,18,12,3,6
"40",3,9,9,9,9
"41",3,30,6,0,0
"42",9,12,18,0,0
"43",3,6,12,12,6
"44",0,3,0,6,30
"45",3,6,9,12,9
"46",3,6,30,0,0
"47",3,3,0,0,0
"48",12,24,3,0,0
"49",3,9,24,0,3
"50",0,30,6,3,0
"51",15,18,6,0,0
"52",0,3,18,9,9
"53",24,3,6,3,3
"54",3,3,0,6,27
"55",3,3,21,9,3
"56",3,9,27,0,0
"57",3,3,24,9,0
"58",0,36,3,0,0
"59",6,27,3,0,3
"60",0,15,21,3,0
"61",0,0,27,3,9
"62",3,0,3,15,18
"63",3,3,0,15,18
"64",0,6,18,6,9
"65",6,6,9,9,9
"66",3,6,9,18,3
"67",0,6,30,0,3
"68",6,3,21,0,9
"69",0,33,3,3,0
"70",0,6,30,0,3
"71",0,3,0,0,0
"72",0,0,27,6,6
"73",0,3,36,0,0
"74",3,6,27,0,3
"75",0,3,6,24,6
"76",3,12,24,0,0
"77",3,6,12,9,9
"78",0,18,6,3,12
"79",6,6,6,3,3
"80",0,6,0,21,12
"81",0,6,30,3,0
"82",6,12,21,0,0
"83",6,0,24,9,0
"84",6,24,9,0,0
"85",3,9,24,0,3
"86",6,12,18,0,3
"87",3,15,18,0,3
"88",27,12,0,0,0
"89",0,21,18,0,0
"90",3,3,9,12,12
"91",15,24,0,0,0
"92",0,3,21,12,3
"93",0,6,12,15,6
"94",6,3,24,3,3
"95",3,0,27,3,6
"96",0,3,30,3,3
"97",6,0,9,12,12
"98",3,3,24,6,3
"99",0,0,3,0,0
"100",3,0,24,9,3
"101",0,0,3,12,24
"102",3,12,24,0,0
"103",24,12,0,0,3
"104",12,3,24,0,0
"105",0,3,9,18,9
"106",6,0,3,12,18
"107",0,27,9,0,3
"108",0,6,9,24,0
"109",9,6,21,0,3
"110",0,3,30,0,6
"111",3,3,12,15,6
"112",0,0,9,9,21
"113",9,3,0,9,18
"114",6,30,0,3,0
"115",6,27,3,3,0
"116",0,6,3,3,27
"117",3,6,0,6,24
"118",0,30,6,3,0
"119",6,0,6,0,27
"120",6,0,0,0,0
"121",0,3,12,15,9
"122",3,33,0,3,0
"123",0,27,12,0,0
"124",0,0,3,0,0
"125",15,18,3,3,0
"126",3,3,27,3,3
"127",6,3,3,21,6
"128",0,6,30,0,3
"129",6,0,18,9,6
"130",0,6,21,9,3
"131",3,0,9,6,21
"132",3,3,6,24,3
"133",0,21,18,0,0
"134",3,12,24,0,0
"135",6,9,21,0,3
"136",24,9,6,0,0
"137",0,30,3,3,3
"138",3,0,6,3,27
"139",9,3,9,3,15
"140",0,6,6,27,0
"141",6,0,3,12,18
"142",3,3,3,27,3
"143",6,15,18,0,0
"144",6,27,3,0,3
"145",6,24,6,3,0
"146",3,3,3,27,3
"147",6,30,3,0,0
"148",9,27,3,0,0
"149",3,6,27,0,3
"150",3,9,15,3,9
"151",6,9,9,9,6
"152",6,9,6,15,3
"153",3,9,3,24,0
"154",21,15,0,0,3
"155",3,12,15,6,3
"156",6,12,21,0,0
"157",0,9,9,6,15
"158",9,0,9,15,6
"159",0,0,33,3,3
"160",3,0,0,0,0
"161",3,0,3,0,0
"162",9,0,6,24,0
"163",3,0,3,6,27
"164",3,6,27,0,3
"165",3,12,21,3,0
"166",6,30,0,0,3
"167",0,3,6,30,0
"168",6,3,15,15,0
"169",0,3,36,0,0
"170",3,3,21,6,6
"171",6,30,0,3,0
"172",3,33,0,3,0
"173",3,9,24,0,3
"174",3,3,33,0,0
"175",3,3,30,0,3
"176",3,3,0,0,33
"177",0,3,0,12,24
"178",9,9,9,6,6
"179",9,0,27,3,0
"180",6,3,24,6,0
"181",3,6,27,0,3
"182",3,9,21,3,3
"183",3,0,30,3,3
"184",9,27,0,3,0
"185",12,21,6,0,0
"186",6,6,0,18,9
