"","V1","V2","V3","V4","V5"
"1",0,4,0,0,0
"2",6,0,2,0,0
"3",3,2,2,0,2
"4",0,0,4,0,2
"5",2,0,0,0,0
"6",0,0,3,3,3
"7",0,4,1,0,0
"8",0,0,5,0,1
"9",0,2,0,0,0
"10",0,0,0,8,2
"11",0,0,5,1,0
"12",5,2,1,0,0
"13",0,2,0,0,0
"14",0,6,0,0,1
"15",0,6,1,0,0
"16",0,0,4,0,3
"17",3,0,2,0,0
"18",0,2,0,0,0
"19",2,3,0,0,0
"20",0,0,8,0,2
"21",1,3,0,0,0
"22",0,4,7,2,0
"23",0,2,1,1,2
"24",3,3,1,0,0
"25",0,3,2,0,0
"26",0,2,0,0,0
"27",0,2,2,0,0
"28",0,4,1,0,0
"29",0,0,4,5,0
"30",2,6,0,0,0
"31",1,5,0,1,0
"32",0,6,0,1,0
"33",0,0,1,2,2
"34",0,0,4,5,0
"35",2,0,1,0,0
"36",2,2,0,0,0
"37",0,6,2,0,0
"38",0,6,2,0,0
"39",0,5,0,1,1
"40",0,2,2,2,0
"41",2,0,2,0,0
"42",1,4,3,0,0
"43",2,1,1,1,0
"44",0,4,0,0,0
"45",1,1,2,0,0
"46",1,0,0,0,0
"47",1,3,0,0,0
"48",0,7,0,0,1
"49",0,4,3,0,0
"50",1,2,0,0,0
"51",0,0,3,1,0
"52",4,2,0,0,0
"53",0,5,0,1,2
"54",5,3,0,0,0
"55",0,6,1,0,0
"56",0,6,0,0,2
"57",5,2,1,0,0
"58",0,4,1,0,0
"59",0,4,2,0,0
"60",0,4,0,0,0
"61",0,0,1,1,6
"62",0,5,0,0,1
"63",0,3,0,0,4
"64",0,0,7,0,0
"65",1,0,0,0,0
"66",0,5,0,1,0
"67",3,1,0,0,0
"68",0,0,9,1,0
"69",0,7,1,0,0
"70",0,3,0,0,0
"71",1,1,1,0,0
"72",0,0,6,0,1
"73",0,4,1,2,1
"74",0,2,3,0,0
"75",0,6,3,0,0
"76",1,1,0,0,0
"77",0,0,6,0,0
"78",2,7,1,1,0
"79",0,9,0,0,0
"80",0,1,3,0,0
"81",0,3,3,0,2
"82",0,5,1,2,0
"83",0,0,5,1,0
"84",5,0,1,0,0
"85",0,3,1,0,0
"86",0,0,7,2,0
"87",1,2,0,0,0
"88",0,5,0,0,0
"89",0,0,2,4,1
"90",4,1,0,0,0
"91",0,2,0,0,0
"92",1,5,2,0,0
"93",0,0,6,0,0
"94",2,3,0,0,0
"95",0,3,0,1,1
"96",1,8,1,0,0
"97",0,7,1,0,0
"98",0,0,4,2,0
"99",0,5,0,0,1
"100",1,7,2,0,0
"101",0,0,0,5,2
"102",2,3,0,0,0
"103",6,0,1,0,0
"104",2,0,2,0,0
"105",0,7,1,0,0
"106",3,3,0,0,0
"107",0,4,3,0,0
"108",0,5,1,0,0
"109",0,7,0,0,0
"110",0,1,4,0,1
"111",0,1,3,0,2
"112",0,1,4,0,2
"113",0,0,3,8,0
"114",2,1,0,0,3
"115",0,0,6,3,0
"116",0,3,1,0,0
"117",0,6,2,0,0
"118",1,5,0,0,0
"119",3,0,0,0,0
"120",0,8,0,0,0
"121",0,2,0,0,0
"122",2,5,0,0,0
"123",0,2,3,0,0
"124",0,7,1,0,0
"125",0,0,9,0,0
"126",0,3,3,0,0
"127",4,0,0,0,0
"128",0,3,0,0,2
"129",0,5,2,0,1
"130",4,0,0,1,2
"131",7,0,1,1,0
"132",0,0,11,0,0
"133",4,0,0,3,0
"134",3,1,0,0,0
"135",0,4,1,0,1
"136",0,0,5,0,0
"137",0,0,3,0,2
"138",5,3,0,0,0
"139",0,0,1,1,0
"140",3,0,1,0,0
"141",0,0,5,0,0
"142",0,3,3,0,0
"143",0,8,0,0,0
"144",5,0,2,0,0
"145",0,6,1,0,0
"146",6,0,0,0,0
"147",0,1,3,2,0
"148",0,6,1,0,0
"149",3,0,2,0,0
"150",0,4,1,0,0
"151",0,1,4,2,0
"152",0,6,1,0,0
"153",0,5,3,0,0
"154",0,6,2,1,0
"155",0,6,4,0,0
"156",0,0,9,0,0
"157",3,0,3,0,0
"158",2,4,2,0,0
"159",0,2,1,0,0
"160",0,0,3,2,0
"161",0,9,1,0,0
"162",4,1,1,0,0
"163",0,6,0,0,0
"164",1,6,2,0,0
"165",0,0,10,0,0
"166",0,0,8,0,0
"167",0,1,8,1,0
"168",6,0,2,0,0
"169",0,6,1,2,0
"170",0,3,2,1,0
"171",0,2,5,2,0
"172",0,2,3,0,0
"173",0,2,2,0,0
"174",3,2,0,0,0
"175",1,3,0,2,0
"176",0,2,2,0,0
"177",4,0,2,0,0
"178",0,4,2,0,0
"179",2,0,0,0,0
"180",5,2,0,0,0
"181",0,7,2,0,0
"182",1,0,1,0,0
"183",4,3,1,0,0
"184",0,5,0,0,0
"185",0,0,5,1,0
"186",0,2,1,0,0
"187",4,1,0,0,0
"188",0,3,2,1,0
"189",0,0,3,0,0
"190",0,5,2,0,0
"191",0,0,3,1,0
"192",5,0,2,0,0
"193",0,9,1,0,0
"194",0,4,1,0,0
"195",0,1,2,0,1
"196",4,3,0,0,0
"197",0,0,8,0,0
"198",0,3,0,0,1
"199",0,4,0,2,0
"200",0,5,0,0,1
"201",0,2,4,0,4
"202",0,6,2,0,0
"203",0,2,7,2,4
"204",1,5,0,0,0
"205",0,5,2,0,0
"206",2,1,3,0,0
"207",2,3,0,0,0
"208",4,2,0,0,3
"209",0,0,0,10,0
"210",4,2,0,0,0
"211",2,1,0,0,2
"212",0,2,0,0,0
"213",0,4,0,0,0
"214",5,1,0,0,0
"215",1,4,1,0,0
"216",0,0,0,0,3
"217",1,0,0,0,1
"218",1,4,0,0,0
"219",0,0,4,1,1
"220",0,0,1,0,1
"221",5,1,0,0,0
"222",0,0,4,0,0
"223",0,0,7,0,0
"224",6,1,0,0,1
"225",2,3,0,0,0
"226",0,1,0,1,1
"227",0,4,1,0,0
"228",3,0,0,0,0
"229",0,6,0,0,0
"230",0,4,1,1,0
"231",1,4,2,0,0
"232",0,6,2,0,0
"233",0,4,0,0,0
"234",0,8,1,0,0
"235",0,1,2,1,3
"236",0,5,1,0,0
"237",0,2,0,0,0
"238",0,3,0,0,0
"239",2,2,0,0,0
"240",0,0,8,2,0
"241",0,4,2,0,0
"242",0,4,2,0,0
"243",3,0,2,0,0
"244",0,7,3,0,0
"245",0,6,0,0,0
"246",2,2,1,0,0
"247",0,7,0,1,2
"248",0,2,0,1,1
"249",0,6,0,1,1
"250",7,0,0,0,1
"251",2,0,2,0,0
"252",0,2,0,0,0
"253",0,1,4,0,0
"254",0,0,1,1,3
"255",0,0,3,1,1
"256",0,0,7,2,0
"257",0,2,2,0,0
"258",2,4,1,0,0
"259",0,7,2,0,0
"260",0,0,5,5,2
"261",2,1,0,0,0
"262",1,0,0,1,0
"263",0,4,1,0,0
"264",0,1,4,0,1
"265",3,0,2,0,0
"266",2,1,0,0,0
"267",5,0,0,0,0
"268",0,0,3,0,0
"269",0,0,7,4,1
"270",2,1,0,0,1
"271",1,3,0,0,2
"272",0,7,0,0,0
"273",2,4,0,0,0
"274",3,1,1,0,0
"275",0,0,4,5,2
"276",2,4,0,2,0
"277",2,1,1,0,0
"278",0,4,0,3,0
"279",0,3,0,1,0
"280",0,0,3,5,0
"281",0,7,2,0,0
"282",0,2,0,0,0
"283",0,1,3,1,0
"284",0,3,1,0,0
"285",0,0,5,1,0
"286",0,5,0,0,0
"287",2,4,3,0,0
"288",0,1,5,1,0
"289",0,3,0,2,1
"290",0,6,0,0,1
"291",0,0,3,1,0
"292",0,1,0,0,2
"293",0,1,1,0,0
"294",0,0,4,2,5
"295",0,2,3,1,0
"296",0,3,0,0,0
"297",0,5,2,0,0
"298",0,3,1,0,0
"299",0,7,2,0,0
"300",0,0,0,3,5
"301",0,1,6,0,0
"302",0,0,3,2,0
"303",0,2,0,1,2
"304",0,5,0,1,0
"305",0,1,0,1,1
"306",0,0,6,0,0
"307",1,4,1,0,0
"308",0,5,2,0,0
"309",2,3,2,0,0
"310",0,6,1,0,0
"311",4,0,2,0,0
"312",0,0,0,9,1
"313",0,0,9,0,0
"314",1,6,1,0,0
"315",0,1,4,1,0
"316",0,5,1,0,0
"317",0,4,7,0,0
"318",0,5,0,1,2
"319",0,2,1,0,0
"320",1,5,0,0,0
"321",3,3,1,0,0
"322",0,5,0,0,0
"323",0,8,2,1,0
"324",0,2,0,0,0
"325",5,0,2,0,0
"326",0,3,0,1,0
"327",0,0,4,0,1
"328",2,2,1,0,0
"329",4,1,1,0,0
"330",0,0,6,0,0
"331",1,0,0,0,0
"332",2,0,0,1,0
"333",0,8,2,0,0
"334",2,4,0,0,0
"335",0,4,0,0,0
"336",0,3,4,0,0
"337",0,0,7,2,0
"338",5,0,0,0,3
"339",2,4,0,0,0
"340",0,4,1,0,0
"341",1,2,1,0,0
"342",2,4,2,0,0
"343",2,0,0,0,0
"344",0,0,4,0,1
"345",0,6,1,1,0
"346",0,3,1,0,0
"347",2,0,0,0,0
"348",0,0,0,0,0
"349",0,1,7,3,0
"350",0,4,1,0,0
"351",0,3,0,1,0
"352",0,2,1,2,0
"353",0,1,4,0,0
"354",1,0,2,0,0
"355",4,2,0,0,0
"356",0,5,2,0,0
"357",3,6,1,0,0
"358",0,4,1,2,0
"359",1,2,0,0,0
"360",0,3,0,0,0
"361",0,0,6,0,0
"362",0,7,2,0,0
"363",0,2,0,0,0
"364",0,0,3,0,0
"365",4,2,1,0,0
"366",0,0,7,0,0
"367",0,6,5,0,0
"368",1,5,1,0,0
"369",0,4,5,0,0
"370",1,4,2,0,0
"371",1,4,0,0,2
"372",0,5,1,0,0
"373",0,0,4,2,2
"374",0,7,0,0,1
"375",0,5,3,0,0
"376",1,4,1,1,0
"377",4,0,0,0,0
"378",2,3,0,0,0
"379",2,1,0,0,0
"380",2,0,0,0,3
"381",0,4,1,1,0
"382",3,1,0,0,0
"383",0,4,0,0,2
"384",4,2,0,0,0
"385",0,4,0,0,0
"386",0,0,7,1,0
"387",2,0,2,0,0
"388",0,0,3,0,0
"389",0,9,0,2,0
"390",0,3,1,1,1
"391",5,0,2,0,0
"392",0,1,4,0,0
"393",0,3,4,0,0
"394",2,0,2,0,0
"395",0,4,4,0,0
"396",0,0,6,5,0
"397",2,0,2,0,0
"398",0,8,0,0,0
"399",0,0,4,3,1
"400",2,0,2,0,0
"401",0,5,4,0,0
"402",1,5,2,0,0
"403",0,0,2,6,0
"404",0,7,2,1,2
"405",4,3,1,0,0
"406",0,0,0,7,1
"407",0,5,0,0,0
"408",1,3,2,0,0
"409",0,4,1,2,0
"410",0,6,0,0,0
"411",0,3,1,1,0
"412",0,3,1,0,0
