"","V1","V2","V3","V4","V5"
"1",0,1,0,0,0
"2",0,8,1,5,4
"3",1,18,1,0,0
"4",9,9,0,0,0
"5",0,4,15,0,3
"6",2,0,0,0,0
"7",0,11,4,0,0
"8",1,7,8,2,0
"9",0,15,2,1,0
"10",1,8,7,0,2
"11",0,3,8,1,0
"12",0,0,0,0,0
"13",1,12,1,2,1
"14",4,4,0,0,0
"15",0,0,1,0,0
"16",3,0,0,0,0
"17",3,6,4,2,3
"18",7,3,1,0,0
"19",0,0,16,0,2
"20",1,7,3,0,0
"21",0,0,0,0,0
"22",6,5,2,1,0
"23",4,3,8,0,0
"24",0,2,0,0,0
"25",4,12,2,0,0
"26",6,8,4,0,0
"27",0,0,0,0,0
"28",1,2,11,0,0
"29",1,0,2,0,0
"30",2,9,1,0,1
"31",0,1,0,0,0
"32",1,6,3,0,3
"33",4,7,3,0,0
"34",6,5,2,0,3
"35",1,8,4,1,0
"36",0,0,23,2,0
"37",2,0,0,0,0
"38",0,8,5,3,2
"39",1,10,2,3,0
"40",5,6,2,2,0
"41",5,0,5,0,0
"42",2,0,3,0,0
"43",1,0,2,0,0
"44",1,1,0,0,0
"45",1,9,2,0,0
"46",1,3,0,0,0
"47",0,1,0,0,0
"48",2,8,2,0,2
"49",2,2,0,0,0
"50",6,8,1,0,3
"51",0,2,4,7,7
"52",0,0,0,0,0
"53",0,10,3,0,3
"54",1,0,0,0,0
"55",0,0,0,0,0
"56",10,2,0,0,0
"57",2,0,0,0,0
"58",2,12,2,0,0
"59",0,0,2,0,0
"60",0,0,2,0,0
"61",2,4,8,0,0
"62",5,2,0,0,2
"63",0,5,6,5,2
"64",0,3,0,0,0
"65",3,7,2,2,0
"66",2,11,4,0,0
"67",0,1,6,3,14
"68",1,3,7,0,0
"69",0,5,10,0,1
"70",0,12,4,3,0
"71",0,7,5,0,0
"72",1,13,2,0,1
"73",5,4,1,0,0
"74",0,19,1,0,0
"75",1,7,2,2,0
"76",13,0,0,0,0
"77",2,3,12,0,0
"78",1,3,1,0,0
"79",3,6,3,0,0
"80",8,1,5,0,0
"81",5,4,2,0,2
"82",1,0,0,0,0
"83",3,4,5,0,3
"84",2,9,0,0,0
"85",8,0,0,2,3
"86",0,2,2,6,5
"87",3,6,7,0,0
"88",6,11,0,3,2
"89",4,0,4,0,0
"90",4,9,0,0,0
"91",2,0,1,0,0
"92",3,3,1,0,0
"93",4,1,5,2,0
"94",1,0,1,0,0
"95",0,7,8,2,2
"96",0,8,7,0,0
"97",0,0,2,0,0
"98",4,2,3,1,0
"99",0,13,0,2,0
"100",7,2,0,2,0
"101",4,8,1,0,0
"102",0,1,0,0,0
"103",5,13,0,0,0
"104",0,2,0,0,0
"105",5,12,2,0,3
"106",1,6,10,3,0
"107",1,0,2,0,0
"108",9,5,0,1,0
"109",3,8,4,0,0
"110",5,5,5,0,3
"111",2,10,12,0,0
"112",2,3,15,0,0
"113",1,4,2,2,2
"114",0,0,0,0,0
"115",2,8,5,0,0
"116",2,7,5,0,0
"117",2,10,0,0,0
"118",9,1,1,0,2
"119",3,1,2,0,0
"120",5,0,2,0,0
"121",1,6,7,0,0
"122",0,7,0,2,2
"123",0,2,0,0,0
"124",1,0,1,0,0
"125",1,15,0,3,0
"126",0,8,5,0,0
"127",2,6,3,0,0
"128",6,4,0,0,0
"129",7,0,6,0,0
"130",5,1,0,3,2
"131",2,6,3,0,0
"132",0,11,2,0,3
"133",7,7,1,0,0
"134",8,5,0,0,0
"135",4,5,5,0,0
"136",1,9,5,3,0
"137",0,8,5,0,0
"138",0,0,2,0,0
"139",4,10,2,0,0
"140",0,0,0,0,0
"141",0,0,1,0,0
"142",0,2,0,0,0
"143",0,0,5,0,0
"144",1,6,5,2,0
"145",2,10,2,0,0
"146",0,6,9,5,0
"147",1,0,2,0,0
"148",1,8,10,0,0
"149",4,1,0,0,0
"150",0,4,11,0,0
"151",0,8,6,0,0
"152",7,3,2,0,0
"153",5,3,7,1,0
"154",5,2,5,3,2
"155",0,3,10,2,0
"156",0,0,2,0,0
"157",3,12,1,0,0
"158",0,10,0,0,0
"159",0,3,0,0,0
"160",3,15,0,0,0
"161",0,2,1,6,15
"162",0,1,0,0,0
"163",1,0,2,0,0
"164",2,1,1,0,0
"165",0,1,0,0,0
"166",1,0,3,0,0
"167",0,3,9,1,0
"168",1,9,7,0,0
"169",3,2,0,0,0
"170",1,0,1,0,0
"171",2,11,2,0,0
"172",1,6,11,0,0
"173",1,0,2,0,0
"174",5,0,6,0,0
"175",0,8,8,1,0
"176",2,2,1,0,0
"177",2,0,0,0,0
"178",1,1,0,0,0
"179",0,7,8,0,0
"180",7,3,1,0,0
"181",2,3,2,0,0
"182",6,6,1,0,0
"183",1,13,2,0,0
"184",0,0,13,3,5
"185",10,4,2,0,0
"186",8,4,1,0,0
"187",0,8,6,2,0
"188",4,13,0,0,0
"189",0,6,12,1,0
"190",0,1,7,5,0
"191",4,4,3,0,0
"192",0,2,0,0,0
"193",6,6,2,1,0
"194",2,0,4,0,0
"195",0,1,0,0,0
"196",8,3,0,0,0
"197",0,16,2,0,0
"198",0,12,8,0,0
"199",5,7,0,0,0
"200",0,5,8,1,0
"201",4,7,1,3,0
"202",3,0,0,0,0
"203",3,0,0,0,0
"204",2,1,12,1,0
"205",0,0,1,0,0
"206",0,9,7,0,0
"207",8,0,1,0,0
"208",7,3,1,0,0
"209",0,0,3,0,0
"210",4,8,0,0,1
"211",0,4,7,3,0
"212",5,7,3,0,0
"213",3,12,1,0,0
"214",0,2,15,0,0
"215",5,8,0,0,0
"216",0,5,4,0,0
"217",4,2,2,0,0
"218",5,12,0,0,0
"219",0,1,1,0,0
"220",0,0,0,0,0
"221",1,9,3,0,0
"222",0,7,10,0,0
"223",0,12,6,3,4
"224",0,0,3,0,0
"225",0,0,4,0,0
"226",1,6,7,0,0
"227",8,1,3,0,0
"228",3,5,8,0,0
"229",2,7,4,3,0
"230",0,5,15,0,2
"231",4,1,0,0,1
"232",0,6,8,0,0
"233",5,6,0,0,0
"234",3,4,2,0,0
"235",1,0,1,0,0
"236",0,2,16,0,0
"237",2,1,0,0,0
"238",0,5,0,0,0
"239",0,0,1,0,0
"240",8,2,0,0,0
"241",1,1,0,0,0
"242",5,8,3,0,0
"243",1,1,5,1,2
"244",0,5,16,0,0
"245",0,9,7,0,0
"246",0,14,5,0,0
"247",2,7,4,0,0
"248",4,2,2,0,0
"249",0,8,12,2,0
"250",1,9,0,0,0
"251",8,10,2,0,0
"252",2,5,4,1,2
"253",2,14,1,0,0
"254",0,10,6,1,0
"255",1,9,3,0,2
"256",0,0,0,0,0
"257",0,13,0,0,0
"258",1,0,0,0,0
"259",9,3,3,0,0
"260",0,11,9,0,0
"261",6,0,2,0,0
"262",0,0,1,0,0
"263",9,2,0,0,0
"264",0,0,0,0,0
"265",0,14,2,0,0
"266",5,4,0,0,0
"267",1,2,1,0,0
"268",2,10,4,0,0
"269",0,2,0,0,0
"270",3,7,5,0,0
"271",0,19,4,0,0
"272",0,6,4,0,0
"273",4,6,3,0,0
"274",0,2,0,0,0
"275",9,0,0,0,0
"276",2,4,13,0,2
"277",0,0,0,0,0
"278",0,7,7,0,0
"279",5,0,0,0,0
"280",1,9,5,0,0
"281",0,7,1,0,8
"282",0,0,1,0,0
"283",0,0,0,0,0
"284",7,6,0,0,0
"285",0,1,0,0,0
"286",2,3,0,0,0
"287",5,9,2,0,0
"288",1,1,7,12,0
"289",0,1,20,0,1
"290",0,3,10,1,1
"291",3,11,4,0,0
"292",0,0,4,0,0
"293",0,4,10,5,1
"294",0,13,3,2,0
"295",0,0,1,0,0
"296",3,0,1,0,0
"297",4,3,2,0,0
"298",3,16,0,0,0
"299",0,1,4,14,2
"300",0,2,10,5,0
"301",2,11,2,0,0
"302",0,7,4,3,0
"303",2,10,2,3,3
"304",0,0,2,0,0
"305",1,13,5,0,0
"306",0,3,7,0,0
"307",0,1,0,0,0
"308",0,8,10,0,0
"309",3,10,0,0,1
"310",0,0,5,0,0
"311",0,2,0,0,0
"312",2,0,1,0,0
"313",0,8,10,3,0
"314",0,2,11,0,0
"315",2,0,1,0,0
"316",0,1,0,0,0
"317",0,7,7,5,0
"318",0,14,1,0,3
"319",6,0,6,0,0
"320",0,8,3,0,0
"321",1,8,1,0,0
