"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,7,0,0,4
"3",2,4,4,0,0
"4",5,3,0,0,0
"5",4,2,1,0,0
"6",0,2,0,0,0
"7",4,1,0,2,2
"8",0,0,1,0,3
"9",0,4,0,0,0
"10",2,0,2,3,0
"11",0,0,8,3,0
"12",0,4,2,2,3
"13",2,5,0,2,1
"14",0,1,0,3,0
"15",3,0,0,0,0
"16",0,9,0,0,0
"17",6,3,0,0,2
"18",0,2,0,0,0
"19",1,5,5,0,0
"20",2,3,1,3,0
"21",0,6,0,0,3
"22",0,6,0,2,0
"23",3,2,3,2,0
"24",0,4,4,3,0
"25",0,0,1,0,3
"26",2,0,4,0,2
"27",0,6,0,0,0
"28",4,4,1,0,2
"29",0,0,8,5,0
"30",7,0,1,0,0
"31",1,4,2,0,0
"32",3,3,4,2,0
"33",0,2,5,4,1
"34",0,3,0,0,0
"35",0,1,4,3,3
"36",1,1,2,0,0
"37",0,5,0,1,0
"38",3,3,1,2,0
"39",2,0,1,0,0
"40",1,2,1,0,0
"41",4,1,4,2,0
"42",3,1,4,0,0
"43",2,1,4,2,2
"44",2,1,1,2,0
"45",0,5,6,0,2
"46",3,1,3,2,0
"47",1,2,0,0,0
"48",0,1,0,3,0
"49",0,0,3,0,0
"50",0,4,1,3,0
"51",1,2,1,0,0
"52",3,5,2,0,0
"53",1,6,2,0,0
"54",0,12,0,0,0
"55",1,7,0,2,3
"56",1,7,1,0,0
"57",3,2,0,1,0
"58",0,2,5,0,7
"59",1,7,1,0,0
"60",1,2,7,0,2
"61",5,3,0,2,1
"62",0,0,1,0,3
"63",0,4,4,2,0
"64",3,0,0,0,2
"65",3,6,1,2,0
"66",0,6,3,0,1
"67",0,4,0,0,3
"68",1,0,3,0,2
"69",1,0,2,0,0
"70",0,0,1,3,0
"71",1,5,3,0,0
"72",2,1,0,0,0
"73",1,0,2,0,0
"74",1,1,3,0,0
"75",4,0,0,0,0
"76",1,0,6,2,0
"77",0,1,7,0,0
"78",5,0,3,0,2
"79",3,0,2,0,2
"80",3,6,1,0,0
"81",0,6,5,0,0
"82",0,1,6,2,2
"83",0,7,1,0,2
"84",0,2,7,0,2
"85",0,9,0,2,0
"86",1,4,0,0,5
"87",0,1,3,0,0
"88",0,1,6,5,0
"89",4,4,2,0,0
"90",0,1,6,2,1
"91",1,2,0,0,0
"92",3,5,2,0,0
"93",2,1,0,3,0
"94",0,1,8,2,0
"95",0,3,4,3,0
"96",0,2,7,0,0
"97",0,4,3,4,0
"98",1,9,0,0,0
"99",3,3,3,1,3
"100",0,7,2,0,0
"101",0,2,5,3,1
"102",2,1,0,3,0
"103",0,4,2,2,0
"104",1,1,5,3,2
"105",1,0,8,0,1
"106",1,0,2,0,0
"107",0,5,2,0,0
"108",0,5,1,0,3
"109",4,0,1,0,0
"110",0,2,0,0,0
"111",1,0,2,0,0
"112",0,1,5,4,0
"113",0,0,4,0,0
"114",2,4,0,3,4
"115",0,3,4,0,0
"116",0,4,3,0,0
"117",0,0,4,1,0
"118",4,2,3,2,0
"119",5,5,0,3,0
"120",2,3,5,0,0
"121",1,7,2,0,0
"122",1,2,4,0,0
"123",5,4,2,0,0
"124",2,2,1,4,0
"125",0,0,3,0,0
"126",7,0,0,1,3
"127",0,5,0,0,0
"128",2,3,2,0,3
"129",7,0,0,2,0
"130",1,0,2,0,0
"131",2,5,3,0,0
"132",2,5,0,3,0
"133",0,6,1,0,0
"134",1,0,2,0,3
"135",9,0,0,0,3
"136",3,0,2,2,0
"137",1,4,2,1,0
"138",2,4,1,0,0
"139",1,4,2,0,0
"140",1,0,2,0,0
"141",1,0,2,0,0
"142",2,4,2,2,3
"143",2,2,1,0,1
"144",0,3,5,0,6
"145",0,2,0,0,0
"146",2,7,0,1,1
"147",3,0,0,3,0
"148",0,3,0,0,0
"149",3,6,1,0,2
"150",1,6,1,0,0
"151",0,0,3,0,0
"152",0,8,0,0,3
"153",0,7,1,0,0
"154",1,6,1,2,0
"155",5,3,1,0,0
"156",2,7,1,0,0
"157",1,5,5,0,2
"158",0,1,7,0,4
"159",0,0,3,0,0
"160",2,6,3,2,0
"161",0,6,2,0,2
"162",0,2,0,0,0
"163",0,2,5,0,2
"164",4,4,3,2,1
"165",2,0,2,0,0
"166",0,2,3,3,3
"167",1,3,6,1,0
"168",4,0,0,0,3
"169",0,3,0,0,0
"170",0,3,0,0,0
"171",4,0,2,2,0
"172",2,2,6,0,0
"173",1,8,1,0,0
"174",1,4,1,0,2
"175",0,4,3,1,2
"176",0,3,0,0,0
"177",2,1,0,2,0
"178",2,1,2,0,0
"179",0,0,3,0,0
"180",6,1,0,0,0
"181",1,0,2,0,0
"182",2,0,0,2,0
"183",0,2,0,3,0
"184",0,8,0,1,1
"185",2,0,0,0,0
"186",3,4,0,2,0
"187",0,0,1,4,0
"188",3,3,1,3,0
"189",2,2,1,0,1
"190",4,0,1,2,0
"191",2,0,0,0,0
"192",1,6,0,0,0
"193",2,5,0,0,0
"194",2,2,0,2,0
"195",2,0,0,0,0
"196",0,3,0,0,0
"197",3,2,1,2,0
"198",1,2,3,0,0
"199",5,1,4,0,2
"200",2,0,0,0,0
"201",4,8,0,0,0
"202",0,5,0,3,5
"203",3,1,3,0,0
"204",1,6,2,0,0
"205",0,2,0,0,0
"206",2,5,0,0,0
"207",2,5,2,3,0
"208",2,3,0,0,0
"209",4,1,2,3,0
"210",0,2,0,0,0
"211",1,2,0,0,0
"212",3,4,1,5,0
"213",2,7,0,0,0
"214",0,0,4,0,2
"215",3,8,1,0,0
"216",0,2,0,0,0
"217",1,5,0,0,0
"218",0,7,0,2,0
"219",5,1,2,3,0
