"","V1","V2","V3","V4","V5"
"1",0,1,0,1,17
"2",0,2,2,1,22
"3",0,2,3,0,9
"4",0,4,1,0,14
"5",0,0,4,5,4
"6",0,0,1,0,20
"7",0,1,0,1,20
"8",0,0,2,8,6
"9",1,0,3,1,0
"10",0,1,0,0,18
"11",0,0,1,2,16
"12",1,0,3,1,16
"13",0,0,4,0,18
"14",0,0,4,12,0
"15",0,1,0,1,14
"16",0,1,1,0,14
"17",0,0,0,3,23
"18",3,2,1,0,9
"19",0,0,1,4,17
"20",0,2,0,1,22
"21",0,0,4,11,3
"22",2,0,1,2,17
"23",0,1,2,0,14
"24",1,0,1,2,16
"25",0,3,1,0,18
"26",0,2,0,0,21
"27",1,0,0,3,16
"28",0,1,5,7,5
"29",1,2,0,2,14
"30",0,0,3,4,13
"31",0,1,0,3,20
"32",0,0,1,2,20
"33",0,0,4,0,20
"34",1,1,1,2,15
"35",0,0,4,6,11
"36",0,1,0,1,19
"37",2,1,0,1,17
"38",0,1,0,5,16
"39",0,1,3,4,0
"40",0,0,4,0,19
"41",0,1,1,1,14
"42",0,1,0,8,13
"43",2,0,2,1,20
"44",0,1,2,4,13
"45",0,1,0,1,17
"46",1,1,0,0,22
"47",1,2,0,1,20
"48",0,1,2,2,17
"49",2,2,3,4,9
"50",1,1,0,1,18
"51",0,1,0,0,22
"52",0,0,2,0,22
"53",1,2,0,0,19
"54",1,2,15,2,0
"55",0,0,2,0,23
"56",0,0,9,0,11
"57",0,3,0,5,10
"58",0,1,3,1,13
"59",0,0,0,0,18
"60",1,0,1,1,19
"61",0,1,1,3,21
"62",0,0,0,0,26
"63",0,0,2,0,20
"64",0,0,2,2,25
"65",1,0,0,0,20
"66",0,0,3,2,15
"67",0,2,2,1,15
"68",0,0,2,1,19
"69",1,0,3,0,14
"70",1,0,0,1,18
"71",0,1,0,0,20
"72",0,1,0,0,0
"73",0,0,2,3,14
"74",0,0,3,0,21
"75",0,0,0,8,11
"76",0,0,3,0,20
"77",0,1,1,1,19
"78",0,0,0,5,17
"79",0,1,2,0,23
"80",0,1,0,0,14
"81",0,0,0,0,0
"82",0,1,0,1,12
"83",0,0,1,0,19
"84",0,1,3,2,15
"85",1,0,2,0,14
"86",0,1,4,0,19
"87",1,1,7,11,3
"88",0,0,2,9,7
"89",0,1,0,2,18
"90",0,4,0,5,8
"91",0,0,1,2,15
"92",0,0,2,0,15
"93",0,1,0,4,17
"94",0,0,3,3,19
"95",0,0,0,0,21
"96",0,1,7,6,4
"97",0,0,5,8,6
"98",1,1,0,3,19
"99",0,0,2,0,17
"100",0,1,1,7,13
"101",0,0,1,3,18
"102",2,0,0,4,11
"103",0,0,1,1,9
"104",0,3,2,7,13
"105",0,0,1,4,16
"106",1,0,1,0,18
"107",0,0,0,0,17
"108",1,1,3,0,14
"109",0,1,1,3,20
"110",0,2,0,2,22
"111",0,2,7,0,0
"112",0,0,1,0,24
"113",0,0,1,2,13
"114",0,0,0,3,13
"115",0,0,1,0,19
"116",0,0,0,7,14
"117",0,0,0,0,19
"118",1,0,0,0,19
"119",3,1,10,4,0
"120",0,1,0,17,0
"121",0,1,0,1,20
"122",0,4,0,3,7
"123",0,0,2,14,6
"124",0,0,1,16,6
"125",0,0,1,2,20
"126",2,1,13,0,4
"127",0,0,1,0,22
"128",0,3,18,0,0
"129",1,0,1,0,17
"130",0,3,0,1,21
"131",0,0,0,0,21
"132",0,0,5,1,16
"133",1,2,0,2,15
"134",0,2,7,11,5
"135",1,1,0,0,15
"136",0,0,1,2,19
"137",0,2,1,0,19
"138",0,2,0,1,19
"139",3,0,1,1,19
"140",0,1,2,2,16
"141",0,0,4,1,20
"142",0,0,2,0,24
"143",0,0,2,4,20
"144",0,0,2,0,21
"145",1,0,0,0,15
"146",0,0,1,0,23
"147",0,1,2,0,15
"148",1,0,8,3,4
"149",0,0,0,2,21
"150",0,0,2,1,16
"151",2,2,8,6,0
"152",0,1,1,11,2
"153",0,0,2,0,15
"154",0,4,0,5,13
"155",0,0,7,10,0
"156",0,0,0,4,14
"157",0,0,2,2,20
"158",0,0,3,3,7
"159",0,2,0,1,14
"160",0,4,14,0,2
"161",1,0,0,2,19
"162",0,1,0,3,20
"163",0,0,2,2,16
"164",2,2,7,2,1
"165",0,0,4,5,14
"166",0,9,7,0,4
"167",0,2,2,7,0
"168",0,1,1,2,20
"169",0,1,0,5,15
"170",1,0,0,0,17
"171",1,1,2,0,16
"172",0,2,1,5,16
"173",1,0,2,0,16
"174",0,0,1,3,18
"175",0,0,1,4,19
"176",0,0,4,5,0
"177",0,2,4,14,1
"178",0,7,2,5,1
"179",0,1,0,3,22
"180",0,1,1,1,16
"181",0,1,1,0,19
"182",0,0,0,3,19
"183",0,1,1,3,8
"184",1,3,2,0,0
"185",0,3,1,3,4
"186",0,0,1,0,25
"187",0,1,0,8,8
"188",0,1,0,0,17
"189",1,0,0,0,24
"190",0,0,0,0,19
"191",0,0,1,1,21
"192",0,0,4,3,15
"193",1,1,1,0,18
"194",0,1,1,4,20
"195",0,0,3,2,14
"196",2,0,1,2,14
"197",0,2,2,3,11
"198",9,0,0,0,2
"199",0,0,2,0,15
"200",0,1,0,0,18
"201",0,3,2,0,21
"202",0,0,4,0,21
"203",0,0,0,0,21
"204",0,0,2,7,12
"205",0,0,0,0,0
"206",0,1,0,0,21
"207",1,1,2,13,1
"208",0,2,12,4,0
"209",0,0,0,0,23
"210",0,4,0,2,16
"211",0,2,0,9,11
"212",0,2,1,1,16
"213",0,0,3,1,18
"214",0,3,0,4,13
"215",1,1,3,5,13
"216",0,1,0,5,15
"217",1,0,0,4,23
"218",0,0,2,0,20
"219",0,1,7,2,0
"220",1,1,0,3,19
"221",0,0,1,0,22
"222",0,1,1,2,12
"223",1,0,1,0,22
"224",0,2,5,0,7
"225",0,2,0,1,19
"226",2,0,4,3,7
"227",0,0,2,3,19
"228",0,1,1,0,23
"229",0,0,0,4,19
"230",1,0,3,0,20
"231",1,0,15,0,5
"232",0,0,4,0,16
"233",0,0,3,1,17
"234",1,0,2,1,21
"235",0,0,2,0,19
"236",0,0,3,0,17
"237",0,0,0,2,18
"238",0,0,0,2,15
"239",0,0,1,3,23
"240",0,0,1,2,16
"241",0,0,0,2,21
"242",1,2,7,1,1
"243",0,0,1,2,14
"244",0,0,4,11,7
"245",0,1,0,1,22
"246",0,1,2,1,15
"247",0,0,2,1,16
"248",0,1,2,0,21
"249",2,5,8,0,0
"250",1,0,0,3,20
"251",0,0,3,0,15
"252",0,0,1,0,15
"253",0,3,0,3,17
"254",0,2,0,0,0
"255",0,0,4,0,22
"256",0,1,2,0,14
"257",0,0,2,0,19
"258",0,0,2,2,16
"259",0,2,0,11,0
"260",0,0,1,2,16
"261",0,1,0,3,19
"262",1,1,2,9,4
"263",0,0,1,0,18
"264",1,2,1,0,19
"265",0,2,1,0,20
"266",0,0,4,0,24
"267",1,0,2,0,21
"268",0,0,2,0,20
"269",6,1,0,9,3
"270",1,0,1,0,21
"271",0,1,0,0,0
"272",1,0,0,0,0
"273",0,1,9,3,3
"274",0,0,4,10,2
"275",2,0,0,0,22
"276",1,0,3,10,2
"277",1,2,0,2,13
"278",0,0,0,2,19
"279",0,0,0,1,23
"280",0,1,0,0,0
"281",1,1,0,5,16
"282",0,0,1,0,20
"283",0,2,0,0,20
"284",0,0,6,8,0
"285",0,0,3,2,19
"286",1,0,0,2,20
"287",0,0,6,0,19
"288",0,0,2,3,21
"289",0,0,5,0,18
"290",0,0,1,0,20
"291",0,0,2,4,18
"292",0,1,1,0,13
"293",1,1,0,0,18
"294",0,0,3,1,21
"295",0,2,1,6,14
"296",1,2,1,1,15
"297",1,0,0,2,16
"298",0,0,0,1,26
"299",0,1,2,0,23
"300",0,2,4,2,17
"301",0,0,1,0,23
"302",0,0,3,1,19
"303",0,0,3,0,18
"304",0,0,1,0,16
