"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",3,33,0,3,0
"3",33,0,0,0,6
"4",3,24,9,3,0
"5",6,24,0,6,3
"6",3,0,33,0,3
"7",0,6,27,6,0
"8",0,0,9,27,3
"9",3,3,3,27,3
"10",3,33,3,0,0
"11",3,3,24,3,6
"12",3,3,30,0,3
"13",24,12,3,0,0
"14",0,3,6,6,24
"15",3,3,6,0,27
"16",33,0,3,0,3
"17",3,0,0,0,0
"18",6,18,12,0,3
"19",3,27,3,0,6
"20",0,6,30,3,0
"21",0,27,6,3,3
"22",0,21,15,0,3
"23",12,18,6,3,0
"24",0,3,3,6,27
"25",33,0,3,0,3
"26",0,0,3,21,15
"27",3,3,27,3,3
"28",12,6,21,0,0
"29",0,0,6,3,30
"30",0,0,27,6,6
"31",0,33,0,3,3
"32",0,3,30,6,0
"33",0,0,3,0,3
"34",0,27,6,3,3
"35",3,30,3,0,3
"36",0,6,6,15,12
"37",0,0,3,3,33
"38",0,3,6,12,18
"39",33,0,3,0,3
"40",6,30,3,0,0
"41",33,6,0,0,0
"42",6,27,3,0,3
"43",3,0,3,0,33
"44",33,0,3,3,0
"45",0,3,33,0,3
"46",0,0,39,0,0
"47",0,0,6,21,12
"48",36,3,0,0,0
"49",6,27,6,0,0
"50",0,6,3,0,30
"51",3,0,33,3,0
"52",3,30,3,3,0
"53",6,27,6,0,0
"54",0,3,0,3,33
"55",3,6,0,3,27
"56",3,3,6,18,9
"57",3,0,3,9,24
"58",3,27,3,0,6
"59",9,27,3,0,0
"60",0,30,6,3,0
"61",0,0,27,3,9
"62",3,27,9,0,0
"63",3,33,0,0,3
"64",3,0,3,3,30
"65",3,30,3,0,3
"66",9,15,3,3,9
"67",0,0,6,3,30
"68",3,0,6,21,9
"69",6,0,3,3,27
"70",0,30,6,3,0
"71",0,15,21,0,3
"72",0,33,6,0,0
"73",0,3,24,9,3
"74",3,30,6,0,0
"75",0,9,0,27,3
"76",6,30,0,0,3
"77",0,36,0,0,3
"78",21,12,3,3,0
"79",3,27,3,6,0
"80",3,3,3,0,30
"81",15,18,6,0,0
"82",3,3,3,27,3
"83",0,33,3,0,3
"84",33,0,3,3,0
"85",3,30,6,0,0
"86",3,3,27,6,0
"87",9,0,15,15,0
"88",0,0,3,12,24
"89",0,0,3,6,30
"90",0,3,30,3,3
"91",3,33,0,0,3
"92",30,3,0,3,3
"93",0,0,30,0,9
"94",0,6,3,12,18
"95",0,3,3,0,33
"96",0,0,12,9,18
"97",9,24,3,3,0
"98",3,27,6,3,0
"99",0,0,3,0,0
"100",0,9,3,24,3
"101",0,0,3,12,24
"102",6,0,0,24,9
"103",3,15,18,0,3
"104",0,6,0,18,15
"105",0,0,3,6,30
"106",3,30,3,0,3
"107",3,33,3,0,0
"108",0,33,6,0,0
"109",3,30,0,3,3
"110",0,6,0,6,27
"111",0,0,6,24,9
"112",0,6,0,6,27
"113",0,0,12,9,18
"114",33,0,6,0,0
"115",0,30,3,6,0
"116",3,3,0,0,0
"117",0,3,3,3,30
"118",0,12,27,0,0
"119",30,6,0,3,0
"120",0,0,9,3,27
"121",0,30,6,3,0
"122",3,6,27,0,3
"123",0,3,6,24,6
"124",33,0,3,0,3
"125",0,30,9,0,0
"126",33,0,6,0,0
"127",0,3,3,3,30
"128",3,33,0,3,0
"129",3,3,3,0,30
"130",0,18,15,0,6
"131",0,30,3,6,0
"132",3,30,6,0,0
"133",33,3,3,0,0
"134",0,3,0,0,36
"135",30,3,3,0,3
"136",3,0,6,18,12
"137",30,6,3,0,0
"138",0,3,3,3,30
"139",9,27,3,0,0
"140",0,0,3,6,30
"141",3,33,3,0,0
"142",0,33,3,0,3
"143",33,0,6,0,0
"144",6,27,6,0,0
"145",3,0,3,24,9
"146",9,30,0,0,0
"147",0,12,24,3,0
"148",3,3,3,9,21
"149",3,30,3,0,3
"150",0,3,30,3,3
"151",0,3,0,0,0
"152",0,30,3,6,0
"153",33,6,0,0,0
"154",33,0,3,0,3
"155",3,30,3,3,0
"156",0,0,33,3,3
"157",0,0,24,12,3
"158",0,18,15,6,0
"159",0,6,0,6,27
"160",0,33,0,3,3
"161",36,3,0,0,0
"162",0,0,30,9,0
"163",0,30,6,0,3
"164",3,0,0,0,0
"165",21,18,0,0,0
"166",3,0,6,9,21
"167",3,0,3,0,0
"168",33,3,0,3,0
"169",0,6,33,0,0
"170",3,30,3,3,0
"171",3,0,3,0,0
"172",6,33,0,0,0
"173",30,6,0,0,3
"174",33,0,6,0,0
"175",3,27,3,6,0
"176",0,33,3,0,3
"177",0,0,3,3,33
"178",0,0,6,0,33
"179",3,21,6,3,6
"180",3,30,0,3,3
"181",0,33,3,3,0
"182",0,0,3,0,3
"183",3,33,3,0,0
"184",33,3,3,0,0
"185",0,0,21,9,9
"186",3,0,0,15,21
"187",24,3,3,6,3
"188",9,18,6,3,3
"189",3,30,3,3,0
"190",0,36,3,0,0
"191",30,3,3,3,0
"192",0,6,24,0,9
"193",0,30,3,6,0
"194",0,33,6,0,0
"195",3,30,6,0,0
"196",33,3,3,0,0
"197",33,0,3,0,3
"198",3,0,0,0,0
"199",3,36,0,0,0
"200",6,30,3,0,0
"201",3,3,27,6,0
"202",18,12,6,3,0
"203",0,6,6,3,24
"204",3,0,0,0,36
"205",0,3,0,0,0
"206",27,9,0,0,3
"207",3,3,21,6,6
"208",6,6,3,0,0
"209",30,0,9,0,0
"210",33,0,0,0,6
"211",0,39,0,0,0
"212",0,0,9,24,6
"213",6,30,3,0,0
"214",33,0,3,3,0
"215",0,6,6,15,12
"216",3,12,21,3,0
"217",0,30,3,6,0
"218",0,33,0,6,0
"219",24,15,0,0,0
"220",3,30,0,3,3
"221",0,0,6,0,33
"222",33,0,6,0,0
"223",0,6,0,3,30
"224",0,12,21,6,0
"225",0,12,21,3,3
"226",0,6,30,3,0
"227",0,30,9,0,0
"228",0,0,3,0,36
"229",36,0,3,0,0
"230",0,9,27,0,3
"231",0,6,3,3,27
"232",0,21,3,9,6
"233",30,3,3,0,3
"234",0,12,6,0,21
"235",0,3,9,18,9
"236",0,0,6,0,33
"237",36,0,3,0,0
"238",6,3,9,6,15
"239",0,21,15,0,3
"240",3,33,3,0,0
"241",3,27,0,3,6
"242",0,0,9,0,30
"243",6,6,27,0,0
"244",0,0,33,3,3
"245",3,0,3,0,0
"246",0,3,0,0,0
"247",3,33,0,3,0
"248",0,9,0,0,0
"249",0,24,9,0,6
"250",6,27,3,0,3
"251",33,3,0,0,3
"252",3,21,12,0,3
"253",6,3,0,3,27
"254",30,6,0,3,0
"255",3,30,6,0,0
"256",33,6,0,0,0
"257",0,0,3,18,18
"258",0,9,3,0,27
"259",0,3,3,12,21
"260",3,36,0,0,0
"261",39,0,0,0,0
"262",0,0,6,9,24
"263",0,6,3,0,30
"264",3,24,6,3,3
"265",0,0,3,3,33
"266",6,30,0,0,3
"267",6,3,24,0,6
"268",33,0,3,3,0
"269",0,0,6,12,21
"270",30,3,0,0,6
"271",9,27,0,3,0
"272",0,6,30,0,3
"273",0,9,0,9,21
"274",33,3,0,3,0
"275",0,0,33,0,6
"276",0,33,3,3,0
"277",0,9,27,3,0
"278",0,36,3,0,0
"279",3,30,6,0,0
"280",0,30,3,0,6
"281",36,0,0,3,0
"282",3,3,9,9,15
"283",30,3,3,3,0
"284",3,3,3,0,0
"285",33,3,3,0,0
"286",0,6,33,0,0
"287",0,0,33,6,0
"288",36,0,3,0,0
"289",30,3,0,3,3
"290",30,3,0,0,6
"291",0,3,0,9,27
"292",0,3,3,0,33
"293",3,0,0,6,30
"294",0,3,3,12,21
"295",0,0,6,18,15
"296",0,0,3,6,30
"297",36,3,0,0,0
"298",6,0,3,3,27
"299",0,6,6,0,27
"300",33,6,0,0,0
"301",33,3,3,0,0
"302",0,6,21,3,9
"303",3,3,33,0,0
"304",0,30,3,3,3
"305",0,0,6,9,24
"306",30,9,0,0,0
"307",0,6,0,3,30
"308",0,30,3,6,0
"309",0,30,3,3,3
"310",9,21,9,0,0
"311",3,0,9,0,0
"312",3,0,3,0,33
"313",9,27,0,3,0
"314",9,3,0,15,12
"315",6,33,0,0,0
"316",0,30,3,3,3
"317",15,21,0,3,0
"318",3,0,33,3,0
"319",30,6,3,0,0
"320",0,3,3,3,30
"321",39,0,0,0,0
"322",33,3,3,0,0
"323",0,3,0,0,0
"324",30,3,6,0,0
"325",30,0,6,3,0
"326",3,3,21,12,0
"327",0,30,6,0,3
"328",18,18,3,0,0
"329",3,3,0,12,21
"330",0,3,3,3,30
"331",0,3,3,9,24
"332",3,6,24,0,6
"333",18,12,3,0,6
"334",0,12,21,6,0
"335",9,30,0,0,0
"336",0,30,3,3,3
"337",3,27,6,3,0
"338",30,0,3,0,6
"339",3,30,3,0,3
"340",3,0,18,9,9
"341",6,6,3,3,21
"342",0,33,3,0,3
"343",0,6,27,6,0
"344",3,9,21,6,0
"345",0,0,33,0,6
"346",0,33,3,0,3
"347",0,0,3,6,30
"348",36,0,3,0,0
"349",0,0,33,0,6
"350",3,0,15,9,12
"351",0,36,3,0,0
"352",0,3,0,9,27
"353",6,33,0,0,0
"354",0,3,0,6,30
"355",33,0,6,0,0
"356",3,6,0,6,24
"357",3,0,0,0,0
"358",3,9,0,3,0
"359",0,3,0,3,33
"360",0,3,3,6,27
"361",3,9,24,0,3
"362",0,6,3,0,30
"363",3,0,3,0,0
"364",33,0,3,0,3
"365",0,6,27,3,3
"366",3,3,3,0,0
"367",15,15,9,0,0
"368",12,18,6,3,0
"369",0,30,3,6,0
"370",0,3,18,3,15
"371",3,0,12,24,0
"372",36,0,3,0,0
"373",0,36,0,3,0
"374",33,0,0,3,3
"375",30,6,3,0,0
"376",3,0,15,18,3
"377",6,18,15,0,0
"378",0,30,3,6,0
"379",6,3,6,0,24
"380",3,3,9,24,0
"381",3,27,6,0,3
"382",0,0,9,0,30
"383",33,0,6,0,0
"384",3,3,21,12,0
"385",3,0,6,27,3
"386",6,3,15,15,0
"387",0,36,3,0,0
"388",3,3,30,0,3
"389",3,24,12,0,0
"390",0,33,6,0,0
"391",3,3,24,3,6
"392",0,6,3,3,27
"393",0,6,0,3,30
"394",0,15,18,3,3
"395",3,30,0,3,3
"396",6,30,3,0,0
"397",9,0,24,0,6
"398",0,0,9,0,30
"399",3,9,27,0,0
"400",0,0,6,12,21
"401",3,3,0,0,33
"402",0,9,24,6,0
"403",3,0,6,3,27
"404",0,36,0,0,3
"405",9,27,0,0,3
"406",0,6,0,3,30
"407",0,36,3,0,0
"408",36,0,3,0,0
"409",3,30,3,0,3
"410",6,3,0,0,30
"411",27,6,6,0,0
"412",3,33,3,0,0
"413",0,0,9,6,24
"414",0,6,12,18,3
"415",18,12,0,6,3
"416",3,33,0,0,3
"417",0,33,6,0,0
"418",3,3,6,3,24
"419",6,12,15,0,6
