"","V1","V2","V3","V4","V5"
"1",0,1,0,1,0
"2",0,0,2,2,1
"3",0,3,0,0,0
"4",0,1,2,0,2
"5",0,6,0,0,0
"6",0,0,0,1,2
"7",0,2,0,0,0
"8",0,1,1,2,2
"9",0,1,0,1,2
"10",0,3,1,0,0
"11",0,0,0,3,1
"12",0,1,0,1,4
"13",0,0,0,0,7
"14",0,0,0,0,7
"15",0,1,3,0,0
"16",0,0,0,3,6
"17",0,0,3,0,0
"18",0,4,1,0,0
"19",0,0,4,1,0
"20",0,0,1,0,4
"21",0,0,1,0,7
"22",0,0,3,2,0
"23",0,0,4,4,0
"24",0,0,1,0,2
"25",0,0,1,0,1
"26",0,0,0,4,1
"27",0,0,1,1,0
"28",0,0,0,0,9
"29",0,1,3,0,2
"30",0,0,0,1,7
"31",0,1,0,4,3
"32",0,0,1,0,5
"33",0,1,4,1,0
"34",0,0,0,1,3
"35",0,1,0,0,4
"36",0,0,1,0,7
"37",0,0,0,0,6
"38",0,0,1,4,1
"39",1,0,2,4,0
"40",0,1,7,0,0
"41",0,0,1,0,0
"42",0,0,2,1,2
"43",0,0,0,0,7
"44",0,0,3,3,1
"45",0,2,2,1,1
"46",0,0,0,0,7
"47",0,2,0,0,0
"48",0,0,2,5,0
"49",0,0,0,0,8
"50",0,0,0,1,5
"51",0,0,4,2,0
"52",0,2,0,0,0
"53",0,0,0,0,5
"54",0,1,6,0,0
"55",0,5,2,0,2
"56",0,0,0,0,6
"57",1,0,2,4,0
"58",0,1,1,2,0
"59",0,0,0,2,5
"60",2,0,2,0,0
"61",0,1,6,0,0
"62",0,0,0,4,4
"63",0,0,0,1,2
"64",0,0,1,0,2
"65",0,0,0,0,4
"66",0,0,3,1,0
"67",0,1,1,0,2
"68",0,0,1,1,5
"69",0,0,2,3,0
"70",0,0,1,0,2
"71",0,0,1,2,0
"72",0,0,1,3,4
"73",1,0,0,2,0
"74",0,0,0,0,3
"75",0,0,0,0,5
"76",0,1,3,3,0
"77",0,0,0,0,6
"78",0,0,0,6,2
"79",0,1,4,0,0
"80",0,0,1,4,3
"81",0,0,2,0,0
"82",0,4,3,0,0
"83",0,0,1,0,5
"84",0,0,1,0,5
"85",0,0,0,0,4
"86",0,1,2,4,0
"87",0,4,0,0,0
"88",0,0,3,1,0
"89",0,0,0,5,4
"90",0,0,0,1,7
"91",0,0,0,0,4
"92",0,0,0,5,1
"93",0,0,3,0,2
"94",0,1,1,0,2
"95",1,2,0,1,0
"96",0,0,0,0,5
"97",0,0,0,1,4
"98",0,4,0,1,0
"99",0,0,0,3,8
"100",0,0,0,0,8
"101",1,1,5,0,0
"102",0,0,0,0,5
"103",0,1,1,5,0
"104",0,0,0,1,5
"105",0,0,4,1,1
"106",0,0,3,0,1
"107",0,0,1,0,5
"108",0,0,0,1,6
"109",0,1,0,4,2
"110",0,0,2,0,0
"111",0,1,3,3,2
"112",0,0,0,5,2
"113",0,0,4,5,0
"114",0,0,0,0,2
"115",0,0,0,0,5
"116",0,1,0,0,3
"117",0,1,1,3,2
"118",0,1,1,3,0
"119",0,1,2,3,0
"120",0,0,2,2,0
"121",0,1,0,0,6
"122",0,0,0,0,7
"123",0,0,2,1,1
"124",0,1,0,0,3
"125",0,1,5,2,0
"126",0,0,0,0,3
"127",1,0,0,4,0
"128",1,0,1,5,0
"129",0,0,0,0,4
"130",0,0,0,0,7
"131",0,0,0,0,5
"132",0,0,1,0,3
"133",0,0,0,0,9
"134",0,0,1,0,3
"135",0,0,0,0,6
"136",0,0,0,0,6
"137",0,0,0,1,9
"138",0,0,1,0,6
"139",0,0,0,0,9
"140",1,0,0,3,1
"141",0,2,0,4,2
"142",0,0,0,0,5
"143",0,0,0,4,1
"144",0,0,1,0,6
"145",0,1,2,0,0
"146",0,5,0,0,0
"147",3,0,2,0,0
"148",1,1,0,2,0
"149",0,0,0,0,7
"150",0,0,0,0,5
"151",0,0,0,2,6
"152",0,0,0,1,8
"153",0,0,0,1,6
"154",0,0,0,3,9
"155",0,0,0,3,3
"156",0,0,0,1,4
"157",1,1,4,0,0
"158",0,2,4,0,0
"159",1,0,5,1,0
"160",0,0,0,0,4
"161",0,1,1,0,2
"162",0,2,0,0,0
"163",0,0,2,0,1
"164",0,0,0,0,2
"165",0,0,0,0,7
"166",0,1,7,0,0
"167",0,1,0,2,5
"168",0,0,1,0,2
"169",0,1,0,0,2
"170",0,0,0,0,4
"171",0,0,0,0,4
"172",0,1,0,2,5
"173",0,0,0,1,7
"174",0,0,1,0,2
"175",0,0,0,3,0
"176",1,0,4,0,2
"177",0,0,0,0,7
"178",0,2,4,0,0
"179",0,0,2,1,0
"180",0,0,0,3,5
"181",0,0,0,1,4
"182",0,0,0,4,0
"183",0,0,0,1,7
"184",0,0,0,0,8
"185",0,0,0,3,2
"186",0,2,2,1,0
"187",1,0,0,1,0
"188",0,0,1,0,4
"189",0,0,3,1,1
"190",0,0,2,5,2
"191",0,0,1,1,0
"192",0,0,0,5,0
"193",0,0,1,3,0
"194",0,0,1,1,7
"195",1,5,1,0,0
"196",0,1,0,3,2
"197",0,1,2,3,0
"198",0,0,1,7,3
"199",0,2,0,0,2
"200",0,0,0,0,5
"201",0,0,0,1,6
"202",0,0,0,6,0
"203",0,0,0,0,7
"204",1,0,3,3,0
"205",0,1,1,0,2
"206",0,1,2,1,0
"207",0,0,2,0,3
"208",0,0,0,8,1
"209",0,0,2,5,0
"210",0,0,0,0,3
"211",0,0,0,1,5
"212",0,0,1,0,3
"213",0,0,0,0,5
"214",0,0,2,1,2
"215",0,1,3,3,0
"216",0,1,1,2,0
"217",0,0,0,0,5
"218",0,0,0,4,2
