"","V1","V2","V3","V4","V5"
"1",21,6,12,0,0
"2",27,9,3,0,0
"3",27,9,3,0,0
"4",0,3,0,0,0
"5",3,18,12,3,3
"6",30,6,3,0,0
"7",33,6,0,0,0
"8",0,3,27,9,0
"9",3,27,9,0,0
"10",33,3,3,0,0
"11",0,0,30,9,0
"12",0,36,3,0,0
"13",30,0,9,0,0
"14",0,39,0,0,0
"15",30,6,3,0,0
"16",0,0,30,9,0
"17",0,3,0,0,0
"18",33,3,3,0,0
"19",0,36,3,0,0
"20",0,0,24,15,0
"21",0,36,3,0,0
"22",33,0,3,0,3
"23",27,9,3,0,0
"24",33,3,3,0,0
"25",30,0,6,0,3
"26",0,3,36,0,0
"27",3,12,21,3,0
"28",3,33,3,0,0
"29",24,9,6,0,0
"30",27,3,6,3,0
"31",0,15,9,9,6
"32",0,6,18,15,0
"33",0,0,6,0,0
"34",0,27,9,0,3
"35",6,24,6,3,0
"36",27,6,3,3,0
"37",9,21,9,0,0
"38",0,36,3,0,0
"39",0,0,12,27,0
"40",30,3,0,3,3
"41",0,30,9,0,0
"42",30,3,6,0,0
"43",3,27,9,0,0
"44",0,21,6,12,0
"45",0,27,12,0,0
"46",30,9,0,0,0
"47",24,3,6,0,0
"48",0,18,12,0,9
"49",30,0,6,0,3
"50",0,18,21,0,0
"51",30,6,3,0,0
"52",33,0,6,0,0
"53",27,12,0,0,0
"54",39,0,0,0,0
"55",0,24,15,0,0
"56",0,6,30,3,0
"57",30,0,6,0,3
"58",0,33,3,3,0
"59",21,15,0,0,3
"60",0,0,9,21,9
"61",30,3,3,0,3
"62",30,3,3,0,3
"63",24,9,3,0,3
"64",33,3,3,0,0
"65",0,24,12,0,3
"66",3,30,3,0,3
"67",33,3,3,0,0
"68",0,33,6,0,0
"69",33,0,3,0,3
"70",3,21,3,6,6
"71",0,12,27,0,0
"72",33,0,6,0,0
"73",30,9,0,0,0
"74",0,0,6,30,3
"75",3,27,6,3,0
"76",33,3,3,0,0
"77",36,3,0,0,0
"78",0,24,15,0,0
"79",3,15,21,0,0
"80",0,3,0,0,0
"81",30,0,6,3,0
"82",27,12,0,0,0
"83",0,30,3,6,0
"84",30,0,9,0,0
"85",18,15,3,0,3
"86",33,6,0,0,0
"87",30,6,3,0,0
"88",30,0,3,3,3
"89",15,3,0,0,0
"90",0,36,0,3,0
"91",30,3,6,0,0
"92",24,3,3,6,3
"93",0,33,3,3,0
"94",0,15,9,9,6
"95",30,6,0,3,0
"96",0,12,18,0,9
"97",12,27,0,0,0
"98",0,24,6,0,9
"99",3,3,0,33,0
"100",3,33,3,0,0
"101",0,0,6,27,6
"102",3,21,15,0,0
"103",0,15,24,0,0
"104",0,30,6,3,0
"105",0,3,36,0,0
"106",0,3,6,27,3
"107",0,33,6,0,0
"108",0,21,6,3,9
"109",30,0,9,0,0
"110",0,3,30,3,3
"111",0,30,3,6,0
"112",0,24,9,0,6
"113",30,6,3,0,0
"114",0,36,3,0,0
"115",0,27,9,0,3
"116",36,0,3,0,0
"117",3,0,0,0,0
"118",30,9,0,0,0
"119",0,27,12,0,0
"120",21,6,12,0,0
"121",39,0,0,0,0
"122",39,0,0,0,0
"123",30,0,3,3,3
"124",0,36,0,0,3
"125",3,27,6,0,3
"126",27,6,0,6,0
"127",12,27,0,0,0
"128",0,0,39,0,0
"129",0,9,27,0,3
"130",0,24,12,3,0
"131",3,3,33,0,0
"132",6,0,0,0,0
"133",0,39,0,0,0
"134",33,6,0,0,0
"135",0,9,30,0,0
"136",15,18,6,0,0
"137",3,30,3,0,3
"138",30,3,6,0,0
"139",6,27,3,0,3
"140",0,30,3,6,0
"141",24,6,0,6,3
"142",3,12,15,9,0
"143",0,30,6,3,0
"144",0,27,9,0,3
"145",9,27,0,0,3
"146",3,12,21,0,3
"147",3,33,0,0,3
"148",3,33,3,0,0
"149",30,3,3,3,0
"150",24,9,6,0,0
"151",36,3,0,0,0
"152",6,33,0,0,0
"153",33,6,0,0,0
"154",30,3,0,6,0
"155",33,3,3,0,0
"156",3,0,6,0,0
"157",36,0,3,0,0
"158",3,27,6,3,0
"159",0,18,21,0,0
"160",0,3,27,9,0
"161",3,33,3,0,0
"162",0,39,0,0,0
"163",33,6,0,0,0
"164",0,9,30,0,0
"165",0,33,6,0,0
"166",3,33,0,3,0
"167",6,27,6,0,0
"168",0,30,6,3,0
"169",9,12,15,3,0
"170",33,3,0,0,3
"171",24,0,3,9,3
"172",30,6,0,0,3
"173",0,30,9,0,0
"174",0,24,12,3,0
"175",15,0,3,0,3
"176",33,3,3,0,0
"177",27,9,3,0,0
"178",24,6,9,0,0
"179",3,9,24,3,0
"180",30,9,0,0,0
"181",3,12,24,0,0
"182",30,3,6,0,0
"183",36,3,0,0,0
"184",33,6,0,0,0
"185",18,15,3,0,3
"186",27,3,6,3,0
"187",0,3,18,15,3
"188",3,18,12,6,0
"189",0,24,15,0,0
"190",30,3,0,3,3
"191",3,30,6,0,0
"192",6,24,6,3,0
"193",3,0,6,15,15
"194",36,0,3,0,0
"195",0,36,0,3,0
"196",0,3,24,9,3
"197",6,0,3,0,0
"198",9,21,6,3,0
"199",0,0,30,9,0
"200",15,21,3,0,0
"201",30,3,6,0,0
"202",6,33,0,0,0
"203",0,33,3,3,0
"204",0,6,15,12,6
"205",36,0,3,0,0
"206",3,30,6,0,0
"207",12,27,0,0,0
"208",3,12,21,3,0
"209",0,3,36,0,0
"210",0,3,0,0,0
"211",33,3,3,0,0
"212",0,3,3,33,0
"213",0,3,30,6,0
"214",15,15,9,0,0
"215",30,3,6,0,0
"216",33,3,0,0,3
"217",21,9,6,3,0
"218",18,12,3,0,6
"219",0,9,30,0,0
"220",36,0,3,0,0
"221",36,0,3,0,0
"222",0,0,3,33,3
"223",0,3,36,0,0
"224",0,33,6,0,0
"225",0,24,12,3,0
"226",18,9,9,0,3
"227",0,27,12,0,0
"228",27,9,3,0,0
"229",30,6,3,0,0
"230",0,33,6,0,0
"231",0,30,9,0,0
"232",18,15,0,3,3
"233",3,27,3,3,3
"234",0,30,9,0,0
"235",0,18,12,3,6
"236",0,0,30,6,3
"237",0,3,24,6,6
"238",30,3,6,0,0
"239",0,3,27,9,0
"240",3,0,0,0,0
"241",39,0,0,0,0
"242",9,0,0,0,0
"243",30,0,6,3,0
"244",33,3,3,0,0
"245",33,3,3,0,0
"246",30,0,6,3,0
"247",36,3,0,0,0
"248",0,6,30,3,0
"249",33,3,3,0,0
"250",0,33,6,0,0
"251",6,24,9,0,0
"252",36,0,3,0,0
"253",0,12,21,3,3
"254",21,9,6,3,0
"255",33,3,3,0,0
"256",0,30,6,0,3
"257",33,3,3,0,0
"258",36,0,0,0,3
"259",3,3,0,0,0
"260",3,15,9,12,0
"261",36,0,3,0,0
"262",33,3,0,0,3
"263",6,12,21,0,0
"264",30,6,0,3,0
"265",0,30,6,3,0
"266",30,6,0,3,0
"267",0,36,3,0,0
"268",0,18,15,6,0
"269",0,30,9,0,0
"270",0,24,3,6,6
"271",3,24,6,3,3
"272",33,6,0,0,0
"273",36,0,3,0,0
"274",0,12,21,3,3
"275",0,3,0,0,0
"276",27,9,3,0,0
"277",36,0,3,0,0
"278",0,3,36,0,0
"279",3,3,6,27,0
"280",24,9,6,0,0
"281",0,3,33,3,0
"282",27,9,3,0,0
"283",24,15,0,0,0
"284",3,3,0,0,0
"285",0,0,6,30,3
"286",0,15,24,0,0
"287",33,3,3,0,0
"288",0,6,30,3,0
"289",0,18,12,9,0
"290",0,24,9,3,3
"291",0,36,0,3,0
"292",21,0,15,3,0
"293",0,30,6,0,3
"294",0,33,3,3,0
"295",0,30,6,0,3
"296",0,3,33,3,0
"297",3,27,3,3,3
"298",27,6,3,3,0
"299",0,0,3,24,12
"300",0,0,36,3,0
"301",3,6,12,18,0
"302",0,30,3,6,0
"303",0,3,24,6,6
"304",18,9,9,3,0
"305",0,30,6,0,3
"306",0,24,12,3,0
"307",3,33,3,0,0
"308",0,3,24,9,3
"309",33,3,0,0,3
"310",36,0,3,0,0
"311",6,27,6,0,0
"312",0,33,0,3,3
"313",0,0,33,3,3
"314",24,9,0,3,3
"315",0,21,12,3,3
"316",27,3,3,3,3
"317",0,39,0,0,0
"318",12,21,0,0,6
"319",0,30,3,3,3
"320",33,3,3,0,0
"321",30,6,0,3,0
"322",0,3,24,12,0
"323",3,18,6,6,6
"324",39,0,0,0,0
"325",0,24,9,3,3
"326",0,30,6,3,0
"327",30,3,6,0,0
"328",0,30,6,0,3
"329",0,0,3,33,3
"330",3,0,0,0,0
"331",33,0,6,0,0
"332",6,3,6,0,0
"333",36,0,3,0,0
"334",9,27,3,0,0
"335",33,3,3,0,0
"336",0,12,27,0,0
"337",0,12,27,0,0
"338",6,30,3,0,0
"339",0,3,6,27,3
"340",33,3,3,0,0
"341",24,0,9,6,0
"342",0,33,6,0,0
"343",6,30,3,0,0
"344",9,15,3,0,12
"345",0,36,3,0,0
"346",0,21,18,0,0
"347",12,9,15,3,0
"348",24,0,6,6,3
"349",6,0,3,0,0
"350",3,27,9,0,0
"351",30,6,3,0,0
"352",0,30,9,0,0
"353",24,0,9,6,0
"354",24,6,3,6,0
"355",6,27,6,0,0
"356",24,6,0,0,0
"357",0,24,3,6,6
"358",30,0,6,3,0
"359",6,30,3,0,0
"360",0,0,39,0,0
"361",0,3,3,9,24
"362",0,12,24,3,0
"363",0,33,6,0,0
"364",0,27,9,0,3
"365",36,0,3,0,0
"366",0,3,0,30,6
"367",12,27,0,0,0
"368",3,30,6,0,0
"369",0,6,33,0,0
"370",0,24,12,3,0
"371",0,18,21,0,0
"372",3,6,27,3,0
"373",0,6,30,3,0
"374",3,24,12,0,0
"375",3,30,3,0,3
"376",30,6,0,3,0
"377",36,3,0,0,0
"378",3,6,30,0,0
"379",9,24,6,0,0
"380",9,27,3,0,0
"381",6,33,0,0,0
"382",36,3,0,0,0
"383",30,6,3,0,0
"384",36,3,0,0,0
"385",3,33,3,0,0
"386",30,0,9,0,0
"387",0,3,33,3,0
"388",36,0,3,0,0
"389",30,3,6,0,0
"390",3,30,6,0,0
"391",36,0,3,0,0
"392",0,27,6,3,3
"393",30,3,3,0,3
"394",33,3,0,3,0
"395",36,0,3,0,0
"396",0,3,33,0,3
"397",0,33,6,0,0
"398",0,33,3,0,3
"399",30,6,3,0,0
"400",3,30,3,3,0
"401",0,12,18,3,6
"402",27,3,6,0,3
"403",27,0,9,0,3
"404",9,3,3,0,0
"405",15,15,6,3,0
"406",3,36,0,0,0
"407",30,6,3,0,0
"408",0,0,39,0,0
"409",0,0,15,21,3
"410",3,30,6,0,0
"411",33,3,0,3,0
"412",27,6,3,0,3
"413",33,0,6,0,0
"414",0,33,3,0,3
"415",9,24,6,0,0
"416",30,3,3,0,3
"417",0,6,27,6,0
"418",36,0,3,0,0
"419",24,6,9,0,0
"420",0,33,3,0,3
"421",0,30,6,3,0
"422",9,24,6,0,0
"423",0,0,33,3,3
"424",0,21,6,9,3
"425",3,0,33,3,0
"426",24,6,6,0,3
"427",36,0,3,0,0
"428",30,3,6,0,0
"429",0,36,3,0,0
"430",30,6,3,0,0
"431",27,3,6,0,3
"432",0,3,0,0,0
"433",6,0,3,0,0
"434",0,0,18,21,0
"435",0,3,36,0,0
"436",0,3,0,0,0
"437",30,0,9,0,0
"438",0,33,3,0,3
"439",27,0,6,3,3
"440",24,9,3,0,3
"441",33,3,0,3,0
"442",27,6,3,0,3
"443",0,30,9,0,0
"444",24,0,9,6,0
"445",0,6,0,0,0
"446",27,3,6,3,0
"447",0,6,27,6,0
"448",3,0,0,0,0
"449",27,9,3,0,0
"450",30,3,6,0,0
"451",27,9,0,0,3
"452",18,18,3,0,0
"453",30,3,3,3,0
"454",0,6,33,0,0
"455",36,3,0,0,0
"456",3,30,3,3,0
"457",0,6,21,12,0
"458",0,9,24,3,3
"459",0,24,12,3,0
"460",36,3,0,0,0
"461",18,6,3,6,6
"462",0,36,3,0,0
"463",0,24,12,3,0
"464",0,18,15,3,3
"465",0,24,9,6,0
"466",0,12,12,9,6
"467",30,6,3,0,0
"468",0,30,6,0,3
"469",3,0,3,0,0
"470",3,27,6,0,3
"471",0,3,36,0,0
"472",27,0,6,3,3
"473",3,0,9,24,3
"474",30,3,6,0,0
"475",33,3,3,0,0
"476",30,6,0,3,0
"477",0,3,24,12,0
"478",0,9,9,12,9
"479",27,3,9,0,0
"480",3,21,12,0,3
"481",36,3,0,0,0
"482",3,9,18,9,0
"483",3,21,15,0,0
"484",30,3,0,6,0
"485",36,0,3,0,0
"486",3,30,3,3,0
