"","V1","V2","V3","V4","V5"
"1",3,3,30,3,0
"2",0,9,15,9,6
"3",9,6,15,9,0
"4",3,6,3,15,12
"5",0,15,24,0,0
"6",3,0,3,0,0
"7",3,0,27,6,3
"8",3,0,0,9,27
"9",9,9,15,3,3
"10",3,6,0,21,9
"11",0,33,0,6,0
"12",6,3,18,6,6
"13",3,30,6,0,0
"14",9,27,3,0,0
"15",0,3,6,9,21
"16",3,3,3,27,3
"17",6,0,30,0,3
"18",3,0,0,0,0
"19",6,30,0,3,0
"20",0,15,21,3,0
"21",3,0,33,3,0
"22",3,6,24,6,0
"23",6,27,3,0,3
"24",30,3,3,0,3
"25",0,33,3,3,0
"26",3,6,30,0,0
"27",0,30,3,3,3
"28",9,24,6,0,0
"29",3,33,0,0,3
"30",0,0,3,3,0
"31",0,0,6,6,27
"32",0,3,0,9,27
"33",3,0,3,0,0
"34",3,0,6,27,3
"35",6,21,9,3,0
"36",30,3,0,6,0
"37",6,0,3,3,0
"38",21,12,6,0,0
"39",3,24,6,0,6
"40",3,0,21,12,3
"41",18,21,0,0,0
"42",0,3,24,6,6
"43",3,15,3,9,9
"44",15,18,6,0,0
"45",6,30,0,3,0
"46",3,27,9,0,0
"47",3,6,6,15,9
"48",6,30,0,0,3
"49",6,0,3,9,21
"50",3,0,24,3,9
"51",3,0,0,0,0
"52",3,33,0,3,0
"53",0,30,6,3,0
"54",33,0,6,0,0
"55",9,6,0,3,0
"56",0,12,18,6,3
"57",24,15,0,0,0
"58",6,18,15,0,0
"59",0,6,12,18,3
"60",3,30,0,6,0
"61",9,24,6,0,0
"62",0,6,24,3,6
"63",6,6,6,18,3
"64",0,3,0,6,30
"65",3,0,6,3,27
"66",0,0,36,3,0
"67",0,39,0,0,0
"68",0,21,12,6,0
"69",3,3,6,15,12
"70",0,6,33,0,0
"71",30,6,0,0,3
"72",3,30,0,3,3
"73",9,12,18,0,0
"74",3,6,30,0,0
"75",6,3,3,9,18
"76",0,3,12,18,6
"77",0,0,6,24,9
"78",0,0,33,3,3
"79",3,0,3,0,0
"80",3,15,21,0,0
"81",9,24,3,3,0
"82",0,3,0,0,0
"83",0,0,33,6,0
"84",6,24,9,0,0
"85",3,30,3,0,3
"86",3,33,0,0,3
"87",12,21,3,3,0
"88",0,15,21,0,3
"89",0,36,0,0,3
"90",0,6,15,15,3
"91",3,30,6,0,0
"92",0,3,0,0,0
"93",3,0,9,18,9
"94",3,30,0,0,6
"95",0,3,30,0,6
"96",0,0,6,18,15
"97",3,3,6,18,9
"98",12,21,6,0,0
"99",3,0,3,0,0
"100",3,33,0,0,3
"101",0,0,3,12,24
"102",3,30,0,3,3
"103",0,18,15,0,6
"104",6,33,0,0,0
"105",3,30,6,0,0
"106",3,0,12,21,3
"107",3,33,0,3,0
"108",0,0,6,33,0
"109",0,30,9,0,0
"110",6,0,0,18,15
"111",6,30,0,3,0
"112",0,27,9,0,3
"113",9,3,9,0,18
"114",3,3,3,0,0
"115",0,36,0,0,3
"116",6,6,27,0,0
"117",6,30,0,0,3
"118",0,6,18,9,6
"119",6,0,6,0,27
"120",6,0,0,0,0
"121",3,30,3,0,3
"122",3,0,0,0,0
"123",6,6,24,3,0
"124",3,9,12,12,3
"125",3,3,30,0,3
"126",27,9,3,0,0
"127",0,0,3,3,33
"128",3,36,0,0,0
"129",3,3,6,3,0
"130",3,0,3,0,0
"131",0,0,9,21,9
"132",3,33,3,0,0
"133",3,9,12,12,3
"134",12,21,0,0,6
"135",0,9,12,12,6
"136",0,6,18,9,6
"137",0,6,3,9,21
"138",3,3,24,6,3
"139",0,0,24,9,6
"140",6,15,18,0,0
"141",0,3,3,27,6
"142",0,0,18,15,6
"143",0,0,33,3,3
"144",3,30,3,3,0
"145",0,0,33,3,3
"146",0,6,6,21,6
"147",0,6,33,0,0
"148",3,21,12,0,3
"149",3,3,3,0,0
"150",0,30,3,3,3
"151",0,6,33,0,0
"152",9,0,9,18,3
"153",24,12,3,0,0
"154",3,3,24,6,3
"155",24,12,3,0,0
"156",30,3,3,0,3
"157",3,3,0,0,0
"158",0,30,6,0,3
"159",0,15,3,6,15
"160",0,30,6,3,0
"161",0,33,0,3,3
"162",3,0,0,0,0
"163",15,9,9,6,0
"164",0,0,3,3,33
"165",3,33,0,0,3
"166",3,0,0,0,0
"167",6,30,0,0,3
"168",0,3,0,0,0
"169",3,30,3,0,3
"170",0,0,36,0,3
"171",3,21,6,6,3
"172",0,33,3,3,0
"173",9,6,21,3,0
"174",36,0,0,0,3
"175",3,30,0,6,0
"176",9,6,21,0,3
"177",3,3,30,0,3
"178",3,33,0,0,3
"179",0,36,3,0,0
"180",6,24,6,0,3
"181",3,15,6,6,9
"182",30,3,6,0,0
"183",3,3,3,15,15
"184",12,21,3,0,3
"185",3,27,0,3,6
"186",3,0,24,9,3
"187",21,15,3,0,0
"188",33,0,3,3,0
"189",24,3,9,0,3
"190",3,33,3,0,0
"191",6,0,21,9,3
"192",0,0,36,3,0
"193",0,0,3,6,30
"194",3,3,3,21,9
"195",0,0,36,3,0
"196",9,27,3,0,0
"197",9,0,3,3,24
"198",0,3,33,0,3
"199",3,33,3,0,0
"200",6,30,0,0,3
