"","V1","V2","V3","V4","V5"
"1",0,1,0,0,0
"2",19,2,1,0,0
"3",2,21,1,0,0
"4",7,6,0,0,0
"5",9,11,1,0,0
"6",22,0,6,0,0
"7",25,0,2,0,0
"8",9,6,2,0,0
"9",13,2,6,0,0
"10",21,0,4,0,0
"11",0,8,4,3,0
"12",0,0,0,0,0
"13",18,0,2,0,0
"14",20,4,0,0,0
"15",4,0,3,0,0
"16",4,9,1,2,0
"17",0,4,0,0,0
"18",8,7,2,0,0
"19",0,4,0,0,0
"20",16,3,0,0,0
"21",10,8,1,0,0
"22",3,0,2,0,0
"23",4,0,3,0,0
"24",14,4,1,1,0
"25",6,0,0,0,0
"26",9,5,3,0,0
"27",0,0,0,0,0
"28",2,0,3,0,0
"29",20,0,2,0,0
"30",4,19,0,0,0
"31",0,11,8,0,0
"32",9,8,5,0,0
"33",21,2,0,0,0
"34",0,0,0,0,0
"35",0,1,0,0,0
"36",1,17,1,0,0
"37",20,1,0,0,0
"38",1,0,1,0,0
"39",1,0,1,0,0
"40",21,0,3,0,0
"41",0,17,4,0,0
"42",1,12,2,0,0
"43",18,4,0,0,0
"44",3,0,0,0,0
"45",4,0,0,0,0
"46",11,6,1,0,0
"47",12,5,1,0,0
"48",3,2,0,0,0
"49",20,5,0,0,0
"50",0,1,0,0,0
"51",0,0,2,0,0
"52",0,1,0,0,0
"53",18,2,1,0,0
"54",1,0,0,0,0
"55",0,1,0,0,0
"56",17,1,0,0,0
"57",4,5,2,0,0
"58",23,4,2,0,0
"59",22,0,0,0,0
"60",21,0,1,0,0
"61",3,11,2,0,0
"62",0,3,10,2,1
"63",18,4,2,1,0
"64",17,9,1,0,0
"65",7,12,0,0,0
"66",29,0,0,0,0
"67",18,0,1,0,1
"68",3,12,1,0,0
"69",5,7,4,0,0
"70",13,4,3,0,0
"71",12,1,2,0,0
"72",0,17,0,1,0
"73",4,2,0,0,0
"74",17,5,0,0,0
"75",11,1,0,0,0
"76",0,1,0,0,0
"77",14,4,1,0,0
"78",7,0,1,0,0
"79",21,0,0,0,0
"80",0,11,5,0,1
"81",2,2,3,0,0
"82",1,0,2,0,0
"83",1,2,0,0,0
"84",14,6,1,0,0
"85",0,1,0,0,0
"86",17,2,1,0,0
"87",19,2,2,0,0
"88",2,0,1,0,0
"89",0,4,11,1,1
"90",14,4,0,0,0
"91",2,4,3,0,0
"92",19,0,0,0,0
"93",2,17,1,0,0
"94",0,12,3,1,0
"95",27,0,0,0,0
"96",12,2,4,0,0
"97",0,2,0,0,0
"98",0,3,0,0,0
"99",2,0,0,0,0
"100",0,14,6,0,0
"101",5,10,3,0,0
"102",24,0,0,0,0
"103",7,0,1,0,0
"104",12,6,1,2,0
"105",3,15,1,0,0
"106",4,7,5,0,0
"107",20,3,0,0,0
"108",5,0,0,0,0
"109",13,0,3,0,0
"110",23,1,0,0,0
"111",11,0,0,0,0
"112",0,0,16,1,2
"113",2,21,0,1,0
"114",18,3,0,0,0
"115",0,15,2,0,0
"116",24,1,1,0,0
"117",16,1,0,0,0
"118",0,20,1,0,0
"119",20,0,0,0,0
"120",2,0,2,0,0
"121",2,0,0,0,0
"122",24,2,0,0,0
"123",20,0,0,0,0
"124",26,4,0,0,0
"125",2,0,1,0,0
"126",0,0,3,0,0
"127",20,5,0,0,0
"128",24,0,3,0,0
"129",23,0,0,0,0
"130",0,1,0,0,0
"131",15,5,0,0,0
"132",3,0,1,0,0
"133",24,1,0,0,0
"134",1,1,2,0,0
"135",29,0,0,0,0
"136",18,1,1,0,0
"137",19,4,0,0,0
"138",16,0,0,0,0
"139",21,2,0,0,0
"140",0,0,1,0,0
"141",16,2,1,0,0
"142",10,10,0,0,0
"143",4,6,1,0,0
"144",22,0,2,0,0
"145",0,22,3,0,0
"146",2,0,1,0,0
"147",5,15,1,0,0
"148",6,12,0,1,0
"149",23,2,1,0,0
"150",4,1,1,0,0
"151",0,3,0,0,0
"152",18,8,2,0,0
"153",6,5,7,1,0
"154",0,1,0,0,0
"155",26,3,0,0,0
"156",15,2,1,0,0
"157",8,3,0,0,0
"158",5,1,0,0,0
"159",25,2,0,0,0
"160",16,0,3,0,0
