"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",12,15,0,6,6
"3",3,9,0,0,3
"4",0,3,0,0,0
"5",9,3,0,3,3
"6",12,6,0,0,0
"7",0,0,3,0,0
"8",9,27,3,0,0
"9",3,0,0,0,0
"10",0,3,3,3,0
"11",3,0,0,0,0
"12",0,0,3,0,3
"13",0,6,0,0,0
"14",3,24,12,0,0
"15",0,6,3,6,0
"16",3,0,3,0,0
"17",0,9,12,9,9
"18",3,24,6,3,3
"19",15,12,12,0,0
"20",24,6,6,3,0
"21",12,3,3,0,0
"22",6,27,3,3,0
"23",12,6,0,3,3
"24",12,15,12,0,0
"25",9,6,24,0,0
"26",3,0,3,0,0
"27",24,15,0,0,0
"28",3,6,0,0,0
"29",3,3,3,0,0
"30",3,15,9,3,9
"31",15,3,3,0,0
"32",18,18,3,0,0
"33",12,18,9,0,0
"34",3,0,3,0,0
"35",3,12,18,6,0
"36",6,15,12,0,6
"37",9,24,6,0,0
"38",6,9,21,3,0
"39",0,0,3,3,0
"40",0,3,0,3,0
"41",6,0,3,0,0
"42",3,3,3,0,0
"43",3,30,6,0,0
"44",24,12,3,0,0
"45",6,18,3,9,3
"46",6,9,9,3,0
"47",0,0,3,3,0
"48",9,3,0,0,0
"49",3,0,3,0,0
"50",3,0,0,0,0
"51",3,18,9,3,6
"52",3,30,6,0,0
"53",6,24,6,3,0
"54",6,27,6,0,0
"55",12,6,9,6,3
"56",0,0,3,0,0
"57",0,0,30,6,3
"58",0,3,0,0,0
"59",6,12,18,3,0
"60",9,0,0,0,0
"61",15,21,3,0,0
"62",6,6,27,0,0
"63",9,21,9,0,0
"64",3,18,15,3,0
"65",12,21,3,3,0
"66",3,12,24,0,0
"67",3,0,3,0,0
"68",3,0,0,0,0
"69",3,18,12,6,0
"70",6,27,6,0,0
"71",9,0,6,0,0
"72",21,6,6,3,3
"73",12,6,0,0,0
"74",0,3,0,0,0
"75",3,6,0,0,0
"76",0,3,0,6,0
"77",0,6,9,0,0
"78",6,3,9,0,0
"79",0,3,0,0,0
"80",0,0,3,0,3
"81",3,27,3,0,6
"82",0,3,0,0,0
"83",6,30,3,0,0
"84",15,21,3,0,0
"85",21,12,3,3,0
"86",0,6,0,0,0
"87",3,3,6,3,3
"88",0,12,18,6,3
"89",15,9,12,0,3
"90",6,12,18,0,3
"91",9,18,12,0,0
"92",6,3,30,0,0
"93",27,9,3,0,0
"94",15,15,9,0,0
"95",3,0,3,0,0
"96",0,0,3,0,0
"97",12,15,12,0,0
"98",3,15,9,12,0
"99",18,18,0,3,0
"100",12,12,15,0,0
"101",3,27,6,0,3
"102",6,3,3,0,0
"103",21,6,9,3,0
"104",12,21,3,3,0
"105",0,33,3,3,0
"106",15,21,0,3,0
"107",12,24,3,0,0
"108",3,0,3,0,0
"109",6,3,3,0,3
"110",6,27,3,0,3
"111",0,6,6,0,0
"112",9,21,3,6,0
"113",30,3,3,3,0
"114",3,0,3,0,0
"115",6,21,9,0,3
"116",21,9,6,3,0
"117",6,3,3,3,0
"118",6,3,3,0,0
"119",3,0,0,0,0
"120",3,30,3,0,3
"121",6,15,18,0,0
"122",3,0,3,3,3
"123",9,21,6,3,0
"124",3,3,0,6,0
"125",0,3,0,0,0
"126",0,0,3,0,0
"127",24,12,0,0,3
"128",3,3,6,0,0
"129",6,0,0,0,0
"130",15,12,6,6,0
"131",0,3,0,0,0
"132",9,0,0,3,0
"133",3,24,6,3,3
"134",6,30,3,0,0
"135",15,24,0,0,0
"136",9,18,9,0,3
"137",3,0,3,0,0
"138",0,3,0,0,0
"139",3,15,12,6,3
"140",9,0,9,3,3
"141",6,3,9,0,3
"142",3,0,3,0,0
"143",3,0,3,0,0
"144",12,0,6,3,0
"145",3,18,15,0,3
"146",18,15,0,0,6
"147",9,27,0,3,0
"148",3,0,3,0,0
"149",3,0,3,0,0
"150",3,0,3,0,0
"151",3,0,3,0,0
"152",9,0,0,0,0
"153",3,9,6,0,0
"154",6,3,6,0,0
"155",3,15,18,3,0
"156",3,0,0,0,0
"157",3,12,18,6,0
"158",3,21,9,6,0
"159",9,24,3,3,0
"160",21,9,6,0,0
"161",6,6,27,0,0
"162",6,15,15,3,0
"163",3,9,15,9,3
"164",27,9,0,0,3
"165",18,12,0,3,6
"166",3,0,3,0,0
"167",9,12,9,3,3
"168",3,0,3,0,0
"169",21,18,0,0,0
"170",3,18,18,0,0
"171",6,15,3,6,9
"172",0,0,3,0,0
"173",18,12,9,0,0
"174",0,18,12,3,6
"175",0,0,21,15,3
"176",15,18,6,0,0
"177",9,21,6,3,0
"178",0,3,0,0,0
"179",12,9,18,0,0
"180",3,0,3,0,0
"181",12,15,3,6,3
"182",6,3,0,3,0
"183",3,0,0,0,0
"184",3,0,3,0,0
"185",21,9,3,6,0
"186",3,0,0,0,0
"187",3,0,36,0,0
"188",0,0,3,0,0
"189",9,21,6,0,3
"190",3,3,3,0,0
"191",3,0,3,0,0
"192",3,0,3,0,0
"193",9,3,3,0,3
"194",0,0,3,3,0
"195",6,6,0,0,0
"196",12,12,12,3,0
"197",6,3,0,3,0
"198",3,21,15,0,0
"199",3,0,3,0,0
"200",12,3,3,0,3
"201",15,12,6,6,0
"202",0,0,3,0,0
"203",12,18,9,0,0
"204",12,15,0,0,0
"205",0,3,0,0,0
"206",0,27,6,3,3
"207",3,0,3,0,0
"208",0,12,3,0,0
"209",3,6,3,21,6
"210",0,18,12,3,6
"211",6,9,6,9,9
"212",3,33,3,0,0
"213",0,27,12,0,0
"214",0,0,3,0,0
"215",15,6,12,0,0
"216",6,12,0,0,0
"217",0,9,18,3,9
"218",24,12,0,3,0
"219",3,9,21,3,3
"220",0,6,33,0,0
"221",3,27,6,3,0
"222",6,18,15,0,0
"223",9,18,12,0,0
"224",0,0,6,0,0
"225",18,9,9,3,0
"226",9,24,3,3,0
"227",6,3,0,3,0
"228",3,6,15,12,3
"229",6,33,0,0,0
"230",0,18,18,3,0
"231",0,3,0,0,0
"232",9,9,9,3,9
"233",3,0,3,0,0
"234",3,6,15,9,6
"235",21,9,3,6,0
"236",0,3,0,0,0
"237",0,3,0,0,0
"238",6,18,12,0,3
"239",3,0,0,0,0
"240",0,21,15,3,0
"241",3,0,3,0,0
"242",3,3,0,0,0
"243",6,18,9,6,0
"244",12,24,3,0,0
"245",6,21,6,3,3
"246",0,15,12,12,0
"247",3,0,0,0,0
"248",0,15,21,3,0
"249",12,6,21,0,0
"250",0,3,3,0,3
"251",6,3,0,3,0
"252",3,0,3,0,3
"253",0,0,3,0,0
"254",3,18,15,0,3
"255",12,24,3,0,0
"256",6,0,6,0,0
"257",3,0,0,0,0
"258",3,6,3,0,0
"259",0,3,0,0,0
"260",3,0,3,0,0
"261",9,6,0,6,6
"262",12,0,6,0,0
"263",21,12,3,0,3
"264",3,0,0,0,0
"265",6,3,0,0,0
"266",6,0,3,0,0
"267",0,0,3,0,0
"268",12,15,3,6,3
"269",0,6,0,0,0
"270",9,9,12,3,6
"271",6,0,3,3,0
"272",3,6,0,0,0
"273",9,21,6,3,0
"274",3,0,3,0,0
"275",3,24,9,3,0
"276",6,12,3,3,3
"277",15,6,9,3,6
"278",3,27,9,0,0
"279",3,0,3,0,0
"280",0,12,12,9,6
"281",6,0,3,3,0
"282",3,21,9,3,3
"283",6,6,12,0,0
"284",3,0,0,0,0
"285",3,6,3,0,0
"286",15,9,12,3,0
"287",3,24,6,6,0
"288",21,18,0,0,0
"289",6,18,15,0,0
"290",3,12,21,0,3
"291",3,0,6,0,0
"292",6,3,0,0,3
"293",15,18,3,3,0
"294",0,21,18,0,0
"295",6,3,3,0,0
"296",0,9,18,6,6
"297",6,6,27,0,0
"298",15,15,6,0,3
"299",12,6,15,3,3
"300",6,12,15,0,6
"301",3,18,15,0,3
"302",3,0,3,0,0
"303",3,0,0,0,0
"304",0,0,6,3,0
"305",3,0,3,0,0
"306",6,0,3,0,0
"307",6,0,3,0,3
"308",0,3,0,0,0
"309",3,9,24,3,0
"310",3,6,6,0,0
"311",15,24,0,0,0
"312",6,27,3,3,0
"313",3,15,12,3,6
"314",0,3,3,0,0
"315",21,3,15,0,0
"316",24,12,0,0,3
"317",0,36,0,3,0
"318",9,12,9,9,0
"319",15,12,6,3,0
"320",3,3,21,6,6
"321",9,3,6,0,0
"322",3,6,3,0,3
"323",0,3,0,0,0
"324",3,0,3,0,0
"325",3,3,0,0,0
"326",9,9,12,9,0
"327",15,15,6,3,0
"328",12,24,0,3,0
"329",9,30,0,0,0
"330",0,21,12,3,3
"331",15,6,3,0,0
"332",3,18,3,6,9
"333",12,18,6,3,0
"334",3,33,3,0,0
"335",0,3,0,0,0
"336",0,3,0,3,0
"337",9,3,9,0,0
"338",15,3,6,0,0
"339",6,3,0,3,0
"340",0,3,0,0,0
"341",12,27,0,0,0
"342",6,30,0,3,0
"343",6,3,0,0,0
"344",0,9,9,9,12
"345",24,9,6,0,0
"346",12,21,6,0,0
"347",0,0,3,3,0
"348",21,3,0,0,0
"349",12,3,9,3,6
"350",12,21,3,0,3
"351",0,15,6,15,3
"352",3,9,6,0,3
"353",18,15,6,0,0
"354",6,27,3,0,3
"355",15,12,9,3,0
"356",3,3,3,0,0
"357",0,3,0,0,0
"358",6,15,6,6,6
"359",3,24,12,0,0
"360",0,15,15,6,3
"361",30,0,6,0,3
"362",6,12,15,3,3
"363",0,6,0,3,3
"364",3,0,3,0,0
"365",3,15,18,3,0
"366",0,0,3,0,3
"367",3,3,3,3,3
"368",9,15,12,3,0
"369",9,18,3,6,3
"370",6,27,6,0,0
"371",12,9,0,0,0
"372",0,27,12,0,0
"373",0,9,0,0,0
"374",0,0,3,0,0
"375",3,9,0,6,0
"376",9,24,6,0,0
"377",6,0,0,0,0
"378",0,3,0,0,0
"379",3,6,21,6,3
"380",3,27,9,0,0
"381",15,12,0,0,0
"382",6,3,0,0,0
"383",6,6,24,3,0
"384",9,6,3,3,0
"385",0,0,3,0,3
"386",0,0,9,6,24
"387",0,6,0,0,0
"388",15,12,6,6,0
"389",9,3,0,0,0
"390",3,24,6,0,6
"391",0,15,9,6,9
"392",0,0,3,0,0
"393",3,21,9,3,3
"394",3,30,6,0,0
"395",3,12,12,9,3
"396",15,18,6,0,0
"397",3,0,3,0,0
"398",3,18,18,0,0
"399",21,9,9,0,0
"400",0,3,0,0,0
"401",0,3,0,0,0
"402",6,30,0,3,0
"403",3,9,3,6,18
"404",3,30,6,0,0
"405",3,0,3,0,0
"406",3,3,0,0,0
"407",3,0,3,0,0
"408",9,0,0,3,0
"409",12,21,6,0,0
"410",21,3,3,3,0
"411",24,12,0,3,0
"412",3,33,3,0,0
"413",3,3,3,0,0
"414",12,21,3,0,3
"415",9,21,6,3,0
"416",6,15,0,0,0
"417",6,3,0,3,0
"418",9,27,3,0,0
"419",3,18,12,0,6
"420",18,18,0,3,0
"421",0,0,3,3,0
"422",9,6,0,3,3
"423",3,0,0,0,0
"424",0,15,21,0,3
"425",0,3,0,0,0
"426",0,21,6,6,6
"427",6,15,9,3,6
"428",3,21,9,3,3
"429",6,21,9,3,0
"430",6,30,0,0,3
"431",18,6,9,3,3
"432",12,12,15,0,0
"433",12,18,6,3,0
"434",3,0,6,0,3
"435",6,15,15,3,0
"436",9,6,6,3,0
"437",6,30,0,3,0
"438",0,3,0,0,0
"439",6,12,18,0,3
"440",6,30,3,0,0
"441",9,6,15,6,3
"442",0,27,9,0,3
"443",6,6,0,0,0
"444",15,18,6,0,0
"445",3,0,0,0,0
"446",3,27,9,0,0
"447",0,0,3,0,0
"448",3,0,3,0,0
"449",3,0,3,0,0
"450",3,0,3,0,0
"451",0,6,0,0,0
"452",3,18,12,6,0
"453",3,6,6,0,0
"454",0,6,6,0,3
"455",24,9,6,0,0
"456",6,18,12,3,0
"457",6,0,3,0,0
"458",3,3,3,0,0
"459",3,0,3,0,0
"460",3,15,9,3,9
"461",0,3,0,0,0
"462",9,21,9,0,0
"463",3,0,33,0,3
"464",9,30,0,0,0
"465",0,12,21,3,3
"466",9,3,0,0,0
"467",12,18,6,3,0
"468",18,15,6,0,0
"469",6,6,3,6,0
"470",3,12,21,3,0
"471",0,3,0,0,0
"472",9,3,6,18,3
"473",3,21,15,0,0
"474",3,0,3,0,0
"475",9,24,3,3,0
"476",12,15,9,3,0
"477",0,3,0,0,0
"478",3,21,9,3,3
"479",0,21,12,3,3
"480",12,15,9,3,0
"481",0,0,3,0,0
"482",6,3,3,0,0
"483",3,0,0,0,0
"484",0,33,3,0,3
"485",9,21,6,3,0
"486",3,0,3,0,0
"487",3,0,3,0,0
"488",0,15,18,3,3
"489",12,9,15,3,0
"490",30,6,0,0,3
"491",3,3,0,0,0
"492",3,0,0,0,0
"493",0,6,0,0,0
"494",3,36,0,0,0
"495",3,9,0,3,0
"496",0,0,3,0,3
"497",3,12,9,6,9
"498",12,6,18,3,0
"499",6,15,9,3,6
"500",6,3,3,0,0
"501",9,6,21,3,0
"502",12,3,18,3,3
"503",12,15,9,0,0
"504",3,0,0,0,0
"505",0,0,3,0,0
"506",0,36,0,3,0
"507",3,0,0,0,0
"508",0,3,0,0,0
"509",0,18,15,6,0
"510",3,3,0,0,0
"511",9,0,0,3,0
"512",3,27,6,0,3
"513",6,0,3,3,0
"514",0,36,0,0,3
"515",3,0,3,0,0
"516",6,12,21,0,0
"517",3,6,3,0,0
"518",15,6,0,0,0
"519",3,3,30,3,0
"520",0,15,15,3,6
"521",3,0,0,0,0
"522",0,33,3,0,3
"523",15,9,15,0,0
"524",0,27,12,0,0
"525",3,33,3,0,0
"526",3,3,0,6,0
"527",0,0,6,0,0
"528",0,3,0,0,0
"529",6,30,3,0,0
"530",12,21,3,0,3
"531",3,0,3,0,0
"532",15,18,3,0,3
"533",15,9,9,3,3
"534",3,0,3,0,0
"535",3,27,9,0,0
"536",12,27,0,0,0
"537",0,6,0,0,0
"538",6,3,0,3,0
"539",9,12,9,0,3
"540",3,30,6,0,0
"541",12,6,15,3,3
"542",12,18,6,3,0
"543",3,15,15,3,3
"544",33,6,0,0,0
"545",3,0,0,0,0
"546",0,3,0,0,0
"547",3,0,0,0,0
"548",3,0,0,0,0
"549",6,15,15,3,0
"550",9,9,3,6,0
"551",12,18,9,0,0
"552",3,0,3,0,0
"553",6,18,12,3,0
"554",0,33,3,3,0
"555",3,27,6,3,0
"556",3,15,6,0,6
"557",9,3,9,9,9
"558",3,3,27,6,0
"559",21,9,9,0,0
"560",9,0,6,0,3
"561",3,0,3,0,0
"562",6,0,6,0,0
"563",3,27,3,3,3
"564",3,27,3,6,0
"565",6,0,6,0,0
"566",15,12,9,3,0
"567",0,0,3,0,0
"568",3,27,6,0,3
"569",0,36,0,3,0
"570",0,0,3,0,3
"571",21,12,6,0,0
"572",9,3,3,0,3
"573",9,9,9,0,0
"574",18,21,0,0,0
"575",6,0,0,3,3
"576",3,3,0,3,0
"577",9,21,9,0,0
"578",3,0,3,0,0
"579",0,15,18,6,0
"580",6,30,3,0,0
"581",3,3,3,0,0
"582",3,0,3,0,0
"583",0,21,12,3,3
"584",0,3,0,0,0
"585",3,0,0,0,0
"586",3,3,0,0,0
"587",9,27,0,3,0
"588",0,3,3,6,0
"589",24,9,6,0,0
"590",3,6,21,9,0
"591",3,9,3,0,3
"592",6,3,3,0,3
"593",3,18,12,6,0
"594",6,3,18,12,0
"595",0,18,21,0,0
"596",12,3,0,0,0
"597",0,3,0,3,0
"598",0,3,33,0,3
"599",15,24,0,0,0
"600",9,18,9,3,0
"601",3,3,27,6,0
"602",27,6,3,0,3
"603",6,18,3,12,0
"604",3,15,12,3,6
"605",3,24,9,3,0
"606",24,0,6,3,0
"607",0,3,0,0,0
"608",3,18,9,6,3
"609",3,0,0,0,0
"610",3,30,0,6,0
"611",3,21,15,0,0
"612",12,12,12,0,3
"613",0,0,3,0,3
"614",12,24,3,0,0
"615",9,6,0,6,3
"616",9,3,6,18,3
"617",3,0,3,0,0
"618",15,18,3,0,3
"619",9,12,18,0,0
"620",15,21,3,0,0
"621",9,18,6,3,3
"622",0,12,24,3,0
"623",0,3,0,3,0
"624",9,6,21,3,0
"625",12,18,9,0,0
"626",6,33,0,0,0
"627",0,3,3,0,3
"628",0,3,0,0,0
"629",12,15,3,3,0
"630",0,3,3,0,3
"631",6,15,18,0,0
