"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",0,18,18,3,0
"3",6,0,3,0,0
"4",0,0,3,0,0
"5",3,0,3,0,0
"6",0,0,3,0,0
"7",30,9,0,0,0
"8",3,27,9,0,0
"9",3,18,15,3,0
"10",12,24,3,0,0
"11",21,15,3,0,0
"12",6,30,3,0,0
"13",27,9,3,0,0
"14",30,0,9,0,0
"15",0,33,6,0,0
"16",30,9,0,0,0
"17",15,21,3,0,0
"18",30,6,3,0,0
"19",3,9,24,3,0
"20",0,3,12,9,15
"21",0,24,9,3,3
"22",3,3,3,0,0
"23",0,12,24,3,0
"24",24,0,0,0,0
"25",0,21,18,0,0
"26",0,3,0,0,0
"27",6,30,3,0,0
"28",9,21,9,0,0
"29",0,24,9,6,0
"30",21,12,6,0,0
"31",27,0,3,0,0
"32",3,0,3,0,0
"33",0,33,6,0,0
"34",18,18,3,0,0
"35",18,18,0,0,3
"36",0,30,9,0,0
"37",6,27,3,3,0
"38",6,0,3,0,0
"39",30,3,6,0,0
"40",0,21,12,6,0
"41",9,21,9,0,0
"42",36,0,3,0,0
"43",6,0,3,0,0
"44",24,12,3,0,0
"45",21,12,6,0,0
"46",0,12,18,9,0
"47",18,6,3,0,0
"48",3,33,0,0,3
"49",6,0,3,0,0
"50",0,21,9,6,3
"51",24,12,3,0,0
"52",3,27,9,0,0
"53",3,0,0,0,0
"54",3,9,0,0,0
"55",12,12,9,3,3
"56",6,3,0,0,0
"57",3,3,0,0,0
"58",15,18,6,0,0
"59",0,3,0,0,0
"60",6,3,3,0,0
"61",9,0,0,0,0
"62",6,18,15,0,0
"63",3,15,15,6,0
"64",6,0,3,0,0
"65",21,15,0,0,3
"66",0,27,12,0,0
"67",0,33,6,0,0
"68",3,3,0,0,0
"69",3,27,6,0,3
"70",6,27,6,0,0
"71",12,15,6,3,3
"72",6,24,9,0,0
"73",36,0,3,0,0
"74",36,0,3,0,0
"75",6,0,3,0,0
"76",0,9,21,6,3
"77",3,27,6,0,3
"78",18,0,3,0,0
"79",3,15,21,0,0
"80",0,21,15,3,0
"81",0,0,3,0,0
"82",33,6,0,0,0
"83",3,33,0,3,0
"84",3,24,12,0,0
"85",6,0,3,0,0
"86",0,0,3,0,0
"87",3,0,3,0,0
"88",0,0,3,0,0
"89",30,6,0,3,0
"90",3,0,0,0,0
"91",0,15,21,3,0
"92",0,3,0,0,0
"93",24,3,3,3,0
"94",6,27,6,0,0
"95",3,0,3,0,0
"96",30,9,0,0,0
"97",3,30,6,0,0
"98",6,0,3,0,0
"99",30,6,3,0,0
"100",9,27,0,0,3
"101",3,0,3,0,0
"102",0,3,0,0,0
"103",0,36,3,0,0
"104",0,3,0,0,0
"105",24,9,6,0,0
"106",30,9,0,0,0
"107",21,12,3,3,0
"108",36,0,3,0,0
"109",0,0,3,0,0
"110",30,6,0,3,0
"111",6,30,3,0,0
"112",12,27,0,0,0
"113",18,12,6,0,3
"114",6,3,6,0,0
"115",6,27,3,3,0
"116",0,21,15,3,0
"117",3,0,3,0,0
"118",21,12,6,0,0
"119",0,36,3,0,0
"120",3,27,6,3,0
"121",27,6,0,0,0
"122",6,27,6,0,0
"123",6,24,9,0,0
"124",6,0,3,0,0
"125",0,18,15,3,3
"126",3,6,0,0,0
"127",21,0,0,0,0
"128",6,6,3,0,0
"129",3,0,3,0,0
"130",12,3,6,0,0
"131",3,3,0,0,0
"132",15,9,9,6,0
"133",0,3,0,0,0
"134",0,0,3,0,0
"135",6,24,9,0,0
"136",3,33,0,3,0
"137",30,9,0,0,0
"138",0,30,9,0,0
"139",9,27,3,0,0
"140",6,0,3,0,0
"141",21,18,0,0,0
"142",27,3,9,0,0
"143",0,0,3,0,0
"144",3,6,0,0,0
"145",9,30,0,0,0
"146",9,3,3,0,0
"147",6,30,0,3,0
"148",3,30,6,0,0
"149",9,24,3,3,0
"150",3,24,12,0,0
"151",27,9,3,0,0
"152",0,0,3,0,0
"153",24,9,6,0,0
"154",6,30,3,0,0
"155",36,0,3,0,0
"156",33,0,6,0,0
"157",0,3,0,0,0
"158",6,30,3,0,0
"159",0,33,6,0,0
"160",3,3,6,0,0
"161",0,0,3,0,0
"162",0,0,3,0,0
"163",6,3,3,0,0
"164",0,3,0,0,0
"165",6,0,3,0,0
"166",0,33,6,0,0
"167",3,33,3,0,0
"168",30,6,3,0,0
"169",3,3,3,0,0
"170",0,3,0,0,0
"171",6,0,3,0,0
"172",6,0,3,0,0
"173",18,21,0,0,0
"174",3,0,3,0,0
"175",12,15,9,0,0
"176",3,30,3,3,0
"177",0,21,18,0,0
"178",30,9,0,0,0
"179",6,3,3,0,0
"180",30,9,0,0,0
"181",6,30,3,0,0
"182",6,0,3,0,0
"183",0,3,0,0,0
"184",27,0,3,0,0
"185",21,6,12,0,0
"186",0,36,3,0,0
"187",0,0,3,0,0
"188",0,24,15,0,0
"189",30,6,3,0,0
"190",3,21,15,0,0
"191",6,30,3,0,0
"192",0,27,6,3,3
"193",39,0,0,0,0
"194",0,3,0,0,0
"195",0,27,9,3,0
"196",6,24,9,0,0
"197",0,3,0,0,0
"198",6,18,15,0,0
"199",6,0,3,0,0
"200",15,3,3,0,0
"201",6,33,0,0,0
"202",0,0,3,0,0
"203",21,0,3,0,0
"204",0,36,3,0,0
"205",0,0,3,0,0
"206",12,24,3,0,0
"207",0,0,3,0,0
"208",21,9,6,3,0
"209",18,21,0,0,0
"210",15,18,6,0,0
"211",3,3,3,0,0
"212",0,33,3,3,0
"213",0,30,6,3,0
"214",3,33,3,0,0
"215",0,3,0,0,0
"216",12,24,3,0,0
"217",6,33,0,0,0
"218",0,18,21,0,0
"219",9,30,0,0,0
"220",0,24,15,0,0
"221",9,6,3,0,0
"222",27,12,0,0,0
"223",6,0,3,0,0
"224",3,36,0,0,0
"225",27,3,9,0,0
"226",0,27,9,0,3
"227",0,27,12,0,0
"228",6,0,3,0,0
"229",9,27,0,0,3
"230",33,3,0,3,0
"231",3,36,0,0,0
"232",21,15,3,0,0
"233",12,24,3,0,0
"234",0,21,12,3,3
"235",0,3,0,0,0
"236",0,3,0,0,0
"237",6,33,0,0,0
"238",0,0,3,0,0
"239",21,12,6,0,0
"240",0,21,18,0,0
"241",21,9,9,0,0
"242",6,0,0,0,3
"243",0,33,3,0,3
"244",9,21,9,0,0
"245",12,24,3,0,0
"246",27,6,3,0,0
"247",18,3,3,0,0
"248",6,0,3,0,0
"249",12,24,3,0,0
"250",9,3,0,0,0
"251",9,0,3,0,0
"252",3,12,21,3,0
"253",24,12,0,0,3
"254",6,33,0,0,0
"255",24,15,0,0,0
"256",0,21,15,3,0
"257",27,9,3,0,0
"258",0,0,3,0,0
"259",3,33,3,0,0
"260",9,6,0,0,0
"261",24,9,6,0,0
"262",3,30,6,0,0
"263",0,3,0,0,0
"264",21,3,3,0,0
