"","V1","V2","V3","V4","V5"
"1",0,36,3,0,0
"2",0,6,15,12,6
"3",3,6,27,3,0
"4",6,30,3,0,0
"5",0,36,0,3,0
"6",0,0,18,18,3
"7",0,0,12,27,0
"8",9,27,0,0,3
"9",3,33,3,0,0
"10",6,27,3,0,3
"11",6,30,3,0,0
"12",0,3,24,9,3
"13",33,0,6,0,0
"14",0,33,6,0,0
"15",0,27,9,3,0
"16",12,18,9,0,0
"17",33,3,0,0,3
"18",3,0,33,0,3
"19",3,33,3,0,0
"20",21,18,0,0,0
"21",0,30,6,3,0
"22",15,21,3,0,0
"23",0,6,18,15,0
"24",0,36,3,0,0
"25",27,9,0,3,0
"26",0,0,6,24,9
"27",27,12,0,0,0
"28",6,30,0,0,3
"29",0,36,3,0,0
"30",3,21,3,6,6
"31",0,36,3,0,0
"32",27,3,6,3,0
"33",0,30,6,3,0
"34",0,3,30,3,3
"35",3,0,24,9,3
"36",6,0,30,3,0
"37",3,30,6,0,0
"38",12,27,0,0,0
"39",9,24,3,0,3
"40",3,30,0,3,3
"41",3,36,0,0,0
"42",3,0,0,0,0
"43",33,6,0,0,0
"44",30,3,6,0,0
"45",0,0,18,21,0
"46",33,6,0,0,0
"47",0,30,3,3,3
"48",0,18,18,0,3
"49",0,3,30,6,0
"50",0,3,24,9,3
"51",3,27,6,0,3
"52",0,3,0,0,0
"53",3,18,15,3,0
"54",0,6,21,9,3
"55",21,15,3,0,0
"56",30,0,9,0,0
"57",0,6,3,0,0
"58",27,3,6,0,3
"59",0,33,0,3,3
"60",0,30,6,3,0
"61",0,3,30,6,0
"62",0,3,30,3,3
"63",0,0,18,21,0
"64",0,15,18,6,0
"65",0,3,33,3,0
"66",3,30,6,0,0
"67",9,24,6,0,0
"68",3,30,3,0,3
"69",6,3,0,0,0
"70",24,3,3,3,6
"71",0,30,6,3,0
"72",0,15,21,3,0
"73",0,3,21,3,12
"74",3,30,3,3,0
"75",0,33,3,0,3
"76",0,18,6,3,12
"77",30,0,6,3,0
"78",3,0,27,6,3
"79",15,21,3,0,0
"80",0,0,36,0,3
"81",6,27,6,0,0
"82",30,0,6,0,3
"83",0,0,6,27,6
"84",0,33,6,0,0
"85",3,33,0,3,0
"86",0,15,21,0,3
"87",21,12,6,0,0
"88",6,24,6,3,0
"89",12,24,3,0,0
"90",6,6,24,3,0
"91",3,0,30,3,3
"92",0,36,3,0,0
"93",0,0,30,3,6
"94",9,30,0,0,0
"95",9,30,0,0,0
"96",3,30,3,3,0
"97",3,0,3,0,0
"98",0,3,36,0,0
"99",30,9,0,0,0
"100",33,0,0,3,3
"101",9,24,6,0,0
"102",3,24,9,3,0
"103",0,3,21,12,3
"104",0,39,0,0,0
"105",0,3,30,6,0
"106",39,0,0,0,0
"107",0,27,9,3,0
"108",9,30,0,0,0
"109",0,30,9,0,0
"110",30,9,0,0,0
"111",6,0,0,0,0
"112",0,6,3,24,6
"113",3,33,3,0,0
"114",9,24,6,0,0
"115",0,33,6,0,0
"116",3,15,21,0,0
"117",27,9,0,3,0
"118",3,21,15,0,0
"119",3,0,3,0,0
"120",0,6,30,3,0
"121",3,6,30,0,0
"122",0,0,3,0,0
"123",6,33,0,0,0
"124",12,24,3,0,0
"125",0,0,33,6,0
"126",0,33,3,3,0
"127",3,0,3,0,0
"128",0,3,21,9,6
"129",9,3,0,3,0
"130",0,33,3,3,0
"131",9,27,0,3,0
"132",3,0,3,0,0
"133",0,12,6,12,9
"134",0,24,12,0,3
"135",39,0,0,0,0
"136",0,30,9,0,0
"137",3,27,3,3,3
"138",0,33,3,3,0
"139",9,27,3,0,0
"140",6,33,0,0,0
"141",30,9,0,0,0
"142",0,0,36,0,3
"143",6,0,6,0,0
"144",0,3,30,3,3
"145",33,3,3,0,0
"146",0,3,0,0,0
"147",18,18,0,3,0
"148",15,24,0,0,0
"149",3,0,21,9,6
"150",3,27,9,0,0
"151",0,30,3,3,3
"152",3,6,0,0,0
"153",0,36,0,3,0
"154",3,6,27,3,0
"155",0,24,6,6,3
"156",15,21,0,3,0
"157",15,24,0,0,0
"158",0,30,6,0,3
"159",12,27,0,0,0
"160",0,33,3,0,3
"161",3,27,3,3,3
"162",3,0,3,0,0
"163",0,3,0,0,0
"164",3,15,12,0,9
"165",12,15,9,3,0
"166",3,30,6,0,0
"167",6,3,0,0,0
"168",6,27,6,0,0
"169",36,3,0,0,0
"170",0,3,30,3,3
"171",3,0,3,18,15
"172",0,39,0,0,0
"173",3,33,3,0,0
"174",0,30,3,6,0
"175",3,27,3,0,6
"176",0,33,6,0,0
"177",9,9,0,0,0
"178",0,36,3,0,0
"179",9,24,0,3,3
"180",12,21,6,0,0
"181",3,33,3,0,0
"182",3,27,3,0,6
"183",0,6,30,0,3
"184",0,6,18,9,6
"185",0,21,15,3,0
"186",3,33,0,0,3
"187",3,9,18,9,0
"188",36,0,3,0,0
"189",0,0,30,6,3
