"","V1","V2","V3","V4","V5"
"1",0,1,0,0,0
"2",0,5,6,3,2
"3",1,18,1,0,0
"4",3,17,2,2,0
"5",2,12,2,0,0
"6",2,0,2,0,0
"7",0,1,12,3,0
"8",1,0,15,4,0
"9",0,4,19,3,0
"10",0,9,5,2,0
"11",3,7,2,0,0
"12",0,11,1,2,0
"13",2,8,6,0,0
"14",0,5,5,1,3
"15",0,5,8,5,4
"16",1,17,0,0,0
"17",0,6,9,0,0
"18",1,0,2,0,0
"19",0,1,14,2,0
"20",1,0,7,10,0
"21",13,1,1,0,0
"22",0,2,18,0,0
"23",2,3,3,0,0
"24",0,1,9,6,0
"25",1,8,5,0,0
"26",6,8,4,0,0
"27",0,0,0,0,0
"28",1,1,7,8,0
"29",2,9,2,3,0
"30",0,2,8,12,0
"31",2,0,0,0,0
"32",0,0,12,2,4
"33",0,1,20,3,0
"34",1,1,14,0,0
"35",0,0,4,12,2
"36",0,0,17,3,0
"37",0,15,1,4,0
"38",0,5,5,4,1
"39",1,2,18,0,0
"40",0,3,0,0,0
"41",1,4,10,0,0
"42",1,2,9,0,2
"43",1,0,2,0,0
"44",1,0,11,5,5
"45",0,1,19,0,0
"46",2,10,1,3,0
"47",0,2,11,1,5
"48",4,8,4,0,0
"49",11,0,1,0,0
"50",0,1,0,0,0
"51",0,7,6,0,0
"52",0,0,0,0,0
"53",0,2,13,0,1
"54",1,0,0,0,0
"55",0,0,0,0,0
"56",0,11,6,0,0
"57",15,3,0,0,0
"58",5,3,9,0,0
"59",0,0,0,0,0
"60",0,0,1,0,0
"61",2,0,16,3,0
"62",1,12,2,3,0
"63",1,12,1,0,0
"64",4,3,2,0,0
"65",4,12,0,0,0
"66",0,0,13,8,0
"67",0,0,8,15,0
"68",0,3,15,0,2
"69",0,0,3,11,6
"70",0,7,5,0,0
"71",0,4,16,0,2
"72",0,11,2,0,0
"73",0,3,14,0,1
"74",0,0,13,8,0
"75",6,6,1,0,0
"76",0,3,5,6,0
"77",0,0,2,20,2
"78",0,10,3,1,2
"79",3,6,1,0,0
"80",1,2,18,0,0
"81",0,2,0,0,0
"82",2,0,3,0,0
"83",0,1,15,4,0
"84",0,2,9,0,0
"85",0,6,11,0,0
"86",2,7,4,0,0
"87",0,5,9,5,0
"88",4,8,2,0,0
"89",4,2,10,0,0
"90",0,9,7,0,0
"91",1,5,5,5,7
"92",0,6,6,0,0
"93",0,0,20,3,0
"94",1,0,10,5,1
"95",1,1,11,5,0
"96",0,3,19,1,0
"97",3,3,13,0,0
"98",3,0,19,0,0
"99",4,9,1,0,0
"100",1,17,0,0,0
"101",0,4,9,3,0
"102",1,0,2,0,0
"103",0,3,12,1,0
"104",0,3,0,0,0
"105",0,18,2,0,0
"106",1,1,17,3,0
"107",0,6,13,2,0
"108",0,3,17,0,0
"109",0,0,0,0,0
"110",0,0,11,8,0
"111",0,0,16,2,1
"112",3,7,4,0,0
"113",1,9,3,2,0
"114",6,5,1,0,0
"115",2,10,1,0,0
"116",2,9,0,0,0
"117",0,1,0,0,0
"118",4,12,0,0,0
"119",0,2,7,13,0
"120",0,3,13,2,0
"121",0,0,6,7,3
"122",0,1,1,0,0
"123",0,0,24,0,0
"124",0,6,13,0,0
"125",0,0,5,7,8
"126",0,10,4,0,1
"127",0,8,1,3,0
"128",0,5,13,4,0
"129",1,2,13,0,0
"130",0,7,7,2,0
"131",1,2,6,0,5
"132",2,0,4,16,0
"133",1,6,0,0,0
"134",0,12,0,1,2
"135",0,0,5,17,0
"136",0,15,0,0,0
"137",4,8,0,0,0
"138",0,5,13,0,0
"139",1,8,1,0,0
"140",0,3,0,0,0
"141",2,8,2,0,0
"142",1,9,16,0,0
"143",0,5,7,0,3
"144",1,13,0,0,0
"145",0,1,2,0,0
"146",0,7,6,0,0
"147",2,0,0,0,0
"148",0,0,2,0,0
"149",0,0,12,9,0
"150",1,7,7,0,0
"151",0,4,6,5,1
"152",2,2,0,0,0
"153",0,17,3,0,0
"154",0,4,11,1,2
"155",6,2,0,3,0
"156",3,2,12,0,0
"157",3,9,2,0,0
"158",0,5,9,0,1
"159",1,11,0,0,0
"160",0,4,11,2,0
"161",0,0,12,4,0
"162",0,0,1,0,0
"163",0,4,2,10,2
"164",0,0,2,21,1
"165",1,4,7,1,0
"166",5,0,3,0,0
"167",3,6,9,0,0
"168",0,6,1,2,0
"169",0,4,9,3,0
"170",0,1,18,0,1
"171",0,3,11,2,0
"172",0,0,18,1,1
"173",2,3,2,4,0
"174",0,0,0,0,0
"175",3,1,0,5,1
"176",2,6,7,0,0
"177",0,10,3,1,0
"178",0,5,4,5,2
"179",1,0,1,0,0
"180",0,0,3,0,0
"181",4,3,8,1,0
"182",0,8,6,0,0
"183",1,12,4,0,0
"184",0,0,0,14,1
"185",0,13,2,0,0
"186",5,6,4,0,0
"187",2,7,2,3,0
"188",1,4,8,2,0
"189",2,9,1,1,0
"190",0,0,20,1,0
"191",6,2,0,0,0
"192",1,8,2,3,3
"193",0,13,5,0,0
"194",3,14,2,2,0
"195",0,14,1,3,0
"196",0,11,1,0,0
"197",11,0,3,0,0
"198",0,0,8,12,1
"199",0,7,9,5,0
"200",3,4,2,0,0
"201",4,11,2,0,0
"202",2,2,13,0,0
"203",1,3,9,0,1
"204",2,4,6,2,0
"205",1,3,15,0,0
"206",2,1,12,0,0
"207",6,8,2,0,0
"208",0,5,7,3,0
"209",0,7,13,0,0
"210",0,0,6,7,0
"211",1,8,1,2,0
"212",3,11,1,3,0
"213",1,12,7,0,0
"214",0,1,16,0,2
"215",0,9,3,3,0
"216",2,3,4,0,0
"217",2,8,7,4,0
"218",1,6,7,0,0
"219",0,5,5,3,0
"220",1,13,0,0,0
"221",3,10,0,3,0
"222",0,12,4,3,1
"223",3,6,4,1,1
"224",0,2,13,8,0
"225",2,10,0,0,0
"226",4,0,2,0,0
"227",0,0,0,0,0
"228",2,7,0,0,1
"229",1,1,18,2,0
"230",0,9,5,0,0
"231",0,1,15,3,2
"232",2,10,2,0,0
"233",1,14,1,3,2
"234",0,3,11,4,2
"235",1,0,1,0,0
"236",0,2,14,2,0
"237",5,6,2,2,0
"238",0,11,5,5,0
"239",1,0,0,0,0
"240",0,3,12,4,3
"241",2,5,9,3,3
"242",0,0,8,10,0
"243",0,1,4,11,1
"244",0,1,5,9,7
"245",5,9,0,3,0
"246",1,0,7,8,0
"247",0,11,3,0,0
"248",0,4,11,1,0
"249",1,7,4,0,5
"250",0,1,0,0,0
"251",0,5,4,14,0
"252",2,1,17,0,0
"253",0,0,22,2,0
"254",5,3,0,0,0
"255",0,1,11,2,1
"256",0,2,8,10,0
"257",1,2,19,0,0
"258",0,2,8,3,1
"259",4,7,2,0,0
"260",0,1,18,0,0
"261",6,5,6,3,0
"262",4,0,0,0,0
"263",0,13,2,0,0
