"","V1","V2","V3","V4","V5"
"1",0,6,6,21,6
"2",3,15,21,0,0
"3",3,15,21,0,0
"4",0,3,15,6,15
"5",3,9,27,0,0
"6",3,3,3,0,30
"7",3,0,12,21,3
"8",0,0,39,0,0
"9",0,3,33,0,3
"10",0,3,30,3,3
"11",0,15,18,6,0
"12",3,3,6,24,3
"13",0,15,15,9,0
"14",3,6,27,3,0
"15",0,0,24,15,0
"16",36,3,0,0,0
"17",0,3,3,30,3
"18",0,0,15,24,0
"19",15,15,6,0,3
"20",0,0,6,3,30
"21",0,3,0,0,0
"22",0,3,27,3,6
"23",3,6,24,6,0
"24",0,3,0,33,3
"25",0,12,21,6,0
"26",0,6,33,0,0
"27",3,6,15,15,0
"28",0,0,30,6,3
"29",0,6,0,27,6
"30",0,6,6,24,3
"31",12,24,3,0,0
"32",0,27,12,0,0
"33",0,3,3,33,0
"34",0,0,30,9,0
"35",0,3,21,15,0
"36",0,3,3,18,15
"37",0,3,21,9,6
"38",0,9,9,21,0
"39",0,0,12,24,3
"40",0,6,24,6,3
"41",0,0,6,0,33
"42",0,3,24,9,3
"43",0,9,3,21,6
"44",0,30,9,0,0
"45",0,0,3,33,3
"46",0,0,18,21,0
"47",9,0,3,0,0
"48",0,3,6,24,6
"49",18,15,6,0,0
"50",30,6,3,0,0
"51",3,21,12,0,3
"52",0,6,0,27,6
"53",3,3,24,9,0
"54",0,0,6,27,6
"55",0,9,27,3,0
"56",0,3,9,27,0
"57",0,0,3,0,36
"58",0,0,15,24,0
"59",0,0,3,30,6
"60",0,3,0,3,33
"61",0,3,0,36,0
"62",0,6,3,12,18
"63",3,3,12,18,3
"64",3,30,6,0,0
"65",0,0,6,3,30
"66",0,6,12,21,0
"67",15,21,3,0,0
"68",0,0,6,24,9
"69",0,0,18,21,0
"70",0,6,30,3,0
"71",0,0,3,3,33
"72",0,6,18,15,0
"73",0,3,30,6,0
"74",0,0,36,3,0
"75",0,9,6,24,0
"76",0,6,27,3,3
"77",15,24,0,0,0
"78",0,3,3,21,12
"79",0,0,9,27,3
"80",0,3,3,30,3
"81",0,3,0,18,18
"82",0,3,36,0,0
"83",9,21,9,0,0
"84",0,3,24,12,0
"85",0,0,24,15,0
"86",0,18,21,0,0
"87",0,3,3,18,15
"88",0,6,30,3,0
"89",3,9,3,24,0
"90",0,3,3,6,27
"91",3,3,0,33,0
"92",6,21,12,0,0
"93",6,18,15,0,0
"94",3,9,27,0,0
"95",3,3,27,6,0
"96",0,3,30,3,3
"97",0,6,24,9,0
"98",9,3,0,0,0
"99",0,0,3,33,3
"100",0,27,12,0,0
"101",0,0,6,30,3
"102",3,36,0,0,0
"103",0,12,3,21,3
"104",3,9,12,15,0
"105",0,3,6,30,0
"106",0,6,27,6,0
"107",0,15,24,0,0
"108",0,3,3,15,18
"109",0,3,3,21,12
"110",3,3,9,24,0
"111",0,0,3,30,6
"112",3,21,15,0,0
"113",0,9,30,0,0
"114",0,6,18,15,0
"115",0,0,6,30,3
"116",6,3,21,9,0
"117",0,3,3,24,9
"118",0,33,6,0,0
"119",0,3,0,18,18
"120",0,0,27,12,0
"121",3,24,12,0,0
"122",0,0,3,3,33
"123",0,18,18,0,3
"124",0,3,3,3,30
"125",0,0,33,6,0
"126",3,0,18,15,3
"127",0,3,6,6,24
"128",0,0,9,24,6
"129",3,3,12,21,0
"130",3,21,15,0,0
"131",0,21,9,9,0
"132",18,21,0,0,0
"133",6,18,15,0,0
"134",0,0,21,18,0
"135",0,6,6,18,9
"136",9,27,3,0,0
"137",0,3,12,24,0
"138",15,21,3,0,0
"139",0,0,9,24,6
"140",0,0,3,24,12
"141",27,12,0,0,0
"142",3,6,30,0,0
"143",3,12,24,0,0
"144",3,6,30,0,0
"145",3,6,0,0,0
"146",0,3,6,3,27
"147",0,3,3,3,30
"148",9,9,21,0,0
"149",6,3,30,0,0
"150",0,0,27,9,3
"151",0,0,30,9,0
"152",0,9,12,15,3
"153",0,6,30,0,3
"154",3,33,3,0,0
"155",0,0,3,3,33
"156",0,3,33,3,0
"157",6,6,27,0,0
"158",0,3,30,6,0
"159",9,27,3,0,0
"160",0,0,6,18,15
"161",3,15,18,3,0
"162",0,24,12,3,0
"163",0,33,6,0,0
"164",0,0,36,3,0
"165",9,0,24,6,0
"166",0,0,27,12,0
"167",0,0,3,0,36
"168",0,0,3,30,6
"169",3,0,0,0,0
"170",3,9,24,3,0
"171",0,0,6,6,27
"172",6,30,0,3,0
"173",0,0,9,3,27
"174",0,3,12,24,0
"175",30,6,3,0,0
"176",9,9,21,0,0
"177",9,18,6,6,0
"178",0,3,18,18,0
"179",3,0,30,6,0
"180",0,0,3,3,33
"181",3,3,15,15,3
"182",0,0,3,3,33
"183",3,3,18,12,3
"184",0,3,3,33,0
"185",0,6,0,0,33
"186",0,3,3,15,18
"187",0,3,3,27,6
"188",0,0,6,24,9
"189",12,18,6,0,3
"190",6,12,21,0,0
"191",3,3,15,18,0
"192",0,3,21,15,0
"193",3,0,3,0,33
"194",3,3,27,3,3
"195",3,3,12,18,3
"196",0,0,9,24,6
"197",0,0,3,0,36
"198",3,6,30,0,0
"199",0,18,18,0,3
"200",0,0,9,24,6
"201",0,3,0,15,21
"202",3,0,30,6,0
"203",0,36,3,0,0
"204",12,24,3,0,0
"205",3,6,30,0,0
"206",3,9,24,0,3
"207",3,12,24,0,0
"208",0,0,9,0,30
"209",0,21,15,3,0
"210",6,27,6,0,0
"211",27,12,0,0,0
"212",0,0,3,21,15
"213",0,27,12,0,0
"214",3,3,24,9,0
"215",0,0,6,3,30
"216",0,0,3,6,30
"217",3,27,9,0,0
"218",0,3,3,15,18
"219",0,0,3,3,33
"220",6,3,24,6,0
"221",0,3,15,21,0
"222",0,6,24,9,0
"223",0,0,18,21,0
