"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",3,3,6,0,0
"3",18,3,3,0,0
"4",21,12,6,0,0
"5",3,3,3,0,3
"6",6,0,3,0,0
"7",21,15,0,0,0
"8",3,3,3,0,0
"9",3,0,6,3,0
"10",15,9,12,0,3
"11",21,3,3,0,3
"12",9,6,3,0,0
"13",0,3,3,0,0
"14",0,0,6,0,0
"15",6,0,3,0,3
"16",27,6,0,0,0
"17",0,0,3,0,0
"18",30,6,3,0,0
"19",3,0,0,0,0
"20",15,15,9,0,0
"21",6,3,0,0,0
"22",30,3,6,0,0
"23",6,0,3,0,0
"24",6,3,3,0,0
"25",0,0,3,0,0
"26",0,0,3,0,0
"27",0,3,0,0,0
"28",27,6,6,0,0
"29",0,3,3,0,0
"30",0,3,0,0,0
"31",9,0,0,0,0
"32",30,6,3,0,0
"33",3,0,3,0,0
"34",3,3,3,0,0
"35",36,0,3,0,0
"36",9,3,3,0,0
"37",0,0,3,0,0
"38",39,0,0,0,0
"39",36,0,3,0,0
"40",33,0,6,0,0
"41",12,0,3,0,0
"42",0,6,0,0,0
"43",9,27,3,0,0
"44",21,18,0,0,0
"45",0,9,3,3,0
"46",24,0,3,0,0
"47",33,3,3,0,0
"48",9,6,3,0,0
"49",9,6,3,0,0
"50",9,24,0,0,6
"51",6,0,3,0,0
"52",9,0,3,0,0
"53",0,30,3,6,0
"54",12,6,3,0,0
"55",36,0,3,0,0
"56",0,3,0,0,0
"57",15,9,3,0,0
"58",33,0,3,0,3
"59",0,0,3,0,0
"60",0,0,3,0,0
"61",9,24,6,0,0
"62",18,18,3,0,0
"63",21,3,0,3,0
"64",9,0,3,0,0
"65",0,3,0,0,0
"66",6,0,3,0,0
"67",36,0,3,0,0
"68",3,9,3,0,3
"69",3,3,6,0,0
"70",24,12,3,0,0
"71",6,6,3,0,0
"72",3,3,0,0,0
"73",3,0,0,0,0
"74",0,0,3,0,0
"75",39,0,0,0,0
"76",12,0,3,0,0
"77",18,3,3,0,0
"78",0,3,0,0,0
"79",3,3,0,3,0
"80",0,3,0,0,0
"81",12,3,3,0,0
"82",3,0,3,0,0
"83",9,0,6,0,0
"84",0,3,0,0,0
"85",0,18,21,0,0
"86",15,15,6,0,3
"87",33,6,0,0,0
"88",12,0,0,0,0
"89",9,0,0,0,0
"90",0,3,0,0,0
"91",30,0,9,0,0
"92",33,3,3,0,0
"93",36,0,3,0,0
"94",0,3,0,0,0
"95",0,0,3,0,0
"96",30,9,0,0,0
"97",33,3,3,0,0
"98",0,0,3,0,0
"99",18,12,9,0,0
"100",21,3,0,0,0
"101",3,0,3,0,0
"102",27,3,9,0,0
"103",0,3,3,0,0
"104",9,27,3,0,0
"105",3,3,6,0,0
"106",27,6,6,0,0
"107",6,24,9,0,0
"108",0,3,6,0,0
"109",0,3,0,0,0
"110",0,0,3,0,0
"111",6,0,3,0,0
"112",6,0,3,0,0
"113",0,3,0,0,0
"114",24,12,3,0,0
"115",18,18,3,0,0
"116",0,0,6,0,0
"117",9,9,15,0,0
"118",6,0,3,0,0
"119",36,0,3,0,0
"120",12,6,3,0,0
"121",15,3,3,0,0
"122",3,0,6,0,0
"123",3,0,0,0,0
"124",12,24,3,0,0
"125",15,18,0,3,3
"126",6,6,0,0,0
"127",6,0,3,0,0
"128",3,0,3,0,0
"129",0,0,3,0,0
"130",15,0,3,0,0
"131",21,3,3,3,0
"132",12,24,3,0,0
"133",3,0,0,0,0
"134",0,0,3,0,0
"135",6,15,0,6,0
"136",3,0,3,0,0
"137",9,0,6,0,0
"138",9,0,3,0,0
"139",9,0,3,0,0
"140",0,3,0,0,0
"141",12,6,0,0,0
"142",3,0,3,0,0
"143",3,0,3,0,0
"144",0,33,6,0,0
"145",0,0,3,0,0
"146",27,12,0,0,0
"147",36,0,3,0,0
"148",15,3,3,0,0
"149",30,6,3,0,0
"150",3,33,3,0,0
"151",3,6,0,0,0
"152",0,0,6,0,0
"153",9,3,9,0,0
"154",0,3,0,0,0
"155",15,0,0,0,0
"156",6,0,3,0,0
"157",6,3,3,0,0
"158",21,15,0,0,3
"159",27,9,3,0,0
"160",6,3,0,0,0
"161",15,6,3,0,0
"162",21,15,3,0,0
"163",21,9,9,0,0
"164",3,36,0,0,0
"165",0,0,3,0,0
"166",6,0,3,0,0
"167",27,3,9,0,0
"168",33,6,0,0,0
"169",3,3,6,0,0
"170",27,9,3,0,0
"171",0,0,3,0,0
"172",6,0,3,0,0
"173",30,3,6,0,0
"174",36,3,0,0,0
"175",6,0,3,0,0
"176",3,0,6,0,0
"177",18,3,3,0,0
"178",3,0,0,0,0
"179",30,6,3,0,0
"180",6,30,3,0,0
"181",36,0,3,0,0
"182",9,3,3,0,0
"183",9,18,6,6,0
"184",15,6,0,0,0
"185",9,3,3,0,0
"186",0,3,0,0,0
"187",0,3,0,0,0
"188",6,3,0,0,0
"189",30,3,6,0,0
"190",0,0,3,0,0
"191",3,6,0,0,0
"192",27,9,3,0,0
"193",9,0,6,0,0
"194",12,3,9,0,0
"195",36,0,3,0,0
"196",18,21,0,0,0
"197",21,6,0,0,0
"198",27,3,3,0,0
"199",27,6,0,0,0
"200",30,6,3,0,0
"201",0,0,3,0,0
"202",3,0,6,0,0
"203",3,3,0,0,0
"204",0,0,3,0,0
"205",30,0,9,0,0
