"","V1","V2","V3","V4","V5"
"1",1,1,1,0,0
"2",5,4,0,0,0
"3",5,3,2,0,0
"4",0,2,0,0,0
"5",0,4,1,2,2
"6",4,2,1,0,0
"7",1,0,0,0,0
"8",0,1,6,1,0
"9",0,4,3,0,0
"10",6,2,1,0,0
"11",0,0,4,2,0
"12",0,6,0,0,0
"13",5,0,4,0,0
"14",0,4,0,0,0
"15",4,1,2,0,0
"16",0,0,3,3,0
"17",0,2,0,0,0
"18",2,2,1,0,0
"19",0,5,1,0,0
"20",0,0,6,5,0
"21",0,4,0,0,0
"22",9,0,0,0,1
"23",3,4,0,0,0
"24",2,0,2,0,0
"25",7,0,0,0,2
"26",0,0,7,0,0
"27",1,0,4,2,0
"28",0,3,1,0,0
"29",3,2,2,0,0
"30",6,0,0,1,0
"31",0,0,1,2,2
"32",0,0,4,5,0
"33",0,0,4,0,0
"34",0,4,3,0,1
"35",0,2,0,1,0
"36",3,2,1,2,0
"37",1,3,3,0,0
"38",0,6,1,0,0
"39",0,0,2,7,0
"40",5,0,0,0,0
"41",0,6,3,0,0
"42",1,0,2,0,0
"43",0,5,4,0,0
"44",0,2,0,3,0
"45",0,3,4,0,0
"46",2,1,0,0,0
"47",8,1,2,0,0
"48",0,4,1,0,3
"49",2,0,2,0,2
"50",0,0,7,0,0
"51",6,0,0,0,0
"52",4,0,2,0,0
"53",1,1,0,0,0
"54",5,0,0,0,0
"55",0,6,5,0,0
"56",0,1,5,0,0
"57",1,0,0,0,0
"58",0,5,0,1,0
"59",2,2,0,0,1
"60",0,0,0,4,3
"61",2,0,0,0,2
"62",2,0,0,0,0
"63",1,3,0,0,1
"64",4,0,1,0,0
"65",0,5,5,0,1
"66",0,2,0,0,1
"67",5,0,2,0,0
"68",0,3,3,0,0
"69",3,0,0,0,2
"70",0,4,0,1,3
"71",0,2,4,0,0
"72",3,0,0,0,0
"73",4,1,0,0,0
"74",0,0,1,7,0
"75",0,4,1,1,0
"76",2,0,2,0,0
"77",6,1,0,0,0
"78",0,2,5,0,0
"79",1,1,3,0,0
"80",0,2,0,0,0
"81",1,0,3,1,0
"82",4,2,0,0,0
"83",0,5,1,1,0
"84",3,0,4,0,0
"85",2,1,1,0,1
"86",6,2,0,0,0
"87",4,1,1,0,0
"88",4,0,0,1,1
"89",5,1,0,0,0
"90",0,4,0,0,0
"91",4,1,3,0,0
"92",3,1,0,2,1
"93",0,4,1,0,0
"94",0,1,1,2,3
"95",2,0,0,1,0
"96",0,3,3,0,3
"97",1,8,0,0,0
"98",0,5,0,0,5
"99",0,0,0,8,0
"100",1,2,1,0,0
"101",0,0,0,5,2
"102",0,3,2,0,0
"103",0,2,8,0,0
