"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",0,5,0,4,4
"3",1,7,1,0,0
"4",5,7,0,0,0
"5",0,1,8,0,3
"6",2,0,0,0,0
"7",0,3,5,0,0
"8",0,4,4,2,0
"9",0,7,2,2,0
"10",0,5,5,0,3
"11",0,2,7,2,0
"12",0,2,0,0,0
"13",0,5,2,1,2
"14",6,5,0,0,0
"15",0,0,3,0,0
"16",3,0,0,0,0
"17",0,5,3,1,4
"18",5,1,2,0,0
"19",0,0,7,0,1
"20",4,5,2,0,0
"21",0,2,0,0,0
"22",4,4,0,3,0
"23",1,2,5,0,0
"24",0,2,0,0,0
"25",0,6,3,0,0
"26",2,2,3,0,0
"27",2,0,0,0,0
"28",0,2,8,0,0
"29",2,2,3,0,0
"30",3,5,1,0,3
"31",0,2,0,0,0
"32",6,0,4,0,2
"33",4,5,2,0,0
"34",3,5,0,0,2
"35",1,5,2,3,0
"36",0,0,8,1,0
"37",3,0,0,0,0
"38",0,5,3,0,5
"39",0,4,2,3,0
"40",3,4,2,2,0
"41",3,2,3,0,0
"42",2,0,2,0,0
"43",2,0,1,0,0
"44",0,3,3,0,0
"45",1,5,2,0,0
"46",2,5,3,0,0
"47",2,2,0,0,0
"48",1,4,1,0,3
"49",0,3,0,0,0
"50",4,3,0,0,2
"51",0,0,3,5,5
"52",0,2,0,0,0
"53",0,7,2,0,2
"54",1,0,2,0,0
"55",0,3,0,0,0
"56",5,3,0,0,0
"57",3,0,0,0,0
"58",0,3,5,0,0
"59",2,0,2,0,0
"60",1,0,2,0,0
"61",0,6,7,0,0
"62",6,2,0,0,3
"63",1,4,5,0,1
"64",0,3,0,0,0
"65",4,2,1,2,0
"66",2,4,2,0,0
"67",0,0,5,5,2
"68",0,0,9,0,0
"69",0,0,3,5,3
"70",0,5,2,3,1
"71",0,2,6,0,0
"72",2,9,0,0,3
"73",6,3,1,0,0
"74",0,7,1,0,0
"75",1,7,0,2,0
"76",8,0,0,0,0
"77",0,1,8,0,0
"78",3,2,1,0,0
"79",2,6,0,0,0
"80",5,1,6,0,0
"81",7,2,2,0,2
"82",2,0,0,0,0
"83",2,0,2,0,2
"84",0,2,0,0,0
"85",0,3,5,0,2
"86",0,1,7,0,0
"87",4,5,0,0,0
"88",0,2,0,0,0
"89",1,0,2,0,0
"90",2,0,3,0,0
"91",1,7,2,0,0
"92",0,5,2,0,0
"93",0,4,0,0,0
"94",3,2,1,0,0
"95",0,5,4,0,0
"96",0,2,0,0,0
"97",2,5,2,0,0
"98",0,2,0,0,0
"99",0,2,0,0,0
"100",2,0,2,0,0
"101",0,2,5,3,0
"102",3,0,0,0,0
"103",1,4,3,0,0
"104",0,7,3,0,0
"105",1,7,2,0,2
"106",0,1,5,2,0
"107",1,0,2,0,0
"108",4,4,0,3,0
"109",1,5,3,0,0
"110",3,4,2,0,4
"111",0,4,8,0,0
"112",0,1,8,0,0
"113",3,2,1,3,1
"114",0,2,0,0,0
"115",0,5,3,0,0
"116",1,5,4,0,0
"117",1,8,0,0,0
"118",8,0,2,0,2
"119",5,2,2,0,0
"120",6,2,2,0,0
"121",0,0,8,0,0
"122",2,6,0,1,1
"123",0,2,0,0,0
"124",1,0,2,0,0
"125",0,8,0,3,0
"126",0,4,7,0,0
"127",0,7,2,0,0
"128",2,5,0,2,0
"129",5,0,4,0,0
"130",7,0,0,3,2
"131",3,3,3,0,0
"132",0,1,6,3,2
"133",5,3,1,0,0
"134",4,2,0,0,0
"135",1,5,4,0,0
"136",0,6,4,2,0
"137",0,2,5,0,0
"138",1,0,2,0,0
"139",3,7,1,0,0
"140",3,0,0,0,0
"141",2,0,2,0,0
"142",0,2,0,0,0
"143",2,0,5,0,0
"144",0,2,6,1,0
"145",3,6,1,0,0
"146",0,4,5,3,0
"147",3,1,0,2,0
"148",0,2,6,0,0
"149",3,1,0,0,0
"150",0,2,6,0,0
"151",0,3,7,0,0
"152",6,4,1,0,0
"153",5,2,5,1,0
"154",4,2,4,1,2
"155",0,3,8,0,0
"156",1,0,2,0,0
"157",2,4,2,0,0
"158",0,6,4,0,0
"159",0,4,0,0,0
"160",1,7,0,0,0
"161",0,0,1,6,7
"162",0,2,0,0,0
"163",2,0,2,0,0
"164",4,2,2,0,0
"165",0,3,0,0,0
"166",2,0,2,0,0
"167",0,1,5,3,0
"168",0,5,5,0,0
"169",4,0,0,0,0
"170",2,0,2,0,0
"171",2,3,2,0,0
"172",0,1,8,0,0
"173",1,0,2,0,0
"174",4,2,4,0,0
"175",0,4,5,2,0
"176",4,3,2,0,0
"177",3,0,0,0,0
"178",1,3,0,0,0
"179",0,4,6,0,0
"180",4,2,1,0,0
"181",7,2,3,0,0
"182",4,2,3,0,0
"183",0,5,3,0,0
"184",0,0,4,3,2
"185",4,5,2,0,0
"186",5,3,2,0,0
"187",0,5,3,3,0
"188",2,9,0,0,0
"189",0,2,8,1,0
"190",0,2,4,6,0
"191",4,5,3,0,0
"192",0,2,0,0,0
"193",2,6,2,1,0
"194",2,0,5,0,0
"195",2,1,0,0,0
"196",6,3,0,0,0
"197",0,6,2,0,0
"198",0,5,5,0,0
"199",2,6,0,0,0
"200",0,2,6,2,0
"201",3,5,0,3,0
"202",3,0,2,0,0
"203",4,0,0,0,0
"204",0,0,7,2,0
"205",0,0,3,0,0
"206",0,3,6,0,0
"207",6,0,1,0,0
"208",4,4,2,0,0
"209",1,0,2,0,0
"210",0,4,4,0,1
"211",0,2,6,3,0
"212",2,8,1,0,0
"213",2,3,2,0,0
"214",0,2,8,0,0
"215",4,5,0,0,0
"216",0,6,5,0,0
"217",5,3,1,0,0
"218",2,7,0,0,0
"219",1,2,1,0,0
"220",0,0,3,0,0
"221",0,8,1,0,0
"222",0,4,5,0,0
"223",0,5,5,2,2
"224",1,0,2,0,0
"225",0,0,4,0,0
"226",0,7,4,0,0
"227",5,1,4,0,0
"228",0,6,5,0,0
"229",2,4,2,3,0
"230",1,1,2,2,2
"231",0,6,2,1,2
"232",1,4,2,0,0
"233",0,4,3,5,0
"234",3,6,0,0,0
"235",2,0,2,0,0
"236",0,1,9,0,0
"237",3,1,0,0,0
"238",2,3,0,0,0
"239",1,0,2,0,0
"240",3,5,0,0,0
"241",3,1,0,0,0
"242",3,5,4,0,0
"243",0,2,3,2,1
"244",0,2,7,0,0
"245",0,5,4,0,0
"246",0,5,2,0,0
"247",1,6,3,0,0
"248",1,2,2,0,0
"249",0,6,6,2,0
"250",0,6,2,0,0
"251",0,5,2,0,0
"252",5,2,2,2,3
"253",1,4,1,0,0
"254",0,5,5,1,0
"255",0,5,2,3,3
"256",2,0,0,0,0
"257",0,7,0,0,0
"258",2,0,0,0,0
"259",1,6,2,0,0
"260",0,3,5,0,0
"261",7,0,2,0,0
"262",1,0,2,0,0
"263",6,2,0,0,0
"264",1,0,2,0,0
"265",0,6,2,0,0
"266",7,3,2,0,0
"267",2,1,2,0,0
"268",0,6,4,0,0
"269",0,2,0,0,0
"270",1,6,3,0,0
"271",0,9,1,0,0
"272",2,6,3,0,0
"273",4,6,3,0,0
"274",0,2,0,0,0
"275",5,0,0,0,0
"276",0,0,5,3,2
"277",0,2,0,0,0
"278",0,0,8,0,0
"279",6,0,0,0,0
"280",0,5,3,0,0
"281",0,5,3,0,6
"282",1,0,2,0,0
"283",1,0,2,0,0
"284",2,7,0,0,0
"285",0,2,0,0,0
"286",2,4,0,0,0
"287",0,10,1,0,0
"288",0,0,3,7,0
"289",0,0,8,0,1
"290",0,3,5,3,1
"291",1,6,2,0,0
"292",0,0,4,0,0
"293",0,0,6,3,2
"294",0,6,2,2,0
"295",0,0,3,0,0
"296",2,1,1,0,0
"297",3,5,0,2,0
"298",1,10,0,0,0
"299",0,0,4,4,6
"300",1,0,5,4,0
"301",0,7,3,0,0
"302",0,4,5,2,0
