"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",5,16,0,0,0
"3",2,0,4,0,0
"4",8,10,0,3,0
"5",0,2,0,0,0
"6",0,4,0,0,0
"7",3,0,2,0,0
"8",0,21,0,0,1
"9",8,12,2,0,0
"10",0,19,5,0,0
"11",0,4,0,0,0
"12",2,20,0,0,1
"13",13,1,1,0,0
"14",3,25,0,0,0
"15",19,0,2,0,0
"16",6,13,1,3,0
"17",11,3,5,0,0
"18",1,0,1,0,0
"19",0,0,13,0,1
"20",12,2,2,0,0
"21",4,16,0,1,0
"22",18,3,0,0,0
"23",7,9,2,2,0
"24",0,0,2,0,0
"25",0,3,0,0,0
"26",8,0,4,0,0
"27",15,3,0,0,2
"28",1,0,1,0,0
"29",0,3,10,2,2
"30",14,10,0,0,1
"31",0,17,3,2,0
"32",16,5,0,0,0
"33",2,13,0,0,0
"34",3,19,5,0,0
"35",1,6,3,0,1
"36",4,19,0,2,0
"37",20,4,0,0,0
"38",0,23,1,1,0
"39",1,15,2,3,0
"40",2,0,0,0,0
"41",15,0,0,0,0
"42",0,13,6,1,1
"43",8,5,0,0,0
"44",1,3,1,0,0
"45",0,0,9,6,2
"46",6,11,3,0,0
"47",15,2,0,0,1
"48",8,13,0,0,0
"49",20,1,2,0,0
"50",2,18,0,1,1
"51",12,8,3,0,0
"52",0,3,0,0,0
"53",2,0,0,0,0
"54",2,3,2,0,0
"55",20,2,5,0,0
"56",1,0,0,0,0
"57",19,1,2,0,0
"58",1,24,0,0,0
"59",2,2,1,0,0
"60",13,7,3,0,0
"61",2,3,0,0,0
"62",0,21,2,1,0
"63",3,5,9,1,0
"64",1,0,2,0,0
"65",0,0,2,0,0
"66",5,8,1,0,0
"67",0,15,2,2,0
"68",2,25,0,0,0
"69",0,23,4,0,1
"70",8,11,0,0,0
"71",13,4,2,0,0
"72",1,19,3,0,0
"73",12,9,0,0,1
"74",18,1,1,0,0
"75",2,25,0,0,0
"76",3,12,4,0,0
"77",0,2,0,0,0
"78",3,3,1,0,0
"79",3,20,0,0,0
"80",2,17,2,0,0
"81",4,16,0,0,0
"82",1,3,3,0,0
"83",0,16,4,0,0
"84",1,18,2,0,0
"85",5,6,0,0,0
"86",9,1,2,0,0
"87",7,15,0,0,0
"88",0,0,2,0,0
"89",12,8,1,0,0
"90",1,8,14,0,0
"91",9,9,5,0,0
"92",5,13,0,0,0
"93",0,16,1,2,1
"94",1,0,0,0,0
"95",3,24,0,0,0
"96",8,12,1,0,0
"97",0,25,0,0,0
"98",0,2,2,0,0
"99",0,0,0,0,0
"100",0,2,0,0,0
"101",24,0,1,0,0
