"","V1","V2","V3","V4","V5"
"1",0,1,1,2,12
"2",0,3,3,8,5
"3",2,3,0,0,0
"4",3,1,4,12,3
"5",2,1,22,0,0
"6",0,0,0,3,17
"7",1,0,0,4,13
"8",0,0,2,0,18
"9",1,0,0,0,0
"10",0,1,0,0,0
"11",2,2,1,12,2
"12",2,0,4,10,2
"13",1,0,1,3,16
"14",0,4,3,0,13
"15",3,2,1,0,13
"16",1,0,1,5,16
"17",0,0,3,5,11
"18",1,1,0,13,7
"19",2,17,3,3,0
"20",1,2,0,6,4
"21",1,2,1,11,2
"22",1,0,0,8,15
"23",0,2,0,0,0
"24",4,0,10,2,2
"25",0,1,9,6,1
"26",2,2,6,3,0
"27",0,1,4,5,10
"28",0,0,7,15,0
"29",2,3,0,11,3
"30",2,6,3,3,3
"31",1,0,4,4,13
"32",0,2,3,5,7
"33",1,0,2,13,3
"34",0,0,3,5,15
"35",0,2,0,8,11
"36",0,1,8,6,4
"37",2,9,9,2,0
"38",0,0,0,4,19
"39",2,0,2,1,10
"40",2,0,2,0,17
"41",0,0,11,15,0
"42",0,3,5,1,3
"43",0,5,0,2,17
"44",0,2,14,4,0
"45",0,6,17,3,0
"46",0,0,0,2,14
"47",0,0,0,9,9
"48",0,1,4,4,11
"49",2,2,0,1,9
"50",0,9,12,0,0
"51",0,1,2,10,8
"52",7,3,0,0,1
"53",0,1,10,4,4
"54",0,1,0,0,0
"55",0,0,0,15,7
"56",0,1,14,1,3
"57",0,4,4,0,9
"58",0,1,9,4,3
"59",1,0,12,3,0
"60",1,1,0,10,3
"61",0,2,3,18,3
"62",1,0,0,3,16
"63",0,17,2,0,1
"64",0,0,0,13,1
"65",1,3,2,0,8
"66",0,0,16,0,2
"67",0,1,0,16,2
"68",0,0,5,20,1
"69",1,3,15,0,2
"70",1,0,4,4,8
"71",1,2,7,10,0
"72",0,5,10,5,0
"73",0,0,1,0,16
"74",2,6,10,0,0
"75",1,9,1,1,1
"76",0,0,4,0,18
"77",0,0,2,3,14
"78",3,3,7,3,2
"79",1,0,2,0,0
"80",0,2,0,0,15
"81",0,3,2,0,13
"82",3,10,2,0,0
"83",2,0,3,11,6
"84",0,12,4,2,0
"85",0,2,0,7,5
"86",3,0,2,12,7
"87",0,21,2,0,0
"88",0,1,8,5,1
"89",2,3,5,7,0
"90",0,2,6,2,6
"91",1,0,0,1,16
"92",0,2,4,6,7
"93",0,5,9,0,0
"94",0,1,18,0,1
"95",0,2,0,0,0
"96",0,8,8,0,0
"97",2,0,1,0,0
"98",1,0,4,9,8
"99",0,5,11,2,0
"100",0,1,0,4,15
"101",0,0,1,5,14
