"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",15,15,0,0,3
"3",3,0,3,0,0
"4",3,0,3,0,0
"5",3,0,3,0,0
"6",3,0,3,0,0
"7",6,6,0,3,0
"8",3,0,3,0,0
"9",3,0,3,0,0
"10",21,15,0,3,0
"11",3,0,3,0,0
"12",3,0,0,0,0
"13",6,3,3,0,0
"14",24,9,6,0,0
"15",24,9,6,0,0
"16",9,15,3,3,0
"17",21,9,6,0,3
"18",0,0,3,0,0
"19",12,0,9,0,0
"20",36,3,0,0,0
"21",12,6,0,0,0
"22",12,3,0,0,0
"23",0,9,30,0,0
"24",18,9,6,3,3
"25",15,18,6,0,0
"26",30,6,3,0,0
"27",15,6,3,0,0
"28",6,6,0,3,0
"29",15,0,0,0,0
"30",18,18,0,0,3
"31",36,3,0,0,0
"32",0,0,3,0,0
"33",0,6,0,3,0
"34",27,9,3,0,0
"35",24,12,3,0,0
"36",3,0,3,0,0
"37",6,6,3,6,0
"38",0,0,3,0,0
"39",3,0,3,0,0
"40",9,3,0,0,0
"41",21,3,0,0,0
"42",18,15,6,0,0
"43",3,0,3,0,0
"44",0,3,6,0,0
"45",6,3,6,0,0
"46",9,0,0,0,0
"47",3,9,0,0,0
"48",3,0,6,0,0
"49",27,3,6,0,3
"50",15,0,3,0,0
"51",6,0,6,0,0
"52",0,3,0,0,0
"53",0,6,0,0,3
"54",3,3,0,0,0
"55",12,24,3,0,0
"56",15,3,0,0,0
"57",0,0,3,0,0
"58",15,0,3,0,0
"59",3,0,0,0,0
"60",15,24,0,0,0
"61",6,27,0,3,3
"62",0,3,0,0,0
"63",27,12,0,0,0
"64",9,6,3,0,0
"65",27,3,3,0,0
"66",9,3,0,0,0
"67",3,0,0,0,0
"68",0,9,0,0,0
"69",3,0,6,0,0
"70",21,9,9,0,0
"71",3,9,0,0,0
"72",3,0,3,0,0
"73",3,3,3,0,0
"74",6,6,6,0,3
"75",39,0,0,0,0
"76",6,3,3,0,0
"77",9,18,9,3,0
"78",3,0,3,0,0
"79",0,3,0,0,0
"80",0,3,0,0,0
"81",33,3,3,0,0
"82",0,3,0,0,0
"83",0,3,0,0,0
"84",3,3,3,0,0
"85",0,0,3,0,0
"86",30,6,3,0,0
"87",9,6,0,0,0
"88",0,3,0,0,0
"89",0,0,3,0,0
"90",3,0,3,0,0
"91",0,6,0,0,0
"92",3,0,3,0,0
"93",21,9,9,0,0
"94",0,3,0,0,0
"95",6,3,3,0,0
"96",9,0,3,0,0
"97",36,3,0,0,0
"98",3,0,3,0,0
"99",3,0,0,0,0
"100",6,12,3,0,0
"101",9,21,6,0,3
"102",0,0,3,0,0
"103",9,6,6,0,0
"104",0,3,0,0,0
"105",15,18,3,0,3
"106",3,0,3,0,0
"107",27,9,3,0,0
"108",9,3,6,3,0
"109",0,3,0,0,0
"110",3,0,3,0,0
"111",30,6,3,0,0
"112",3,0,3,0,0
"113",0,15,15,3,6
"114",0,0,3,0,0
"115",3,9,0,0,3
"116",6,0,0,0,0
"117",3,6,0,0,0
"118",0,3,0,0,0
"119",12,3,3,0,0
"120",0,3,0,0,0
"121",3,0,0,0,0
"122",3,0,3,0,0
"123",6,9,3,0,0
"124",0,6,0,0,0
"125",12,3,0,0,0
"126",0,6,0,0,0
"127",0,6,0,0,0
"128",27,6,3,3,0
"129",9,0,0,0,0
"130",21,9,0,0,0
"131",9,0,0,0,0
"132",3,9,0,3,3
"133",6,0,0,0,0
"134",3,0,3,0,0
"135",0,3,0,0,0
"136",0,0,3,0,0
"137",6,0,6,0,0
"138",12,21,6,0,0
"139",27,9,0,0,3
"140",18,21,0,0,0
"141",3,0,3,0,0
"142",33,0,6,0,0
"143",24,12,0,0,3
"144",36,0,3,0,0
"145",9,3,6,0,0
"146",3,0,3,0,0
"147",6,0,6,0,0
"148",9,6,0,0,0
"149",15,3,3,0,0
"150",0,0,9,0,0
"151",6,0,0,3,0
"152",0,3,0,0,0
"153",3,0,3,0,0
"154",12,18,0,3,3
"155",0,3,0,0,0
"156",3,9,0,0,0
"157",0,3,0,0,0
"158",0,0,3,0,0
"159",3,0,0,0,0
"160",12,6,0,0,0
"161",30,6,3,0,0
"162",0,0,3,0,0
"163",9,0,0,0,0
"164",0,0,3,0,0
"165",18,18,3,0,0
"166",0,3,0,0,0
"167",0,6,0,0,0
"168",3,0,6,0,0
"169",0,0,3,0,0
"170",0,0,3,0,0
"171",0,0,6,0,0
"172",3,3,0,0,0
"173",0,0,9,0,0
"174",12,21,6,0,0
"175",15,12,12,0,0
"176",0,3,0,0,0
"177",3,0,3,0,0
"178",9,15,12,0,3
"179",3,0,3,0,0
"180",18,12,9,0,0
"181",9,18,9,3,0
"182",27,3,9,0,0
"183",24,15,0,0,0
"184",9,24,3,3,0
"185",12,3,3,0,0
"186",3,9,3,0,0
"187",12,0,0,0,0
"188",21,18,0,0,0
"189",0,0,3,0,0
"190",3,0,3,0,0
"191",18,6,0,0,0
"192",15,9,0,0,0
"193",3,0,3,0,0
"194",0,3,0,0,0
"195",3,33,3,0,0
"196",0,9,0,0,0
"197",6,0,0,0,0
"198",0,3,0,0,0
"199",12,0,6,0,0
"200",0,0,3,0,0
"201",12,6,0,0,0
"202",3,0,3,0,0
"203",0,3,0,0,0
"204",18,6,3,0,0
"205",0,3,0,0,0
"206",6,0,0,0,0
"207",3,0,3,0,0
"208",21,0,0,0,0
"209",12,12,6,0,0
"210",0,0,9,0,0
"211",0,0,6,0,0
"212",3,0,3,0,0
"213",12,9,6,0,0
"214",3,6,3,0,0
"215",9,3,0,0,0
"216",6,9,6,0,0
"217",27,3,9,0,0
"218",6,6,3,0,0
"219",15,3,3,0,0
"220",0,0,3,0,0
"221",0,6,0,0,0
"222",24,6,0,0,0
"223",9,3,0,3,3
"224",0,3,0,0,0
"225",0,3,0,0,0
"226",6,6,3,0,0
"227",3,0,3,0,0
"228",3,0,3,0,0
"229",3,0,6,0,3
"230",27,9,3,0,0
"231",9,6,0,0,0
"232",21,6,6,0,0
"233",9,0,0,0,0
"234",3,0,3,0,0
"235",9,21,9,0,0
"236",0,3,0,0,0
"237",0,3,0,0,0
"238",9,3,3,0,0
"239",3,3,9,0,0
"240",0,3,0,0,0
"241",0,3,0,0,0
"242",3,3,0,0,0
"243",3,0,3,0,0
"244",0,3,0,0,0
"245",6,0,6,0,0
"246",0,0,3,0,0
"247",3,0,3,0,0
"248",3,0,0,0,0
"249",3,0,3,0,0
"250",9,0,0,0,0
"251",6,6,3,3,0
"252",15,3,3,0,0
"253",3,0,3,0,0
"254",3,0,3,0,0
"255",0,3,3,0,0
"256",0,9,0,0,0
"257",0,6,0,0,0
"258",0,3,0,0,0
"259",12,6,0,0,0
"260",21,15,3,0,0
"261",0,0,6,0,0
"262",0,3,0,0,0
"263",33,3,3,0,0
"264",3,3,3,0,0
"265",24,12,3,0,0
"266",27,3,9,0,0
"267",3,0,3,0,0
"268",15,3,0,0,3
"269",21,3,3,3,3
"270",3,0,3,0,0
"271",9,6,6,3,0
"272",3,0,3,0,0
"273",9,6,0,0,0
"274",9,3,0,0,0
"275",6,6,0,0,3
"276",3,0,0,0,0
"277",3,0,3,0,0
"278",6,0,0,0,3
"279",0,3,0,0,0
"280",9,15,0,0,0
"281",27,9,3,0,0
"282",0,0,3,0,0
"283",3,3,0,0,0
"284",0,6,0,0,0
"285",0,6,0,0,0
"286",0,3,0,0,0
"287",3,0,3,0,0
"288",9,3,0,0,0
"289",9,3,3,0,0
"290",33,3,3,0,0
"291",0,3,0,0,0
"292",18,18,3,0,0
"293",33,6,0,0,0
"294",6,3,0,3,3
"295",3,0,3,0,0
"296",3,0,3,0,0
"297",0,3,0,0,0
"298",3,12,6,12,6
"299",3,0,3,0,0
"300",30,9,0,0,0
"301",0,9,0,0,0
"302",15,0,3,0,0
"303",15,21,3,0,0
"304",3,0,3,0,0
"305",0,0,6,0,0
"306",18,18,3,0,0
"307",18,3,6,0,0
"308",9,9,3,0,0
"309",3,33,0,3,0
"310",0,3,0,0,0
"311",24,6,6,3,0
"312",3,0,3,0,0
"313",9,3,6,0,0
"314",0,0,3,0,0
"315",3,3,3,0,0
"316",0,6,0,0,0
"317",9,6,3,0,3
"318",12,0,6,0,0
"319",21,15,3,0,0
"320",12,0,3,3,0
"321",0,0,6,0,0
"322",3,0,3,0,0
"323",0,0,9,0,0
"324",0,9,0,0,0
"325",0,0,3,0,0
"326",3,0,3,0,0
"327",9,0,0,0,0
"328",3,18,6,9,3
"329",0,0,6,0,0
"330",0,3,0,0,0
"331",0,3,0,0,0
"332",0,3,0,0,0
"333",3,0,3,0,0
"334",21,12,3,3,0
