"","V1","V2","V3","V4","V5"
"1",15,2,1,0,0
"2",0,9,3,1,0
"3",0,5,0,0,0
"4",1,18,0,0,0
"5",0,22,2,0,0
"6",17,2,1,0,0
"7",23,0,1,0,0
"8",18,1,1,0,0
"9",0,21,0,0,0
"10",24,0,0,2,0
"11",2,0,1,0,0
"12",0,16,3,1,0
"13",0,0,3,6,4
"14",26,1,3,0,0
"15",0,15,5,0,0
"16",11,9,1,0,0
"17",24,1,2,0,0
"18",3,0,1,0,0
"19",3,13,3,0,0
"20",0,18,4,0,0
"21",30,0,0,0,0
"22",1,20,2,0,0
"23",19,0,0,0,0
"24",22,0,0,0,0
"25",10,3,4,1,0
"26",0,0,2,9,1
"27",2,14,0,0,0
"28",0,18,0,0,0
"29",3,18,0,0,0
"30",10,9,0,0,0
"31",23,1,0,0,0
"32",18,0,0,0,0
"33",17,2,1,0,0
"34",0,0,8,2,5
"35",0,0,13,2,0
"36",0,19,4,0,0
"37",17,2,0,1,0
"38",21,1,2,1,0
"39",6,8,4,0,0
"40",0,1,20,0,0
"41",23,2,1,0,0
"42",18,0,0,0,0
"43",24,0,0,0,0
"44",23,0,1,0,0
"45",23,0,0,0,0
"46",14,2,0,0,0
"47",18,0,3,0,0
"48",0,0,2,0,0
"49",0,22,3,0,0
"50",22,0,2,0,0
"51",19,3,5,0,0
"52",0,1,0,0,0
"53",18,2,1,0,0
"54",1,0,0,0,0
"55",0,1,0,0,0
"56",0,15,2,0,0
"57",1,3,0,0,0
"58",19,2,0,0,0
"59",2,1,1,0,0
"60",20,1,0,0,0
"61",25,2,0,0,0
"62",13,1,3,1,0
"63",20,3,0,0,0
"64",6,14,0,0,0
"65",0,1,0,0,0
"66",0,2,0,0,0
"67",5,10,1,0,0
"68",25,0,1,0,0
"69",0,15,2,0,1
"70",16,0,1,0,0
"71",20,1,1,0,0
"72",19,0,1,0,0
"73",24,4,0,0,0
"74",23,2,0,0,0
"75",23,1,0,0,0
"76",13,8,0,0,0
"77",14,5,0,1,0
"78",20,2,1,0,0
"79",2,3,7,2,0
"80",12,5,4,0,0
"81",2,16,4,0,0
"82",0,0,1,0,0
"83",0,1,6,2,1
"84",23,2,1,0,0
"85",20,2,0,0,0
"86",0,20,1,1,0
"87",13,1,0,0,0
"88",1,1,3,7,0
"89",1,0,17,1,0
"90",22,1,1,0,0
"91",18,4,0,0,0
"92",25,1,0,0,0
"93",24,0,0,0,0
