"","V1","V2","V3","V4","V5"
"1",0,6,6,27,0
"2",0,9,24,3,3
"3",0,6,0,0,0
"4",3,9,24,0,3
"5",3,27,9,0,0
"6",3,6,3,24,3
"7",3,3,0,24,9
"8",0,6,0,30,3
"9",15,21,3,0,0
"10",0,6,33,0,0
"11",3,27,6,3,0
"12",9,9,21,0,0
"13",3,0,0,0,0
"14",21,18,0,0,0
"15",0,6,3,27,3
"16",6,0,0,27,6
"17",0,0,21,18,0
"18",0,12,21,3,3
"19",0,0,6,21,12
"20",9,30,0,0,0
"21",0,3,27,9,0
"22",21,9,6,0,3
"23",0,0,9,18,12
"24",0,3,0,0,0
"25",3,27,3,0,6
"26",0,0,6,30,3
"27",12,18,6,3,0
"28",0,9,12,18,0
"29",0,15,21,0,3
"30",0,6,18,15,0
"31",0,3,24,9,3
"32",0,0,15,21,3
"33",3,9,27,0,0
"34",6,15,18,0,0
"35",0,6,27,6,0
"36",3,0,0,0,0
"37",9,30,0,0,0
"38",0,3,3,18,15
"39",0,0,12,21,6
"40",3,12,21,3,0
"41",3,27,6,3,0
"42",9,9,9,3,9
"43",0,0,15,21,3
"44",3,6,24,6,0
"45",6,0,15,12,6
"46",6,21,9,3,0
"47",3,3,33,0,0
"48",0,3,0,0,0
"49",3,0,30,6,0
"50",6,27,3,0,3
"51",0,0,6,18,15
"52",0,3,0,0,0
"53",0,9,12,15,3
"54",3,0,3,0,0
"55",0,3,0,0,0
"56",3,6,27,0,3
"57",3,9,27,0,0
"58",0,3,0,0,0
"59",0,0,9,27,3
"60",0,3,3,3,0
"61",3,3,6,21,6
"62",0,12,18,9,0
"63",3,9,21,6,0
"64",6,0,27,3,3
"65",18,21,0,0,0
"66",6,0,3,18,12
"67",0,3,6,6,24
"68",0,0,6,3,30
"69",6,0,24,9,0
"70",0,15,21,3,0
"71",0,3,12,21,3
"72",9,9,18,3,0
"73",3,0,18,9,9
"74",0,3,15,6,15
"75",0,6,9,24,0
"76",6,0,30,0,3
"77",0,0,9,30,0
"78",3,0,9,21,6
"79",6,9,24,0,0
"80",0,0,30,6,3
"81",3,0,18,9,9
"82",6,0,6,12,15
"83",0,0,6,27,6
"84",3,3,30,3,0
"85",0,30,9,0,0
"86",3,3,30,3,0
"87",15,18,6,0,0
"88",0,3,3,21,12
"89",6,3,30,0,0
"90",3,24,12,0,0
"91",0,0,18,18,3
"92",0,6,3,18,12
"93",27,12,0,0,0
"94",3,0,3,15,18
"95",3,3,3,27,3
"96",0,6,6,27,0
"97",12,9,18,0,0
"98",6,6,24,3,0
"99",0,9,24,6,0
"100",6,21,12,0,0
"101",3,0,33,0,3
"102",0,3,30,3,3
"103",0,6,27,6,0
"104",3,24,9,3,0
"105",0,15,18,3,3
"106",3,0,24,6,6
"107",0,3,24,6,6
"108",6,21,12,0,0
"109",0,0,6,30,3
"110",0,3,15,9,12
"111",0,18,15,6,0
"112",24,15,0,0,0
"113",0,9,27,0,3
"114",3,15,18,3,0
"115",0,0,6,24,9
"116",0,6,30,0,3
"117",6,3,27,3,0
"118",0,21,18,0,0
"119",3,15,21,0,0
"120",3,9,27,0,0
"121",0,0,6,30,3
"122",0,3,3,9,24
"123",3,6,21,6,3
"124",3,0,0,0,0
"125",3,15,6,6,9
"126",0,12,24,0,3
"127",3,12,21,3,0
"128",0,12,3,21,3
"129",0,15,12,9,3
"130",0,3,27,6,3
"131",3,0,12,21,3
"132",3,3,6,18,9
"133",0,18,18,0,3
"134",15,18,6,0,0
"135",0,0,3,12,24
"136",0,0,18,18,3
"137",0,3,0,30,6
"138",3,6,27,3,0
"139",0,0,3,27,9
"140",3,3,3,18,12
"141",0,6,0,0,0
"142",3,3,9,24,0
"143",0,3,3,12,21
"144",0,6,3,30,0
"145",0,12,27,0,0
"146",3,3,33,0,0
"147",12,3,0,0,0
"148",0,3,0,30,6
"149",3,0,6,18,12
"150",0,3,3,30,3
"151",0,3,0,33,3
"152",3,3,18,12,3
"153",0,18,18,3,0
"154",0,3,3,9,24
"155",3,0,0,0,0
"156",6,0,3,27,3
"157",12,27,0,0,0
"158",6,21,12,0,0
"159",3,3,30,3,0
"160",3,6,0,18,12
"161",0,3,0,0,0
"162",0,18,18,0,3
"163",3,0,33,3,0
"164",3,0,0,9,27
"165",3,0,18,18,0
"166",0,3,12,18,6
"167",9,21,9,0,0
"168",6,15,18,0,0
"169",3,3,0,12,21
"170",0,9,30,0,0
"171",0,6,0,30,3
"172",0,9,18,9,3
"173",9,0,0,0,0
"174",12,9,18,0,0
"175",0,12,21,6,0
"176",6,0,27,3,3
"177",3,0,21,15,0
"178",0,3,6,18,12
"179",3,21,9,6,0
"180",9,0,0,0,0
"181",0,6,9,24,0
"182",3,24,9,3,0
"183",3,3,15,15,3
"184",0,3,6,15,15
"185",3,0,33,0,3
"186",24,12,3,0,0
"187",3,12,18,3,3
"188",6,3,18,12,0
"189",3,3,15,18,0
"190",0,3,9,27,0
"191",0,3,9,24,3
"192",0,6,18,15,0
"193",3,30,3,0,3
"194",0,6,15,15,3
"195",3,0,3,33,0
"196",3,3,24,3,6
"197",9,15,15,0,0
"198",0,0,6,24,9
"199",6,18,15,0,0
"200",0,3,18,18,0
"201",0,3,3,24,9
"202",3,27,9,0,0
"203",3,0,3,0,0
"204",0,3,30,6,0
"205",0,3,12,21,3
"206",12,24,3,0,0
"207",0,9,0,0,0
"208",0,0,15,24,0
"209",0,6,6,27,0
"210",6,0,6,9,18
"211",3,6,24,6,0
"212",0,0,36,0,3
"213",3,0,3,15,18
"214",3,6,18,12,0
"215",0,15,24,0,0
"216",0,12,27,0,0
"217",0,3,18,15,3
"218",3,12,12,12,0
"219",0,3,3,12,21
"220",0,0,39,0,0
"221",3,0,18,9,9
"222",0,15,18,6,0
"223",0,24,9,3,3
"224",3,9,6,15,6
"225",21,12,3,0,3
"226",6,12,21,0,0
"227",0,0,33,3,3
"228",0,12,21,3,3
"229",3,0,3,0,0
"230",3,3,18,15,0
"231",3,6,3,24,3
"232",6,3,9,21,0
"233",3,3,3,30,0
"234",3,3,24,9,0
"235",3,9,27,0,0
"236",0,3,0,0,0
"237",3,0,33,3,0
"238",3,3,21,12,0
"239",9,15,15,0,0
