"","V1","V2","V3","V4","V5"
"1",3,36,0,0,0
"2",33,3,3,0,0
"3",3,30,0,3,3
"4",0,3,33,0,3
"5",3,0,0,0,0
"6",0,0,9,27,3
"7",0,33,6,0,0
"8",0,0,36,0,3
"9",0,3,0,0,0
"10",0,0,3,33,3
"11",0,0,36,3,0
"12",0,15,24,0,0
"13",39,0,0,0,0
"14",0,33,3,3,0
"15",9,30,0,0,0
"16",3,36,0,0,0
"17",3,33,3,0,0
"18",0,30,3,3,3
"19",0,33,6,0,0
"20",33,3,0,0,3
"21",12,18,6,3,0
"22",9,24,6,0,0
"23",0,21,15,3,0
"24",0,0,6,24,9
"25",0,6,33,0,0
"26",0,27,6,0,6
"27",30,3,6,0,0
"28",0,3,30,0,6
"29",0,0,33,6,0
"30",0,27,3,0,9
"31",3,6,0,0,0
"32",0,0,33,6,0
"33",33,6,0,0,0
"34",0,0,3,27,9
"35",0,33,3,0,3
"36",0,30,0,6,3
"37",0,27,9,3,0
"38",0,30,9,0,0
"39",9,0,0,0,0
"40",0,3,30,3,3
"41",0,33,3,3,0
"42",3,0,33,3,0
"43",0,0,30,9,0
"44",27,3,6,3,0
"45",0,0,9,6,24
"46",36,3,0,0,0
"47",30,3,6,0,0
"48",0,3,30,6,0
"49",3,30,6,0,0
"50",3,30,3,3,0
"51",33,6,0,0,0
"52",0,33,3,0,3
"53",3,33,3,0,0
"54",33,3,3,0,0
"55",0,0,33,6,0
"56",0,33,3,0,3
"57",36,3,0,0,0
"58",6,33,0,0,0
"59",6,33,0,0,0
"60",0,0,27,6,6
"61",3,30,3,0,3
"62",3,33,3,0,0
"63",3,30,0,3,3
"64",0,0,24,12,3
"65",0,3,21,12,3
"66",15,18,3,3,0
"67",0,0,30,6,3
"68",30,0,9,0,0
"69",0,33,3,3,0
"70",6,24,9,0,0
"71",0,33,6,0,0
"72",0,0,33,6,0
"73",0,0,3,33,3
"74",0,0,36,0,3
"75",36,3,0,0,0
"76",3,0,33,3,0
"77",0,6,6,18,9
"78",0,3,30,3,3
"79",0,33,6,0,0
"80",0,30,0,3,6
"81",30,3,3,0,3
"82",3,0,9,27,0
"83",0,0,15,24,0
"84",33,6,0,0,0
"85",3,27,9,0,0
"86",33,3,3,0,0
"87",33,0,6,0,0
"88",0,0,18,21,0
"89",0,3,3,27,6
"90",0,24,15,0,0
"91",0,0,33,3,3
"92",0,0,36,0,3
"93",0,0,3,6,30
"94",9,27,3,0,0
"95",0,36,3,0,0
"96",3,30,0,3,3
"97",0,0,33,6,0
"98",3,3,30,3,0
"99",0,6,27,3,3
"100",0,30,6,3,0
"101",0,0,6,30,3
