"","V1","V2","V3","V4","V5"
"1",0,1,0,0,0
"2",0,7,13,1,0
"3",2,0,3,0,0
"4",0,0,2,0,0
"5",1,0,1,0,0
"6",0,0,1,0,0
"7",17,7,0,0,0
"8",1,14,5,0,0
"9",0,7,5,2,0
"10",3,14,2,0,0
"11",3,0,2,0,0
"12",11,4,2,0,0
"13",2,13,2,0,0
"14",4,0,3,0,0
"15",1,13,3,0,0
"16",2,9,3,0,0
"17",8,10,0,1,0
"18",5,14,3,0,0
"19",0,21,2,0,0
"20",0,27,0,0,0
"21",4,2,1,0,0
"22",5,5,1,0,0
"23",15,0,1,0,0
"24",3,12,3,2,0
"25",3,0,0,0,0
"26",0,14,3,0,0
"27",8,0,3,0,0
"28",0,16,1,0,0
"29",3,14,3,0,0
"30",14,4,1,0,0
"31",3,13,5,0,0
"32",5,3,3,0,0
"33",9,2,0,0,0
"34",0,3,0,0,0
"35",8,8,3,0,0
"36",6,12,0,0,0
"37",0,19,7,0,0
"38",8,6,2,2,0
"39",2,19,2,0,0
"40",2,18,2,0,0
"41",0,5,17,1,0
"42",0,2,0,0,0
"43",0,5,8,10,0
"44",1,13,2,2,1
"45",4,4,11,4,0
"46",12,5,2,0,0
"47",2,13,1,0,0
"48",0,8,12,1,0
"49",0,7,6,1,0
"50",6,5,5,3,1
"51",1,4,15,0,0
"52",4,0,3,0,0
"53",0,0,3,0,0
"54",7,3,0,0,0
"55",0,5,10,0,0
"56",2,1,0,0,0
"57",5,11,3,0,0
"58",0,2,0,0,0
"59",2,2,2,0,0
"60",5,0,0,0,0
"61",2,9,10,0,0
"62",0,8,9,4,0
"63",1,16,5,2,0
"64",0,0,3,0,0
"65",6,1,1,0,0
"66",6,4,1,1,1
"67",4,0,0,0,0
"68",16,2,5,0,0
"69",1,3,18,0,0
"70",1,16,1,0,0
"71",0,12,10,0,0
"72",9,0,8,0,1
"73",6,6,0,0,0
"74",15,3,1,0,0
"75",1,14,6,0,0
"76",0,0,2,0,0
"77",0,0,4,0,0
"78",0,15,5,0,1
"79",0,10,5,6,2
"80",0,0,2,0,0
"81",11,4,0,0,0
"82",0,17,0,0,0
"83",1,10,9,0,0
"84",0,0,3,0,0
"85",0,0,3,0,0
"86",0,0,2,0,0
"87",0,0,2,0,0
"88",11,5,0,1,0
"89",3,0,0,0,0
"90",0,20,5,3,0
"91",0,0,0,0,0
"92",7,2,2,0,0
"93",2,15,5,0,0
"94",2,0,1,0,0
"95",19,5,0,0,0
"96",0,17,5,0,0
"97",3,0,2,0,0
"98",15,4,1,0,0
"99",3,13,0,0,1
"100",13,7,3,0,0
