"","V1","V2","V3","V4","V5"
"1",1,0,0,0,1
"2",0,0,0,0,6
"3",2,7,1,0,0
"4",0,1,1,0,3
"5",1,0,2,1,1
"6",0,0,0,0,3
"7",0,0,0,0,4
"8",0,0,0,1,7
"9",0,0,0,0,9
"10",0,0,0,1,4
"11",0,1,0,1,5
"12",0,0,1,6,2
"13",1,1,0,5,1
"14",0,0,0,5,0
"15",0,0,1,0,4
"16",0,1,1,0,3
"17",0,4,1,1,0
"18",0,1,1,0,4
"19",0,1,0,2,3
"20",0,0,0,0,9
"21",0,2,0,0,0
"22",0,0,3,0,1
"23",0,0,1,3,6
"24",0,0,2,1,2
"25",0,0,0,1,4
"26",0,0,0,0,7
"27",1,2,1,0,1
"28",0,1,2,0,0
"29",1,0,0,0,3
"30",0,0,0,0,6
"31",0,0,0,2,1
"32",0,0,0,0,2
"33",0,0,0,0,5
"34",0,0,1,3,5
"35",0,1,2,0,0
"36",0,0,0,0,7
"37",0,1,0,1,2
"38",0,0,0,0,3
"39",0,0,3,0,0
"40",0,0,1,0,3
"41",0,5,1,0,0
"42",0,1,0,3,5
"43",0,0,2,0,1
"44",0,0,0,0,5
"45",0,1,1,0,2
"46",0,0,3,0,1
"47",0,0,0,0,3
"48",0,0,0,0,8
"49",1,0,0,0,5
"50",0,1,0,1,5
"51",0,0,0,1,7
"52",0,2,0,0,0
"53",0,0,0,0,7
"54",0,4,0,0,1
"55",0,4,0,1,0
"56",0,0,0,2,6
"57",0,0,1,0,6
"58",1,1,5,0,0
"59",0,0,0,3,5
"60",0,0,1,0,5
"61",0,1,5,0,0
"62",0,0,0,0,0
"63",0,1,0,3,1
"64",0,0,1,3,0
"65",0,0,0,0,6
"66",0,0,1,0,2
"67",0,1,0,0,7
"68",0,2,0,1,2
"69",0,0,3,0,4
"70",0,0,0,2,2
"71",0,0,4,0,0
"72",0,0,0,2,4
"73",0,0,0,0,3
"74",0,1,0,3,3
"75",0,0,0,0,5
"76",0,0,2,1,2
"77",0,1,0,0,4
"78",0,0,2,0,1
"79",0,0,0,0,7
"80",2,2,0,1,0
"81",1,0,0,2,0
"82",0,1,2,5,1
"83",0,0,0,0,5
"84",0,1,2,0,5
"85",0,0,0,1,9
"86",2,1,1,3,0
"87",0,1,1,1,4
"88",0,1,0,0,7
"89",0,1,0,0,3
"90",0,0,1,0,3
"91",0,0,2,0,5
"92",1,0,1,0,2
"93",0,0,2,3,1
"94",0,0,1,4,2
"95",0,0,1,0,5
"96",0,0,2,6,0
"97",0,1,0,0,8
"98",0,0,0,0,7
"99",0,2,0,1,5
"100",0,0,0,0,4
"101",0,0,0,1,5
"102",0,0,0,1,6
"103",0,0,2,0,4
"104",0,0,0,3,5
"105",0,0,0,0,7
"106",0,0,0,0,8
"107",0,0,0,0,8
"108",0,1,0,0,5
"109",0,1,0,5,2
"110",0,1,0,4,1
"111",1,2,5,0,0
"112",0,0,2,0,3
"113",0,0,0,2,7
"114",0,0,0,0,9
"115",0,0,0,0,9
"116",0,0,4,0,2
"117",0,0,0,1,5
"118",0,0,0,0,6
"119",0,3,4,0,0
"120",0,0,5,1,2
"121",0,0,0,0,7
"122",1,0,0,0,5
"123",0,0,1,0,7
"124",0,1,0,0,6
"125",0,0,0,0,6
"126",0,2,3,1,0
"127",0,0,1,0,8
"128",0,0,3,0,0
"129",0,0,2,2,2
"130",0,0,0,2,7
"131",1,1,1,1,2
"132",0,0,1,2,4
"133",0,0,0,0,4
"134",0,0,1,6,3
"135",0,3,0,0,0
"136",0,1,0,4,3
"137",0,2,0,0,0
"138",0,0,0,1,6
"139",1,0,1,1,4
"140",0,1,0,1,2
"141",0,0,0,0,2
"142",0,0,0,0,9
"143",0,0,2,0,6
"144",0,0,0,0,6
"145",0,0,0,0,5
"146",0,0,0,3,1
"147",0,0,1,0,9
"148",0,0,1,8,1
"149",0,0,0,1,6
"150",0,0,0,2,5
"151",0,0,0,0,5
"152",0,1,1,5,0
"153",0,2,0,0,0
"154",0,2,0,0,0
"155",0,1,0,1,6
"156",2,0,1,0,2
"157",0,0,0,0,6
"158",1,0,0,8,0
"159",0,0,6,2,1
"160",0,0,0,1,8
"161",0,0,0,0,9
"162",0,0,0,3,5
"163",1,0,6,0,1
"164",2,1,1,3,0
"165",0,1,1,0,3
"166",0,0,0,0,5
"167",0,0,0,0,9
"168",0,1,0,0,3
"169",0,0,1,0,6
"170",0,1,0,0,9
"171",0,0,2,0,0
"172",0,2,0,0,0
"173",0,0,0,0,5
"174",0,0,1,2,2
"175",0,0,2,2,3
"176",0,0,0,0,5
"177",0,1,5,0,2
"178",0,0,2,5,0
"179",0,0,1,0,5
"180",0,0,0,0,5
"181",0,0,0,0,8
"182",2,0,2,1,1
"183",0,0,1,0,5
"184",0,1,0,0,2
"185",0,2,0,1,1
"186",0,0,1,0,5
"187",0,0,1,0,6
"188",0,4,1,0,0
"189",0,0,0,0,5
"190",1,0,5,0,3
"191",0,0,0,0,7
"192",0,1,0,0,3
"193",0,0,1,0,1
"194",0,0,0,0,3
"195",0,0,0,0,1
"196",0,0,0,0,9
"197",1,0,0,0,6
"198",0,0,2,0,5
"199",0,0,0,1,5
"200",0,3,3,5,0
"201",1,0,0,0,4
"202",0,0,0,5,7
"203",0,1,0,1,5
"204",0,0,0,2,6
"205",0,2,0,0,0
"206",0,0,0,0,5
"207",0,1,1,0,4
"208",1,0,4,3,0
"209",0,0,0,0,5
"210",0,2,0,2,2
"211",0,0,0,2,7
"212",0,0,1,0,5
"213",0,0,2,0,2
"214",0,1,2,1,0
"215",1,0,0,1,7
"216",0,1,1,3,4
"217",0,0,0,0,2
"218",0,0,0,0,4
"219",1,0,3,4,0
"220",0,0,0,4,3
"221",0,0,0,0,5
"222",0,0,0,0,7
"223",0,0,0,0,5
"224",0,0,0,0,5
"225",0,0,0,3,1
"226",0,0,2,0,2
"227",0,0,1,1,1
"228",0,0,0,0,2
"229",0,0,0,0,9
"230",0,0,1,0,2
"231",0,0,0,0,5
"232",0,0,4,0,0
"233",0,0,0,0,6
"234",0,0,3,1,2
"235",0,0,0,0,6
"236",0,0,0,0,0
"237",0,1,4,0,3
"238",0,1,0,2,4
"239",0,0,1,1,4
"240",1,0,0,1,1
"241",0,0,1,0,5
"242",2,0,2,2,0
"243",1,1,0,0,1
"244",0,0,0,0,3
"245",1,0,0,0,6
"246",0,0,2,0,4
"247",0,0,0,9,0
"248",1,3,1,0,0
"249",0,3,2,0,0
"250",0,1,0,3,6
"251",0,0,0,0,7
"252",0,0,1,0,5
"253",0,0,2,1,0
"254",0,0,0,0,5
"255",0,0,0,0,2
"256",0,0,0,0,7
"257",0,2,2,1,1
"258",0,1,0,0,5
"259",0,0,2,0,1
"260",0,5,0,0,0
"261",0,1,0,0,0
"262",0,0,1,0,7
"263",0,1,1,3,2
"264",0,0,2,0,3
"265",0,0,0,1,3
"266",0,0,1,0,7
"267",1,1,3,0,0
"268",0,1,1,5,0
"269",0,1,0,0,4
"270",0,0,0,0,9
"271",1,1,0,5,0
"272",0,0,0,1,7
"273",0,2,1,3,0
"274",0,0,0,0,3
"275",0,0,1,1,5
"276",0,0,0,0,5
"277",0,1,2,2,0
"278",0,0,3,0,3
"279",0,0,5,0,0
"280",0,0,0,1,6
"281",0,0,0,0,3
"282",0,0,1,0,4
"283",0,1,0,0,5
"284",0,2,1,1,2
"285",0,1,0,0,7
"286",0,0,2,5,0
"287",0,3,0,0,1
"288",0,1,2,0,0
"289",0,0,0,2,2
"290",0,1,0,0,5
"291",0,0,2,0,2
"292",0,1,0,0,5
"293",0,0,0,0,7
"294",0,1,5,0,0
"295",0,0,0,0,9
"296",0,0,1,0,7
"297",0,2,1,0,1
"298",0,1,0,0,8
"299",0,0,1,1,5
"300",0,0,0,2,8
"301",0,1,0,1,6
"302",0,1,0,0,1
"303",0,0,0,3,1
"304",0,2,0,0,5
"305",0,0,6,0,1
"306",0,0,1,0,5
"307",0,0,0,1,6
"308",0,4,1,0,1
"309",0,2,2,1,0
"310",0,0,0,1,7
"311",0,0,3,1,3
"312",0,0,1,7,1
"313",0,0,1,0,7
"314",0,3,2,0,0
