"","V1","V2","V3","V4","V5"
"1",0,1,11,4,0
"2",0,3,3,7,12
"3",2,3,0,0,0
"4",6,3,0,2,0
"5",0,9,8,7,0
"6",1,7,7,0,0
"7",0,0,2,0,0
"8",1,0,6,11,2
"9",1,1,4,4,5
"10",4,8,5,3,0
"11",0,0,3,8,9
"12",4,7,0,0,1
"13",1,11,1,2,0
"14",2,10,2,1,0
"15",3,0,2,15,3
"16",1,2,3,3,7
"17",2,0,0,2,13
"18",0,0,2,12,5
"19",0,2,3,1,0
"20",1,0,1,0,0
"21",0,0,9,6,0
"22",1,4,9,0,0
"23",0,10,5,0,0
"24",3,15,0,0,0
"25",0,6,4,4,0
"26",1,0,0,0,0
"27",5,3,0,0,0
"28",0,0,0,0,0
"29",1,0,10,6,2
"30",2,0,11,5,2
"31",2,5,6,5,0
"32",7,6,3,1,0
"33",2,5,12,0,0
"34",1,3,14,0,0
"35",0,0,10,5,4
"36",0,2,8,11,2
"37",3,2,20,0,0
"38",4,4,2,0,1
"39",1,0,1,12,9
"40",0,1,18,3,0
"41",0,0,15,2,5
"42",0,8,5,6,2
"43",0,1,5,9,3
"44",0,2,7,5,0
"45",1,0,0,0,0
"46",2,0,2,0,0
"47",0,7,3,1,0
"48",3,3,0,0,2
"49",0,1,8,9,0
"50",0,0,2,0,1
"51",1,0,10,7,3
"52",0,6,7,0,6
"53",2,9,0,1,0
"54",1,3,8,0,1
"55",1,2,2,0,0
"56",4,6,2,0,0
"57",0,3,12,4,0
"58",1,0,1,0,0
"59",0,3,10,4,0
"60",2,7,11,0,0
"61",6,9,2,0,0
"62",3,8,1,3,0
"63",0,1,2,3,0
"64",0,4,0,13,8
"65",2,7,8,2,2
"66",0,0,19,0,0
"67",2,1,4,7,0
"68",2,5,0,6,3
"69",0,17,5,0,0
"70",0,1,6,13,1
"71",0,3,8,6,0
"72",0,0,13,1,1
"73",0,1,3,7,7
"74",0,1,20,3,0
"75",0,5,9,1,1
"76",0,13,5,1,0
"77",1,4,8,5,0
"78",0,4,10,3,3
"79",0,5,7,3,2
"80",1,2,8,4,0
"81",1,2,0,11,7
"82",0,7,4,3,0
"83",0,9,0,3,0
"84",5,3,4,3,0
"85",1,1,12,6,2
"86",0,5,4,9,0
"87",1,9,5,3,0
"88",1,0,0,1,0
"89",2,0,1,0,0
"90",3,6,5,1,0
"91",0,3,8,12,0
"92",4,4,7,0,0
"93",3,1,0,0,1
"94",2,5,5,0,0
"95",0,14,4,0,0
"96",0,3,12,6,6
"97",0,0,13,4,0
"98",0,5,14,2,0
"99",3,4,0,8,4
"100",1,5,11,0,0
"101",0,0,7,8,8
"102",2,0,2,0,4
"103",0,12,5,2,1
"104",2,1,20,3,0
"105",1,1,1,12,1
"106",1,7,8,0,0
"107",1,3,8,6,2
"108",7,4,0,0,1
"109",0,3,7,3,3
"110",0,18,0,0,1
"111",0,8,3,8,0
"112",1,2,15,1,0
"113",0,4,5,6,1
"114",2,8,8,2,0
"115",0,0,0,0,0
"116",3,0,2,0,0
"117",8,2,5,0,0
"118",3,5,7,2,0
"119",1,8,4,3,0
"120",1,0,9,1,5
"121",0,10,5,0,3
"122",1,7,3,5,4
"123",0,0,10,4,4
"124",2,7,5,3,0
"125",1,3,13,2,1
"126",0,0,0,0,0
"127",2,9,6,0,0
"128",3,7,2,2,1
"129",0,0,7,14,2
"130",0,9,5,2,0
"131",2,1,1,7,7
"132",2,0,2,14,2
"133",0,2,1,12,6
"134",1,3,3,11,0
"135",0,2,3,6,11
"136",4,3,1,0,2
"137",3,3,8,6,2
"138",0,3,18,0,0
"139",1,4,7,4,0
"140",0,1,0,0,0
"141",0,0,8,9,2
"142",3,5,1,9,0
"143",1,1,13,2,1
"144",3,5,7,0,2
"145",0,0,0,0,0
"146",0,2,5,6,0
"147",3,5,8,0,0
"148",0,1,2,2,1
"149",0,4,6,9,2
"150",0,0,16,4,5
"151",0,21,3,0,0
"152",0,0,1,0,0
"153",3,10,2,5,0
"154",1,11,7,0,0
"155",2,7,4,0,0
"156",0,3,1,14,2
"157",0,1,0,0,0
"158",4,5,1,4,0
"159",5,4,7,3,0
"160",4,1,0,2,3
"161",1,0,0,0,0
"162",1,1,6,1,7
"163",3,4,6,0,3
"164",2,2,14,0,1
"165",0,0,0,0,0
"166",1,2,1,5,3
"167",0,1,0,12,10
"168",0,0,0,0,0
"169",1,0,2,0,0
"170",1,2,3,0,0
"171",0,3,8,5,3
"172",2,9,6,3,0
"173",0,1,13,4,3
"174",5,1,3,0,0
"175",0,1,0,0,0
"176",1,6,8,2,0
"177",0,1,14,3,4
"178",0,2,13,1,1
"179",0,1,7,10,0
"180",0,0,11,8,1
"181",2,0,7,8,5
"182",3,7,4,0,0
"183",1,8,8,0,0
"184",0,11,3,3,0
"185",0,5,4,6,3
"186",6,8,0,0,0
"187",1,1,4,7,3
