"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",0,9,14,0,0
"3",3,12,3,0,0
"4",23,0,2,0,0
"5",0,2,12,7,3
"6",22,1,0,0,0
"7",0,12,14,0,0
"8",18,4,3,0,0
"9",2,19,1,0,0
"10",0,14,4,0,0
"11",0,25,0,0,0
"12",1,21,0,0,0
"13",21,0,2,0,0
"14",0,2,3,0,0
"15",3,20,2,0,0
"16",26,3,0,0,0
"17",8,3,3,0,0
"18",19,1,1,0,2
"19",20,3,0,0,0
"20",0,9,11,6,0
"21",24,0,0,0,0
"22",0,17,0,2,4
"23",2,20,5,0,0
"24",2,21,1,0,0
"25",0,20,2,2,0
"26",1,24,3,0,0
"27",18,0,4,1,0
"28",0,2,17,1,0
"29",1,20,4,0,0
"30",16,1,9,0,0
"31",2,24,1,0,0
"32",7,2,0,0,0
"33",0,15,9,0,0
"34",8,5,0,0,0
"35",0,22,1,3,0
"36",0,22,3,0,0
"37",3,21,2,0,0
"38",1,4,20,0,0
"39",1,26,2,0,0
"40",2,17,2,0,0
"41",0,0,20,2,0
"42",4,16,0,0,3
"43",18,2,4,0,0
"44",0,3,19,1,0
"45",20,4,0,0,0
"46",0,19,7,0,0
"47",1,5,0,0,0
"48",18,2,4,0,0
"49",0,0,22,0,0
"50",1,4,0,0,0
"51",2,5,0,0,0
"52",2,10,8,0,3
"53",0,13,11,0,0
"54",0,2,21,0,3
"55",24,0,0,0,0
"56",18,3,2,0,0
"57",0,17,4,0,0
"58",0,7,18,0,3
"59",0,2,0,0,0
"60",2,20,2,0,0
"61",0,26,0,0,0
"62",0,22,5,0,0
"63",0,23,3,1,2
"64",2,20,3,0,0
"65",23,0,1,0,0
"66",22,3,1,0,0
"67",0,5,16,2,3
"68",0,0,23,0,0
"69",0,0,22,0,2
"70",2,17,0,0,0
"71",0,1,1,19,2
"72",0,19,7,0,0
"73",22,6,1,0,0
"74",0,0,19,3,0
"75",24,2,1,0,0
"76",2,0,3,0,0
"77",17,9,3,0,0
"78",13,9,3,0,0
"79",11,9,2,0,0
"80",24,1,3,0,0
"81",1,17,2,1,0
"82",0,1,0,0,0
"83",17,3,0,0,0
"84",0,22,3,0,0
"85",0,16,2,3,0
"86",0,0,25,3,0
"87",3,17,2,0,0
"88",19,5,0,0,0
"89",4,0,2,0,0
"90",0,27,1,0,0
"91",0,21,4,0,0
"92",0,1,17,4,0
"93",22,0,2,0,0
"94",21,2,5,0,0
"95",0,19,3,0,0
"96",23,2,0,0,0
"97",20,5,0,0,0
"98",23,2,2,0,0
"99",1,18,3,0,0
"100",0,2,21,0,0
"101",27,0,2,0,0
"102",3,0,2,0,0
"103",20,4,2,0,0
"104",13,4,6,1,3
"105",3,17,0,0,0
"106",0,0,18,6,0
"107",0,0,27,0,0
"108",1,17,0,0,5
"109",3,20,0,0,0
"110",22,2,0,0,3
"111",0,17,0,2,2
"112",0,21,5,0,0
"113",21,2,2,0,0
"114",0,2,2,0,0
"115",0,2,0,0,0
"116",1,0,24,0,0
"117",0,10,12,3,3
"118",0,3,0,0,0
"119",19,0,0,0,0
"120",2,18,3,0,0
"121",4,2,2,0,0
"122",25,0,0,0,0
"123",20,3,0,3,0
"124",1,1,16,1,0
"125",3,16,0,1,0
"126",2,22,1,0,0
"127",15,2,2,1,3
"128",0,20,6,3,0
"129",0,17,4,3,0
"130",1,19,4,0,0
"131",3,19,1,0,0
"132",17,6,0,0,0
"133",10,7,9,0,0
"134",0,8,17,0,0
"135",15,2,8,0,0
"136",0,2,0,0,0
"137",1,20,1,0,0
"138",0,9,12,0,0
"139",0,18,3,3,0
"140",0,20,1,0,0
"141",3,13,3,2,0
"142",0,2,0,0,0
"143",0,26,4,0,0
"144",23,0,6,0,0
"145",1,22,0,0,0
"146",18,2,3,0,1
"147",27,1,0,0,0
"148",3,12,3,1,2
"149",8,5,3,0,0
"150",2,19,1,0,0
"151",0,4,22,0,0
"152",0,1,0,0,0
"153",0,0,13,5,2
"154",4,17,4,0,0
"155",19,1,2,0,0
"156",16,0,5,0,0
"157",3,18,2,0,0
"158",3,0,0,0,0
"159",14,1,0,0,0
"160",22,0,2,0,0
"161",0,23,3,0,0
"162",1,16,5,1,0
"163",2,16,0,2,0
"164",4,0,3,0,0
"165",0,18,4,0,2
"166",3,15,4,0,0
"167",9,7,3,0,0
"168",0,22,2,0,2
"169",1,17,1,0,0
"170",23,3,1,0,0
"171",1,19,3,0,0
"172",1,3,16,0,0
"173",3,16,1,0,0
"174",0,21,3,0,0
"175",16,4,0,0,0
"176",20,2,4,0,0
"177",20,11,0,0,0
"178",0,0,2,0,0
"179",0,0,21,1,0
"180",3,0,0,0,0
"181",0,14,10,0,0
"182",0,20,5,0,0
"183",15,4,2,0,0
"184",24,2,3,0,0
"185",0,3,0,0,0
"186",0,5,11,2,0
"187",2,3,2,0,0
"188",5,8,5,3,2
"189",6,0,2,3,0
"190",0,0,25,0,2
"191",3,17,0,2,0
"192",0,18,7,3,0
"193",1,26,3,0,0
"194",20,1,2,0,0
"195",0,23,5,2,0
"196",0,0,11,7,3
"197",1,16,4,0,0
"198",0,0,19,3,2
"199",22,3,0,0,0
"200",24,2,0,0,0
"201",26,6,0,0,0
"202",9,6,3,0,2
"203",21,0,3,0,0
"204",0,18,5,0,0
"205",25,3,3,0,0
"206",17,8,3,0,0
"207",0,1,0,0,0
"208",2,4,6,0,0
"209",0,0,0,0,0
"210",23,3,3,0,0
"211",20,0,2,1,0
"212",0,0,8,8,2
"213",0,18,8,0,0
"214",0,17,3,2,2
"215",4,0,2,0,0
"216",7,9,3,0,0
"217",0,19,1,0,0
"218",0,8,10,2,0
"219",0,0,25,5,0
"220",0,19,3,2,0
"221",2,15,5,0,0
"222",20,4,0,0,0
"223",0,1,20,1,0
"224",19,3,0,0,0
"225",0,16,5,2,0
"226",0,4,16,4,0
"227",1,15,4,0,0
"228",0,20,4,0,2
"229",0,0,25,4,0
"230",1,18,4,2,0
"231",25,0,2,0,0
"232",10,2,3,0,0
"233",0,19,4,4,0
"234",22,8,0,0,0
"235",0,24,2,0,0
"236",24,3,2,0,0
"237",18,5,0,0,0
"238",0,0,25,5,0
"239",1,1,23,0,0
"240",27,0,3,0,0
"241",2,24,2,0,0
"242",2,5,0,2,0
"243",0,16,4,0,0
"244",0,0,16,2,1
"245",6,0,0,0,0
"246",5,0,1,0,0
"247",0,18,4,0,0
"248",16,7,2,0,0
"249",0,6,13,0,0
"250",23,1,0,0,0
"251",3,2,0,0,0
"252",24,2,0,0,0
"253",1,4,19,1,0
"254",24,0,0,0,0
"255",25,0,0,0,0
"256",23,2,4,0,0
"257",3,21,2,0,0
"258",0,0,11,10,3
"259",0,17,2,2,0
"260",21,3,2,0,0
"261",20,3,2,0,0
"262",0,16,5,0,0
"263",0,2,0,0,0
"264",27,0,2,0,0
"265",25,0,3,0,0
"266",0,20,3,0,0
"267",29,0,0,0,0
"268",0,23,3,0,0
"269",0,2,0,0,0
"270",0,3,3,0,0
"271",3,2,0,0,0
"272",22,0,4,0,0
"273",3,0,3,0,3
"274",21,2,2,0,0
"275",0,0,22,0,0
"276",22,2,5,0,0
"277",14,6,2,0,0
"278",3,16,6,0,0
"279",0,16,6,0,2
"280",2,3,3,0,0
"281",19,5,0,0,0
"282",3,0,2,0,0
"283",0,2,0,0,0
"284",24,0,5,0,2
"285",18,0,6,0,0
"286",20,4,2,0,0
"287",0,25,3,0,0
"288",2,0,1,0,0
"289",0,4,19,0,0
"290",0,20,5,0,2
"291",21,0,5,1,0
"292",0,20,3,2,0
"293",0,19,3,0,0
"294",3,0,0,0,0
"295",20,6,3,0,0
"296",0,21,7,0,0
"297",0,19,3,3,0
"298",0,22,2,0,0
"299",2,19,0,0,0
"300",18,8,2,2,0
"301",18,1,4,0,0
"302",0,21,0,0,1
"303",0,19,6,0,0
"304",0,21,2,0,1
"305",3,16,5,2,0
"306",3,14,5,0,0
"307",0,17,3,2,0
"308",4,21,1,0,0
"309",10,0,8,0,0
"310",0,2,18,3,2
"311",25,1,0,0,0
"312",15,3,0,0,0
"313",18,0,6,0,0
"314",22,6,0,0,0
"315",0,27,0,0,0
"316",0,1,18,2,0
"317",11,8,8,3,0
"318",0,17,9,0,3
"319",0,10,12,2,0
"320",0,1,19,0,0
"321",25,2,3,0,0
"322",0,0,23,2,0
"323",0,4,19,0,0
"324",1,1,21,0,0
"325",18,3,0,0,0
"326",1,20,1,0,0
"327",17,2,2,0,2
"328",1,0,2,0,0
"329",5,0,6,0,0
"330",0,17,6,0,0
"331",16,4,3,0,0
"332",9,2,0,0,0
"333",21,3,2,2,0
"334",22,3,0,0,0
"335",5,0,0,0,0
"336",0,0,22,0,2
"337",0,24,3,0,0
"338",0,18,1,0,0
"339",8,2,2,0,0
"340",0,2,19,3,0
"341",0,22,4,0,0
"342",0,0,24,3,2
"343",22,1,0,0,3
"344",11,6,2,0,0
"345",0,20,5,0,3
"346",17,3,0,0,0
"347",0,19,2,0,0
"348",1,21,2,0,0
"349",0,28,6,0,0
"350",1,14,7,0,0
"351",0,1,22,2,0
"352",25,0,2,0,0
"353",0,28,5,0,0
"354",1,24,3,0,0
"355",23,8,0,0,0
"356",22,4,0,0,0
"357",0,0,0,0,0
"358",0,20,2,0,0
"359",2,5,0,0,0
"360",2,17,4,3,0
"361",1,14,3,0,0
"362",20,6,1,0,0
"363",27,2,3,0,0
"364",0,0,21,2,2
"365",0,0,18,1,0
"366",0,1,0,0,0
"367",0,0,1,0,0
"368",24,0,1,0,0
"369",3,15,5,0,0
"370",4,2,3,0,1
"371",1,0,2,0,0
"372",0,21,4,0,0
"373",21,4,2,0,0
"374",4,18,0,3,0
"375",0,25,0,3,0
"376",0,26,0,0,0
"377",23,3,1,0,0
"378",0,3,0,0,0
"379",0,2,0,0,0
"380",4,0,1,0,0
"381",0,19,7,0,0
"382",22,0,2,0,0
"383",15,2,0,0,0
"384",19,2,3,0,0
"385",14,6,3,0,2
"386",0,20,3,0,0
"387",15,0,3,0,0
"388",0,1,12,8,2
"389",24,3,0,0,0
"390",0,23,4,1,0
"391",0,1,0,0,0
"392",0,19,4,0,0
"393",10,4,5,2,0
"394",17,5,5,0,0
"395",20,0,0,2,0
"396",20,0,3,0,0
"397",0,3,0,0,0
"398",7,13,3,0,0
"399",0,1,25,0,0
"400",0,15,4,5,2
"401",8,14,2,0,1
"402",0,2,24,0,0
"403",0,21,5,2,0
"404",6,0,0,0,0
"405",22,0,0,0,0
"406",10,9,5,1,0
"407",0,18,2,0,2
"408",0,14,9,0,0
"409",0,18,5,0,0
"410",0,19,4,3,0
"411",0,0,22,0,0
"412",18,3,1,0,0
"413",8,11,1,0,0
"414",0,2,16,2,0
"415",22,0,0,0,0
"416",0,25,6,0,0
"417",0,0,0,0,0
"418",21,4,0,0,0
"419",0,19,3,0,3
"420",7,3,2,0,0
"421",2,20,0,0,0
"422",1,5,16,0,0
"423",20,2,0,0,0
"424",22,0,0,0,0
"425",0,23,1,0,0
"426",20,1,1,0,1
"427",1,20,3,0,0
"428",22,2,3,0,0
"429",18,0,7,0,0
"430",0,0,18,1,0
"431",4,0,3,0,0
"432",22,5,3,0,0
"433",6,14,4,2,0
"434",0,18,4,0,0
"435",11,9,5,0,3
"436",27,3,1,0,0
"437",0,19,5,0,0
"438",15,4,2,0,0
"439",0,23,3,0,2
"440",0,0,24,0,2
"441",17,2,1,0,0
"442",0,24,0,0,0
"443",0,31,0,0,0
"444",1,16,3,0,0
"445",2,19,3,0,0
"446",1,20,2,3,0
"447",0,3,0,0,0
"448",1,21,2,0,0
"449",0,3,0,0,0
"450",2,4,3,0,0
"451",0,24,4,0,0
"452",20,2,3,0,0
"453",10,12,3,0,0
"454",0,23,2,0,0
"455",3,20,4,0,0
"456",0,0,23,0,2
"457",26,0,2,0,0
"458",2,20,0,0,0
"459",0,23,4,0,0
"460",0,0,15,3,2
"461",23,0,2,0,0
"462",2,6,0,1,0
"463",0,29,0,0,0
"464",0,24,4,0,2
"465",21,0,0,0,0
"466",0,2,17,2,0
"467",0,13,8,0,2
"468",1,23,0,0,3
"469",3,18,3,2,0
"470",10,2,1,0,0
"471",19,5,1,0,0
"472",0,9,9,0,0
"473",25,0,0,0,0
"474",0,2,0,0,0
"475",0,0,24,0,2
"476",0,0,19,2,0
"477",0,18,6,0,0
"478",18,0,4,2,0
"479",0,2,0,0,0
"480",6,18,0,0,0
"481",13,12,2,0,0
"482",19,1,3,0,0
"483",24,0,0,0,0
"484",0,17,0,4,1
"485",0,4,19,0,2
"486",22,2,0,3,2
"487",23,0,5,0,0
"488",0,21,4,3,0
"489",21,2,4,0,0
"490",20,3,2,0,0
