"","V1","V2","V3","V4","V5"
"1",0,1,0,6,0
"2",0,0,4,1,2
"3",0,3,0,0,0
"4",0,1,4,0,2
"5",0,5,2,0,0
"6",1,0,0,3,1
"7",0,0,0,2,5
"8",0,0,0,6,2
"9",1,7,0,0,0
"10",0,0,8,0,0
"11",0,6,2,1,0
"12",1,0,6,0,0
"13",2,0,0,0,0
"14",3,4,0,0,0
"15",0,0,0,7,2
"16",0,0,0,7,3
"17",0,0,2,5,0
"18",0,2,7,2,0
"19",0,0,0,3,5
"20",1,7,0,0,0
"21",0,0,7,4,0
"22",2,0,3,0,1
"23",0,0,0,5,5
"24",0,2,0,0,0
"25",0,4,3,0,2
"26",0,0,0,5,2
"27",0,2,1,2,0
"28",0,1,3,6,0
"29",0,1,5,0,2
"30",0,0,4,6,0
"31",0,1,4,2,3
"32",0,0,3,6,0
"33",0,1,6,0,0
"34",1,2,5,0,0
"35",0,1,4,3,0
"36",2,0,0,0,0
"37",1,6,0,0,0
"38",0,0,0,3,6
"39",0,0,2,6,2
"40",1,1,5,2,0
"41",0,5,4,1,0
"42",0,0,1,0,2
"43",0,0,2,4,2
"44",0,1,6,3,0
"45",0,0,5,3,2
"46",1,2,2,2,0
"47",1,0,8,0,0
"48",0,2,0,0,0
"49",0,0,6,3,0
"50",1,4,2,0,1
"51",0,0,0,6,5
"52",0,2,0,0,0
"53",0,1,1,5,1
"54",1,0,2,0,0
"55",0,2,0,0,0
"56",1,0,5,0,2
"57",0,2,3,0,0
"58",0,2,0,0,0
"59",0,0,1,7,1
"60",0,3,0,3,0
"61",0,0,0,5,3
"62",0,1,3,3,0
"63",1,0,3,1,0
"64",0,0,8,1,3
"65",3,3,0,0,0
"66",0,0,0,3,4
"67",0,0,1,0,6
"68",0,0,0,0,8
"69",0,0,5,3,0
"70",0,2,5,1,0
"71",0,0,1,5,2
"72",1,0,6,1,0
"73",0,0,2,1,6
"74",0,0,3,0,2
"75",0,0,2,4,0
"76",0,0,6,0,3
"77",0,0,1,5,0
"78",0,0,0,8,2
"79",0,0,6,0,0
"80",0,0,5,3,1
"81",0,0,4,4,4
"82",0,0,1,3,4
"83",0,0,0,6,3
"84",1,0,6,0,0
"85",0,7,3,0,0
"86",0,0,9,1,0
"87",1,3,3,0,0
"88",0,0,0,3,6
"89",0,1,6,0,0
"90",0,3,5,0,0
"91",0,0,1,5,2
"92",0,1,0,3,4
"93",4,3,0,0,0
"94",0,0,0,2,6
"95",0,0,1,5,2
"96",0,0,1,5,0
"97",2,0,4,0,0
"98",0,0,3,1,0
"99",0,1,7,1,0
"100",0,5,6,0,0
"101",0,0,9,0,2
"102",0,0,4,1,3
"103",0,1,4,2,0
"104",1,3,3,0,0
"105",0,1,4,1,1
"106",0,0,4,2,2
"107",0,0,4,3,2
"108",1,3,2,0,0
"109",0,0,0,6,2
"110",0,0,2,2,5
"111",0,5,3,2,0
"112",3,5,0,0,0
"113",0,0,8,0,1
"114",1,0,6,2,0
"115",0,0,1,4,4
"116",0,0,7,0,2
"117",1,0,6,1,0
"118",0,5,5,0,0
"119",0,2,4,0,0
"120",0,1,4,0,0
"121",0,0,0,4,3
"122",0,0,1,1,8
"123",0,0,4,3,2
"124",2,0,0,0,0
"125",0,1,1,0,2
"126",0,1,5,0,3
"127",0,1,4,0,0
"128",0,0,1,5,2
"129",0,2,5,3,1
"130",0,0,4,2,2
"131",0,0,0,6,2
"132",0,0,1,3,4
"133",0,3,4,0,2
"134",0,2,2,0,0
"135",0,0,0,1,7
"136",0,0,1,6,2
"137",0,0,0,5,3
"138",1,0,8,1,0
"139",0,0,0,4,5
"140",0,0,0,5,6
"141",0,3,0,0,0
"142",0,0,0,8,0
"143",0,1,0,3,6
"144",0,0,0,5,0
"145",0,0,7,0,0
"146",0,0,6,0,0
"147",3,2,0,0,0
"148",0,0,0,4,3
"149",0,0,0,3,6
"150",0,0,0,3,2
"151",0,0,0,8,0
"152",0,0,4,6,1
"153",0,2,4,2,0
"154",0,0,0,1,8
"155",2,0,0,0,0
"156",0,0,1,3,1
"157",2,6,0,0,0
"158",0,2,6,0,0
"159",0,0,7,2,0
"160",0,0,0,4,6
"161",0,2,0,0,0
"162",0,2,7,0,2
"163",0,0,7,1,0
"164",0,0,0,1,7
"165",0,0,3,7,0
"166",0,0,2,7,3
"167",0,3,5,0,0
"168",0,1,6,0,0
"169",0,0,0,2,8
"170",0,0,7,0,0
"171",0,0,0,7,2
"172",0,1,2,1,2
"173",3,0,0,0,0
"174",2,1,5,0,0
"175",0,2,6,2,0
"176",0,0,3,1,2
"177",0,0,3,6,0
"178",0,0,1,2,5
"179",0,3,3,3,0
"180",3,0,0,0,0
"181",0,1,1,4,0
"182",2,1,4,0,0
"183",1,0,3,5,0
"184",0,0,1,3,8
"185",0,0,5,0,2
"186",2,5,1,0,0
"187",1,0,3,1,2
"188",1,0,3,3,0
"189",0,0,3,5,0
"190",0,0,2,5,0
"191",0,0,0,6,3
"192",0,1,3,6,0
"193",0,6,2,0,2
"194",0,0,5,4,2
"195",0,0,1,7,0
"196",1,0,4,2,1
"197",1,2,3,0,0
"198",0,0,0,6,4
"199",1,1,5,0,0
"200",0,0,3,6,0
"201",0,0,0,7,4
"202",1,4,4,0,0
"203",1,0,2,0,0
"204",0,0,5,4,0
"205",0,0,1,8,1
"206",2,3,0,0,0
"207",0,4,0,0,0
"208",0,0,2,4,0
"209",0,0,2,7,0
"210",0,0,1,1,4
"211",0,0,5,3,0
"212",0,0,3,0,3
"213",0,0,0,2,7
"214",0,1,2,3,0
"215",0,4,6,0,0
"216",0,2,7,0,0
"217",0,0,6,4,2
"218",1,0,2,3,0
"219",0,0,0,2,8
"220",0,0,8,0,0
"221",0,0,3,3,4
"222",0,4,6,2,0
"223",0,5,3,1,2
"224",0,2,0,0,2
"225",4,2,0,0,2
"226",1,1,5,0,0
"227",0,0,3,0,2
"228",0,1,3,0,2
"229",1,0,2,0,0
"230",0,1,2,4,0
"231",1,0,0,4,1
"232",1,0,1,6,0
"233",0,1,0,6,0
"234",0,0,3,4,0
"235",0,1,5,0,0
"236",0,2,0,0,0
"237",0,0,10,1,0
"238",0,1,4,4,0
"239",0,4,3,0,0
"240",1,5,3,0,0
"241",0,0,1,4,0
"242",0,0,2,6,2
"243",0,0,2,6,0
"244",0,0,0,4,3
"245",0,0,1,3,2
"246",1,5,0,2,0
"247",0,0,0,5,6
"248",3,2,1,1,0
"249",1,1,5,0,0
"250",0,6,0,2,0
"251",1,1,3,0,0
"252",1,3,3,0,0
"253",0,1,5,2,0
"254",0,8,0,0,0
"255",0,0,0,5,5
"256",0,0,4,3,1
"257",0,1,0,0,5
"258",0,0,0,0,9
"259",0,1,4,2,2
"260",1,2,4,0,0
"261",0,0,7,0,0
"262",0,1,5,3,0
"263",0,0,2,6,2
"264",2,0,0,0,0
"265",0,0,2,4,3
"266",3,3,3,0,3
"267",0,0,6,0,1
"268",0,1,8,0,0
"269",1,0,0,6,0
"270",0,0,8,0,2
"271",0,1,0,0,7
"272",0,0,5,4,1
"273",1,8,0,0,0
"274",1,0,8,0,0
"275",0,0,1,3,3
"276",0,0,4,2,6
"277",2,6,0,0,0
"278",0,1,2,5,0
"279",0,0,0,5,5
"280",0,2,5,1,0
"281",0,4,6,1,0
"282",0,1,5,3,0
"283",0,2,4,3,3
"284",0,1,6,0,3
"285",0,3,8,0,1
"286",5,2,2,0,0
"287",0,0,7,2,0
"288",0,0,0,3,5
"289",0,1,5,1,2
"290",0,2,0,0,0
"291",0,0,1,4,7
"292",0,0,3,3,5
"293",1,0,2,0,0
"294",0,0,3,6,0
"295",0,2,6,1,0
"296",0,0,6,0,0
"297",1,6,3,0,0
"298",0,1,8,1,0
"299",0,0,5,5,2
"300",1,1,4,0,0
"301",0,2,2,3,2
"302",0,1,5,3,0
"303",0,2,1,3,0
"304",1,6,0,0,0
"305",0,0,0,6,1
"306",0,0,1,4,3
"307",0,0,1,5,2
"308",0,0,3,6,2
"309",0,0,4,2,4
"310",0,0,5,2,4
"311",0,4,2,1,3
"312",0,0,0,3,7
"313",0,0,2,3,5
"314",1,0,0,4,3
"315",1,0,1,1,2
"316",0,0,1,6,2
"317",1,1,1,1,0
"318",0,0,1,7,0
"319",0,0,0,0,7
"320",0,1,6,0,0
"321",0,0,4,0,0
"322",0,0,5,3,2
"323",0,0,5,2,3
"324",3,0,0,0,0
"325",1,5,0,3,0
"326",0,5,3,0,0
"327",0,0,1,3,1
"328",0,0,1,0,6
"329",0,3,3,0,0
"330",7,2,0,0,0
"331",1,0,0,4,0
"332",0,0,0,3,7
"333",1,0,2,0,0
"334",0,0,2,4,5
"335",0,1,4,3,0
"336",3,0,0,0,0
"337",0,1,0,6,0
"338",1,6,0,0,3
"339",0,0,7,0,0
"340",0,1,2,2,0
"341",0,0,3,7,0
"342",2,0,0,0,0
"343",0,2,5,0,0
"344",0,0,4,2,0
"345",0,6,1,0,0
"346",0,0,0,6,5
"347",0,0,0,7,2
"348",0,0,7,0,0
"349",1,6,0,0,0
"350",0,0,7,1,1
"351",0,0,3,5,2
"352",0,0,0,5,4
"353",0,0,8,0,2
"354",0,0,7,2,3
"355",0,0,3,3,1
"356",1,0,2,0,0
"357",0,0,1,4,5
"358",0,2,0,0,0
"359",0,0,5,3,2
"360",0,0,0,4,3
"361",0,2,6,0,0
"362",0,1,0,7,0
"363",2,0,2,0,0
"364",0,1,2,3,3
"365",1,5,2,1,0
"366",0,0,1,4,2
"367",1,0,3,0,2
"368",0,0,4,2,3
"369",0,0,0,5,4
"370",0,6,4,0,0
"371",0,0,2,3,2
"372",2,0,2,0,0
"373",0,0,0,3,2
"374",0,0,1,6,3
