"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",0,0,30,3,6
"3",3,33,3,0,0
"4",0,33,6,0,0
"5",15,21,3,0,0
"6",3,0,0,0,0
"7",0,0,18,12,9
"8",0,6,27,6,0
"9",0,0,21,15,3
"10",6,3,30,0,0
"11",6,30,3,0,0
"12",6,0,3,0,0
"13",0,12,21,3,3
"14",6,18,15,0,0
"15",27,3,6,3,0
"16",6,30,3,0,0
"17",6,24,9,0,0
"18",3,33,3,0,0
"19",12,24,3,0,0
"20",30,3,6,0,0
"21",0,33,6,0,0
"22",3,36,0,0,0
"23",0,30,9,0,0
"24",0,3,30,3,3
"25",0,12,27,0,0
"26",3,33,3,0,0
"27",6,30,0,0,3
"28",3,24,9,3,0
"29",3,33,3,0,0
"30",3,6,30,0,0
"31",0,24,12,0,3
"32",6,27,6,0,0
"33",0,30,9,0,0
"34",0,15,21,0,3
"35",0,6,30,3,0
"36",6,27,6,0,0
"37",0,12,21,3,3
"38",0,15,15,9,0
"39",24,12,0,3,0
"40",6,3,3,0,0
"41",3,0,36,0,0
"42",0,0,18,21,0
"43",0,3,33,0,3
"44",0,3,27,6,3
"45",18,18,3,0,0
"46",0,0,3,0,0
"47",9,21,9,0,0
"48",0,0,24,9,6
"49",6,27,3,0,3
"50",3,27,9,0,0
"51",0,6,21,12,0
"52",9,24,6,0,0
"53",0,30,9,0,0
"54",12,18,9,0,0
"55",6,27,3,0,3
"56",3,21,12,3,0
"57",0,0,36,0,3
"58",0,0,30,3,6
"59",0,21,15,0,3
"60",12,12,12,0,3
"61",0,0,15,21,3
"62",6,24,3,3,3
"63",0,0,18,18,3
"64",21,15,3,0,0
"65",0,0,12,24,3
"66",0,6,33,0,0
"67",33,3,3,0,0
"68",0,27,12,0,0
"69",3,15,0,0,0
"70",3,27,9,0,0
"71",3,0,24,9,3
"72",3,6,30,0,0
"73",3,0,36,0,0
"74",33,3,3,0,0
"75",0,3,33,3,0
"76",0,0,6,0,0
"77",30,9,0,0,0
"78",0,24,9,6,0
"79",0,3,0,0,0
"80",0,27,6,3,3
"81",0,0,36,3,0
"82",9,3,0,0,0
"83",3,3,30,3,0
"84",0,3,9,24,3
"85",30,3,3,0,3
"86",9,24,0,6,0
"87",3,6,24,6,0
"88",6,0,3,0,0
"89",0,0,30,9,0
"90",3,3,6,0,0
"91",3,3,6,0,0
"92",0,3,24,9,3
"93",3,12,24,0,0
"94",3,9,27,0,0
"95",0,12,21,3,3
"96",3,0,3,0,0
"97",0,3,30,3,3
"98",6,0,3,0,0
"99",3,0,30,3,3
"100",3,30,6,0,0
"101",27,6,6,0,0
"102",0,33,3,3,0
"103",12,21,6,0,0
"104",3,9,27,0,0
"105",0,18,21,0,0
"106",0,0,24,9,6
"107",6,3,30,0,0
"108",3,9,18,9,0
"109",0,3,30,3,3
"110",3,15,18,3,0
"111",0,3,36,0,0
"112",0,27,12,0,0
"113",21,9,9,0,0
"114",0,3,21,15,0
"115",3,3,24,6,3
"116",3,6,30,0,0
"117",18,9,9,3,0
"118",0,3,27,6,3
"119",36,0,3,0,0
"120",0,3,36,0,0
"121",3,3,6,0,0
"122",0,6,33,0,0
"123",15,24,0,0,0
"124",0,3,21,12,3
"125",24,12,3,0,0
"126",0,0,12,21,6
"127",0,3,21,15,0
"128",6,30,3,0,0
"129",3,3,30,3,0
"130",18,9,3,0,0
"131",3,33,3,0,0
"132",0,3,27,6,3
"133",0,33,6,0,0
"134",12,18,9,0,0
"135",3,6,30,0,0
"136",0,27,12,0,0
"137",6,3,27,3,0
"138",6,24,9,0,0
"139",9,27,0,3,0
"140",0,24,15,0,0
"141",0,24,15,0,0
"142",0,3,0,0,0
"143",0,18,21,0,0
"144",3,24,12,0,0
"145",0,33,6,0,0
"146",0,12,27,0,0
"147",0,3,0,0,0
"148",6,30,0,3,0
"149",33,6,0,0,0
"150",30,6,0,0,3
"151",9,21,6,3,0
"152",0,0,3,0,0
"153",0,3,33,3,0
"154",3,0,6,0,0
"155",3,6,30,0,0
"156",0,24,15,0,0
"157",0,21,12,6,0
"158",18,18,3,0,0
"159",3,33,3,0,0
"160",15,18,6,0,0
"161",3,30,6,0,0
"162",21,18,0,0,0
"163",6,24,9,0,0
"164",30,6,3,0,0
"165",9,30,0,0,0
"166",12,24,3,0,0
"167",0,24,12,0,3
"168",0,30,6,3,0
"169",3,0,27,9,0
"170",0,24,12,3,0
"171",3,27,9,0,0
"172",0,3,33,3,0
"173",36,0,3,0,0
"174",15,15,9,0,0
"175",3,9,0,0,0
"176",6,0,0,0,0
"177",0,0,36,3,0
"178",0,21,15,3,0
"179",0,21,15,0,3
"180",0,6,30,3,0
"181",0,9,30,0,0
"182",0,33,3,0,3
"183",3,0,33,3,0
"184",3,18,15,0,3
"185",15,24,0,0,0
"186",21,18,0,0,0
"187",6,12,12,6,3
"188",3,9,27,0,0
"189",3,30,6,0,0
"190",0,33,6,0,0
"191",6,3,30,0,0
"192",0,0,39,0,0
"193",15,24,0,0,0
"194",0,3,0,0,0
"195",6,21,12,0,0
"196",6,27,6,0,0
"197",9,21,9,0,0
"198",0,3,27,9,0
"199",3,3,33,0,0
"200",0,27,6,6,0
"201",3,30,6,0,0
"202",0,0,3,0,0
"203",0,12,27,0,0
"204",3,0,33,0,3
"205",3,30,6,0,0
"206",0,0,3,0,0
"207",15,18,0,6,0
"208",30,6,3,0,0
"209",9,12,9,9,0
"210",0,3,6,24,6
"211",3,36,0,0,0
"212",9,24,6,0,0
"213",18,0,0,0,0
"214",12,24,3,0,0
"215",0,3,33,3,0
"216",0,0,6,24,9
"217",0,3,27,6,3
"218",0,27,12,0,0
"219",0,0,21,9,9
"220",0,27,6,3,3
"221",9,3,27,0,0
"222",0,30,9,0,0
"223",0,12,24,3,0
"224",24,9,6,0,0
"225",0,15,21,3,0
"226",0,3,9,24,3
"227",21,6,12,0,0
"228",9,21,9,0,0
"229",33,6,0,0,0
"230",6,30,3,0,0
"231",0,21,12,6,0
"232",3,30,6,0,0
"233",3,24,9,3,0
"234",0,3,33,3,0
"235",0,3,24,9,3
"236",0,3,36,0,0
"237",12,21,6,0,0
"238",0,9,30,0,0
"239",3,21,15,0,0
"240",0,27,12,0,0
"241",3,30,6,0,0
"242",21,9,9,0,0
"243",0,0,21,15,3
"244",6,15,15,3,0
"245",12,24,3,0,0
"246",6,30,3,0,0
"247",3,6,30,0,0
"248",3,0,0,21,15
"249",3,33,3,0,0
"250",12,6,3,0,0
"251",6,0,3,0,0
"252",6,33,0,0,0
"253",0,3,30,3,3
"254",0,3,36,0,0
"255",9,0,3,0,0
"256",0,30,9,0,0
"257",0,27,9,3,0
"258",3,24,9,3,0
"259",0,0,3,0,0
"260",0,0,36,3,0
"261",0,36,3,0,0
"262",0,0,36,3,0
"263",3,0,0,0,0
"264",3,21,15,0,0
"265",3,0,3,0,0
"266",9,24,3,3,0
"267",9,30,0,0,0
"268",0,3,0,0,0
"269",0,3,27,9,0
"270",3,36,0,0,0
"271",3,3,33,0,0
"272",0,24,15,0,0
"273",0,0,39,0,0
"274",15,21,3,0,0
"275",0,3,0,0,0
"276",3,6,30,0,0
"277",3,3,6,0,0
"278",0,0,15,21,3
"279",0,30,9,0,0
"280",0,30,9,0,0
"281",0,0,36,3,0
"282",3,30,6,0,0
"283",6,3,6,0,0
"284",0,6,33,0,0
"285",0,0,39,0,0
"286",6,30,3,0,0
"287",0,0,3,0,0
"288",0,15,24,0,0
"289",0,0,36,3,0
"290",0,0,33,3,3
"291",0,0,39,0,0
"292",0,6,24,6,3
"293",0,3,0,0,0
"294",0,9,27,0,3
"295",0,15,9,9,6
"296",3,33,3,0,0
"297",3,24,9,3,0
"298",0,3,24,12,0
"299",0,30,9,0,0
"300",0,36,3,0,0
"301",0,30,6,0,3
"302",0,0,12,24,3
"303",27,6,6,0,0
"304",6,30,3,0,0
"305",0,18,12,6,3
"306",0,30,6,0,3
"307",0,27,9,3,0
"308",30,9,0,0,0
"309",12,18,9,0,0
"310",3,24,6,3,3
"311",9,24,6,0,0
"312",3,12,21,3,0
"313",0,0,33,3,3
"314",12,24,3,0,0
"315",3,3,18,15,0
"316",3,33,3,0,0
"317",3,24,3,9,0
"318",6,15,18,0,0
"319",0,0,30,9,0
"320",3,12,15,6,3
"321",0,9,24,3,3
"322",0,3,30,3,3
"323",6,0,3,0,0
"324",21,15,3,0,0
"325",0,6,30,3,0
"326",9,0,0,0,0
"327",3,15,21,0,0
"328",6,30,3,0,0
"329",0,6,27,3,3
"330",24,9,3,3,0
"331",12,27,0,0,0
"332",15,3,0,0,0
"333",12,27,0,0,0
"334",3,33,3,0,0
"335",0,3,33,3,0
"336",0,6,30,3,0
"337",0,3,3,0,0
"338",3,21,15,0,0
"339",0,3,15,15,6
"340",0,9,15,6,9
"341",0,24,12,0,3
"342",18,0,6,0,0
"343",0,6,30,0,3
"344",33,6,0,0,0
"345",0,12,24,3,0
"346",0,6,6,21,6
"347",0,0,3,30,6
"348",9,12,15,0,3
"349",0,27,12,0,0
"350",9,24,6,0,0
"351",0,9,27,3,0
"352",0,27,12,0,0
"353",6,27,6,0,0
"354",15,21,0,0,3
"355",0,0,3,0,0
"356",6,30,3,0,0
"357",0,0,6,0,0
"358",3,27,6,3,0
"359",12,24,3,0,0
"360",0,0,36,3,0
"361",9,9,21,0,0
"362",0,18,18,3,0
"363",24,15,0,0,0
"364",30,6,3,0,0
"365",3,30,3,3,0
"366",0,39,0,0,0
"367",0,0,39,0,0
"368",0,9,27,3,0
"369",36,0,3,0,0
"370",3,12,21,0,3
"371",0,33,6,0,0
"372",0,36,3,0,0
"373",12,24,3,0,0
"374",18,21,0,0,0
"375",0,0,27,9,3
"376",0,24,12,3,0
"377",24,15,0,0,0
"378",0,33,6,0,0
"379",3,0,36,0,0
"380",0,36,3,0,0
"381",0,33,6,0,0
"382",36,0,3,0,0
"383",33,6,0,0,0
"384",3,24,12,0,0
"385",0,3,33,3,0
"386",3,33,3,0,0
"387",0,3,24,9,3
"388",0,6,27,3,3
"389",3,18,18,0,0
"390",33,3,3,0,0
"391",0,12,21,6,0
"392",3,3,0,0,0
"393",3,33,0,3,0
"394",0,15,18,3,3
"395",24,12,3,0,0
"396",0,24,15,0,0
"397",0,0,27,9,3
"398",12,27,0,0,0
"399",3,0,0,0,0
"400",21,12,6,0,0
"401",6,30,3,0,0
"402",0,12,15,12,0
"403",0,3,21,12,3
"404",6,21,12,0,0
"405",3,24,12,0,0
"406",3,24,9,3,0
"407",0,12,24,0,3
"408",0,0,36,3,0
"409",0,18,21,0,0
"410",3,6,30,0,0
"411",12,18,6,3,0
"412",27,6,6,0,0
"413",0,15,15,9,0
"414",0,33,0,3,3
"415",3,3,33,0,0
"416",0,15,21,3,0
"417",3,24,12,0,0
"418",0,15,21,3,0
"419",21,12,6,0,0
"420",0,0,3,0,0
"421",30,6,3,0,0
"422",15,6,3,0,0
"423",6,0,3,0,0
"424",9,27,3,0,0
"425",0,21,15,3,0
"426",0,6,27,6,0
"427",9,21,9,0,0
"428",3,12,24,0,0
"429",0,0,36,3,0
"430",0,6,30,0,3
"431",0,12,21,3,3
"432",6,27,6,0,0
"433",0,3,18,18,0
"434",0,3,36,0,0
"435",6,0,0,0,0
"436",9,24,6,0,0
"437",0,0,27,9,3
"438",0,18,21,0,0
"439",24,15,0,0,0
"440",3,12,24,0,0
"441",0,0,27,12,0
"442",6,0,3,0,0
"443",33,6,0,0,0
"444",3,27,3,3,3
"445",27,9,3,0,0
"446",3,3,0,0,0
"447",3,30,6,0,0
"448",0,0,36,3,0
"449",3,15,21,0,0
"450",0,3,18,18,0
"451",0,21,9,3,6
"452",0,3,6,27,3
"453",9,27,3,0,0
"454",9,24,3,3,0
"455",6,6,0,0,0
"456",0,0,6,18,15
"457",0,0,24,9,6
"458",0,39,0,0,0
"459",33,6,0,0,0
"460",0,3,36,0,0
"461",0,0,27,6,6
"462",9,3,0,0,0
"463",0,9,21,6,3
"464",3,27,9,0,0
"465",3,3,33,0,0
"466",0,0,30,3,6
"467",3,3,3,3,3
"468",9,27,3,0,0
"469",9,21,3,3,3
"470",3,3,3,3,0
"471",24,6,9,0,0
"472",15,21,0,3,0
"473",0,6,33,0,0
"474",0,3,0,0,0
"475",12,24,3,0,0
"476",3,0,0,0,0
"477",6,6,27,0,0
"478",0,18,12,9,0
"479",0,3,30,6,0
"480",0,3,0,0,0
"481",33,6,0,0,0
"482",0,12,27,0,0
"483",6,33,0,0,0
"484",0,0,6,0,0
"485",6,21,12,0,0
"486",0,0,33,3,3
"487",6,24,9,0,0
"488",12,24,3,0,0
"489",3,6,3,0,0
"490",18,18,3,0,0
"491",0,3,0,0,0
"492",0,33,3,0,3
"493",15,18,6,0,0
"494",0,0,3,0,0
"495",0,0,3,0,0
"496",0,0,39,0,0
"497",3,30,6,0,0
"498",3,3,0,0,0
"499",0,27,6,3,3
"500",0,36,3,0,0
"501",3,0,36,0,0
"502",0,3,30,3,3
"503",6,0,0,0,0
"504",3,27,6,3,0
"505",0,18,12,6,3
"506",0,3,30,3,3
"507",0,3,18,12,6
"508",33,3,3,0,0
"509",24,15,0,0,0
"510",0,0,24,15,0
"511",3,9,21,3,3
"512",6,18,15,0,0
"513",9,27,3,0,0
"514",3,27,9,0,0
"515",0,0,27,9,3
"516",3,30,6,0,0
"517",3,0,3,0,0
"518",3,12,18,3,3
"519",0,18,21,0,0
"520",3,3,6,0,0
"521",0,21,18,0,0
"522",0,21,15,3,0
"523",3,9,24,3,0
"524",3,3,27,0,6
"525",3,0,0,0,0
"526",3,3,27,6,0
"527",15,18,3,3,0
"528",3,6,0,0,0
