"","V1","V2","V3","V4","V5"
"1",1,2,20,2,0
"2",0,2,2,6,16
"3",1,2,0,6,6
"4",2,1,2,0,14
"5",0,7,20,0,0
"6",1,20,2,0,1
"7",0,5,18,1,0
"8",1,3,0,4,10
"9",0,16,4,0,0
"10",0,21,0,2,2
"11",0,2,2,19,0
"12",3,0,0,1,17
"13",1,0,0,2,22
"14",1,3,15,1,0
"15",1,0,1,2,18
"16",0,0,1,1,18
"17",6,18,0,0,0
"18",0,2,1,14,3
"19",0,19,5,0,2
"20",21,0,4,0,0
"21",4,18,1,0,0
"22",2,17,4,0,3
"23",0,2,0,4,15
"24",0,25,0,0,2
"25",4,0,16,2,1
"26",1,19,6,0,0
"27",2,19,0,0,2
"28",0,0,20,3,0
"29",0,24,3,2,2
"30",1,0,22,2,0
"31",0,0,4,5,10
"32",2,1,0,14,2
"33",2,20,3,1,0
"34",0,23,4,0,0
"35",0,1,3,6,13
"36",0,2,5,11,5
"37",1,0,0,0,0
"38",0,6,20,0,0
"39",0,2,1,3,21
"40",1,2,11,6,0
"41",16,2,2,2,0
"42",2,25,0,0,1
"43",0,2,0,0,0
"44",1,0,0,11,9
"45",1,0,4,2,16
"46",2,0,2,0,19
"47",0,0,22,5,0
"48",17,3,0,0,0
"49",1,26,0,1,0
"50",0,20,2,2,0
"51",20,0,3,0,0
"52",1,10,8,2,0
"53",2,18,0,3,1
"54",0,21,5,0,2
"55",11,4,5,0,0
"56",0,2,1,2,16
"57",1,21,0,5,0
"58",5,14,4,0,0
"59",0,3,16,0,4
"60",3,2,3,12,1
"61",0,1,0,5,19
"62",1,0,4,0,19
"63",0,0,26,3,0
"64",0,26,0,0,0
"65",0,11,9,4,0
"66",1,1,3,0,15
"67",0,3,24,0,0
"68",15,5,0,0,0
"69",1,19,0,1,1
"70",0,2,11,8,0
"71",4,24,0,1,0
"72",0,0,11,13,1
"73",0,2,16,8,0
"74",0,2,0,0,0
"75",0,0,23,4,0
"76",0,0,24,0,0
"77",0,0,3,2,19
"78",2,14,4,0,2
"79",0,19,3,0,0
"80",0,0,3,17,6
"81",0,2,8,14,0
"82",2,1,4,6,8
"83",0,23,1,0,0
"84",1,2,21,0,0
"85",1,0,1,0,22
"86",0,2,1,0,18
"87",1,5,18,0,0
"88",1,0,1,2,23
"89",0,6,13,0,3
"90",0,21,7,0,0
"91",0,0,3,22,2
"92",0,0,2,4,18
"93",0,22,2,0,0
"94",1,15,7,0,3
"95",0,23,1,0,1
"96",2,0,2,17,3
"97",5,7,11,0,0
"98",1,21,2,0,0
"99",0,23,0,0,0
"100",2,2,15,2,0
"101",0,0,2,5,14
"102",2,21,0,3,1
"103",0,11,7,0,2
"104",3,25,0,0,0
"105",0,19,2,2,0
"106",1,0,0,9,13
"107",2,18,0,1,0
"108",0,0,15,8,3
"109",0,20,4,0,3
"110",0,1,23,0,2
