"","V1","V2","V3","V4","V5"
"1",0,1,0,1,0
"2",0,0,1,5,0
"3",0,3,0,0,0
"4",0,4,0,0,2
"5",0,8,1,0,0
"6",3,0,3,0,0
"7",2,0,0,1,0
"8",3,0,0,0,0
"9",0,6,0,0,0
"10",5,0,0,2,0
"11",1,2,1,0,0
"12",0,5,0,1,0
"13",0,0,0,4,5
"14",7,0,0,0,0
"15",0,1,4,0,0
"16",3,5,2,0,0
"17",3,0,2,0,0
"18",1,0,2,0,0
"19",1,5,1,0,0
"20",0,6,1,0,0
"21",5,0,0,0,0
"22",0,3,0,0,0
"23",9,0,0,0,1
"24",4,1,0,0,0
"25",3,1,1,4,0
"26",0,0,0,4,4
"27",0,3,0,2,0
"28",0,4,0,0,0
"29",1,5,0,0,0
"30",2,2,0,1,0
"31",3,1,0,0,3
"32",5,0,0,1,0
"33",1,0,2,0,0
"34",0,0,2,0,4
"35",0,0,7,0,1
"36",0,3,2,0,0
"37",2,0,0,0,1
"38",5,0,1,1,0
"39",2,4,3,0,0
"40",0,0,5,0,0
"41",1,0,0,0,2
"42",1,0,1,0,0
"43",3,0,0,0,0
"44",7,0,0,0,0
"45",3,0,0,0,0
"46",6,1,0,0,0
"47",6,0,3,0,0
"48",0,0,3,0,0
"49",0,5,2,0,0
"50",4,0,3,0,0
"51",1,2,4,0,0
"52",0,2,0,0,0
"53",1,0,1,0,1
"54",1,0,2,0,0
"55",0,2,0,0,0
"56",0,6,0,0,1
"57",3,2,0,0,0
"58",2,0,0,0,0
"59",1,2,1,0,0
"60",4,1,1,0,0
"61",3,1,0,0,0
"62",5,1,0,0,2
"63",3,0,0,0,0
"64",2,3,0,0,0
"65",0,2,0,0,0
"66",0,2,0,0,0
"67",0,1,0,0,0
"68",1,0,0,0,0
"69",0,2,2,0,2
"70",3,0,0,0,0
"71",2,0,0,0,0
"72",5,0,0,0,1
"73",4,2,0,0,0
"74",5,0,1,0,0
"75",2,0,0,0,0
"76",2,5,0,0,0
"77",1,1,0,1,2
"78",6,1,0,0,0
"79",0,0,3,0,0
"80",4,3,3,0,0
"81",0,4,1,0,0
"82",1,0,2,0,0
"83",1,0,1,4,1
"84",3,0,0,0,0
"85",3,0,0,0,2
"86",0,2,0,0,0
"87",1,2,0,0,0
"88",0,0,2,4,0
"89",0,0,9,0,0
"90",4,0,1,0,0
"91",1,0,0,0,0
"92",4,0,0,0,0
"93",7,0,0,0,0
"94",3,0,2,0,0
"95",4,1,0,0,0
"96",0,3,4,0,0
"97",3,2,1,0,0
"98",0,0,5,0,0
"99",0,0,0,1,3
"100",1,2,1,0,0
"101",9,1,0,0,1
"102",0,7,1,0,2
"103",0,5,0,1,0
"104",2,0,0,0,0
"105",0,5,1,0,1
"106",1,3,3,0,0
"107",6,1,0,0,0
"108",3,1,0,0,2
"109",1,0,2,0,0
"110",0,9,0,0,0
"111",3,1,0,0,0
"112",2,8,0,0,1
"113",0,4,1,0,0
"114",0,8,3,0,0
"115",1,6,0,0,0
"116",0,0,5,3,0
"117",0,4,1,0,1
"118",0,0,8,2,0
"119",7,2,0,0,0
"120",3,0,1,0,0
"121",0,3,5,0,0
"122",3,0,2,0,0
"123",2,1,0,0,0
"124",0,1,3,0,1
"125",0,0,7,4,0
"126",0,4,3,0,0
"127",0,6,0,0,0
"128",0,1,1,4,0
"129",2,0,1,0,0
"130",0,4,1,0,0
"131",0,4,0,0,2
"132",1,0,1,0,1
"133",4,0,1,0,2
"134",0,5,0,0,0
"135",0,5,5,0,0
"136",3,3,0,0,0
"137",0,5,4,0,0
"138",3,0,3,1,0
"139",1,7,0,0,0
"140",0,0,8,2,0
"141",0,2,0,1,0
"142",0,0,5,0,2
"143",0,4,0,0,0
"144",3,2,1,0,0
"145",0,2,0,0,0
"146",2,2,1,0,0
"147",0,2,7,0,0
"148",3,0,0,0,0
"149",3,2,0,0,0
"150",0,2,0,0,0
"151",1,1,3,2,0
"152",0,6,2,2,0
"153",2,0,0,1,0
"154",5,1,1,0,0
"155",0,0,5,3,0
"156",0,1,4,2,0
"157",6,1,0,0,0
"158",5,0,3,0,0
"159",1,4,1,0,0
"160",0,0,4,5,0
"161",2,0,1,0,0
"162",5,0,0,0,0
"163",2,0,0,0,0
"164",2,0,1,0,0
"165",0,6,2,0,0
"166",3,1,3,0,0
"167",2,0,4,0,0
"168",6,0,0,1,0
"169",3,0,0,0,0
"170",0,2,0,0,0
"171",3,1,0,3,0
"172",0,3,0,1,1
"173",6,0,0,0,0
"174",5,0,0,0,0
"175",1,5,0,0,0
"176",4,2,0,0,1
"177",2,0,0,0,3
"178",0,7,0,2,0
"179",4,1,0,0,0
"180",0,7,1,0,0
"181",3,0,3,0,1
"182",2,1,1,1,0
"183",0,4,0,0,2
"184",0,0,2,2,0
"185",0,8,2,0,0
"186",2,0,2,0,3
"187",0,1,0,2,0
"188",1,7,1,0,0
"189",3,2,0,0,0
"190",6,0,0,0,0
"191",3,1,0,1,1
"192",4,0,0,2,0
"193",0,0,3,0,0
"194",5,1,0,0,0
"195",4,0,1,1,0
"196",0,4,2,0,0
"197",5,0,0,0,0
"198",1,3,0,0,0
"199",0,0,0,4,4
"200",0,8,0,2,0
"201",1,0,0,0,1
"202",2,0,1,0,0
"203",1,1,3,0,0
"204",3,0,0,0,0
"205",4,0,1,0,3
"206",0,0,1,0,3
"207",1,1,5,0,0
"208",2,0,0,1,1
"209",0,3,5,1,0
"210",0,0,2,0,1
"211",0,5,0,0,0
"212",1,4,2,0,0
"213",2,2,0,0,0
"214",0,6,2,0,0
"215",8,0,0,0,0
"216",0,0,1,0,2
"217",4,2,1,0,0
"218",5,0,0,0,0
"219",3,0,0,0,1
"220",0,1,1,6,0
"221",2,0,0,0,3
"222",4,0,0,2,0
"223",0,0,4,1,2
"224",0,4,2,0,0
"225",5,0,0,2,2
"226",6,1,0,0,0
"227",1,4,0,0,0
"228",0,2,0,0,0
"229",0,7,2,0,0
"230",0,1,2,0,0
"231",2,0,1,0,2
"232",0,5,1,0,2
"233",0,0,7,0,0
"234",1,0,2,0,0
"235",3,1,1,0,0
"236",0,2,0,0,0
"237",3,0,0,1,0
"238",4,1,1,0,0
"239",3,3,1,0,0
"240",0,2,0,0,0
"241",1,3,0,0,1
"242",3,1,0,0,0
"243",2,0,0,0,0
"244",6,0,0,0,0
"245",0,4,2,0,0
"246",2,0,0,0,1
"247",1,2,2,2,0
"248",1,3,2,0,0
"249",0,0,5,0,0
"250",0,0,3,0,1
"251",2,6,1,0,1
"252",0,2,0,0,3
"253",5,1,0,0,0
"254",0,0,1,1,5
"255",0,2,0,1,2
"256",0,0,5,2,0
"257",3,0,2,0,0
"258",2,0,3,0,0
"259",0,0,3,5,0
"260",0,2,4,1,0
"261",0,0,9,0,0
"262",1,1,1,0,0
"263",4,2,0,0,1
"264",0,0,4,0,2
"265",1,4,0,0,0
"266",0,4,2,0,0
"267",3,0,1,0,0
"268",0,7,1,0,3
"269",7,0,1,0,2
"270",1,0,2,0,0
"271",2,1,3,1,0
"272",0,4,0,0,2
"273",3,2,0,0,0
"274",6,0,1,1,0
"275",3,0,0,2,0
"276",0,2,1,2,0
"277",2,0,1,0,1
"278",2,1,0,0,2
"279",0,2,5,0,0
"280",0,0,4,2,0
"281",0,4,0,3,0
"282",1,0,4,0,0
"283",0,5,1,0,0
"284",1,7,0,0,0
"285",6,1,0,0,0
"286",1,1,2,0,0
"287",0,0,7,2,0
"288",0,2,0,0,1
"289",4,0,0,0,0
"290",1,0,1,0,0
"291",3,0,1,0,2
"292",0,6,0,0,0
"293",1,5,3,0,0
"294",2,0,0,0,0
"295",5,0,2,0,0
"296",10,0,0,1,0
"297",0,6,1,0,0
"298",2,5,0,0,0
"299",1,0,2,0,0
"300",0,1,2,0,3
"301",0,0,1,0,3
"302",0,7,0,0,0
"303",0,0,2,2,3
"304",3,1,1,0,0
"305",3,1,0,0,0
"306",3,0,0,0,1
"307",4,0,0,0,0
"308",4,0,4,0,0
"309",0,3,1,0,0
"310",2,0,0,0,0
"311",3,2,1,0,1
"312",0,6,0,0,3
"313",0,5,0,0,1
"314",4,0,0,0,0
"315",5,1,1,0,0
"316",3,0,1,0,0
"317",2,0,0,1,1
"318",5,0,0,0,0
"319",2,1,0,0,0
"320",6,0,0,0,0
"321",1,0,2,0,0
"322",4,0,0,0,0
"323",3,0,0,0,4
"324",0,2,0,0,0
"325",0,0,3,0,0
"326",0,4,0,1,0
"327",2,1,0,0,0
"328",0,0,0,0,2
"329",3,0,0,0,0
"330",4,1,0,2,0
"331",2,1,1,0,0
"332",0,1,5,1,0
"333",0,1,5,0,1
