"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",7,13,0,0,0
"3",2,2,0,0,0
"4",1,0,3,0,0
"5",0,0,0,0,0
"6",4,4,0,0,0
"7",9,2,0,0,0
"8",2,0,0,0,0
"9",5,8,3,1,0
"10",2,0,0,0,0
"11",4,4,0,0,0
"12",1,3,1,0,0
"13",0,2,0,0,0
"14",0,0,2,0,0
"15",8,15,1,0,0
"16",0,0,2,0,0
"17",1,0,2,0,0
"18",4,7,0,2,0
"19",3,3,2,0,0
"20",0,2,0,0,0
"21",0,0,0,0,0
"22",0,1,3,0,2
"23",0,0,0,0,0
"24",2,0,3,0,0
"25",5,2,1,2,0
"26",0,0,2,1,0
"27",0,0,2,1,0
"28",2,3,0,0,0
"29",4,4,1,3,0
"30",0,1,2,2,0
"31",2,0,3,0,0
"32",0,1,0,0,0
"33",0,3,0,3,0
"34",9,5,6,0,0
"35",0,2,0,0,0
"36",11,3,4,0,1
"37",7,1,1,2,0
"38",0,0,1,0,0
"39",1,0,2,0,0
"40",0,3,0,0,0
"41",0,2,0,0,0
"42",2,0,0,0,0
"43",2,1,0,0,0
"44",4,0,1,0,0
"45",3,9,2,0,0
"46",7,0,2,0,1
"47",0,1,0,0,0
"48",0,0,1,0,0
"49",4,19,3,0,0
"50",2,0,0,0,0
"51",6,5,0,0,0
"52",6,1,1,0,1
"53",8,11,5,0,0
"54",0,5,0,0,1
"55",5,8,4,1,0
"56",10,4,2,1,0
"57",0,2,0,0,0
"58",0,2,0,0,0
"59",1,0,1,0,0
"60",3,11,0,0,0
"61",0,1,1,2,0
"62",3,0,1,0,0
"63",1,3,0,1,0
"64",3,6,4,0,0
"65",0,2,0,1,0
"66",9,3,2,0,0
"67",7,14,0,0,2
"68",2,0,1,0,0
"69",2,0,1,0,0
"70",2,0,1,0,0
"71",4,2,0,2,0
"72",0,0,1,0,0
"73",15,2,0,1,0
"74",0,3,0,0,0
"75",16,5,1,1,1
"76",2,0,1,0,0
"77",0,3,0,0,0
"78",10,17,0,0,0
"79",1,0,3,2,0
"80",5,3,3,0,0
"81",7,4,3,1,0
"82",3,4,1,0,1
"83",0,3,1,1,0
"84",0,0,3,1,0
"85",5,3,0,0,0
"86",2,0,3,0,0
"87",3,7,2,1,0
"88",3,4,0,0,0
"89",7,2,0,0,0
"90",2,0,4,0,1
"91",13,2,2,0,0
"92",4,3,1,0,1
"93",1,0,2,0,0
"94",2,0,3,0,0
"95",0,5,1,0,2
"96",1,0,2,0,0
"97",0,1,0,0,0
"98",2,10,0,0,0
"99",4,0,0,0,1
"100",0,8,0,0,0
"101",6,0,1,1,0
"102",15,1,1,0,0
"103",1,0,1,0,0
"104",0,0,1,0,0
"105",0,3,0,0,0
"106",1,0,3,0,0
"107",0,3,0,0,0
"108",4,3,1,1,1
"109",2,0,2,0,0
"110",10,7,3,0,0
"111",3,0,1,0,0
"112",0,1,0,0,0
"113",1,5,0,0,0
"114",8,1,0,2,0
"115",0,3,0,0,0
"116",2,0,3,0,0
"117",4,13,2,0,0
"118",1,2,1,0,0
"119",2,0,0,0,0
"120",0,0,2,0,0
"121",1,0,2,0,0
"122",13,10,0,0,0
"123",5,2,1,0,0
"124",9,4,2,1,0
"125",0,3,0,0,0
"126",2,0,0,0,0
"127",0,0,0,0,0
"128",7,3,1,0,0
"129",0,14,1,1,1
"130",0,3,0,0,0
"131",13,4,1,3,0
"132",5,0,1,0,0
"133",0,2,0,2,0
"134",4,2,7,0,0
"135",0,2,0,0,0
"136",20,1,1,0,0
"137",0,7,1,0,0
"138",2,0,2,0,0
"139",2,3,0,0,0
"140",2,3,0,0,0
"141",0,0,2,0,0
"142",2,0,6,4,0
"143",10,8,0,0,0
"144",3,1,0,0,0
"145",0,2,4,0,0
"146",0,0,3,0,0
"147",0,2,0,0,0
"148",0,0,3,0,0
"149",11,10,3,0,0
"150",0,3,0,0,0
"151",0,3,0,0,0
"152",8,5,1,3,1
"153",9,3,1,0,0
"154",5,5,2,0,0
"155",1,0,1,0,0
"156",6,13,2,0,0
"157",12,4,3,0,0
"158",4,2,5,0,0
"159",0,3,0,1,0
"160",12,0,2,0,0
"161",4,5,1,0,0
"162",6,3,0,0,0
"163",6,0,0,0,0
"164",7,8,0,0,0
"165",2,3,2,0,0
"166",2,1,1,2,0
"167",5,8,4,0,0
"168",5,15,1,1,0
"169",0,3,0,0,0
"170",3,16,0,0,1
"171",5,0,3,0,0
"172",9,8,3,0,0
"173",0,2,0,0,0
"174",8,2,3,0,0
"175",0,0,2,0,0
"176",0,2,0,0,0
"177",3,15,0,1,0
"178",5,15,3,0,0
"179",4,11,1,0,0
"180",0,3,0,0,0
"181",0,7,0,0,0
"182",8,1,0,1,0
"183",0,0,0,0,0
"184",1,0,0,0,0
"185",3,2,2,0,0
"186",6,1,2,0,0
"187",3,0,0,0,0
"188",0,3,0,0,0
"189",2,14,2,0,0
"190",6,7,0,0,0
"191",0,0,1,0,0
"192",2,0,2,0,0
"193",5,1,2,0,0
"194",4,1,0,1,0
"195",10,10,0,0,2
"196",5,1,3,0,0
"197",3,2,0,0,1
"198",2,0,1,0,0
"199",0,0,3,0,0
"200",3,7,0,0,0
"201",2,5,0,0,0
"202",0,1,0,0,0
"203",4,4,0,0,0
"204",2,2,1,0,0
"205",0,3,0,0,0
"206",2,5,0,0,0
"207",2,2,0,0,0
"208",4,5,2,0,0
"209",6,0,0,0,0
"210",9,14,1,1,0
"211",0,1,0,0,0
"212",0,2,0,0,0
"213",4,5,0,1,0
"214",4,2,0,0,0
"215",0,5,0,0,0
"216",2,0,2,0,0
"217",1,0,1,0,0
"218",0,1,2,0,0
"219",0,1,2,0,0
"220",0,7,0,0,0
"221",0,1,0,0,0
"222",1,0,1,0,0
"223",0,0,2,0,0
"224",2,4,2,0,0
"225",0,1,0,0,0
"226",2,8,0,0,0
"227",9,3,2,0,0
"228",2,0,0,0,0
"229",1,3,0,0,0
"230",1,0,1,0,0
"231",0,2,0,0,0
"232",0,0,0,0,0
"233",10,11,1,0,0
"234",2,2,4,0,3
"235",0,0,0,0,0
"236",0,1,0,0,0
"237",7,2,0,0,0
"238",6,1,0,0,0
"239",1,0,0,2,0
