"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",0,4,6,1,0
"3",2,0,2,0,0
"4",0,0,3,0,0
"5",2,0,2,0,0
"6",0,0,3,0,0
"7",6,2,0,0,0
"8",0,7,5,0,0
"9",0,5,6,2,0
"10",0,7,2,0,0
"11",2,0,2,0,0
"12",6,4,1,2,0
"13",1,7,3,0,0
"14",4,0,0,0,0
"15",0,8,2,0,0
"16",2,7,3,0,0
"17",2,3,0,3,0
"18",3,8,2,0,0
"19",0,7,2,0,0
"20",0,7,0,0,0
"21",2,2,2,0,0
"22",2,6,3,0,0
"23",7,0,2,0,0
"24",2,8,0,2,0
"25",4,0,0,0,0
"26",1,4,3,0,0
"27",7,1,1,0,0
"28",0,6,1,0,0
"29",1,5,2,0,0
"30",3,2,2,0,0
"31",0,9,1,0,0
"32",4,3,1,0,0
"33",7,2,0,0,0
"34",1,3,0,0,0
"35",1,6,1,0,0
"36",1,4,0,0,3
"37",0,6,4,0,0
"38",1,2,2,3,0
"39",0,9,1,0,0
"40",0,9,2,0,0
"41",0,4,7,2,0
"42",1,3,0,0,0
"43",0,3,5,5,0
"44",0,8,0,2,2
"45",3,4,5,3,0
"46",5,2,1,0,0
"47",0,8,1,0,0
"48",0,3,8,0,0
"49",0,6,4,1,0
"50",2,5,2,3,1
"51",0,5,5,0,1
"52",2,0,2,0,0
"53",0,0,3,0,0
"54",6,3,0,0,0
"55",0,3,7,0,0
"56",0,3,0,0,0
"57",1,7,3,0,0
"58",0,2,0,0,0
"59",2,1,2,0,0
"60",3,0,0,0,0
"61",0,3,8,0,0
"62",0,2,6,3,0
"63",0,9,1,1,0
"64",0,0,3,0,0
"65",4,2,2,0,0
"66",3,3,0,3,2
"67",3,0,2,0,0
"68",6,1,3,0,0
"69",0,0,9,0,0
"70",0,5,2,0,0
"71",0,6,5,0,0
"72",4,0,4,0,3
"73",5,6,0,0,0
"74",3,1,1,0,0
"75",0,4,6,0,0
"76",0,0,3,0,0
"77",0,0,4,0,0
"78",0,4,3,0,3
"79",0,3,3,3,2
"80",0,0,3,0,0
"81",8,2,0,0,0
"82",1,6,0,3,0
"83",0,5,5,0,0
"84",2,0,2,0,0
"85",0,0,3,0,0
"86",2,0,2,0,0
"87",0,0,3,0,0
"88",7,2,0,2,0
"89",2,0,0,0,0
"90",0,5,0,3,0
"91",0,2,0,0,0
"92",7,2,0,3,0
"93",0,7,3,0,0
"94",3,0,2,0,0
"95",5,3,0,0,0
"96",0,7,4,0,0
"97",2,0,2,0,0
"98",4,3,1,0,0
"99",1,8,0,0,3
"100",4,4,2,0,0
"101",2,0,1,0,0
"102",0,2,0,0,0
"103",0,6,0,0,0
"104",0,3,0,0,0
"105",1,4,3,0,0
"106",6,3,0,0,0
"107",4,5,0,2,0
"108",5,0,2,0,0
"109",0,0,3,0,0
"110",6,2,0,3,0
"111",0,8,2,0,0
"112",0,9,0,0,0
"113",0,2,3,3,4
"114",2,2,3,0,0
"115",1,4,1,3,0
