"","V1","V2","V3","V4","V5"
"1",3,3,30,3,0
"2",0,30,3,6,0
"3",3,3,0,0,0
"4",9,24,3,0,3
"5",15,18,3,3,0
"6",0,9,27,3,0
"7",0,3,0,0,0
"8",3,3,21,6,6
"9",3,6,18,3,9
"10",3,3,24,6,3
"11",6,3,6,21,3
"12",0,0,33,3,3
"13",3,3,6,0,27
"14",18,12,6,0,3
"15",9,0,30,0,0
"16",0,3,6,9,21
"17",27,9,0,0,3
"18",9,27,3,0,0
"19",3,3,30,0,3
"20",3,3,21,9,3
"21",3,3,0,9,24
"22",0,3,0,0,0
"23",15,21,3,0,0
"24",0,6,6,24,3
"25",3,12,21,0,3
"26",0,12,21,3,3
"27",3,3,0,9,24
"28",18,3,3,9,6
"29",9,0,24,6,0
"30",3,21,9,3,3
"31",3,15,12,0,9
"32",0,0,30,6,3
"33",3,27,6,3,0
"34",6,18,15,0,0
"35",3,9,21,3,3
"36",0,0,3,30,6
"37",0,15,12,3,9
"38",3,6,9,0,21
"39",6,21,6,3,3
"40",3,3,30,0,3
"41",6,0,18,9,6
"42",3,0,0,0,0
"43",0,0,18,18,3
"44",0,12,18,6,3
"45",0,0,3,0,3
"46",0,3,30,3,3
"47",0,6,33,0,0
"48",6,6,6,6,15
"49",0,6,33,0,0
"50",21,12,6,0,0
"51",0,33,6,0,0
"52",0,9,3,18,9
"53",0,3,0,0,0
"54",0,30,3,0,6
"55",9,27,3,0,0
"56",3,15,21,0,0
"57",3,3,21,9,3
"58",3,6,30,0,0
"59",3,33,0,3,0
"60",0,36,3,0,0
"61",0,3,6,3,27
"62",3,6,21,3,6
"63",0,0,9,0,30
"64",3,3,27,3,3
"65",24,9,3,0,3
"66",0,30,3,0,6
"67",6,0,15,0,18
"68",3,6,9,18,3
"69",0,0,24,3,12
"70",6,27,0,0,6
"71",0,33,3,3,0
"72",0,3,27,0,9
"73",0,3,0,0,0
"74",0,0,15,6,18
"75",0,3,36,0,0
"76",0,9,9,18,3
"77",0,0,33,6,0
"78",3,12,24,0,0
"79",3,0,27,6,3
"80",3,6,12,6,12
"81",6,18,6,6,3
"82",0,9,27,3,0
"83",0,3,3,24,9
"84",3,9,27,0,0
"85",0,12,0,18,9
"86",0,9,3,27,0
"87",3,33,3,0,0
"88",0,3,27,3,6
"89",0,0,21,9,9
"90",6,0,33,0,0
"91",0,33,0,3,3
"92",3,3,15,3,15
"93",0,0,15,18,6
"94",3,0,6,3,27
"95",0,0,36,0,3
"96",0,0,30,3,6
"97",3,27,3,0,6
"98",0,15,12,6,6
"99",6,0,21,6,6
"100",3,0,30,3,3
"101",0,0,27,9,3
"102",3,12,24,0,0
"103",0,6,15,12,6
"104",12,3,24,0,0
"105",0,3,9,15,12
"106",6,0,15,3,15
"107",0,0,15,18,6
"108",0,3,9,24,3
"109",6,0,3,15,15
"110",0,33,3,0,3
"111",3,12,9,3,12
"112",3,0,33,3,0
"113",9,6,9,15,0
"114",6,9,21,3,0
