"","V1","V2","V3","V4","V5"
"1",1,22,0,2,0
"2",8,8,4,2,3
"3",4,2,7,0,0
"4",2,1,7,7,2
"5",2,15,4,0,0
"6",0,20,3,0,1
"7",0,20,2,3,0
"8",1,3,0,0,4
"9",3,13,6,1,0
"10",3,14,3,1,0
"11",1,18,2,1,0
"12",2,10,0,8,2
"13",0,18,3,0,3
"14",0,0,7,11,4
"15",5,10,3,1,0
"16",20,0,3,2,0
"17",3,0,19,0,0
"18",1,5,12,4,2
"19",0,0,1,0,0
"20",5,16,1,0,0
"21",2,21,0,0,0
"22",3,2,0,0,0
"23",4,18,1,0,0
"24",2,17,4,0,3
"25",0,2,0,14,5
"26",0,25,0,0,2
"27",8,3,13,0,0
"28",0,3,0,0,0
"29",7,12,2,0,0
"30",1,16,8,0,0
"31",2,17,5,2,0
"32",11,8,0,2,0
"33",0,9,11,3,2
"34",8,12,2,0,1
"35",2,3,0,0,0
"36",1,24,0,1,0
"37",0,2,4,4,10
"38",0,13,9,0,1
"39",3,23,3,0,0
"40",2,23,3,3,0
"41",3,19,4,2,0
"42",6,13,2,0,0
"43",0,0,7,11,3
"44",5,13,0,0,1
"45",4,7,8,2,0
"46",0,2,21,0,0
"47",8,11,9,0,0
"48",2,0,12,5,4
"49",11,9,2,0,0
"50",2,1,20,2,0
"51",4,10,4,2,3
"52",20,0,3,0,0
"53",3,4,0,2,0
"54",12,2,8,0,2
"55",13,13,0,0,0
"56",2,1,3,0,0
"57",0,0,0,0,0
"58",1,1,12,4,4
"59",3,0,6,13,0
"60",0,15,2,3,7
"61",0,2,5,12,5
"62",7,9,5,0,2
"63",0,1,5,18,2
"64",2,1,23,0,1
"65",3,0,19,3,3
"66",17,4,0,0,0
"67",1,18,2,0,0
"68",5,12,0,0,0
"69",2,1,11,6,4
"70",2,1,0,0,0
"71",10,12,2,0,0
"72",5,19,0,2,0
"73",2,11,7,1,3
"74",5,5,2,0,0
"75",1,1,2,0,0
"76",2,1,24,0,0
"77",3,22,0,0,0
"78",0,5,12,7,0
"79",0,0,5,8,7
"80",7,13,3,4,0
"81",2,18,0,2,0
"82",1,0,0,0,0
"83",2,0,3,0,0
"84",0,2,0,0,0
"85",0,6,6,4,2
"86",7,12,0,1,0
"87",4,8,3,3,0
"88",11,6,3,0,0
"89",3,21,1,0,0
"90",20,1,2,0,0
"91",3,18,4,0,2
"92",1,3,16,4,2
"93",24,0,0,0,0
"94",0,1,8,6,8
"95",2,19,6,0,0
"96",16,2,0,0,0
"97",1,25,2,0,0
"98",0,9,4,9,2
"99",0,2,19,0,1
"100",1,8,1,1,0
"101",0,0,6,8,7
"102",2,21,0,3,1
