"","V1","V2","V3","V4","V5"
"1",0,36,3,0,0
"2",0,9,24,3,3
"3",30,6,3,0,0
"4",24,12,3,0,0
"5",6,27,3,0,3
"6",3,0,30,3,3
"7",0,6,27,3,3
"8",3,30,3,3,0
"9",3,0,3,0,0
"10",3,33,3,0,0
"11",0,27,9,0,3
"12",0,6,12,21,0
"13",3,33,3,0,0
"14",3,3,30,0,3
"15",0,0,9,30,0
"16",36,3,0,0,0
"17",0,15,21,0,3
"18",0,30,6,3,0
"19",0,33,6,0,0
"20",0,33,6,0,0
"21",30,3,3,3,0
"22",0,3,30,3,3
"23",0,36,0,0,3
"24",0,3,18,18,0
"25",0,0,18,21,0
"26",0,6,30,0,3
"27",6,0,30,3,0
"28",0,39,0,0,0
"29",0,33,6,0,0
"30",0,30,6,3,0
"31",30,3,0,3,3
"32",30,3,3,3,0
"33",0,9,30,0,0
"34",0,33,3,3,0
"35",3,0,36,0,0
"36",0,0,33,3,3
"37",0,0,9,24,6
"38",3,0,0,0,0
"39",30,9,0,0,0
"40",30,3,3,0,3
"41",9,30,0,0,0
"42",36,3,0,0,0
"43",0,15,21,0,3
"44",30,3,3,3,0
"45",0,0,33,6,0
"46",6,21,9,3,0
"47",3,12,24,0,0
"48",33,0,3,3,0
"49",0,3,30,3,3
"50",0,0,6,3,30
"51",18,18,3,0,0
"52",0,3,0,0,0
"53",33,0,3,3,0
"54",30,6,3,0,0
"55",9,3,9,18,0
"56",0,9,30,0,0
"57",3,33,3,0,0
"58",0,30,3,6,0
"59",30,6,3,0,0
"60",3,6,27,3,0
"61",0,36,3,0,0
"62",0,30,9,0,0
"63",30,6,0,3,0
"64",0,30,9,0,0
"65",33,3,3,0,0
"66",39,0,0,0,0
"67",0,0,9,12,18
"68",0,3,3,27,6
"69",0,24,15,0,0
"70",0,6,27,6,0
"71",27,3,3,3,3
"72",6,27,0,6,0
"73",0,0,36,3,0
"74",0,0,3,33,3
"75",9,0,0,0,0
"76",6,24,6,3,0
"77",9,3,24,3,0
"78",30,0,9,0,0
"79",3,3,33,0,0
"80",12,27,0,0,0
"81",30,9,0,0,0
"82",0,3,0,0,0
"83",0,33,6,0,0
"84",0,3,36,0,0
"85",6,33,0,0,0
"86",30,9,0,0,0
"87",30,3,0,6,0
"88",3,3,12,21,0
"89",33,3,3,0,0
"90",0,3,0,0,0
"91",0,3,30,6,0
"92",6,0,15,18,0
"93",0,3,33,3,0
"94",0,30,6,0,3
"95",24,6,9,0,0
"96",6,27,6,0,0
"97",36,0,3,0,0
"98",0,30,3,3,3
"99",0,39,0,0,0
"100",3,33,3,0,0
"101",0,3,0,0,0
"102",36,3,0,0,0
"103",33,3,3,0,0
"104",33,0,3,3,0
"105",0,3,24,12,0
"106",3,27,9,0,0
"107",0,0,33,3,3
"108",36,3,0,0,0
"109",30,0,6,0,3
"110",0,6,0,0,0
"111",0,30,6,0,3
"112",0,9,9,15,6
"113",0,30,9,0,0
"114",0,12,21,3,3
"115",0,3,0,6,30
"116",0,33,3,0,3
"117",0,0,39,0,0
"118",12,27,0,0,0
"119",12,18,9,0,0
"120",0,0,12,18,9
"121",0,0,3,6,30
"122",9,21,3,3,3
"123",30,0,3,3,3
"124",6,30,3,0,0
"125",0,3,33,0,3
"126",0,6,0,30,3
"127",0,39,0,0,0
"128",12,27,0,0,0
"129",30,3,6,0,0
"130",0,0,6,24,9
"131",3,0,30,3,3
"132",0,30,9,0,0
"133",12,21,6,0,0
"134",0,15,21,0,3
"135",0,0,18,15,6
"136",0,30,0,0,9
"137",3,15,21,0,0
"138",6,33,0,0,0
"139",36,0,3,0,0
"140",30,6,3,0,0
"141",0,15,24,0,0
"142",18,15,6,0,0
"143",3,6,27,3,0
"144",36,3,0,0,0
"145",6,30,0,3,0
"146",33,3,0,0,3
"147",3,30,6,0,0
"148",33,6,0,0,0
"149",36,3,0,0,0
"150",0,0,24,9,6
"151",0,18,12,6,3
"152",24,12,3,0,0
"153",0,12,27,0,0
"154",30,3,6,0,0
"155",0,0,9,30,0
"156",30,6,0,0,3
"157",33,6,0,0,0
"158",3,30,6,0,0
"159",12,27,0,0,0
"160",36,0,3,0,0
"161",30,9,0,0,0
"162",30,6,3,0,0
"163",0,33,6,0,0
"164",0,0,30,3,6
"165",0,0,30,6,3
"166",6,3,0,0,0
"167",0,36,0,3,0
"168",0,36,0,0,3
"169",3,36,0,0,0
"170",0,0,39,0,0
"171",3,36,0,0,0
"172",0,0,24,9,6
"173",0,15,21,3,0
"174",33,3,3,0,0
"175",0,33,6,0,0
"176",0,36,3,0,0
"177",3,30,3,3,0
"178",3,9,27,0,0
"179",30,9,0,0,0
"180",3,36,0,0,0
"181",33,0,6,0,0
"182",3,30,3,3,0
"183",15,21,0,0,3
"184",0,0,3,21,15
"185",0,33,6,0,0
"186",0,3,0,0,0
"187",0,0,24,12,3
"188",0,33,6,0,0
"189",0,30,9,0,0
"190",9,3,0,0,0
"191",0,33,3,3,0
"192",30,3,3,3,0
"193",3,0,33,3,0
"194",18,21,0,0,0
"195",0,3,33,0,3
"196",0,33,0,3,3
