"","V1","V2","V3","V4","V5"
"1",1,1,20,1,0
"2",0,16,2,3,0
"3",4,16,1,0,0
"4",0,14,5,1,0
"5",2,1,19,2,0
"6",0,0,0,1,13
"7",0,2,15,0,2
"8",0,5,13,2,1
"9",2,0,0,1,12
"10",2,17,1,0,0
"11",0,18,4,2,0
"12",0,3,11,0,5
"13",0,0,3,3,15
"14",0,1,1,14,1
"15",0,15,1,1,1
"16",4,2,4,0,0
"17",2,0,1,18,0
"18",0,1,16,0,3
"19",0,1,13,0,0
"20",3,21,0,1,0
"21",2,10,0,1,2
"22",0,0,1,7,6
"23",2,5,18,0,1
"24",0,5,17,2,0
"25",0,0,0,4,9
"26",5,1,1,2,1
"27",3,0,12,2,2
"28",0,4,16,0,2
"29",1,5,9,0,2
"30",0,0,20,3,0
"31",2,13,5,1,0
"32",3,8,9,0,0
"33",1,5,14,2,1
"34",0,2,0,2,9
"35",0,7,6,2,2
"36",1,2,5,0,8
"37",2,11,2,1,0
"38",0,2,22,0,0
"39",1,0,14,2,2
"40",2,0,0,0,0
"41",0,0,3,16,3
"42",0,6,13,4,0
"43",0,11,1,4,3
"44",0,3,20,1,0
"45",12,2,0,0,0
"46",0,3,3,4,7
"47",1,0,13,0,5
"48",0,2,11,0,6
"49",1,0,0,2,10
"50",2,8,7,0,0
"51",1,2,18,0,0
"52",1,1,4,1,8
"53",3,8,2,2,1
"54",1,0,22,0,0
"55",0,20,7,0,0
"56",1,0,0,3,11
"57",1,0,2,14,5
"58",1,0,2,3,13
"59",0,6,19,0,0
"60",0,0,24,2,1
"61",1,1,0,1,11
"62",1,1,17,2,1
"63",5,3,10,0,0
"64",1,0,19,2,0
"65",0,1,0,8,4
"66",0,15,3,1,0
"67",0,3,18,3,0
"68",0,0,15,0,7
"69",1,0,22,2,0
"70",0,2,1,0,17
"71",0,0,20,2,1
"72",1,0,4,2,11
"73",0,1,17,4,0
"74",6,5,2,0,1
"75",0,0,0,2,10
"76",0,11,1,2,5
"77",0,2,3,2,10
"78",1,1,0,0,0
"79",1,7,11,0,1
"80",3,7,4,0,2
"81",0,1,4,0,12
"82",0,17,3,4,0
"83",0,13,1,3,2
"84",4,0,1,8,5
"85",0,0,22,7,0
"86",0,0,22,2,1
"87",3,11,8,0,0
"88",0,0,1,0,9
"89",3,8,5,0,1
"90",2,6,1,0,7
"91",1,2,4,5,5
"92",1,0,21,0,1
"93",0,0,20,3,0
"94",1,2,4,5,6
"95",0,3,21,0,1
"96",0,0,1,1,18
"97",2,0,20,0,1
"98",5,6,0,0,2
"99",0,0,25,0,0
"100",0,2,19,2,1
"101",0,0,2,4,14
