"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",1,2,5,0,0
"3",20,0,3,0,0
"4",5,0,3,0,0
"5",2,0,0,0,0
"6",7,2,0,0,0
"7",11,4,1,0,0
"8",3,4,0,0,0
"9",6,2,2,0,0
"10",2,5,3,0,0
"11",15,5,0,0,0
"12",20,2,0,0,0
"13",0,2,0,0,0
"14",14,4,0,0,0
"15",8,7,4,0,0
"16",0,0,2,0,0
"17",14,4,2,0,0
"18",2,0,0,0,0
"19",3,10,5,0,0
"20",2,4,0,0,0
"21",6,5,0,0,0
"22",0,0,1,0,0
"23",0,1,0,0,0
"24",14,1,3,0,0
"25",0,0,5,0,0
"26",0,0,2,0,0
"27",2,0,2,0,0
"28",19,4,0,0,0
"29",12,4,5,0,0
"30",16,0,4,0,0
"31",13,6,1,0,0
"32",1,0,0,0,0
"33",14,2,3,0,0
"34",2,0,7,0,0
"35",10,2,6,0,0
"36",10,7,3,0,0
"37",5,2,0,0,0
"38",0,0,1,0,0
"39",0,2,0,0,0
"40",6,0,2,0,0
"41",10,0,0,2,1
"42",5,15,2,0,0
"43",7,8,4,5,0
"44",13,6,3,0,0
"45",4,6,0,0,0
"46",20,4,0,0,0
"47",10,3,4,0,0
"48",0,3,0,0,0
"49",0,0,3,0,0
"50",0,3,0,0,0
"51",20,0,1,0,0
"52",13,7,0,0,0
"53",6,14,2,0,0
"54",0,3,0,0,0
"55",1,3,0,0,2
"56",2,5,0,0,0
"57",0,1,0,0,0
"58",2,3,5,0,0
"59",4,1,3,3,0
"60",3,0,1,0,0
"61",0,3,0,0,0
"62",4,0,2,0,0
"63",4,0,3,0,0
"64",21,0,3,0,0
"65",1,8,4,2,0
"66",1,21,4,0,0
"67",1,3,1,0,0
"68",1,2,0,0,0
"69",3,10,4,0,0
"70",4,0,2,0,0
"71",1,0,2,0,0
"72",0,0,3,0,0
"73",15,3,0,0,3
"74",0,2,0,0,0
"75",0,0,0,0,0
"76",0,6,0,1,0
"77",12,0,1,0,0
"78",4,0,1,0,0
"79",0,12,10,0,0
"80",0,0,2,0,0
"81",8,8,2,4,2
"82",13,7,4,0,0
"83",3,0,0,0,0
"84",0,2,0,0,0
"85",6,3,7,0,0
"86",3,0,3,0,0
"87",15,6,0,0,0
"88",0,19,4,0,0
"89",7,13,0,0,0
"90",6,1,6,0,0
"91",0,0,2,0,0
"92",9,11,0,0,0
"93",5,0,3,0,0
"94",12,6,0,4,0
"95",12,4,2,0,0
"96",5,0,2,0,0
"97",12,2,5,0,0
"98",3,3,5,0,0
"99",0,0,5,0,0
"100",11,2,1,0,0
"101",3,0,2,0,0
"102",12,3,5,0,0
"103",0,1,3,0,0
"104",24,0,2,0,0
"105",0,0,1,0,0
"106",8,4,0,0,0
"107",16,7,0,0,0
"108",2,0,1,0,0
"109",1,5,0,0,0
"110",0,2,0,0,0
"111",0,0,1,0,0
"112",3,0,3,0,0
"113",3,0,3,0,0
"114",0,2,0,0,0
"115",11,8,2,0,0
"116",8,10,2,0,0
"117",2,3,0,0,3
"118",2,0,3,0,0
"119",7,4,0,0,0
"120",6,15,1,0,0
"121",0,0,1,0,0
"122",17,2,2,0,0
"123",6,2,1,0,0
"124",0,0,3,0,0
"125",0,0,1,0,0
"126",0,0,2,0,0
"127",6,1,0,0,0
"128",0,0,2,0,0
"129",3,18,0,0,0
"130",18,4,0,0,0
"131",1,2,0,0,0
"132",0,17,2,0,0
"133",4,0,0,0,0
"134",12,4,2,0,0
"135",0,1,0,0,0
"136",5,1,1,0,0
"137",4,5,0,0,0
"138",0,0,2,0,0
"139",7,8,2,0,0
"140",6,9,2,0,0
"141",1,6,0,0,0
"142",18,5,0,0,0
"143",2,1,8,2,0
"144",0,3,0,0,0
"145",7,0,0,0,0
"146",0,0,1,0,0
"147",2,6,0,0,0
"148",6,5,0,0,0
"149",2,0,3,0,0
"150",1,0,2,0,0
"151",0,2,0,0,0
"152",8,0,0,0,0
"153",4,0,2,0,0
"154",17,2,2,0,0
"155",10,0,4,0,0
"156",10,3,0,0,0
"157",7,0,1,0,0
"158",0,0,2,0,0
"159",19,0,3,0,0
"160",4,1,0,0,0
"161",0,0,2,0,0
"162",13,4,4,0,0
"163",0,0,2,0,0
"164",4,4,1,0,0
"165",12,12,1,0,0
"166",14,10,0,0,0
"167",17,4,2,0,0
"168",7,16,1,0,0
"169",0,0,1,0,0
"170",4,0,1,0,0
"171",2,13,5,0,0
"172",2,0,1,0,0
"173",3,4,0,0,0
"174",8,2,5,0,0
"175",0,3,0,0,0
"176",10,0,1,0,0
"177",0,2,0,0,0
"178",10,10,0,2,0
"179",2,15,3,0,0
