"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",2,4,0,5,4
"3",0,5,0,0,3
"4",0,1,0,0,0
"5",5,1,0,3,2
"6",4,1,0,0,0
"7",3,8,0,2,2
"8",0,2,0,0,0
"9",1,1,8,0,0
"10",1,0,1,0,0
"11",0,2,0,0,0
"12",0,3,8,4,0
"13",0,10,4,3,2
"14",0,9,7,1,0
"15",2,4,6,6,0
"16",1,1,0,0,0
"17",0,8,1,2,1
"18",0,0,0,0,0
"19",0,10,3,4,1
"20",6,3,4,0,0
"21",0,3,4,0,0
"22",1,3,3,9,0
"23",4,6,6,0,0
"24",1,4,9,3,1
"25",2,3,2,6,0
"26",3,11,0,0,0
"27",3,7,6,0,2
"28",0,4,0,0,0
"29",0,0,2,0,0
"30",9,2,2,0,2
"31",4,6,2,2,0
"32",0,7,4,2,2
"33",0,0,0,0,0
"34",1,11,1,3,0
"35",5,2,1,4,0
"36",3,1,2,3,0
"37",0,6,8,1,0
"38",1,8,3,2,3
"39",2,6,8,1,0
"40",0,0,0,0,0
"41",0,11,11,1,0
"42",0,5,6,2,0
"43",0,0,2,0,0
"44",1,4,4,4,0
"45",0,0,2,0,0
"46",1,11,2,2,1
"47",2,1,5,2,0
"48",2,13,2,2,2
"49",0,9,6,5,0
"50",2,0,2,0,0
"51",1,6,4,1,4
"52",2,6,7,3,3
"53",0,11,8,0,0
"54",0,4,10,2,0
"55",8,2,3,0,0
"56",0,1,1,2,0
"57",4,0,0,2,0
"58",3,8,2,0,2
"59",0,0,1,0,0
"60",0,0,11,5,7
"61",0,11,1,0,0
"62",0,0,0,0,0
"63",5,2,7,0,0
"64",0,2,10,6,0
"65",2,3,9,0,0
"66",1,6,3,0,0
"67",2,7,1,3,2
"68",0,4,2,0,0
"69",0,0,5,0,2
"70",3,0,2,0,0
"71",0,0,1,2,0
"72",0,15,2,0,0
"73",0,0,0,0,0
"74",8,4,3,1,0
"75",1,0,0,0,0
"76",1,5,2,5,6
"77",3,4,0,0,0
"78",4,4,2,2,0
"79",8,3,1,0,0
"80",1,1,4,11,3
"81",0,7,4,3,0
"82",0,1,0,0,0
"83",1,0,0,0,0
"84",4,5,3,0,1
"85",1,1,10,3,8
"86",1,8,0,3,2
"87",3,0,1,0,3
"88",0,0,0,0,2
"89",3,1,1,0,2
"90",0,1,0,0,0
"91",0,0,2,0,2
"92",0,0,1,0,2
"93",1,5,4,2,2
"94",0,6,4,9,6
"95",3,1,1,0,0
"96",0,1,0,0,0
"97",1,5,4,4,0
"98",11,4,2,0,0
"99",0,3,10,2,0
"100",1,4,1,0,0
"101",0,4,15,0,1
"102",2,2,0,0,2
"103",0,12,2,5,0
"104",0,0,0,0,0
"105",3,6,4,0,0
"106",2,5,10,2,0
"107",2,3,7,0,0
"108",2,4,4,6,2
"109",9,5,3,0,0
"110",2,0,1,0,0
"111",0,4,9,6,0
"112",5,8,4,2,0
"113",0,0,2,0,0
"114",0,0,1,0,0
"115",6,3,5,0,0
"116",1,0,1,0,0
"117",1,7,9,2,0
"118",1,2,3,0,0
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",3,1,3,3,0
"122",2,0,8,0,1
"123",0,2,7,10,0
"124",0,3,1,0,0
"125",3,6,0,4,0
"126",3,12,2,0,0
"127",1,1,0,0,0
"128",0,5,5,5,2
"129",3,5,5,3,0
"130",1,0,5,4,9
"131",3,5,4,0,0
"132",2,0,0,0,0
"133",0,4,12,8,0
"134",4,0,0,3,0
"135",2,0,3,0,0
"136",4,2,3,2,4
"137",0,3,6,0,0
"138",0,0,1,0,2
"139",3,7,1,2,0
"140",1,0,1,3,0
"141",0,15,2,0,0
"142",2,5,6,1,0
"143",1,8,2,2,0
"144",5,2,4,0,0
"145",0,0,2,0,0
"146",2,1,2,0,2
"147",0,5,5,5,6
"148",0,1,0,0,0
"149",0,5,5,11,8
"150",2,0,0,2,0
"151",0,1,0,0,0
"152",3,7,6,7,0
"153",0,2,0,0,0
"154",0,1,9,9,0
"155",0,0,0,0,0
"156",0,5,4,7,2
"157",1,0,1,0,0
"158",2,6,0,1,0
"159",2,3,6,6,0
"160",4,6,5,0,0
"161",1,6,8,0,2
"162",2,0,1,2,0
"163",0,1,0,0,0
"164",0,8,8,0,0
"165",0,6,5,2,5
"166",0,0,1,0,0
"167",0,0,0,0,0
"168",2,0,0,0,0
"169",1,12,4,0,0
"170",2,1,4,3,4
"171",5,7,2,1,2
"172",3,14,0,0,0
"173",1,6,8,0,3
"174",1,0,1,0,0
"175",0,1,2,2,12
"176",1,7,2,4,3
"177",3,7,4,0,0
"178",2,11,3,0,0
"179",1,15,0,2,0
"180",0,2,0,0,0
"181",0,0,2,0,0
"182",0,0,1,0,0
"183",2,7,8,0,1
"184",0,9,7,2,0
"185",0,1,0,0,0
"186",0,5,10,5,0
"187",2,7,2,0,2
"188",1,0,2,0,0
"189",1,2,3,0,0
"190",0,1,5,10,3
"191",2,3,4,5,2
"192",6,6,4,0,0
"193",3,4,2,0,2
"194",5,6,0,0,0
"195",2,8,9,0,2
"196",2,12,4,3,0
"197",2,3,4,6,2
"198",4,3,6,2,0
"199",2,4,0,4,0
"200",2,5,3,0,0
"201",1,0,3,0,0
"202",0,1,0,3,0
"203",3,9,3,0,0
"204",7,6,0,3,0
"205",0,0,0,0,0
"206",0,8,2,1,3
"207",1,0,0,0,0
"208",0,0,0,0,0
"209",1,8,8,2,3
"210",6,6,2,0,0
"211",1,5,4,2,5
"212",3,4,1,6,7
"213",3,3,1,2,0
"214",3,3,5,0,0
"215",1,6,3,5,4
"216",0,3,3,7,7
"217",2,2,2,0,0
"218",0,3,2,0,0
"219",4,6,0,2,0
"220",0,1,0,0,0
"221",0,1,5,11,5
"222",0,1,10,3,3
"223",8,1,3,1,0
"224",0,0,3,0,1
"225",2,14,2,0,2
"226",1,2,0,2,0
"227",3,5,3,0,0
"228",0,1,2,0,0
"229",2,5,3,3,2
"230",1,11,4,1,0
"231",0,1,0,2,0
"232",2,11,1,2,2
"233",2,0,1,0,0
"234",1,9,2,0,0
"235",1,2,6,4,2
"236",0,6,2,2,0
"237",3,13,1,3,0
"238",0,2,0,0,0
"239",0,8,9,2,4
"240",4,8,3,2,0
"241",0,8,5,3,0
"242",1,6,5,2,0
"243",1,1,0,0,0
"244",2,4,5,5,0
"245",4,10,4,2,0
"246",0,7,1,5,3
"247",4,5,6,0,0
"248",3,0,0,0,0
"249",1,7,2,0,3
"250",2,2,6,4,0
"251",1,8,2,2,3
"252",4,1,3,1,0
"253",2,0,2,0,1
"254",0,0,3,0,0
"255",4,1,13,6,0
"256",0,9,7,3,0
"257",3,9,1,5,1
"258",3,9,0,0,0
"259",3,0,4,0,0
"260",1,8,2,3,2
"261",0,0,2,0,0
"262",0,1,0,0,0
"263",5,5,6,0,2
"264",0,0,0,0,0
"265",0,1,1,1,0
"266",4,8,7,0,0
"267",0,1,0,0,0
"268",3,0,9,3,3
"269",4,5,8,0,0
"270",3,2,3,0,0
"271",2,4,1,6,2
"272",1,4,5,6,2
"273",5,4,3,2,3
"274",4,2,0,1,0
"275",0,1,0,0,0
"276",1,10,7,0,0
"277",0,12,5,1,0
"278",3,1,2,0,0
"279",0,0,0,0,0
"280",3,13,3,2,0
"281",0,1,0,0,0
"282",1,0,0,0,0
"283",2,7,4,0,1
"284",0,0,0,0,0
"285",4,0,0,2,0
"286",2,1,0,2,0
"287",2,5,2,5,0
"288",0,7,10,0,2
"289",0,0,1,2,0
"290",3,3,3,0,0
"291",1,0,0,0,0
"292",0,10,6,3,0
"293",6,0,1,0,0
"294",2,3,0,0,0
"295",1,7,6,0,1
"296",9,4,4,3,0
"297",0,12,1,1,0
"298",0,2,0,0,0
"299",1,2,1,0,0
"300",0,0,2,0,3
"301",1,0,0,0,0
"302",1,5,3,6,3
"303",9,2,6,0,0
"304",0,7,4,3,4
"305",0,3,0,0,0
"306",2,7,5,0,3
"307",0,2,0,0,0
"308",4,1,1,0,0
"309",7,5,0,0,0
"310",0,3,3,0,0
"311",3,14,2,0,0
"312",4,5,6,2,0
"313",3,5,12,2,0
"314",0,2,0,0,0
"315",1,6,8,2,0
"316",1,10,3,2,2
"317",3,2,1,0,0
"318",1,0,2,0,0
"319",0,8,8,1,1
"320",3,2,0,1,0
"321",0,2,0,3,0
"322",0,11,6,3,0
"323",0,1,0,5,0
"324",5,9,4,2,0
"325",3,10,0,3,0
"326",1,1,0,2,3
"327",6,6,3,3,0
"328",0,11,10,0,0
"329",5,7,4,0,0
"330",0,1,2,1,0
"331",1,10,6,0,0
"332",0,2,16,2,3
"333",2,0,1,0,0
"334",0,1,0,0,0
"335",4,4,7,0,1
"336",1,1,4,0,0
"337",1,0,2,0,0
"338",1,0,6,2,3
"339",0,1,25,0,0
"340",0,0,3,0,0
"341",1,0,3,0,0
"342",0,0,4,0,0
"343",1,8,2,1,8
"344",3,8,2,5,0
"345",1,1,0,0,0
"346",6,7,4,0,0
"347",0,4,10,4,0
"348",1,3,0,0,3
"349",2,0,2,0,2
"350",1,0,7,0,0
"351",0,1,0,0,0
"352",1,1,5,1,0
"353",4,3,5,0,0
"354",0,0,2,0,0
"355",0,7,9,3,1
"356",0,0,0,2,0
"357",3,1,8,3,2
"358",1,0,1,0,0
"359",2,10,4,0,0
"360",0,0,2,0,0
"361",2,1,2,0,0
"362",0,6,4,0,3
"363",9,5,0,0,0
"364",5,3,0,4,3
"365",1,1,2,0,0
"366",0,3,12,0,0
"367",0,5,5,0,5
"368",3,1,2,0,0
"369",0,4,8,2,0
"370",1,4,5,2,0
"371",0,0,2,0,1
"372",5,6,2,0,0
"373",0,8,3,2,3
"374",4,5,3,0,0
"375",0,1,14,5,1
"376",4,9,4,0,0
"377",4,7,12,0,0
"378",0,1,2,0,0
"379",2,0,1,3,0
"380",0,1,0,0,0
"381",0,1,0,3,0
"382",1,4,5,0,0
"383",2,9,5,0,0
"384",7,3,0,3,0
"385",0,0,4,6,0
"386",1,6,1,3,0
"387",3,8,3,0,0
"388",0,2,0,0,0
"389",3,0,3,0,0
"390",6,4,4,0,5
"391",2,1,0,0,2
"392",0,1,1,1,0
"393",2,4,3,4,6
"394",2,9,3,0,2
"395",4,3,2,4,4
"396",0,0,10,1,7
"397",0,6,6,2,2
"398",2,7,6,2,0
"399",1,7,12,0,2
"400",2,0,1,0,0
"401",0,1,17,5,0
"402",0,6,4,4,7
"403",1,2,5,1,5
"404",0,8,4,2,6
"405",4,0,8,2,0
"406",1,10,7,0,0
"407",0,0,1,0,2
"408",1,0,0,0,0
"409",2,5,13,1,0
"410",1,8,5,2,0
"411",2,0,0,0,0
"412",1,0,1,0,0
"413",5,0,0,1,0
"414",6,11,2,0,3
"415",1,4,11,6,0
"416",2,8,5,0,0
"417",2,11,0,0,0
"418",2,2,6,6,0
"419",4,3,4,6,2
"420",1,0,3,0,0
"421",2,0,2,2,0
"422",0,3,16,4,0
"423",2,2,1,0,2
"424",0,7,3,3,5
"425",0,6,2,3,0
"426",2,7,5,1,3
"427",2,5,6,1,0
"428",3,9,2,0,1
"429",3,5,2,0,0
"430",0,0,1,0,0
"431",0,4,19,0,0
"432",1,3,0,0,0
"433",0,0,6,4,0
"434",1,0,1,0,0
"435",0,0,3,0,0
"436",1,2,4,0,0
"437",6,4,5,0,0
"438",0,1,0,0,0
"439",0,2,8,0,2
"440",4,11,2,0,0
"441",0,7,4,2,0
"442",0,7,0,4,4
"443",4,0,5,0,0
"444",0,0,2,0,0
"445",0,3,5,3,5
"446",0,0,2,0,0
"447",0,0,0,0,0
"448",0,7,6,2,3
"449",0,2,1,0,0
"450",0,0,1,0,0
"451",0,0,3,0,0
"452",0,0,1,0,0
"453",0,3,0,0,0
"454",0,0,0,0,0
"455",1,0,10,10,0
"456",0,0,1,0,0
"457",0,3,20,0,2
"458",1,6,2,1,0
"459",0,7,1,5,0
"460",0,0,0,0,0
"461",2,1,0,0,1
"462",0,0,0,0,0
"463",0,8,5,3,5
"464",0,3,0,0,0
"465",0,3,18,0,0
"466",0,8,6,2,0
"467",0,4,7,0,0
"468",1,8,6,0,2
"469",1,13,2,0,0
"470",1,8,3,1,0
"471",0,10,0,0,2
"472",1,0,0,0,0
"473",0,7,13,2,0
"474",0,1,0,0,0
"475",2,1,2,12,2
"476",0,7,6,0,0
"477",3,4,4,8,2
"478",0,12,3,4,0
"479",4,0,0,0,1
"480",2,0,2,0,0
"481",0,0,1,0,0
"482",0,3,17,0,0
"483",1,0,1,0,0
"484",0,0,12,3,2
"485",0,6,7,5,0
"486",4,0,4,0,0
"487",0,0,0,0,0
"488",3,5,8,0,2
"489",1,14,5,0,0
"490",2,7,3,0,5
"491",0,5,5,2,2
"492",1,1,2,0,0
"493",0,0,2,0,0
"494",2,0,0,0,0
"495",0,9,5,1,2
"496",1,0,1,0,0
"497",0,0,2,0,0
"498",3,10,2,0,0
"499",0,0,3,0,0
"500",8,3,1,0,2
"501",0,11,5,1,0
"502",1,0,2,0,0
"503",2,2,2,4,0
"504",1,4,6,3,3
"505",0,2,0,0,0
"506",3,5,6,5,3
"507",5,1,11,3,2
"508",1,0,0,0,0
"509",0,0,0,0,0
"510",1,0,1,0,0
"511",3,0,2,3,0
"512",1,3,1,1,4
"513",2,8,4,0,0
"514",0,2,0,0,0
"515",4,2,6,0,1
"516",1,6,2,4,1
"517",1,8,1,3,0
"518",1,0,2,0,0
"519",0,1,4,0,0
"520",3,1,4,3,0
"521",0,0,1,0,2
"522",2,7,3,1,0
"523",4,9,3,2,0
"524",1,3,5,4,2
"525",1,2,12,2,0
"526",0,7,11,0,0
"527",0,0,2,0,0
"528",1,7,3,2,0
"529",4,2,2,3,0
"530",0,4,0,0,0
"531",6,6,2,0,0
"532",4,12,4,0,0
"533",3,6,0,2,3
"534",3,0,0,2,1
"535",1,0,2,0,0
"536",1,9,9,0,0
"537",3,0,3,0,0
"538",2,1,7,0,0
"539",3,4,3,1,0
"540",3,1,4,0,0
"541",0,6,12,0,0
"542",3,5,3,0,0
"543",2,5,7,5,0
"544",0,11,3,6,0
