"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",0,1,1,0,2
"3",2,0,0,0,0
"4",0,3,2,2,0
"5",4,1,3,3,0
"6",0,0,3,0,2
"7",1,0,0,0,4
"8",0,1,1,0,3
"9",6,1,0,0,0
"10",6,0,0,2,0
"11",0,3,0,0,2
"12",0,4,2,0,0
"13",3,0,1,1,3
"14",4,0,1,0,0
"15",1,4,0,2,0
"16",4,0,1,0,0
"17",4,0,0,0,0
"18",2,2,2,0,0
"19",0,4,0,0,0
"20",0,0,2,5,5
"21",1,2,0,2,0
"22",4,0,0,0,2
"23",3,0,0,0,0
"24",2,0,0,0,3
"25",3,0,0,1,1
"26",0,0,3,0,1
"27",1,0,0,0,2
"28",5,1,0,0,0
"29",0,2,3,2,1
"30",1,0,0,0,1
"31",1,0,0,1,2
"32",2,1,0,0,2
"33",1,2,1,0,0
"34",0,2,0,0,0
"35",0,4,0,1,0
"36",2,0,1,0,1
"37",2,1,0,0,2
"38",0,3,0,1,0
"39",0,0,2,0,3
"40",0,0,1,2,3
"41",3,3,0,0,0
"42",1,3,1,1,0
"43",6,0,0,1,0
"44",1,0,0,2,2
"45",4,1,0,0,0
"46",2,1,1,0,3
"47",0,1,0,1,1
"48",0,2,0,2,2
"49",2,1,0,0,0
"50",2,0,0,0,2
"51",1,1,3,0,0
"52",3,1,0,1,0
"53",0,4,1,0,0
"54",2,3,0,0,0
"55",4,0,1,0,0
"56",1,2,1,0,0
"57",0,3,1,0,0
"58",3,0,0,1,0
"59",3,1,1,1,1
"60",0,0,1,4,1
"61",2,0,0,1,1
"62",1,0,1,1,0
"63",2,1,0,1,0
"64",0,0,2,1,2
"65",2,0,1,1,1
"66",0,0,1,4,2
"67",4,1,0,1,1
"68",2,1,0,0,0
"69",1,0,1,1,2
"70",2,0,0,0,2
"71",3,0,2,0,2
"72",0,3,0,0,1
"73",2,0,0,0,0
"74",5,0,1,0,0
"75",3,0,0,0,0
"76",1,2,0,0,3
"77",3,0,0,0,0
"78",3,1,1,0,0
"79",1,5,1,0,0
"80",7,1,0,0,0
"81",6,1,1,0,0
"82",2,0,0,0,4
"83",4,0,1,0,0
"84",3,2,0,0,1
"85",0,1,3,0,1
"86",0,1,3,0,0
"87",2,0,0,1,0
"88",1,3,1,0,3
"89",0,3,3,1,1
"90",3,0,1,0,2
"91",0,2,5,1,0
"92",1,0,2,5,0
"93",0,0,1,1,3
"94",2,0,1,0,0
"95",1,1,3,0,0
"96",1,0,1,0,1
"97",3,0,1,0,0
"98",5,0,0,0,0
"99",0,2,5,0,0
"100",2,0,0,0,1
"101",0,2,0,2,2
"102",0,1,0,1,4
"103",2,1,1,0,1
"104",3,1,0,0,1
"105",0,2,0,0,0
"106",1,2,1,0,2
"107",3,0,0,0,0
"108",0,2,0,0,0
"109",0,0,0,1,3
"110",4,0,0,0,0
"111",2,0,2,1,0
"112",2,1,2,0,2
"113",1,0,0,2,0
"114",0,1,1,0,5
"115",3,2,1,0,0
"116",4,0,0,0,0
"117",2,0,0,0,1
"118",4,0,0,0,0
"119",0,2,0,0,0
"120",4,0,0,0,0
"121",0,5,1,0,0
"122",0,1,6,0,0
"123",3,0,0,0,3
"124",2,0,0,0,0
"125",3,1,0,0,2
"126",5,0,0,0,1
"127",2,0,0,0,2
"128",3,0,1,0,0
"129",2,0,0,1,0
"130",0,3,1,0,0
"131",3,0,0,0,1
"132",0,0,2,0,3
"133",2,1,1,1,1
"134",1,0,1,1,0
"135",3,0,0,1,1
"136",0,1,0,1,1
"137",1,8,1,0,0
"138",0,2,7,2,0
"139",2,0,0,2,0
"140",1,0,2,0,0
"141",0,1,0,0,0
"142",4,1,0,0,1
"143",2,0,0,1,1
"144",0,1,1,0,4
"145",0,1,0,0,0
"146",4,1,0,1,0
"147",1,0,2,0,1
"148",0,1,2,0,2
"149",1,0,0,0,1
"150",5,0,1,0,0
"151",5,4,0,1,2
"152",2,0,0,1,0
"153",4,1,0,0,2
"154",0,4,2,2,1
"155",4,0,0,0,1
"156",3,0,0,0,1
"157",5,0,2,1,0
"158",0,2,2,0,4
"159",1,2,0,2,0
"160",2,3,0,0,0
"161",0,4,1,0,2
"162",4,0,0,0,0
"163",0,1,0,3,0
"164",0,0,9,0,0
"165",1,0,0,0,0
"166",0,1,2,0,2
"167",0,3,2,0,1
"168",1,5,0,1,0
"169",0,0,2,0,1
"170",0,4,0,0,0
"171",1,1,1,0,0
"172",2,0,0,0,2
"173",1,2,0,1,0
"174",1,2,1,0,0
"175",0,3,0,1,0
"176",0,6,0,0,2
"177",0,4,1,0,1
"178",0,0,0,5,4
"179",1,0,0,0,2
"180",2,1,1,0,1
"181",1,0,2,0,0
"182",1,0,2,3,0
"183",4,0,1,0,0
"184",2,0,0,1,1
"185",1,0,4,3,0
"186",2,0,0,1,0
"187",2,0,0,0,4
"188",0,7,1,0,0
"189",1,2,1,1,0
"190",1,1,2,0,0
"191",1,2,0,0,1
"192",3,1,1,0,1
"193",1,0,0,0,0
"194",1,3,0,0,0
"195",6,0,1,0,2
"196",1,0,1,0,2
"197",5,0,1,0,1
"198",0,1,0,0,1
"199",2,0,0,1,0
"200",0,3,1,0,0
"201",4,0,0,2,0
"202",2,1,1,3,1
"203",7,0,1,0,2
"204",0,3,1,0,2
"205",0,2,0,0,0
"206",1,0,0,1,0
"207",0,2,1,0,1
"208",7,1,0,0,1
"209",0,0,0,0,0
"210",3,1,0,1,0
"211",4,1,0,0,0
"212",0,3,2,0,1
"213",3,1,0,1,0
"214",2,0,0,1,1
"215",1,3,0,0,0
"216",0,0,1,0,1
"217",0,0,0,0,0
"218",4,0,0,0,0
"219",3,1,0,3,0
"220",2,0,0,0,0
"221",2,0,0,0,0
"222",0,1,1,0,2
"223",2,0,0,0,0
"224",1,0,1,0,3
"225",2,1,2,0,0
"226",1,0,0,2,2
"227",2,0,1,0,1
"228",2,0,0,0,0
"229",1,3,0,0,2
"230",4,0,0,0,0
"231",1,4,1,0,0
"232",0,1,0,2,0
"233",4,0,0,0,0
"234",3,0,1,0,1
"235",3,2,0,1,0
"236",3,0,0,0,0
"237",2,0,0,2,1
"238",1,0,2,0,0
"239",4,1,0,1,1
"240",2,0,0,2,2
"241",0,0,0,0,4
"242",2,0,0,0,0
"243",1,0,4,4,0
"244",1,0,3,1,3
"245",3,0,0,0,0
"246",5,0,0,0,0
"247",3,1,0,0,1
"248",0,1,1,3,1
"249",1,2,0,0,0
"250",4,0,0,0,1
"251",3,0,1,0,1
"252",2,0,0,1,0
"253",1,0,1,0,3
"254",1,2,4,0,0
"255",0,3,0,0,1
"256",2,0,0,0,0
"257",1,0,0,0,0
"258",1,0,0,0,0
"259",0,4,0,1,0
"260",2,0,1,0,0
"261",5,0,0,0,0
"262",4,0,1,0,1
"263",0,0,4,0,0
"264",0,5,0,0,0
"265",3,0,1,1,0
"266",4,1,0,0,0
"267",4,0,0,0,1
"268",2,1,0,1,0
"269",8,0,0,0,1
"270",5,1,0,0,0
"271",0,5,0,0,1
"272",0,0,1,0,5
"273",4,1,0,0,0
"274",3,0,0,0,1
"275",4,1,0,1,0
"276",0,1,0,1,0
"277",0,0,1,0,3
"278",4,0,2,0,0
"279",2,3,0,0,0
"280",0,0,0,0,3
"281",2,0,0,1,0
"282",0,3,0,0,1
"283",3,1,0,1,0
"284",2,0,0,0,1
"285",3,0,1,0,0
"286",4,0,0,1,0
"287",1,1,0,2,0
"288",3,0,0,0,1
"289",0,2,0,0,0
"290",0,2,2,0,0
"291",3,0,1,0,0
"292",3,0,0,0,1
"293",3,0,1,0,0
"294",6,0,1,0,1
"295",1,1,0,0,1
"296",3,0,0,0,0
"297",0,3,0,0,0
"298",1,2,0,2,0
"299",0,2,0,1,0
"300",2,0,0,2,3
"301",1,2,0,2,2
"302",4,0,0,2,0
"303",1,3,0,0,0
"304",7,0,0,0,0
"305",1,0,0,0,1
"306",3,0,0,0,3
"307",3,0,0,0,0
"308",5,0,1,0,1
"309",1,0,1,0,0
"310",6,1,0,0,0
"311",0,1,4,1,1
"312",2,0,3,3,0
"313",0,2,1,1,0
"314",0,0,6,0,0
"315",1,1,0,0,0
"316",3,1,0,0,0
"317",3,0,1,0,1
"318",2,2,1,0,2
"319",1,0,0,1,0
"320",0,0,5,4,0
"321",2,2,0,0,2
"322",0,0,0,0,0
"323",0,0,0,0,1
"324",0,5,0,0,1
"325",0,4,0,1,1
"326",1,0,0,1,1
"327",2,1,0,0,2
"328",0,2,0,1,0
"329",0,2,0,1,2
"330",0,1,3,0,0
"331",0,3,0,0,0
"332",0,6,0,0,0
"333",0,3,0,0,2
"334",1,5,0,1,0
"335",0,1,2,0,4
"336",2,0,1,2,0
"337",0,0,0,0,4
"338",0,2,0,0,0
"339",0,5,0,0,0
"340",0,0,7,2,0
"341",2,0,0,0,0
"342",1,0,1,0,1
"343",3,0,1,0,1
"344",0,2,5,0,0
"345",4,0,1,0,0
"346",0,2,1,0,0
"347",1,1,2,0,2
"348",0,0,2,0,1
"349",0,0,0,0,1
"350",7,0,0,0,1
"351",2,0,0,1,1
"352",0,2,0,0,0
"353",2,1,0,1,1
"354",0,1,0,5,0
"355",1,0,1,0,0
"356",5,0,1,1,1
"357",1,5,0,0,0
"358",1,6,0,0,0
"359",6,0,1,0,1
"360",4,0,0,0,0
"361",4,0,3,1,0
"362",3,0,1,0,0
"363",2,0,0,0,0
"364",2,0,0,0,1
"365",1,0,3,0,0
"366",1,5,0,0,0
"367",1,0,0,2,1
"368",5,0,0,0,1
"369",3,1,1,1,0
"370",5,0,0,0,0
"371",3,0,2,0,0
"372",5,0,0,1,0
"373",2,3,0,0,0
"374",0,4,0,0,0
"375",0,6,1,0,1
"376",0,1,0,0,1
"377",0,0,8,0,2
"378",2,1,1,0,0
"379",2,0,3,0,0
"380",0,1,8,0,0
"381",5,0,0,1,4
"382",0,0,1,1,1
"383",1,1,3,3,0
"384",0,1,2,1,0
"385",1,3,0,1,0
"386",2,1,0,0,0
"387",6,1,0,0,0
"388",6,1,0,0,1
"389",7,2,0,0,0
"390",2,0,1,0,0
"391",0,2,0,0,4
"392",1,0,0,2,0
"393",1,5,0,1,0
"394",0,0,0,1,0
"395",0,3,0,6,0
"396",4,0,0,3,0
"397",4,2,0,0,0
"398",1,1,2,0,0
"399",0,0,2,0,2
"400",0,0,6,0,1
"401",0,4,0,0,1
"402",0,5,0,1,0
"403",3,1,2,0,0
"404",1,0,1,0,1
"405",3,0,1,0,0
"406",0,1,0,1,1
"407",2,0,1,1,0
"408",5,0,0,1,1
"409",0,1,1,6,2
"410",1,1,5,2,0
"411",5,1,0,0,1
"412",3,0,0,2,2
"413",3,1,1,0,0
"414",1,5,0,0,1
"415",0,0,3,0,0
"416",3,1,0,1,3
"417",0,3,1,0,1
"418",2,1,1,0,0
"419",0,4,2,0,0
"420",3,6,0,0,1
"421",1,2,0,0,1
"422",0,0,9,0,2
