"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",0,18,21,0,0
"3",9,24,6,0,0
"4",36,0,3,0,0
"5",0,6,18,12,3
"6",36,3,0,0,0
"7",0,18,21,0,0
"8",30,6,3,0,0
"9",6,27,6,0,0
"10",0,27,12,0,0
"11",0,39,0,0,0
"12",3,36,0,0,0
"13",33,0,6,0,0
"14",0,3,6,0,0
"15",3,30,6,0,0
"16",33,6,0,0,0
"17",15,6,6,0,0
"18",30,3,3,0,3
"19",36,3,0,0,0
"20",0,15,15,9,0
"21",39,0,0,0,0
"22",0,30,0,3,6
"23",6,27,6,0,0
"24",3,33,3,0,0
"25",0,33,3,3,0
"26",3,33,3,0,0
"27",30,0,6,3,0
"28",0,6,30,3,0
"29",3,30,6,0,0
"30",27,3,9,0,0
"31",3,33,3,0,0
"32",9,3,0,0,0
"33",0,27,12,0,0
"34",9,9,0,0,0
"35",0,30,3,6,0
"36",0,33,6,0,0
"37",6,30,3,0,0
"38",3,9,27,0,0
"39",3,33,3,0,0
"40",6,27,6,0,0
"41",0,0,33,6,0
"42",9,27,0,0,3
"43",27,3,9,0,0
"44",0,6,30,3,0
"45",30,9,0,0,0
"46",0,30,9,0,0
"47",6,6,0,0,0
"48",30,3,6,0,0
"49",0,0,39,0,0
"50",3,6,0,0,0
"51",3,6,0,0,0
"52",6,21,9,0,3
"53",3,21,15,0,0
"54",0,6,30,0,3
"55",36,0,3,0,0
"56",30,6,3,0,0
"57",0,30,9,0,0
"58",0,15,21,0,3
"59",0,3,0,0,0
"60",3,33,3,0,0
"61",0,39,0,0,0
"62",0,33,6,0,0
"63",0,30,3,3,3
"64",6,30,3,0,0
"65",36,0,3,0,0
"66",30,6,3,0,0
"67",0,9,24,3,3
"68",0,0,39,0,0
"69",0,0,33,3,3
"70",6,33,0,0,0
"71",0,3,3,30,3
"72",0,30,9,0,0
"73",30,6,3,0,0
"74",0,0,36,3,0
"75",33,3,3,0,0
"76",3,0,3,0,0
"77",27,9,3,0,0
"78",24,12,3,0,0
"79",24,12,3,0,0
"80",33,3,3,0,0
"81",3,30,3,3,0
"82",0,3,0,0,0
"83",33,6,0,0,0
"84",0,36,3,0,0
"85",0,27,6,6,0
"86",0,0,36,3,0
"87",6,30,3,0,0
"88",30,9,0,0,0
"89",6,0,3,0,0
"90",0,36,3,0,0
"91",0,33,6,0,0
"92",0,3,30,6,0
"93",36,0,3,0,0
"94",30,3,6,0,0
"95",0,33,6,0,0
"96",36,3,0,0,0
"97",33,6,0,0,0
"98",33,3,3,0,0
"99",3,33,3,0,0
"100",0,6,33,0,0
"101",36,0,3,0,0
"102",3,0,3,0,0
"103",27,9,3,0,0
"104",18,9,6,3,3
"105",9,30,0,0,0
"106",0,0,30,9,0
"107",0,0,39,0,0
"108",3,27,0,0,9
"109",6,33,0,0,0
"110",33,3,0,0,3
"111",0,30,0,6,3
"112",0,30,9,0,0
"113",30,6,3,0,0
"114",3,3,6,0,0
"115",0,3,0,0,0
"116",3,3,33,0,0
"117",0,15,18,3,3
"118",0,3,0,0,0
"119",36,0,3,0,0
"120",6,27,6,0,0
"121",6,3,3,0,0
"122",36,0,3,0,0
"123",30,3,0,6,0
"124",3,3,30,3,0
"125",6,30,0,3,0
"126",3,33,3,0,0
"127",27,3,3,3,3
"128",0,30,6,3,0
"129",0,30,6,3,0
"130",3,27,9,0,0
"131",6,30,3,0,0
"132",30,9,0,0,0
"133",18,9,12,0,0
"134",3,12,24,0,0
"135",27,3,9,0,0
"136",0,3,0,0,0
"137",3,33,3,0,0
"138",0,18,21,0,0
"139",0,30,6,3,0
"140",0,36,3,0,0
"141",6,24,6,3,0
"142",0,3,0,0,0
"143",0,33,6,0,0
"144",30,0,9,0,0
"145",3,33,0,0,3
"146",30,3,3,0,3
"147",36,3,0,0,0
"148",6,21,6,3,3
"149",24,9,6,0,0
"150",3,33,3,0,0
"151",0,9,30,0,0
