"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",0,26,2,0,0
"3",0,2,0,0,0
"4",0,1,0,0,0
"5",2,6,1,2,0
"6",3,1,1,0,0
"7",0,0,20,1,0
"8",3,15,2,0,0
"9",3,20,0,1,0
"10",10,11,0,0,0
"11",0,0,17,4,0
"12",3,17,4,0,0
"13",3,14,6,0,0
"14",17,2,0,0,0
"15",7,0,0,0,0
"16",0,17,3,2,0
"17",0,1,7,8,1
"18",17,4,0,0,0
"19",10,4,5,1,1
"20",18,0,0,0,0
"21",6,21,2,0,0
"22",0,20,2,0,0
"23",0,3,0,0,0
"24",1,16,2,2,0
"25",18,2,0,0,0
"26",15,0,4,0,0
"27",3,0,1,0,0
"28",1,21,0,0,0
"29",0,4,0,0,0
"30",20,3,1,0,1
"31",19,4,2,0,0
"32",13,7,3,0,0
"33",0,20,6,0,0
"34",19,3,2,0,0
"35",1,20,3,1,0
"36",20,2,2,0,0
"37",4,20,2,0,0
"38",13,10,0,0,0
"39",0,18,3,0,0
"40",20,2,3,0,0
"41",0,2,0,0,0
"42",15,0,1,0,0
"43",0,22,1,0,0
"44",0,16,2,1,1
"45",2,0,0,0,0
"46",4,1,0,0,0
"47",11,4,2,0,0
"48",17,1,0,0,0
"49",20,3,0,0,0
"50",15,4,2,0,1
"51",0,2,10,4,4
"52",0,3,0,0,0
"53",2,0,0,0,0
"54",2,3,2,0,0
"55",20,2,5,0,0
"56",6,9,3,0,0
"57",1,23,0,1,0
"58",2,16,2,0,0
"59",19,4,1,0,0
"60",1,3,15,1,0
"61",2,21,0,0,0
"62",0,18,2,0,0
"63",2,1,14,0,3
"64",0,20,3,0,0
"65",0,23,3,0,0
"66",2,22,0,1,0
"67",0,1,12,5,2
"68",14,1,2,0,0
"69",15,5,0,0,0
"70",18,1,1,0,0
"71",2,25,0,0,0
"72",0,7,10,2,1
"73",0,0,19,1,0
"74",0,19,5,0,0
"75",0,19,3,0,0
"76",6,0,0,0,0
"77",0,0,10,4,0
"78",1,14,3,2,1
"79",7,13,1,0,0
"80",0,0,21,0,1
"81",3,17,2,0,0
"82",17,0,2,0,0
"83",0,0,7,6,3
"84",0,24,2,0,0
"85",6,19,0,1,0
"86",11,2,0,0,0
"87",10,10,4,0,0
"88",4,4,2,0,0
"89",8,10,1,0,0
"90",12,5,5,0,0
"91",0,19,3,0,0
