"","V1","V2","V3","V4","V5"
"1",0,1,0,1,1
"2",1,2,2,0,0
"3",0,3,7,0,0
"4",0,0,2,2,7
"5",1,1,3,0,0
"6",0,0,0,0,5
"7",0,0,2,7,2
"8",0,0,6,0,0
"9",0,1,6,0,1
"10",0,0,6,1,1
"11",0,3,3,0,0
"12",0,0,2,2,1
"13",0,0,7,3,0
"14",0,0,4,1,0
"15",0,0,2,3,0
"16",6,1,0,0,0
"17",0,0,0,6,2
"18",0,0,2,5,0
"19",0,2,2,0,1
"20",0,0,0,0,7
"21",0,2,0,0,0
"22",0,0,4,3,1
"23",0,0,4,1,0
"24",0,0,0,7,1
"25",0,2,1,0,0
"26",0,1,4,0,0
"27",0,1,1,3,0
"28",0,0,2,1,1
"29",0,0,0,3,2
"30",0,0,0,3,1
"31",1,4,1,0,0
"32",0,4,3,0,0
"33",0,0,0,6,0
"34",0,0,4,2,0
"35",0,0,2,7,0
"36",0,0,0,2,6
"37",0,1,3,3,2
"38",0,1,1,5,0
"39",0,0,0,3,0
"40",0,0,3,3,2
"41",0,0,0,0,7
"42",0,0,4,1,0
"43",0,1,0,1,2
"44",0,4,5,0,0
"45",0,0,0,6,2
"46",0,0,2,7,0
"47",4,0,0,0,0
"48",0,0,0,6,1
"49",1,2,0,0,0
"50",4,0,1,0,0
"51",0,2,4,0,3
"52",0,0,0,5,2
"53",0,0,4,3,0
"54",0,0,0,6,2
"55",0,0,4,1,0
"56",0,0,1,4,0
"57",0,0,0,0,5
"58",0,0,2,4,0
"59",0,0,0,6,3
"60",0,0,0,0,7
"61",0,0,0,10,0
"62",0,0,0,4,6
"63",0,0,0,4,0
"64",0,4,2,0,0
"65",0,0,0,0,5
"66",0,0,1,1,0
"67",2,2,1,0,0
"68",0,0,0,6,3
"69",0,0,3,5,0
"70",0,0,5,1,0
"71",0,0,0,0,8
"72",0,0,3,2,0
"73",0,0,7,1,0
"74",0,0,5,1,0
"75",0,1,0,4,0
"76",0,1,5,1,1
"77",2,3,0,0,0
"78",0,0,0,5,4
"79",0,0,0,4,2
"80",0,0,1,4,0
"81",0,0,0,4,6
"82",0,0,6,0,0
"83",0,4,2,0,0
"84",0,0,6,3,0
"85",0,0,4,1,0
"86",0,2,5,0,0
"87",0,0,0,3,5
"88",0,0,4,2,0
"89",0,1,0,3,0
"90",0,0,0,0,7
"91",0,0,0,4,0
"92",0,2,4,0,0
"93",0,2,3,0,0
"94",1,0,6,0,0
"95",0,0,5,1,0
"96",0,0,6,2,1
"97",0,0,4,4,0
"98",3,1,0,0,0
"99",0,0,0,5,2
"100",0,5,4,0,0
"101",0,0,0,5,2
"102",0,7,0,0,0
"103",0,0,0,3,2
"104",0,1,0,3,0
"105",0,0,1,5,0
"106",0,0,6,0,0
"107",0,1,5,0,0
"108",0,0,0,4,7
"109",0,0,0,3,5
"110",0,0,0,3,0
"111",0,0,0,4,1
"112",0,2,5,0,0
"113",0,2,3,0,0
"114",0,0,3,3,0
"115",0,0,0,6,0
"116",0,0,3,4,0
"117",0,0,0,2,4
"118",0,5,0,0,0
"119",0,0,0,5,5
"120",0,0,4,4,0
"121",1,3,3,0,0
"122",0,0,0,1,8
"123",0,2,4,0,0
"124",0,0,0,1,7
"125",0,0,3,0,0
"126",0,0,1,3,2
"127",0,0,1,0,4
"128",0,0,0,1,4
"129",0,0,2,4,0
"130",0,1,5,0,0
"131",0,1,6,4,0
"132",2,4,0,0,0
"133",0,1,0,0,0
"134",0,0,2,5,0
"135",0,1,0,1,3
"136",1,3,1,0,0
"137",0,0,2,4,0
"138",2,4,1,0,0
"139",0,0,0,6,3
"140",0,0,0,4,5
"141",4,4,0,0,0
"142",0,0,7,0,0
"143",1,2,3,0,0
"144",0,1,5,0,0
"145",2,3,0,0,0
"146",0,0,0,0,8
"147",0,0,0,0,7
"148",0,1,4,0,0
"149",0,0,7,0,0
"150",0,0,3,4,1
"151",0,0,6,3,0
"152",0,0,0,2,0
"153",0,1,6,0,1
"154",0,7,1,0,0
"155",0,0,0,0,8
"156",0,0,3,0,0
"157",1,0,3,0,0
"158",0,0,5,2,0
"159",1,4,1,0,0
"160",0,0,0,4,5
"161",0,0,3,1,0
"162",0,4,4,2,0
"163",0,5,2,0,0
"164",0,0,4,1,0
"165",0,0,2,2,0
"166",0,0,2,4,0
"167",0,0,0,0,5
"168",0,0,0,8,2
"169",2,0,0,0,0
"170",0,1,5,1,0
"171",0,0,0,1,6
"172",2,4,0,1,0
"173",0,0,1,0,4
"174",0,1,0,6,0
"175",4,2,2,0,0
"176",1,0,6,0,0
"177",1,1,0,1,0
"178",0,0,2,4,0
"179",0,0,6,2,0
"180",0,0,0,0,5
"181",0,0,1,3,2
"182",0,0,0,0,6
"183",0,0,3,2,1
"184",0,0,1,7,0
"185",0,0,0,0,6
"186",0,0,0,5,6
"187",0,0,0,6,3
"188",0,0,0,7,4
"189",2,1,1,0,0
"190",0,2,3,0,0
"191",0,0,1,3,0
"192",0,0,3,3,0
"193",0,0,0,0,7
"194",0,0,2,0,0
"195",0,1,1,4,0
"196",0,0,0,4,3
"197",0,0,0,0,7
"198",0,1,5,0,0
"199",0,1,8,0,0
"200",0,0,0,5,2
"201",0,0,0,1,8
"202",0,0,4,2,0
"203",0,7,0,0,0
"204",1,2,2,0,0
"205",0,0,7,0,0
"206",0,0,8,0,2
"207",0,5,8,0,0
"208",0,0,0,0,5
"209",0,1,4,2,0
"210",2,4,1,0,0
"211",5,4,0,0,0
"212",0,0,0,5,5
"213",0,4,2,0,0
"214",0,1,2,2,0
"215",0,0,0,1,3
"216",0,0,0,1,5
"217",0,2,5,0,0
"218",0,0,0,0,6
"219",0,0,0,0,9
"220",0,1,1,3,0
"221",0,0,2,5,0
"222",0,1,5,3,0
"223",0,0,1,3,0
"224",0,0,2,1,0
"225",0,0,2,5,0
"226",2,1,1,0,0
"227",0,0,4,1,0
"228",0,0,3,4,0
"229",0,0,0,4,0
"230",1,5,1,0,0
"231",0,0,0,6,4
"232",0,3,2,0,0
"233",0,0,0,2,4
"234",0,0,4,2,1
"235",0,0,0,1,4
"236",0,2,2,0,0
"237",0,0,8,0,0
"238",0,0,1,6,0
"239",0,0,0,3,2
"240",0,0,0,3,2
"241",0,0,4,2,0
"242",0,0,7,0,0
"243",0,5,2,3,0
"244",1,3,1,0,0
"245",0,0,0,2,7
"246",0,0,0,5,7
"247",0,2,0,0,0
"248",0,0,0,0,7
"249",0,0,0,0,7
"250",0,0,1,7,0
"251",0,0,0,0,7
"252",0,1,0,5,0
"253",0,0,3,3,0
"254",1,2,1,0,0
"255",3,6,1,1,0
"256",0,0,3,2,0
"257",0,0,1,5,0
"258",0,0,5,1,0
"259",0,0,0,0,5
"260",0,0,0,8,2
"261",0,0,0,7,2
"262",1,2,1,0,0
"263",0,0,1,7,1
"264",0,8,0,0,0
"265",1,5,0,0,0
"266",0,0,6,0,0
"267",0,1,4,0,3
"268",0,0,1,3,2
"269",0,0,6,0,0
"270",0,1,5,0,0
"271",2,0,3,0,0
"272",0,0,0,1,6
"273",0,2,0,0,0
"274",0,0,4,0,0
"275",0,0,0,4,3
"276",0,0,3,0,0
"277",0,0,1,4,0
"278",0,0,1,6,0
"279",0,2,0,0,0
"280",0,0,0,1,7
"281",0,0,9,0,0
"282",0,0,0,4,3
"283",1,0,0,4,0
"284",0,0,4,0,0
"285",0,0,0,6,1
"286",0,0,4,2,0
"287",0,0,0,3,6
"288",0,0,3,1,0
"289",0,0,1,0,5
"290",0,0,0,4,2
"291",0,0,6,0,0
"292",0,0,3,1,0
"293",0,2,0,0,0
"294",0,0,0,4,2
"295",0,0,0,4,4
"296",0,1,5,0,0
"297",1,5,2,0,0
"298",0,0,0,6,0
"299",0,0,0,5,1
"300",0,0,6,0,0
"301",0,0,7,0,0
"302",0,2,2,2,0
"303",0,0,0,6,2
"304",2,1,1,0,0
"305",0,0,0,6,2
"306",0,1,2,1,0
"307",2,0,2,0,0
"308",0,0,0,4,3
"309",0,0,0,0,5
"310",0,0,0,5,4
"311",0,4,2,0,0
"312",0,8,0,0,0
"313",2,3,0,0,0
"314",0,0,0,0,6
"315",0,0,1,4,0
"316",0,0,3,2,0
"317",0,1,7,0,0
"318",0,0,0,0,9
"319",0,0,7,1,2
"320",0,0,0,0,6
"321",0,0,1,0,7
"322",0,3,4,1,0
"323",3,2,3,0,0
"324",0,0,0,0,6
"325",0,0,0,2,7
"326",0,0,1,6,0
"327",0,1,8,0,0
"328",0,1,4,0,0
"329",7,2,0,1,0
"330",0,0,5,2,0
"331",0,8,0,0,0
"332",1,4,3,0,0
"333",0,0,1,3,0
"334",0,0,0,4,0
"335",0,0,0,8,0
"336",0,0,9,0,0
"337",0,0,0,1,8
"338",0,0,0,6,0
"339",0,0,1,6,0
"340",0,3,5,3,0
"341",0,0,0,0,5
"342",0,7,1,0,0
"343",0,0,2,4,3
"344",0,0,1,0,2
"345",0,0,0,0,5
"346",0,0,2,4,0
"347",0,0,7,0,0
"348",0,0,0,1,5
"349",0,0,0,0,5
"350",0,0,6,3,0
"351",0,3,4,0,0
"352",0,0,0,6,2
"353",0,0,1,4,4
"354",0,0,0,5,2
"355",0,0,4,1,0
"356",0,0,0,2,5
"357",0,0,1,3,0
"358",0,0,0,0,4
"359",0,0,2,5,0
"360",0,0,1,6,1
"361",0,1,2,2,0
"362",3,0,3,0,0
"363",0,0,1,7,0
"364",0,3,4,0,0
"365",0,0,1,1,6
"366",0,0,1,5,2
"367",0,0,0,1,6
"368",0,1,0,3,0
"369",1,3,2,0,0
"370",0,0,1,5,2
"371",1,4,2,0,0
"372",0,2,1,0,1
"373",3,0,0,0,0
"374",0,1,1,1,0
"375",0,1,7,0,0
"376",0,0,0,5,2
"377",0,0,5,0,0
"378",0,0,0,0,5
"379",0,0,1,6,2
"380",0,1,0,6,0
"381",0,1,0,2,1
"382",0,0,8,0,0
"383",0,0,0,6,2
"384",0,0,0,0,9
"385",0,0,5,0,0
"386",1,5,2,0,0
"387",0,0,0,4,0
"388",0,0,0,2,4
"389",0,2,4,0,0
"390",0,0,0,6,3
