"","V1","V2","V3","V4","V5"
"1",1,0,5,3,0
"2",0,2,3,1,4
"3",1,1,7,0,0
"4",0,1,8,0,0
"5",2,6,3,0,0
"6",1,1,3,1,3
"7",0,0,2,8,1
"8",0,0,6,0,3
"9",0,0,0,7,4
"10",0,6,4,0,0
"11",0,2,3,1,4
"12",0,0,7,1,3
"13",0,1,0,1,7
"14",0,6,5,0,0
"15",0,0,3,6,3
"16",1,1,4,3,0
"17",5,0,0,2,2
"18",2,1,0,2,0
"19",0,0,1,4,5
"20",0,2,6,2,1
"21",0,0,1,0,3
"22",0,4,4,2,2
"23",1,1,2,0,0
"24",1,0,2,0,0
"25",0,0,1,7,3
"26",2,8,2,0,0
"27",1,0,2,6,2
"28",0,2,4,2,4
"29",0,0,6,4,1
"30",0,2,3,3,5
"31",1,7,3,0,0
"32",1,0,0,3,2
"33",4,0,5,0,0
"34",0,1,1,4,2
"35",0,0,6,1,5
"36",1,4,4,2,0
"37",0,2,5,4,0
"38",2,5,2,1,0
"39",0,0,5,2,3
"40",0,4,3,2,0
"41",0,0,3,0,8
"42",1,3,4,2,0
"43",0,2,0,0,0
"44",0,0,6,5,0
"45",0,1,5,3,3
"46",3,7,0,0,0
"47",1,0,2,0,0
"48",5,2,2,0,0
"49",0,2,0,0,0
"50",1,0,6,0,4
"51",0,2,0,0,0
"52",0,1,3,4,2
"53",0,2,0,0,0
"54",1,4,3,2,0
"55",1,0,4,2,2
"56",0,2,5,4,3
"57",0,2,3,2,2
"58",1,2,0,0,0
"59",0,5,3,0,1
"60",0,4,0,0,3
"61",1,0,3,0,2
"62",0,0,7,2,2
"63",1,4,3,2,0
"64",2,0,3,0,0
"65",4,1,1,0,0
"66",0,1,1,8,0
"67",0,0,3,0,0
"68",0,0,2,8,0
"69",1,5,2,2,2
"70",0,1,5,3,0
"71",2,0,2,4,0
"72",0,3,3,2,3
"73",0,5,1,6,1
"74",0,0,1,5,4
"75",1,0,2,6,0
"76",0,0,4,6,0
"77",0,0,2,8,0
"78",0,0,4,6,3
"79",0,1,4,4,3
"80",0,6,2,0,0
"81",0,5,4,1,0
"82",0,1,1,7,0
"83",0,2,4,3,2
"84",2,4,5,0,0
"85",0,2,2,4,0
"86",0,0,2,5,4
"87",0,0,3,0,0
"88",0,0,1,0,3
"89",0,1,5,4,0
"90",0,0,0,2,11
"91",0,0,0,3,7
"92",1,0,6,2,2
"93",1,1,3,0,0
"94",5,1,3,1,0
"95",0,1,3,5,2
"96",2,6,0,2,0
"97",0,4,3,2,3
"98",3,0,0,0,3
"99",2,6,4,0,0
"100",0,3,3,4,2
"101",0,0,3,4,1
"102",1,0,3,0,4
"103",0,3,2,2,3
"104",1,0,6,2,0
"105",0,2,0,6,1
"106",1,3,7,0,0
"107",0,1,3,3,3
"108",3,5,0,0,3
"109",0,0,4,2,4
"110",0,1,2,6,0
"111",1,2,3,4,0
"112",0,1,4,4,0
"113",0,1,5,3,2
"114",1,2,5,2,0
"115",2,0,0,0,0
"116",4,0,2,0,0
"117",0,1,2,4,3
"118",1,1,1,6,0
"119",0,4,2,2,4
"120",2,3,3,0,0
"121",0,1,2,4,2
"122",5,3,4,0,0
"123",4,0,0,0,0
"124",0,1,5,3,0
"125",1,3,5,0,0
"126",0,5,4,1,2
"127",0,5,2,3,3
"128",0,1,4,4,0
"129",0,1,6,3,0
"130",0,0,3,5,2
"131",1,1,5,2,2
"132",1,0,1,8,0
"133",1,1,6,0,3
"134",1,7,1,2,0
"135",0,0,0,5,5
"136",0,0,1,9,1
"137",0,3,0,0,0
"138",0,1,3,6,0
"139",3,2,4,0,0
"140",1,1,3,2,3
"141",1,1,6,0,4
"142",0,0,4,7,1
"143",0,0,2,4,4
"144",0,0,5,6,0
"145",1,0,2,0,0
"146",0,1,7,0,0
"147",0,0,1,9,2
"148",4,2,0,0,0
"149",0,0,2,4,6
"150",0,2,3,3,7
"151",0,0,4,5,2
"152",0,6,3,2,3
"153",0,2,6,1,2
"154",3,0,0,0,0
"155",3,5,1,0,0
"156",0,0,5,2,2
"157",0,0,1,0,3
"158",0,4,3,2,3
"159",0,0,3,3,5
"160",2,0,0,0,0
"161",0,1,6,3,0
"162",1,6,4,0,0
"163",0,0,4,2,4
"164",2,6,2,0,0
"165",0,1,0,5,6
"166",0,4,3,0,0
"167",0,3,3,3,4
"168",0,0,0,4,7
"169",1,3,0,0,0
"170",1,0,2,0,0
"171",1,0,4,5,0
"172",1,0,4,3,2
"173",1,4,1,2,0
"174",0,2,6,3,0
"175",0,2,1,0,2
"176",0,6,2,2,0
"177",0,8,1,0,0
"178",2,6,0,0,0
"179",0,0,1,8,0
"180",0,1,2,3,4
"181",3,4,2,0,3
"182",0,4,2,4,0
"183",0,7,2,3,0
"184",1,2,3,0,3
"185",1,3,4,0,2
"186",0,5,4,1,1
"187",1,0,4,3,0
"188",0,2,0,0,0
"189",0,1,5,3,1
"190",0,2,5,1,2
"191",0,1,0,3,4
"192",0,0,3,4,3
"193",2,0,0,0,0
"194",0,0,5,2,3
"195",0,1,0,8,0
"196",1,2,5,2,0
"197",2,3,6,0,0
"198",0,2,0,0,0
"199",2,3,3,4,0
"200",0,1,2,7,0
"201",1,0,4,5,1
"202",0,0,0,5,6
"203",0,0,3,3,5
"204",0,0,3,1,6
"205",0,2,0,0,0
"206",0,2,4,2,2
"207",1,0,2,0,0
"208",0,2,0,0,0
"209",1,5,0,0,4
"210",1,7,1,3,0
"211",0,4,5,3,0
"212",1,1,6,1,0
"213",2,5,3,1,0
"214",0,3,4,2,3
"215",2,1,2,2,0
"216",2,6,3,0,0
"217",0,2,6,1,2
"218",0,4,7,0,0
"219",0,1,0,2,6
"220",0,6,2,2,2
"221",1,3,2,3,0
"222",0,0,3,7,0
"223",0,0,4,4,4
"224",0,6,0,0,0
"225",0,6,2,3,0
"226",0,0,1,5,4
"227",0,3,2,2,2
"228",1,7,0,3,0
"229",0,0,4,5,0
"230",0,2,1,2,3
"231",0,2,0,0,0
"232",0,0,3,3,6
"233",1,0,2,0,0
"234",0,0,6,2,0
"235",5,2,3,2,0
"236",0,2,0,0,0
"237",0,0,4,5,2
"238",1,0,2,0,0
"239",1,0,1,8,0
