"","V1","V2","V3","V4","V5"
"1",0,6,6,9,18
"2",0,0,15,18,6
"3",0,6,0,0,0
"4",3,9,21,3,3
"5",3,27,9,0,0
"6",0,6,3,6,24
"7",0,3,0,0,0
"8",3,6,6,21,3
"9",0,6,9,9,15
"10",0,12,27,0,0
"11",0,6,3,24,6
"12",3,6,0,18,12
"13",0,0,9,0,30
"14",6,0,6,0,27
"15",0,9,27,0,3
"16",3,0,0,15,21
"17",0,6,21,9,3
"18",0,27,9,0,3
"19",0,3,27,9,0
"20",0,0,9,3,27
"21",0,3,3,3,30
"22",3,0,18,18,0
"23",0,3,24,12,0
"24",3,0,12,6,18
"25",3,0,6,3,27
"26",0,0,3,33,3
"27",12,18,6,3,0
"28",0,3,3,9,24
"29",0,9,24,3,3
"30",0,6,0,9,24
"31",0,3,9,24,3
"32",0,0,15,3,21
"33",3,9,24,3,0
"34",3,0,3,6,27
"35",0,6,3,12,18
"36",3,0,6,9,21
"37",0,3,3,3,30
"38",0,0,6,27,6
"39",3,3,24,9,0
"40",0,9,30,0,0
"41",9,9,9,3,9
"42",0,0,12,21,6
"43",3,0,3,3,30
"44",6,0,12,15,6
"45",0,9,24,3,3
"46",0,3,3,0,33
"47",0,3,0,0,0
"48",3,0,9,27,0
"49",6,0,3,9,21
"50",0,0,3,6,30
"51",0,3,24,9,3
"52",0,3,0,0,0
"53",0,6,3,0,30
"54",3,3,33,0,0
"55",3,27,6,0,3
"56",0,0,3,0,36
"57",9,0,18,12,0
"58",6,18,6,9,0
"59",0,3,0,15,21
"60",12,6,21,0,0
"61",0,6,27,3,3
"62",0,0,6,15,18
"63",0,0,6,6,27
"64",0,3,6,3,27
"65",0,0,3,3,33
"66",3,0,15,18,3
"67",3,6,6,9,15
"68",0,0,6,9,24
"69",0,0,27,12,0
"70",3,3,6,0,27
"71",3,12,6,15,3
"72",0,3,6,15,15
"73",9,3,3,18,6
"74",3,0,3,3,30
"75",0,6,0,0,33
"76",3,6,24,6,0
"77",0,0,3,3,33
"78",3,0,3,27,6
"79",0,6,27,6,0
"80",0,0,12,18,9
"81",3,0,33,3,0
"82",6,27,6,0,0
"83",0,0,9,3,27
"84",0,3,3,6,27
"85",0,0,6,3,30
"86",0,9,15,15,0
"87",3,21,15,0,0
"88",0,3,33,3,0
"89",3,3,3,21,9
"90",0,3,0,12,24
"91",3,3,3,3,27
"92",0,0,6,27,6
