"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",0,0,9,0,0
"3",1,2,1,0,0
"4",4,0,2,0,0
"5",0,0,5,5,0
"6",5,1,0,0,0
"7",0,3,6,0,0
"8",8,0,0,0,0
"9",1,4,2,0,0
"10",0,3,4,0,0
"11",0,8,0,0,0
"12",1,3,0,0,0
"13",3,0,1,0,0
"14",0,3,3,0,0
"15",0,9,2,0,0
"16",4,2,0,0,0
"17",4,3,3,0,0
"18",1,0,0,0,3
"19",4,1,0,0,0
"20",0,4,5,3,0
"21",8,0,0,0,0
"22",0,5,0,2,3
"23",1,3,1,0,0
"24",0,2,1,0,0
"25",0,6,1,1,0
"26",0,8,0,0,0
"27",4,0,1,3,0
"28",0,0,2,2,0
"29",0,4,2,0,0
"30",2,1,4,0,0
"31",0,6,1,0,0
"32",4,1,0,0,0
"33",0,4,6,0,0
"34",5,2,0,0,0
"35",0,3,0,3,0
"36",0,6,2,0,0
"37",1,7,0,0,0
"38",0,0,7,0,0
"39",1,2,0,0,0
"40",1,8,2,0,0
"41",0,0,9,1,0
"42",0,3,0,0,3
"43",3,1,4,0,0
"44",0,0,4,1,0
"45",3,2,0,0,0
"46",0,3,4,0,0
"47",3,2,0,0,0
"48",3,1,3,0,0
"49",0,0,8,0,0
"50",1,3,0,0,0
"51",1,3,0,0,0
"52",0,5,3,0,3
"53",0,4,6,0,0
"54",0,0,7,0,2
"55",5,0,2,0,0
"56",6,2,1,0,0
"57",0,5,2,0,0
"58",0,1,3,0,3
"59",0,2,0,0,0
"60",0,9,1,0,0
"61",0,3,0,0,0
"62",0,5,0,0,0
"63",0,4,0,1,2
"64",1,4,1,0,0
"65",6,0,0,0,0
"66",7,1,1,0,0
"67",0,3,8,0,2
"68",0,0,8,0,0
"69",0,0,5,2,2
"70",0,3,0,0,0
"71",0,0,0,5,1
"72",0,7,2,0,0
"73",3,0,1,0,0
"74",0,0,5,2,0
"75",5,0,0,0,0
"76",2,0,2,0,0
"77",5,3,1,0,0
"78",6,3,2,0,0
"79",2,3,2,0,0
"80",8,0,0,0,0
"81",1,5,1,1,0
"82",0,3,0,0,0
"83",6,2,0,0,0
"84",0,8,1,0,0
"85",0,7,3,3,0
"86",0,0,8,2,0
"87",0,7,1,0,0
"88",2,3,0,0,0
"89",2,0,2,0,0
"90",0,9,0,0,0
"91",0,10,1,0,0
"92",0,0,6,1,0
"93",5,0,2,0,0
"94",5,0,1,0,0
"95",0,4,3,0,0
"96",1,1,0,0,0
"97",4,2,0,0,0
"98",9,1,2,0,0
"99",1,4,1,0,0
"100",0,0,5,0,0
"101",6,0,1,0,0
"102",2,0,2,0,0
"103",3,0,0,0,0
"104",3,4,2,2,2
"105",1,8,0,0,0
"106",0,0,8,3,0
"107",0,0,10,0,0
"108",0,5,0,0,4
"109",0,7,0,0,0
"110",5,0,0,0,3
"111",0,3,0,1,0
"112",0,6,3,0,0
"113",6,1,0,0,0
"114",2,1,3,0,0
"115",0,2,0,0,0
"116",0,0,6,0,0
"117",0,3,5,2,2
"118",0,2,0,0,0
"119",6,0,2,0,0
"120",2,2,2,0,0
"121",3,2,0,0,0
"122",6,0,2,0,0
"123",5,0,0,2,0
"124",0,0,8,1,0
"125",1,8,0,3,0
"126",0,4,0,0,0
"127",5,2,0,3,2
"128",0,4,0,1,0
"129",0,9,0,1,0
"130",0,9,2,0,0
"131",0,5,2,0,0
"132",2,3,0,0,0
"133",4,4,4,0,0
"134",0,1,9,0,0
"135",6,2,4,0,0
"136",0,3,0,0,0
"137",0,7,1,0,0
"138",0,3,6,0,0
"139",0,5,1,0,0
"140",0,1,1,0,0
"141",2,5,1,1,0
